timestamp,value,anomaly_score,label
2014-11-23 08:00:00,103.211619589,0.0,0
2014-11-23 09:00:00,68.9420067212,0.0,0
2014-11-23 10:00:00,264.942707619,0.0,0
2014-11-23 11:00:00,339.01147854,0.0,0
2014-11-23 12:00:00,355.830810009,0.0,0
2014-11-23 13:00:00,294.21880976,0.0,0
2014-11-23 14:00:00,414.095414275,0.0,0
2014-11-23 15:00:00,534.735543934,0.0,0
2014-11-23 16:00:00,629.922847973,0.0,0
2014-11-23 17:00:00,874.637001334,0.0,0
2014-11-23 18:00:00,830.469152308,0.0,0
2014-11-23 19:00:00,790.517966353,0.0,0
2014-11-23 20:00:00,835.279792446,0.0,0
2014-11-23 21:00:00,964.128895335,0.0,0
2014-11-23 22:00:00,1029.63767986,0.0,0
2014-11-23 23:00:00,1086.03638203,0.0,0
2014-11-24 00:00:00,1195.59392679,0.0,0
2014-11-24 01:00:00,1174.74727204,0.0,0
2014-11-24 02:00:00,1327.24889516,0.0,0
2014-11-24 03:00:00,1264.44949108,0.0,0
2014-11-24 04:00:00,1390.05703665,0.3,0
2014-11-24 05:00:00,1484.01989131,0.0,0
2014-11-24 06:00:00,1515.43446366,0.0,0
2014-11-24 07:00:00,1609.22988729,0.0,0
2014-11-24 08:00:00,1591.59436404,0.0,0
2014-11-24 09:00:00,1672.20859676,0.0,0
2014-11-24 10:00:00,1751.57367903,0.0,0
2014-11-24 11:00:00,1660.63324034,0.0,0
2014-11-24 12:00:00,1650.81984594,0.0,0
2014-11-24 13:00:00,1774.76736431,0.0,0
2014-11-24 14:00:00,1781.19174063,0.0,0
2014-11-24 15:00:00,1782.88471782,0.0,0
2014-11-24 16:00:00,1811.17190945,0.0,0
2014-11-24 17:00:00,1813.32086119,0.0,0
2014-11-24 18:00:00,1925.50977084,0.0,0
2014-11-24 19:00:00,1967.15201709,0.0,0
2014-11-24 20:00:00,1964.2486804,0.0,0
2014-11-24 21:00:00,1868.7430855,0.0,0
2014-11-24 22:00:00,1989.60303891,0.0,0
2014-11-24 23:00:00,1881.33045182,0.1,0
2014-11-25 00:00:00,2022.52175236,0.0,0
2014-11-25 01:00:00,1931.17288418,0.0,0
2014-11-25 02:00:00,1850.00714338,0.0,0
2014-11-25 03:00:00,1811.06933166,0.0,0
2014-11-25 04:00:00,1772.5573495,0.0,0
2014-11-25 05:00:00,1762.27731332,0.0,0
2014-11-25 06:00:00,1706.83392318,0.0,0
2014-11-25 07:00:00,1877.35514159,0.0,0
2014-11-25 08:00:00,1829.2233348,0.0,0
2014-11-25 09:00:00,1726.52641361,0.0,0
2014-11-25 10:00:00,1731.78158794,0.0,0
2014-11-25 11:00:00,1654.15284681,0.0,0
2014-11-25 12:00:00,1820.14061182,0.0,0
2014-11-25 13:00:00,1554.23451593,0.0,0
2014-11-25 14:00:00,1568.8091848,0.0,0
2014-11-25 15:00:00,1550.6806651,0.0,0
2014-11-25 16:00:00,1535.3593919,0.0,0
2014-11-25 17:00:00,1436.19837265,0.0,0
2014-11-25 18:00:00,1246.11732837,0.0,0
2014-11-25 19:00:00,1268.55145116,0.0,0
2014-11-25 20:00:00,1336.81381999,0.0,0
2014-11-25 21:00:00,1262.58850149,0.0,0
2014-11-25 22:00:00,1147.70072351,0.0,0
2014-11-25 23:00:00,1156.59745038,0.0,0
2014-11-26 00:00:00,1056.64906688,0.0,0
2014-11-26 01:00:00,1080.89771284,0.0,0
2014-11-26 02:00:00,911.333435731,0.0,0
2014-11-26 03:00:00,987.088596646,0.0,0
2014-11-26 04:00:00,927.248542779,0.0,0
2014-11-26 05:00:00,862.804647127,0.0,0
2014-11-26 06:00:00,808.280950945,0.0,0
2014-11-26 07:00:00,774.277079802,0.0,0
2014-11-26 08:00:00,659.484202116,0.813559322034,0
2014-11-26 09:00:00,647.271540513,0.0,0
2014-11-26 10:00:00,653.802274348,0.0,0
2014-11-26 11:00:00,636.616231273,0.0,0
2014-11-26 12:00:00,521.469905273,0.0,0
2014-11-26 13:00:00,456.863308445,0.0,0
2014-11-26 14:00:00,355.704205821,0.0625,0
2014-11-26 15:00:00,275.031075585,0.0,0
2014-11-26 16:00:00,278.669180296,0.0,0
2014-11-26 17:00:00,384.108990881,0.0588235294118,0
2014-11-26 18:00:00,311.457424486,0.0,0
2014-11-26 19:00:00,204.487815677,0.0,0
2014-11-26 20:00:00,155.329979774,0.0,0
2014-11-26 21:00:00,123.245855177,0.578947368421,0
2014-11-26 22:00:00,193.464650844,0.0,0
2014-11-26 23:00:00,75.0613440807,0.0,0
2014-11-27 00:00:00,158.149513364,0.0,0
2014-11-27 01:00:00,91.6688691895,0.0,0
2014-11-27 02:00:00,117.320519917,0.0,0
2014-11-27 03:00:00,-55.0124872722,0.0,0
2014-11-27 04:00:00,-7.82310018472,0.0,0
2014-11-27 05:00:00,-83.6297536153,0.0,0
2014-11-27 06:00:00,11.3688143782,0.0,0
2014-11-27 07:00:00,-29.5000862358,0.705882352941,0
2014-11-27 08:00:00,-62.181188456,0.0,0
2014-11-27 09:00:00,60.0073624478,0.0,0
2014-11-27 10:00:00,-25.3706998592,0.0,0
2014-11-27 11:00:00,33.8434228274,0.0,0
2014-11-27 12:00:00,26.3229113959,0.0,0
2014-11-27 13:00:00,-73.6033548085,0.0,0
2014-11-27 14:00:00,-48.4297977898,0.0,0
2014-11-27 15:00:00,15.3907459442,0.0,0
2014-11-27 16:00:00,-48.3824127315,0.0,0
2014-11-27 17:00:00,95.6133307081,0.0,0
2014-11-27 18:00:00,-10.4956678633,0.0,0
2014-11-27 19:00:00,224.569076875,0.0,0
2014-11-27 20:00:00,105.25840134,0.0,0
2014-11-27 21:00:00,294.494196911,0.0,0
2014-11-27 22:00:00,183.409823043,0.0,0
2014-11-27 23:00:00,183.815002844,0.0,0
2014-11-28 00:00:00,297.525756437,0.793103448276,0
2014-11-28 01:00:00,343.214789805,0.0,0
2014-11-28 02:00:00,270.106740961,0.0,0
2014-11-28 03:00:00,514.872245225,0.0,0
2014-11-28 04:00:00,413.661064875,0.0,0
2014-11-28 05:00:00,572.433172639,0.0,0
2014-11-28 06:00:00,641.451233498,0.0,0
2014-11-28 07:00:00,676.00815787,0.0,0
2014-11-28 08:00:00,719.727144114,0.0,0
2014-11-28 09:00:00,806.116720656,0.0,0
2014-11-28 10:00:00,781.979789778,0.0,0
2014-11-28 11:00:00,868.348013023,0.0,0
2014-11-28 12:00:00,915.444859238,0.0,0
2014-11-28 13:00:00,1177.36157654,0.388888888889,0
2014-11-28 14:00:00,1243.55667806,0.0,0
2014-11-28 15:00:00,1229.15320786,0.0,0
2014-11-28 16:00:00,1197.39163036,0.0,0
2014-11-28 17:00:00,1360.08249129,0.0,0
2014-11-28 18:00:00,1543.95831109,0.0,0
2014-11-28 19:00:00,1479.86578305,0.0,0
2014-11-28 20:00:00,1647.8942999,0.0588235294118,0
2014-11-28 21:00:00,1600.14276026,0.0,0
2014-11-28 22:00:00,1796.61072155,0.0,0
2014-11-28 23:00:00,1758.34270442,0.0,0
