timestamp,value,anomaly_score,label
2014-11-23 08:00:00,214.160410236,0.0,0
2014-11-23 09:00:00,52.7045561059,0.0,0
2014-11-23 10:00:00,413.431027915,0.0,0
2014-11-23 11:00:00,497.704475435,0.0,0
2014-11-23 12:00:00,452.220471731,0.0,0
2014-11-23 13:00:00,228.969152784,0.0,0
2014-11-23 14:00:00,417.370229132,0.0,0
2014-11-23 15:00:00,607.636128134,0.0,0
2014-11-23 16:00:00,740.346321452,0.0,0
2014-11-23 17:00:00,1212.31603138,0.0,0
2014-11-23 18:00:00,1029.44002402,0.0,0
2014-11-23 19:00:00,856.386750861,0.0,0
2014-11-23 20:00:00,875.729847173,0.0,0
2014-11-23 21:00:00,1086.09370206,0.0,0
2014-11-23 22:00:00,1153.2178606,0.0,0
2014-11-23 23:00:00,1200.12638906,0.0,0
2014-11-24 00:00:00,1368.07619739,0.0,0
2014-11-24 01:00:00,1240.87866175,0.0,0
2014-11-24 02:00:00,1507.38911862,0.0,0
2014-11-24 03:00:00,1286.37335764,0.0,0
2014-11-24 04:00:00,1493.35570221,0.0,0
2014-11-24 05:00:00,1629.42437997,0.333333333333,0
2014-11-24 06:00:00,1624.58552362,0.0,0
2014-11-24 07:00:00,1762.217117,0.0,0
2014-11-24 08:00:00,1648.27513899,0.0,0
2014-11-24 09:00:00,1758.32983388,0.0,0
2014-11-24 10:00:00,1866.858392,0.0,0
2014-11-24 11:00:00,1590.61330222,0.0,0
2014-11-24 12:00:00,1499.85412083,0.0,0
2014-11-24 13:00:00,1714.04710555,0.0,0
2014-11-24 14:00:00,1663.49599007,0.0,0
2014-11-24 15:00:00,1604.08800198,0.0,0
2014-11-24 16:00:00,1606.98013977,0.0,0
2014-11-24 17:00:00,1552.7213088,0.0,0
2014-11-24 18:00:00,1750.23732964,0.0,0
2014-11-24 19:00:00,1790.15796361,0.0,0
2014-11-24 20:00:00,1731.57358388,0.0,0
2014-11-24 21:00:00,1465.64147606,0.0,0
2014-11-24 22:00:00,1693.10984678,0.0,0
2014-11-24 23:00:00,1403.89545907,0.0,0
2014-11-25 00:00:00,1683.39613702,0.0,0
2014-11-25 01:00:00,1438.74520233,0.0,0
2014-11-25 02:00:00,1220.46979686,0.0,0
2014-11-25 03:00:00,1101.35872623,0.0,0
2014-11-25 04:00:00,986.741952819,0.0,0
2014-11-25 05:00:00,939.789621107,0.0,0
2014-11-25 06:00:00,794.182561182,0.0,0
2014-11-25 07:00:00,1164.83946694,0.0,0
2014-11-25 08:00:00,1043.64464363,0.0,0
2014-11-25 09:00:00,802.780264277,0.0,0
2014-11-25 10:00:00,810.859910277,0.0,0
2014-11-25 11:00:00,635.223947967,0.0,0
2014-11-25 12:00:00,1016.31970391,0.0,0
2014-11-25 13:00:00,422.42057156,0.0,0
2014-11-25 14:00:00,468.966590609,0.0,0
2014-11-25 15:00:00,445.825667324,0.0,0
2014-11-25 16:00:00,433.556827574,0.729166666667,0
2014-11-25 17:00:00,235.703492334,0.615384615385,0
2014-11-25 18:00:00,-163.776190389,0.0,0
2014-11-25 19:00:00,-76.8090798158,0.0,0
2014-11-25 20:00:00,118.614367616,0.0,0
2014-11-25 21:00:00,-4.55479199668,0.0,0
2014-11-25 22:00:00,-215.452524058,0.0,0
2014-11-25 23:00:00,-141.226442534,0.0,0
2014-11-26 00:00:00,-309.450558881,0.0,0
2014-11-26 01:00:00,-191.752513284,0.333333333333,0
2014-11-26 02:00:00,-509.3424708,0.0,0
2014-11-26 03:00:00,-266.544242462,0.285714285714,0
2014-11-26 04:00:00,-327.238769432,0.0,0
2014-11-26 05:00:00,-394.519937702,0.0,0
2014-11-26 06:00:00,-435.597526164,0.0,0
2014-11-26 07:00:00,-426.594188465,0.0,0
2014-11-26 08:00:00,-597.410555441,0.0,0
2014-11-26 09:00:00,-532.42325802,0.0,0
2014-11-26 10:00:00,-421.940194591,0.0,0
2014-11-26 11:00:00,-362.456408065,0.0,0
2014-11-26 12:00:00,-522.551748304,0.0,0
2014-11-26 13:00:00,-565.723972727,0.0,0
2014-11-26 14:00:00,-689.713082126,0.15,0
2014-11-26 15:00:00,-765.43891885,0.0,0
2014-11-26 16:00:00,-648.442505821,0.0,0
2014-11-26 17:00:00,-299.344255303,0.0,0
2014-11-26 18:00:00,-353.12293257,0.0,0
2014-11-26 19:00:00,-484.058009186,0.0,0
2014-11-26 20:00:00,-483.544438957,0.0,0
2014-11-26 21:00:00,-444.276712082,0.0,0
2014-11-26 22:00:00,-173.312018867,0.0,0
2014-11-26 23:00:00,-330.682960741,0.0,0
2014-11-27 00:00:00,-32.1002539982,0.0,0
2014-11-27 01:00:00,-73.968830921,0.0,0
2014-11-27 02:00:00,91.4522217846,0.0,0
2014-11-27 03:00:00,-194.052087915,0.0,0
2014-11-27 04:00:00,15.9141463166,0.0,0
2014-11-27 05:00:00,-55.6915131304,0.828571428571,0
2014-11-27 06:00:00,257.011391102,0.0,0
2014-11-27 07:00:00,258.26701538,0.0,0
2014-11-27 08:00:00,274.395648693,0.0,0
2014-11-27 09:00:00,637.677594932,0.0,0
2014-11-27 10:00:00,525.91906581,0.0,0
2014-11-27 11:00:00,737.352174583,0.0,0
2014-11-27 12:00:00,792.453059927,0.416666666667,0
2014-11-27 13:00:00,632.700027528,0.0,0
2014-11-27 14:00:00,751.009558863,0.0,0
2014-11-27 15:00:00,951.050698364,0.0,0
2014-11-27 16:00:00,855.576518503,0.0,0
2014-11-27 17:00:00,1224.79097465,0.0,0
2014-11-27 18:00:00,1020.16445667,0.0,0
2014-11-27 19:00:00,1582.24502013,0.0,0
2014-11-27 20:00:00,1333.57841509,0.0,0
2014-11-27 21:00:00,1777.20323044,0.0,0
2014-11-27 22:00:00,1532.26029891,0.125,0
2014-11-27 23:00:00,1532.3998311,0.0,0
2014-11-28 00:00:00,1781.58668953,0.0,0
2014-11-28 01:00:00,1868.50833817,0.0,0
2014-11-28 02:00:00,1677.91262934,0.0,0
2014-11-28 03:00:00,2199.90342282,0.0,0
2014-11-28 04:00:00,1929.05853442,0.0,0
2014-11-28 05:00:00,2239.40636637,0.0,0
2014-11-28 06:00:00,2337.85297154,0.333333333333,0
2014-11-28 07:00:00,2349.7759065,0.0,0
2014-11-28 08:00:00,2374.11338265,0.0,0
2014-11-28 09:00:00,2486.89074381,0.0,0
2014-11-28 10:00:00,2340.78200584,0.0,0
2014-11-28 11:00:00,2437.08794606,0.0,0
2014-11-28 12:00:00,2436.2861594,0.0526315789474,0
2014-11-28 13:00:00,2914.69063053,0.0,0
2014-11-28 14:00:00,2941.51384894,0.0,0
2014-11-28 15:00:00,2777.99142294,0.0,0
2014-11-28 16:00:00,2567.73275217,0.0,0
2014-11-28 17:00:00,2791.26829174,0.0,0
2014-11-28 18:00:00,3055.94570697,0.0,0
2014-11-28 19:00:00,2751.70326605,0.0,0
2014-11-28 20:00:00,2967.48751124,0.0,0
2014-11-28 21:00:00,2687.94921192,0.0,0
2014-11-28 22:00:00,2956.51980835,0.0,0
2014-11-28 23:00:00,2687.47028536,0.0,0
2014-11-29 00:00:00,2634.00100891,0.0,0
2014-11-29 01:00:00,2664.37851658,0.0,0
2014-11-29 02:00:00,2659.81021267,0.0,0
