timestamp,value,anomaly_score,label
2014-11-23 08:00:00,-93.8124938637,0.0,0
2014-11-23 09:00:00,103.595557152,0.0,0
2014-11-23 10:00:00,24.5594477174,0.0,0
2014-11-23 11:00:00,466.082451346,0.0,0
2014-11-23 12:00:00,348.780473475,0.0,0
2014-11-23 13:00:00,248.131994247,0.0,0
2014-11-23 14:00:00,517.587045678,0.0,0
2014-11-23 15:00:00,626.19881192,0.0,0
2014-11-23 16:00:00,670.948122293,0.0,0
2014-11-23 17:00:00,605.558572053,0.0,0
2014-11-23 18:00:00,945.803452279,0.0,0
2014-11-23 19:00:00,840.244887638,0.0,0
2014-11-23 20:00:00,749.249301199,0.0,0
2014-11-23 21:00:00,567.967377093,0.0,0
2014-11-23 22:00:00,1129.06939283,0.0,0
2014-11-23 23:00:00,1006.56700032,0.0,0
2014-11-24 00:00:00,1062.23336521,0.0,0
2014-11-24 01:00:00,1255.55998409,0.0,0
2014-11-24 02:00:00,1282.31012601,0.0,0
2014-11-24 03:00:00,1290.02683963,0.0,0
2014-11-24 04:00:00,1377.81604505,0.0,0
2014-11-24 05:00:00,1392.40958666,0.0,0
2014-11-24 06:00:00,1317.27951043,0.0,0
2014-11-24 07:00:00,1033.71074937,0.0,0
2014-11-24 08:00:00,1452.07171434,0.0,0
2014-11-24 09:00:00,1370.60377002,0.2,0
2014-11-24 10:00:00,1372.32542021,0.0,0
2014-11-24 11:00:00,1186.66334407,0.0,0
2014-11-24 12:00:00,1345.53364191,0.0,0
2014-11-24 13:00:00,1485.89862786,0.0909090909091,0
2014-11-24 14:00:00,1629.06097795,0.0,0
2014-11-24 15:00:00,1405.54516659,0.0,0
2014-11-24 16:00:00,1472.83530195,0.136363636364,0
2014-11-24 17:00:00,1395.48941456,0.0,0
2014-11-24 18:00:00,1181.11369745,0.0,0
2014-11-24 19:00:00,1307.98311018,0.0,0
2014-11-24 20:00:00,1288.92306331,0.0,0
2014-11-24 21:00:00,1313.59877931,0.0,0
2014-11-24 22:00:00,1459.10911199,0.0,0
2014-11-24 23:00:00,1375.1364155,0.0,0
2014-11-25 00:00:00,1198.48235496,0.0,0
2014-11-25 01:00:00,1145.13857564,0.0,0
2014-11-25 02:00:00,1245.46541262,0.0,0
2014-11-25 03:00:00,1177.98871418,0.0,0
2014-11-25 04:00:00,940.652648364,0.0,0
2014-11-25 05:00:00,885.699837356,0.0,0
2014-11-25 06:00:00,992.764112918,0.0,0
2014-11-25 07:00:00,996.401843314,0.0,0
2014-11-25 08:00:00,803.654612978,0.0,0
2014-11-25 09:00:00,891.726637023,0.0,0
2014-11-25 10:00:00,754.825588654,0.0,0
2014-11-25 11:00:00,536.482104818,0.0,0
2014-11-25 12:00:00,612.935622716,0.0,0
2014-11-25 13:00:00,321.955534518,0.0,0
2014-11-25 14:00:00,638.669622444,0.0,0
2014-11-25 15:00:00,650.048070763,0.0,0
2014-11-25 16:00:00,223.415952543,0.857142857143,0
2014-11-25 17:00:00,48.400389551,0.0,0
2014-11-25 18:00:00,218.837725583,0.0,0
2014-11-25 19:00:00,38.9178660856,0.0,0
2014-11-25 20:00:00,348.421521483,0.0,0
2014-11-25 21:00:00,-93.5073217944,0.0,0
2014-11-25 22:00:00,-56.4072284282,0.0,0
2014-11-25 23:00:00,-228.713908096,0.0,0
2014-11-26 00:00:00,-416.763190092,0.0,0
2014-11-26 01:00:00,-346.606356135,0.0,0
2014-11-26 02:00:00,-717.045000531,0.0,0
2014-11-26 03:00:00,-291.179144441,0.0,0
2014-11-26 04:00:00,-555.723960309,0.529411764706,0
2014-11-26 05:00:00,-315.404415049,0.0,0
2014-11-26 06:00:00,-634.302378254,0.0,0
2014-11-26 07:00:00,-873.794992074,0.0,0
2014-11-26 08:00:00,-732.542687696,0.0,0
2014-11-26 09:00:00,-1021.49475367,0.0,0
2014-11-26 10:00:00,-1122.78349926,0.0769230769231,0
2014-11-26 11:00:00,-939.718816065,0.0,0
2014-11-26 12:00:00,-1097.96628894,0.0,0
2014-11-26 13:00:00,-1075.08847025,0.0,0
2014-11-26 14:00:00,-1105.05328144,0.0,0
2014-11-26 15:00:00,-1242.99937244,0.0,0
2014-11-26 16:00:00,-1274.12454542,0.0,0
2014-11-26 17:00:00,-1239.41355307,0.0,0
2014-11-26 18:00:00,-1068.23975233,0.0,0
2014-11-26 19:00:00,-1499.62340079,0.0,0
2014-11-26 20:00:00,-1199.54922651,0.0,0
2014-11-26 21:00:00,-1254.80859527,0.0,0
2014-11-26 22:00:00,-1156.53686264,0.272727272727,0
2014-11-26 23:00:00,-1371.07340928,0.0,0
2014-11-27 00:00:00,-1273.41638747,0.0,0
2014-11-27 01:00:00,-1289.16189857,0.0,0
2014-11-27 02:00:00,-1407.67314516,0.0,0
