timestamp,value,anomaly_score,label
2014-11-23 08:00:00,256.590866421,0.0,0
2014-11-23 09:00:00,23.4797912558,0.0,0
2014-11-23 10:00:00,442.3598528,0.0,0
2014-11-23 11:00:00,516.250787448,0.0,0
2014-11-23 12:00:00,428.367553055,0.0,0
2014-11-23 13:00:00,118.844859842,0.0,0
2014-11-23 14:00:00,323.613541267,0.0,0
2014-11-23 15:00:00,531.145588575,0.0,0
2014-11-23 16:00:00,667.326197644,0.0,0
2014-11-23 17:00:00,1227.62501482,0.0,0
2014-11-23 18:00:00,971.018895142,0.0,0
2014-11-23 19:00:00,727.37379837,0.0,0
2014-11-23 20:00:00,724.683269061,0.0,0
2014-11-23 21:00:00,961.287226163,0.0,0
2014-11-23 22:00:00,1019.93352772,0.0,0
2014-11-23 23:00:00,1054.26251238,0.0,0
2014-11-24 00:00:00,1240.67397673,0.0,0
2014-11-24 01:00:00,1059.62294286,0.0,0
2014-11-24 02:00:00,1371.14986158,0.0,0
2014-11-24 03:00:00,1075.11751655,0.0,0
2014-11-24 04:00:00,1314.54296737,0.0,0
2014-11-24 05:00:00,1466.59047117,0.0,0
2014-11-24 06:00:00,1443.9015282,0.0,0
2014-11-24 07:00:00,1600.27953233,0.304347826087,0
2014-11-24 08:00:00,1443.79798774,0.0,0
2014-11-24 09:00:00,1568.19355728,0.0,0
2014-11-24 10:00:00,1691.92085579,0.0,0
2014-11-24 11:00:00,1336.51912272,0.0,0
2014-11-24 12:00:00,1213.92640555,0.0,0
2014-11-24 13:00:00,1473.28469611,0.0,0
2014-11-24 14:00:00,1403.34855628,0.0,0
2014-11-24 15:00:00,1323.56558503,0.0,0
2014-11-24 16:00:00,1322.75312511,0.0,0
2014-11-24 17:00:00,1251.76012576,0.0,0
2014-11-24 18:00:00,1496.23732715,0.0,0
2014-11-24 19:00:00,1545.07668618,0.0,0
2014-11-24 20:00:00,1472.01453569,0.0,0
2014-11-24 21:00:00,1141.12777367,0.0,0
2014-11-24 22:00:00,1427.22111759,0.0,0
2014-11-24 23:00:00,1069.21299935,0.0,0
2014-11-25 00:00:00,1422.11593697,0.0,0
2014-11-25 01:00:00,1121.49100711,0.0,0
2014-11-25 02:00:00,854.586683887,0.0,0
2014-11-25 03:00:00,712.217525101,0.0,0
2014-11-25 04:00:00,576.131946444,0.0,0
2014-11-25 05:00:00,525.131098189,0.0,0
2014-11-25 06:00:00,351.508664226,0.0,0
2014-11-25 07:00:00,822.890616699,0.0,0
2014-11-25 08:00:00,680.628483437,0.0,0
2014-11-25 09:00:00,389.301356073,0.0,0
2014-11-25 10:00:00,409.031928986,0.809523809524,0
2014-11-25 11:00:00,199.594648255,0.0,0
2014-11-25 12:00:00,685.325382883,0.0,0
2014-11-25 13:00:00,-46.1296145206,0.0,0
2014-11-25 14:00:00,21.947155059,0.0,0
2014-11-25 15:00:00,2.91926842557,0.75,0
2014-11-25 16:00:00,-2.71320770629,0.0,0
2014-11-25 17:00:00,-240.288930006,0.0,0
2014-11-25 18:00:00,-729.907398795,0.0,0
2014-11-25 19:00:00,-612.616567871,0.8125,0
2014-11-25 20:00:00,-360.387104412,0.0,0
2014-11-25 21:00:00,-506.434954213,0.0,0
2014-11-25 22:00:00,-762.604548851,0.0,0
2014-11-25 23:00:00,-663.47322892,0.0,0
2014-11-26 00:00:00,-867.750795946,0.0,0
2014-11-26 01:00:00,-715.851177972,0.0,0
2014-11-26 02:00:00,-1108.22332572,0.0,0
2014-11-26 03:00:00,-801.871231884,0.0,0
2014-11-26 04:00:00,-875.354613032,0.0,0
2014-11-26 05:00:00,-958.048475201,0.0,0
2014-11-26 06:00:00,-1009.05905047,0.0,0
2014-11-26 07:00:00,-998.616148566,0.0,0
2014-11-26 08:00:00,-1213.77416895,0.0,0
2014-11-26 09:00:00,-1135.68093413,0.0,0
2014-11-26 10:00:00,-1001.95340742,0.0,0
2014-11-26 11:00:00,-933.084000008,0.0,0
2014-11-26 12:00:00,-1139.55496032,0.0,0
2014-11-26 13:00:00,-1201.27590311,0.0,0
2014-11-26 14:00:00,-1365.12531847,0.0,0
2014-11-26 15:00:00,-1469.95958536,0.0,0
2014-11-26 16:00:00,-1335.43101891,0.0,0
2014-11-26 17:00:00,-912.373578341,0.0,0
2014-11-26 18:00:00,-993.517607646,0.0,0
2014-11-26 19:00:00,-1172.20671197,0.0,0
2014-11-26 20:00:00,-1187.99264322,0.0,0
2014-11-26 21:00:00,-1156.5794242,0.0,0
2014-11-26 22:00:00,-837.063767782,0.0,0
2014-11-26 23:00:00,-1053.43302047,0.0,0
2014-11-27 00:00:00,-701.666155079,0.0,0
2014-11-27 01:00:00,-775.996224285,0.0,0
2014-11-27 02:00:00,-592.557370308,0.0,0
2014-11-27 03:00:00,-973.052371791,0.0,0
2014-11-27 04:00:00,-735.908529901,0.0,0
2014-11-27 05:00:00,-851.171611889,0.0,0
2014-11-27 06:00:00,-487.471193272,0.0,0
2014-11-27 07:00:00,-513.364939218,0.0,0
2014-11-27 08:00:00,-521.39968186,0.0,0
2014-11-27 09:00:00,-96.6789596966,0.0,0
2014-11-27 10:00:00,-265.603956445,0.0,0
2014-11-27 11:00:00,-31.5575893685,0.0,0
2014-11-27 12:00:00,6.86819100652,0.906976744186,0
2014-11-27 13:00:00,-223.317988858,0.0,0
2014-11-27 14:00:00,-106.664704172,0.0,0
2014-11-27 15:00:00,111.791528539,0.0,0
2014-11-27 16:00:00,-38.849009749,0.0,0
2014-11-27 17:00:00,390.561913569,0.0,0
2014-11-27 18:00:00,103.548951828,0.0,0
2014-11-27 19:00:00,773.789669484,0.0,0
2014-11-27 20:00:00,431.989593258,0.0,0
2014-11-27 21:00:00,954.686445554,0.0,0
2014-11-27 22:00:00,618.023114997,0.538461538462,0
2014-11-27 23:00:00,587.684254053,0.0,0
2014-11-28 00:00:00,868.690185394,0.0,0
2014-11-28 01:00:00,947.607817591,0.0,0
2014-11-28 02:00:00,680.618071184,0.0,0
2014-11-28 03:00:00,1303.87849287,0.0,0
2014-11-28 04:00:00,938.011890561,0.0,0
2014-11-28 05:00:00,1298.48065988,0.0,0
2014-11-28 06:00:00,1395.20669212,0.0,0
2014-11-28 07:00:00,1384.77218954,0.0,0
2014-11-28 08:00:00,1390.7481611,0.0,0
2014-11-28 09:00:00,1508.09685857,0.0,0
2014-11-28 10:00:00,1303.24532644,0.0,0
2014-11-28 11:00:00,1402.08273121,0.0555555555556,0
2014-11-28 12:00:00,1380.77115258,0.0,0
2014-11-28 13:00:00,1958.8421813,0.0,0
2014-11-28 14:00:00,1974.28676759,0.0,0
2014-11-28 15:00:00,1753.26969429,0.0,0
2014-11-28 16:00:00,1475.10144197,0.0,0
2014-11-28 17:00:00,1739.71637296,0.0,0
2014-11-28 18:00:00,2056.92190565,0.0,0
2014-11-28 19:00:00,1665.09692683,0.0,0
2014-11-28 20:00:00,1923.73804569,0.0,0
2014-11-28 21:00:00,1565.23527121,0.0,0
2014-11-28 22:00:00,1892.25316278,0.0,0
2014-11-28 23:00:00,1549.30745254,0.0,0
2014-11-29 00:00:00,1476.71574268,0.0,0
2014-11-29 01:00:00,1509.99814221,0.233333333333,0
2014-11-29 02:00:00,1500.8264834,0.0,0
2014-11-29 03:00:00,1461.30527329,0.0,0
2014-11-29 04:00:00,1757.54911407,0.0,0
2014-11-29 05:00:00,1582.16258368,0.0,0
2014-11-29 06:00:00,1458.94877827,0.0,0
2014-11-29 07:00:00,1257.22624233,0.0,0
2014-11-29 08:00:00,1219.14451851,0.0,0
2014-11-29 09:00:00,1213.09170713,0.0,0
2014-11-29 10:00:00,1082.97278439,0.0,0
2014-11-29 11:00:00,1155.34174703,0.0,0
2014-11-29 12:00:00,1274.63441028,0.0,0
2014-11-29 13:00:00,874.173582695,0.0,0
2014-11-29 14:00:00,1336.11048309,0.0,0
2014-11-29 15:00:00,703.892254119,0.0,0
2014-11-29 16:00:00,873.018125434,0.0,0
2014-11-29 17:00:00,1291.97559671,0.0,0
2014-11-29 18:00:00,916.514065607,0.0,0
2014-11-29 19:00:00,607.528150727,0.0,0
2014-11-29 20:00:00,404.092418846,0.0,0
2014-11-29 21:00:00,614.575345797,0.0,0
2014-11-29 22:00:00,414.08984818,0.0,0
2014-11-29 23:00:00,260.461417074,0.0,0
2014-11-30 00:00:00,319.265517476,0.88679245283,0
2014-11-30 01:00:00,77.3447891627,0.0,0
2014-11-30 02:00:00,631.164534462,0.0,0
2014-11-30 03:00:00,356.935979581,0.0,0
2014-11-30 04:00:00,99.8549581765,0.0,0
2014-11-30 05:00:00,12.2921662468,0.0,0
2014-11-30 06:00:00,-312.327915814,0.0,0
2014-11-30 07:00:00,-94.9512831347,0.0,0
2014-11-30 08:00:00,-410.230285541,0.0,0
2014-11-30 09:00:00,-607.088300608,0.0,0
2014-11-30 10:00:00,-87.1536198648,0.0,0
2014-11-30 11:00:00,-710.269795034,0.0,0
2014-11-30 12:00:00,-637.006503009,0.588235294118,0
2014-11-30 13:00:00,-752.053984508,0.0,0
2014-11-30 14:00:00,-865.446559418,0.0,0
2014-11-30 15:00:00,-597.208927535,0.0,0
2014-11-30 16:00:00,-1062.08995978,0.0,0
2014-11-30 17:00:00,-831.103449147,0.0,0
2014-11-30 18:00:00,-934.354194244,0.0,0
2014-11-30 19:00:00,-1122.93666738,0.0,0
2014-11-30 20:00:00,-877.493299174,0.0,0
2014-11-30 21:00:00,-964.92544904,0.0,0
2014-11-30 22:00:00,-1007.42517212,0.0,0
2014-11-30 23:00:00,-696.297000973,0.0,0
2014-12-01 00:00:00,-786.616809745,0.0,0
2014-12-01 01:00:00,-906.948550799,0.0,0
2014-12-01 02:00:00,-847.461686375,0.0,0
2014-12-01 03:00:00,-1012.3043315,0.0,0
2014-12-01 04:00:00,-884.844743204,0.0,0
2014-12-01 05:00:00,-598.250831834,0.0,0
2014-12-01 06:00:00,-793.788522434,0.0416666666667,0
2014-12-01 07:00:00,-723.852022176,0.0,0
2014-12-01 08:00:00,-310.771231837,0.0,0
2014-12-01 09:00:00,-816.122880665,0.0,0
2014-12-01 10:00:00,-434.192327836,0.0,0
2014-12-01 11:00:00,-215.913767554,0.0,0
2014-12-01 12:00:00,-734.220514006,0.0,0
2014-12-01 13:00:00,-457.520944464,0.0,0
2014-12-01 14:00:00,-476.602236838,0.0,0
2014-12-01 15:00:00,-430.689215005,0.0,0
2014-12-01 16:00:00,-472.885204093,0.0,0
