timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,700.73009268798,0,0.5
2014-11-23 09:00:00,-86.49143187301071,0,0.5
2014-11-23 10:00:00,914.105274499711,0,0.5
2014-11-23 11:00:00,970.021956184585,0,0.5
2014-11-23 12:00:00,584.018187909837,0,0.5
2014-11-23 13:00:00,-407.5062954696669,0,0.5
2014-11-23 14:00:00,13.3516650308491,0,0.5
2014-11-23 15:00:00,444.835244670716,0,0.5
2014-11-23 16:00:00,684.254726213846,0,0.5
2014-11-23 17:00:00,2090.30596651155,0,0.5
2014-11-23 18:00:00,1261.43409869078,[700.0741338],0.5
2014-11-23 19:00:00,472.98327993300893,[87.1470137],0.5
2014-11-23 20:00:00,350.3712610967729,[913.44987232],0.5
2014-11-23 21:00:00,889.44884719938,[969.36643157],0.5
2014-11-23 22:00:00,946.786634837749,[583.36234716],0.5
2014-11-23 23:00:00,943.91734584312,[408.16242096],0.5
2014-11-24 00:00:00,1364.74103508716,[12.59007085],0.5
2014-11-24 01:00:00,785.3446263747861,[444.07365049],0.5
2014-11-24 02:00:00,1563.6383209795301,[683.49313204],0.5
2014-11-24 03:00:00,684.083600051435,[2089.54437234],0.5
2014-11-24 04:00:00,1280.25896525963,[1260.67250451],0.5000053604222824
2014-11-24 05:00:00,1644.99393156691,[472.22168576],0.5000909087269826
2014-11-24 06:00:00,1538.9894653465399,[349.60966692],0.5000540919530372
2014-11-24 07:00:00,1932.27129816062,[888.68725302],0.5000230211872864
2014-11-24 08:00:00,1476.4412806801001,[946.02504066],0.5000574389522259
2014-11-24 09:00:00,1799.1922381005,[943.15575167],0.5001290341012059
2014-11-24 10:00:00,2128.78124963632,[1363.97944091],0.5002883974822789
2014-11-24 11:00:00,1153.63162248414,[784.5830322],0.5003642913457684
2014-11-24 12:00:00,825.368201912234,[1562.8767268],0.5004110587262839
2014-11-24 13:00:00,1552.79565314508,[683.32200588],0.5002020069868922
2014-11-24 14:00:00,1386.1132848539,[1279.49737108],0.5001675159567642
2014-11-24 15:00:00,1200.9219456687802,[1644.23233739],0.5002829710208279
2014-11-24 16:00:00,1240.56699045465,[1538.22787117],0.5004127754195683
2014-11-24 17:00:00,1096.02275238565,[1931.50970398],0.5004511967986586
2014-11-24 18:00:00,1824.2830183045605,[1475.6796865],0.5004954259364427
2014-11-24 19:00:00,2024.03395624194,[1798.43064392],0.5005411323875765
2014-11-24 20:00:00,1897.16404628504,[2128.01965546],0.5005262430386213
2014-11-24 21:00:00,1070.79679459032,[1152.87002831],0.5005846297284302
2014-11-24 22:00:00,1942.73138869565,[824.60660774],0.5005192590378283
2014-11-24 23:00:00,1055.6508630694198,[1552.03405897],0.5006100774381824
2014-11-25 00:00:00,2123.69630732186,[1385.35169068],0.5006228822645931
