timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,297.829101623387,0,0.5
2014-11-23 09:00:00,-16.734936939038597,0,0.5
2014-11-23 10:00:00,418.295754192014,0,0.5
2014-11-23 11:00:00,457.42820411894013,0,0.5
2014-11-23 12:00:00,311.510876408961,0,0.5
2014-11-23 13:00:00,-87.97212751127529,0,0.5
2014-11-23 14:00:00,105.030337072363,0,0.5
2014-11-23 15:00:00,302.916941880794,0,0.5
2014-11-23 16:00:00,420.778270337404,0,0.5
2014-11-23 17:00:00,1028.29403829272,0,0.5
2014-11-23 18:00:00,699.464171642772,[297.06750763],0.5
2014-11-23 19:00:00,388.255642590011,[17.49653082],0.5
2014-11-23 20:00:00,356.920342310475,[417.53416031],0.5
2014-11-23 21:00:00,603.76797668662,[456.66661024],0.5
2014-11-23 22:00:00,649.474732587187,[310.74928253],0.5
2014-11-23 23:00:00,670.803472231712,[88.73372139],0.5
2014-11-24 00:00:00,870.659016095472,[104.26874319],0.5
2014-11-24 01:00:00,652.113879935665,[302.155348],0.5
2014-11-24 02:00:00,1003.71841935082,[420.01667646],0.5
2014-11-24 03:00:00,661.265002747099,[1027.53244441],0.5
2014-11-24 04:00:00,938.48236480362,[698.70257776],0.5000414886453879
2014-11-24 05:00:00,1119.66875953189,[387.49404871],0.5002509406279474
2014-11-24 06:00:00,1104.50366428579,[356.15874831],0.5002439021773133
2014-11-24 07:00:00,1299.65514129685,[603.00638269],0.5002384194027591
2014-11-24 08:00:00,1139.81435086526,[648.71313871],0.5003440102113971
2014-11-24 09:00:00,1307.35598534394,[670.04187835],0.5006072264847581
2014-11-24 10:00:00,1478.71451010219,[869.8974221],0.5008302177374522
2014-11-24 11:00:00,1103.9995010904902,[651.35228606],0.5009905197038805
2014-11-24 12:00:00,1001.37162581836,[1002.95682547],0.5010040205846851
2014-11-24 13:00:00,1342.1769553287402,[660.50340887],0.500804262310343
2014-11-24 14:00:00,1308.93908919034,[937.72077093],0.5007696590164296
2014-11-24 15:00:00,1268.69063193477,[1118.90716565],0.5008680277922903
2014-11-24 16:00:00,1323.39295580662,[1103.74207029],0.5009903278827224
2014-11-24 17:00:00,1301.5031527995,[1298.89354742],0.5009820175914681
2014-11-24 18:00:00,1646.08345489546,[1139.05275699],0.5010202928029478
2014-11-24 19:00:00,1769.5753718811395,[1306.59439147],0.5010365592445776
2014-11-24 20:00:00,1756.53818556321,[1477.9529161],0.5009856312216981
2014-11-24 21:00:00,1450.5630794240399,[1103.23790721],0.5010582849770056
2014-11-24 22:00:00,1856.80840481954,[1000.61003194],0.5010467376880747
2014-11-24 23:00:00,1525.7423994242301,[1341.41536145],0.5011111716252084
2014-11-25 00:00:00,2014.37513737214,[1308.17749531],0.5011198304903517
2014-11-25 01:00:00,1754.3637538639905,[1267.92903806],0.5010971974105534
2014-11-25 02:00:00,1535.26244033676,[1322.63136181],0.5010832562298635
2014-11-25 03:00:00,1461.16007367552,[1300.74155892],0.5010336383043226
2014-11-25 04:00:00,1395.86505098137,[1645.32186102],0.5010078296088235
2014-11-25 05:00:00,1429.6399401772699,[1768.813778],0.5009549546486272
2014-11-25 06:00:00,1323.4691686789802,[1755.77659157],0.5008933722085003
2014-11-25 07:00:00,1959.23415772554,[1449.80148543],0.5009167992415235
2014-11-25 08:00:00,1890.10670303983,[1856.04681082],0.5009491300750881
2014-11-25 09:00:00,1649.6792925851098,[1524.98080555],0.500942550015351
2014-11-25 10:00:00,1766.4190340632895,[2013.61354349],0.500930800326292
2014-11-25 11:00:00,1619.13641332267,[1753.60215999],0.5009447186844909
