timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,567.318270738079,0,0.5
2014-11-23 09:00:00,-76.7064041077739,0,0.5
2014-11-23 10:00:00,710.3599072749159,0,0.5
2014-11-23 11:00:00,741.713438778017,0,0.5
2014-11-23 12:00:00,419.92942409343397,0,0.5
2014-11-23 13:00:00,-385.74902057270106,0,0.5
2014-11-23 14:00:00,-60.087355189400995,0,0.5
2014-11-23 15:00:00,275.17580237258096,0,0.5
2014-11-23 16:00:00,457.986087667951,0,0.5
2014-11-23 17:00:00,1575.9589428501502,0,0.5
2014-11-23 18:00:00,906.77526066925,[566.63187706],0.5
2014-11-23 19:00:00,271.68893177895,[77.39298322],0.5
2014-11-23 20:00:00,171.406371137273,[709.67318649],0.5
2014-11-23 21:00:00,602.7438162682499,[741.02637121],0.5
2014-11-23 22:00:00,650.671097174633,[419.2418301],0.5
2014-11-23 23:00:00,652.686505980356,[386.4372093],0.5
2014-11-24 00:00:00,996.1950181335941,[60.77595919],0.5
2014-11-24 01:00:00,541.6482904209649,[274.4142082],0.5
2014-11-24 02:00:00,1176.3185287203,[457.22449349],0.5
2014-11-24 03:00:00,486.75731993631797,[1575.19734867],0.5
2014-11-24 04:00:00,981.030263979411,[906.01366649],0.4999987153231906
2014-11-24 05:00:00,1292.8347695620098,[270.9273376],0.5001079792838898
2014-11-24 06:00:00,1230.68599372059,[170.64477696],0.5000441717559989
2014-11-24 07:00:00,1570.9854012967,[601.98222209],0.4999910819038813
2014-11-24 08:00:00,1234.5411604878,[649.909503],0.5000315909388621
2014-11-24 09:00:00,1524.1016610458898,[651.9249118],0.5000907272383708
2014-11-24 10:00:00,1821.98284697538,[995.43342396],0.5002854764056701
2014-11-24 11:00:00,1078.42473486647,[540.88669624],0.5003897054297797
2014-11-24 12:00:00,855.400070907242,[1175.55693454],0.5004683360354486
2014-11-24 13:00:00,1480.05253018006,[485.99572576],0.5001782224169931
2014-11-24 14:00:00,1391.7725603195402,[980.2686698],0.5001431351249124
2014-11-24 15:00:00,1291.28471565384,[1292.07317539],0.5003208661233329
2014-11-24 16:00:00,1373.26717570164,[1229.92439954],0.5005090781587256
2014-11-24 17:00:00,1310.25226282296,[1570.22380712],0.5005642477925611
2014-11-24 18:00:00,1948.1080369867896,[1233.77956631],0.5006325688839914
2014-11-24 19:00:00,2165.15253466957,[1523.34006687],0.5006913931582173
2014-11-24 20:00:00,2122.83632602668,[1821.2212528],0.5006664860535572
2014-11-24 21:00:00,1522.57855944031,[1077.66314069],0.5007580086551202
2014-11-24 22:00:00,2283.33426829805,[854.63847673],0.5007238900340043
