timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,102.38966765927499,0,0.5
2014-11-23 09:00:00,10.9196113265011,0,0.5
2014-11-23 10:00:00,182.286204126494,0,0.5
2014-11-23 11:00:00,214.814822264785,0,0.5
2014-11-23 12:00:00,182.431082626739,0,0.5
2014-11-23 13:00:00,61.101666079297104,0,0.5
2014-11-23 14:00:00,147.485588265154,0,0.5
2014-11-23 15:00:00,235.532549832574,0,0.5
2014-11-23 16:00:00,295.460836401628,0,0.5
2014-11-23 17:00:00,527.019979267845,0,0.5
2014-11-23 18:00:00,430.175677674389,[101.62807348],0.5
2014-11-23 19:00:00,339.427519637986,[10.15801715],0.5
2014-11-23 20:00:00,346.72563769547,[181.52460995],0.5
2014-11-23 21:00:00,451.4689961999141,[214.05322809],0.5
2014-11-23 22:00:00,485.574663187191,[181.66948845],0.5
2014-11-23 23:00:00,511.016059723559,[60.3400719],0.5
2014-11-24 00:00:00,598.933253395203,[146.72399409],0.5
2014-11-24 01:00:00,540.005618943023,[234.77095566],0.5
2014-11-24 02:00:00,680.859291272273,[294.69924223],0.5
2014-11-24 03:00:00,578.192264916661,[526.25838509],0.5
2014-11-24 04:00:00,692.65423225571,[429.4140835],0.5002142830099057
2014-11-24 05:00:00,773.276390564301,[338.66592546],0.5006569301947013
2014-11-24 06:00:00,784.8729488957498,[345.96404352],0.5008198157451067
2014-11-24 07:00:00,870.0333202268408,[450.70740202],0.5009110977446034
2014-11-24 08:00:00,830.523834474708,[484.81306901],0.5010842874979459
2014-11-24 09:00:00,905.610229101648,[510.25446555],0.5014622303796489
2014-11-24 10:00:00,981.8259423394188,[598.17165922],0.5016205545158949
2014-11-24 11:00:00,866.343726178006,[539.24402477],0.5017715135327903
2014-11-24 12:00:00,846.0425500835022,[680.0976971],0.5017364352138731
2014-11-24 13:00:00,980.9962573292081,[577.43067074],0.501612129502355
2014-11-24 14:00:00,984.54872738009,[691.89263808],0.50156213982794
2014-11-24 15:00:00,985.3911487175619,[772.51479639],0.5015908400982949
2014-11-24 16:00:00,1019.26765199673,[784.11135472],0.5016477032421227
2014-11-24 17:00:00,1026.01826951655,[869.27172605],0.5016089641122681
2014-11-24 18:00:00,1160.9939291972998,[829.7622403],0.5016156368960876
2014-11-24 19:00:00,1218.15907700363,[904.84863493],0.5016028922911873
2014-11-24 20:00:00,1227.1558271424099,[981.06434816],0.5015431416972004
2014-11-24 21:00:00,1133.1309976226598,[865.582132],0.5015857369631991
2014-11-24 22:00:00,1288.5341939026,[845.28095591],0.5015742840807702
2014-11-24 23:00:00,1185.07954483275,[980.23466315],0.501598618824899
2014-11-25 00:00:00,1368.7231434294902,[983.7871332],0.5015868507234084
2014-11-25 01:00:00,1289.5181295539999,[984.62955454],0.5015567289727814
2014-11-25 02:00:00,1224.31274429631,[1018.50605782],0.5015321310447868
2014-11-25 03:00:00,1209.59729520571,[1025.25667534],0.5014869809405611
2014-11-25 04:00:00,1197.60793406589,[1160.23233502],0.501453108469225
2014-11-25 05:00:00,1219.9868638054304,[1217.39748283],0.5014027432617039
2014-11-25 06:00:00,1192.9151693486199,[1226.39423297],0.5013466413104912
2014-11-25 07:00:00,1425.61579194993,[1132.36940345],0.5013516301968968
2014-11-25 08:00:00,1410.75121347845,[1287.77259973],0.5013589557489454
2014-11-25 09:00:00,1335.41720974845,[1184.31795066],0.5013439274644645
2014-11-25 10:00:00,1384.91241524892,[1367.96154925],0.5013243685020702
2014-11-25 11:00:00,1341.40919240448,[1288.75653538],0.5013219131220945
2014-11-25 12:00:00,1577.27586553957,[1223.55115012],0.5013191291684409
2014-11-25 13:00:00,1321.73717944041,[1208.83570103],0.5013195050197927
2014-11-25 14:00:00,1387.37537714457,[1196.84633989],0.5012890349365537
2014-11-25 15:00:00,1416.76526549269,[1219.22526963],0.5012487933956866
2014-11-25 16:00:00,1450.28421509647,[1192.15357517],0.5012090397586624
2014-11-25 17:00:00,1388.94347280079,[1424.85419777],0.5012022469426511
2014-11-25 18:00:00,1224.52444777619,[1409.9896193],0.50116480605778
2014-11-25 19:00:00,1303.0557648109698,[1334.65561557],0.5011557741028388
2014-11-25 20:00:00,1434.22703355281,[1384.15082107],0.5011102758914396
2014-11-25 21:00:00,1403.05030698286,[1340.64759823],0.5010853561409518
2014-11-25 22:00:00,1325.5418681620802,[1576.51427136],0.5010865435128454
2014-11-25 23:00:00,1389.1581423314499,[1320.97558526],0.5010849706925757
2014-11-26 00:00:00,1328.35146971125,[1386.61378297],0.5010922251477277
2014-11-26 01:00:00,1408.83262433299,[1416.00367132],0.5010986514398905
2014-11-26 02:00:00,1267.64676185638,[1449.52262092],0.5011147771049455
2014-11-26 03:00:00,1405.6208981770599,[1388.18187862],0.5010812772712336
2014-11-26 04:00:00,1388.03558083353,[1223.7628536],0.5010375518627975
2014-11-26 05:00:00,1364.17728992725,[1302.29417063],0.5010179257990066
2014-11-26 06:00:00,1350.4621323194401,[1433.46543938],0.5010010810074736
2014-11-26 07:00:00,1358.8302134058501,[1402.28871281],0.5009923030987233
2014-11-26 08:00:00,1273.55291498999,[1324.78027399],0.5009287552186817
2014-11-26 09:00:00,1303.6769987974499,[1388.39654816],0.5009251786591121
2014-11-26 10:00:00,1353.41068847572,[1327.58987553],0.5009024533234558
2014-11-26 11:00:00,1374.1690424244198,[1408.07103016],0.5008834510915093
2014-11-26 12:00:00,1281.11007494215,[1266.88516768],0.5008413667311137
2014-11-26 13:00:00,1243.51078113648,[1404.859304],0.5008293448328932
2014-11-26 14:00:00,1161.8773535511,[1387.27398666],0.5008498730842558
2014-11-26 15:00:00,1101.15055784229,[1363.41569575],0.5008520127355489
2014-11-26 16:00:00,1134.01788986447,[1349.70053814],0.500825867170738
2014-11-26 17:00:00,1280.31038083866,[1358.06861923],0.500807640786977
2014-11-26 18:00:00,1220.5951394025901,[1272.79132081],0.50079392487116
2014-11-26 19:00:00,1118.78193240606,[1302.91540462],0.5007712979984333
2014-11-26 20:00:00,1079.86845260655,[1352.6490943],0.500768775607396
2014-11-26 21:00:00,1057.27616613584,[1373.40744825],0.5007526017720516
2014-11-26 22:00:00,1148.14135914831,[1280.34848077],0.5007527802643419
2014-11-26 23:00:00,1020.47253041341,[1242.74918696],0.5007175206903418
2014-11-27 00:00:00,1119.24384428446,[1161.11575937],0.5006716620679322
2014-11-27 01:00:00,1043.87125485783,[1100.38896367],0.5006190280728486
2014-11-27 02:00:00,1070.02617401633,[1133.25629569],0.5005741838714983
2014-11-27 03:00:00,866.6647216410539,[1279.54878666],0.5005529800954484
2014-11-27 04:00:00,910.0392654558948,[1219.83354523],0.5005400904850876
2014-11-27 05:00:00,809.337887358345,[1118.02033823],0.5005008728237987
2014-11-27 06:00:00,899.6980427280231,[1079.10685843],0.5004415420595902
2014-11-27 07:00:00,831.21674816084,[1056.51457196],0.5003713307461315
2014-11-27 08:00:00,768.2092072296831,[1147.37976497],0.5003400091433667
2014-11-27 09:00:00,877.9946667114281,[1019.71093624],0.5002904160450402
2014-11-27 10:00:00,747.075067063943,[1118.48225011],0.5002802563332327
2014-11-27 11:00:00,777.202260832201,[1043.10966068],0.5002685480442177
2014-11-27 12:00:00,727.286014170129,[1069.26457984],0.500254127792619
2014-11-27 13:00:00,568.048214906359,[865.90312746],0.5001575632188361
2014-11-27 14:00:00,547.6454367830851,[909.27767128],0.5000838279957639
2014-11-27 15:00:00,567.472541232387,[808.57629318],0.5000114954343029
2014-11-27 16:00:00,437.906540042668,[898.93644855],0.49996841742303755
2014-11-27 17:00:00,541.5837845139711,[830.45515398],0.49991453148351317
2014-11-27 18:00:00,356.18860637884904,[767.44761305],0.49982160203918313
2014-11-27 19:00:00,556.3329503795189,[877.23307254],0.49978592357235885
2014-11-27 20:00:00,348.5652771474189,[746.31347289],0.4996932786273036
2014-11-27 21:00:00,489.24645106791604,[776.44066666],0.49962625176149233
2014-11-27 22:00:00,283.830942748315,[726.52441999],0.49953993755375836
2014-11-27 23:00:00,202.213974907407,[567.28662073],0.49947241183408597
2014-11-28 00:00:00,246.558484919516,[546.88384261],0.4993890343128897
2014-11-28 01:00:00,210.096113196675,[566.71094706],0.49933642549147395
2014-11-28 02:00:00,35.004704375890796,[437.14494587],0.4992345483728662
2014-11-28 03:00:00,219.568954077597,[540.82219034],0.49917100499050504
2014-11-28 04:00:00,6.5560307432291784,[355.4270122],0.4990905248852454
2014-11-28 05:00:00,87.395891929062,[555.5713562],0.49901784318716746
2014-11-28 06:00:00,63.2217743918738,[347.80368297],0.4989431399177481
2014-11-28 07:00:00,-2.7507258074732297,[488.48485689],0.4988844116804584
2014-11-28 08:00:00,-60.6139988479607,[283.06934857],0.4988065781867065
2014-11-28 09:00:00,-71.99462371720792,[201.45238073],0.4987587591319187
2014-11-28 10:00:00,-211.516565790276,[245.79689074],0.4987218314006667
2014-11-28 11:00:00,-226.862234536431,[209.33451902],0.4986758498306767
2014-11-28 12:00:00,-288.744513387624,[34.2431102],0.498642383370119
2014-11-28 13:00:00,-107.121801109131,[218.8073599],0.49860399719697845
2014-11-28 14:00:00,-150.191870005638,[5.79443657],0.498586275601292
2014-11-28 15:00:00,-286.447419407377,[86.63429775],0.49853174233169206
2014-11-28 16:00:00,-443.568178684484,[62.46018022],0.4985194923706432
2014-11-28 17:00:00,-379.735812669886,[3.51231998],0.49847292762580386
2014-11-28 18:00:00,-292.44407481275397,[61.37559302],0.49847224946727
2014-11-28 19:00:00,-488.575660153894,[72.75621789],0.4984871683761082
2014-11-28 20:00:00,-420.241842877923,[212.27815997],0.49850464781580883
2014-11-28 21:00:00,-598.2460519559829,[227.62382871],0.49852966951498456
2014-11-28 22:00:00,-497.616857157969,[289.50610756],0.4985941027029267
2014-11-28 23:00:00,-664.5845451874379,[107.88339529],0.4986027147165003
2014-11-29 00:00:00,-720.2128936414549,[150.95346418],0.49865448510445254
2014-11-29 01:00:00,-730.789899062511,[287.20901358],0.4987048526771787
2014-11-29 02:00:00,-756.1018879638989,[444.32977286],0.49877947364307584
2014-11-29 03:00:00,-791.2903365291029,[380.49740685],0.498856492803769
2014-11-29 04:00:00,-688.842924703473,[293.20566899],0.49891070351237843
2014-11-29 05:00:00,-774.1611868465138,[489.33725433],0.4989899028959297
2014-11-29 06:00:00,-836.20017082895,[421.00343705],0.49903311784568727
2014-11-29 07:00:00,-927.668873534794,[599.00764613],0.49910097997067837
2014-11-29 08:00:00,-951.037180861315,[498.37845133],0.4991417842373038
2014-11-29 09:00:00,-959.401230594181,[665.34613936],0.49924484094150223
2014-11-29 10:00:00,-1015.7291957260601,[720.97448782],0.49935060411236365
2014-11-29 11:00:00,-988.494312638887,[731.55149324],0.4994333536938905
2014-11-29 12:00:00,-940.461359364072,[756.86348214],0.49949116207682476
2014-11-29 13:00:00,-1100.0723083425999,[792.05193071],0.49956875847718407
2014-11-29 14:00:00,-910.4248211286928,[689.60451888],0.49964613610403874
2014-11-29 15:00:00,-1160.06857029741,[774.92278102],0.4997011215828384
2014-11-29 16:00:00,-1085.23746548288,[836.96176501],0.49978218417436715
2014-11-29 17:00:00,-908.277978996707,[928.43046771],0.49984570810912565
2014-11-29 18:00:00,-1050.10565480201,[951.79877504],0.4999349921714348
2014-11-29 19:00:00,-1163.8935224099,[960.16282477],0.49999287635939504
2014-11-29 20:00:00,-1233.9979969655901,[1016.4907899],0.5000508249917652
2014-11-29 21:00:00,-1136.2558283082499,[989.25590682],0.5001020406382966
2014-11-29 22:00:00,-1203.1901884961,[941.22295354],0.500139356382435
2014-11-29 23:00:00,-1250.4111553952198,[1100.83390252],0.5002005315428023
2014-11-30 00:00:00,-1211.3017144434,[911.1864153],0.5002471790464003
2014-11-30 01:00:00,-1292.76413885644,[1160.83016447],0.5003245238186302
2014-11-30 02:00:00,-1053.0464646098599,[1085.99905966],0.5003750240884293
2014-11-30 03:00:00,-1146.6177760379198,[909.03957317],0.5003721290798075
2014-11-30 04:00:00,-1232.98205707612,[1050.86724898],0.5003920365492992
2014-11-30 05:00:00,-1250.83992268867,[1164.65511659],0.500432325644846
2014-11-30 06:00:00,-1364.13701421626,[1234.75959114],0.5004740578109232
2014-11-30 07:00:00,-1259.02562615351,[1137.01742248],0.500503303783965
2014-11-30 08:00:00,-1368.6713240631,[1203.95178267],0.5005558942363828
2014-11-30 09:00:00,-1430.79356566491,[1251.17274957],0.5005830853879103
2014-11-30 10:00:00,-1204.34765956133,[1212.06330862],0.50064413059714
2014-11-30 11:00:00,-1438.90919221461,[1293.52573303],0.5006664449264915
2014-11-30 12:00:00,-1393.29748536986,[1053.80805879],0.5006598363011691
2014-11-30 13:00:00,-1424.10737588614,[1147.37937021],0.5007098582029372
2014-11-30 14:00:00,-1454.8587008954,[1233.74365125],0.5007455218581427
2014-11-30 15:00:00,-1332.4952823891,[1251.60151686],0.5007598275333942
2014-11-30 16:00:00,-1506.3072485815899,[1364.89860839],0.5007795994394069
