timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,43,0,0.5
2014-04-01 02:00:00,35,0,0.5
2014-04-01 03:00:00,26,0,0.5
2014-04-01 04:00:00,39,0,0.5
2014-04-01 05:00:00,73,0,0.5
2014-04-01 06:00:00,73,0,0.5
2014-04-01 07:00:00,84,0,0.5
2014-04-01 08:00:00,80,0,0.5
2014-04-01 09:00:00,60,0,0.5
2014-04-01 10:00:00,60,0,0.5
2014-04-01 11:00:00,50,[42.23840582],0.5
2014-04-01 12:00:00,33,[34.23840582],0.5
2014-04-01 13:00:00,56,[25.23840582],0.5
2014-04-01 14:00:00,98,[38.23840582],0.5
2014-04-01 15:00:00,49,[72.23840582],0.5
2014-04-01 16:00:00,52,[72.23840582],0.5
2014-04-01 17:00:00,36,[83.2384643],0.5
2014-04-01 18:00:00,21,[79.23853356],0.5
2014-04-01 19:00:00,11,[59.23859251],0.5
2014-04-01 20:00:00,21,[59.23864293],0.5
2014-04-01 21:00:00,33,[49.23868561],0.5015745479589411
2014-04-01 22:00:00,34,[32.23872185],0.5034781594835396
2014-04-01 23:00:00,39,[55.23875284],0.5072492623966025
2014-04-02 00:00:00,38,[97.238778],0.5081633209509852
2014-04-02 01:00:00,50,[48.23879635],0.5068736152602071
2014-04-02 02:00:00,67,[51.23881072],0.5054628094497107
2014-04-02 03:00:00,79,[35.23882139],0.5017511667567985
2014-04-02 04:00:00,81,[20.23882955],0.49787565327851346
2014-04-02 05:00:00,77,[10.23883605],0.49604151356343396
2014-04-02 06:00:00,73,[20.2388413],0.4943552428541881
2014-04-02 07:00:00,93,[32.23884493],0.49352284879567243
2014-04-02 08:00:00,92,[33.23884672],0.4939941538808663
2014-04-02 09:00:00,42,[38.23884678],0.49268767233316246
2014-04-02 10:00:00,85,[37.23884499],0.4875810828814633
2014-04-02 11:00:00,58,[49.23884159],0.4870759874982348
2014-04-02 12:00:00,33,[66.23883611],0.48767394474474823
2014-04-02 13:00:00,97,[78.23882794],0.4909212121311147
2014-04-02 14:00:00,25,[80.23881692],0.49538933656120443
2014-04-02 15:00:00,45,[76.23880339],0.5002043586997538
2014-04-02 16:00:00,39,[72.23878753],0.503959098987627
2014-04-02 17:00:00,21,[92.23876995],0.5073255724319269
2014-04-02 18:00:00,9,[91.23874968],0.5103307631361989
2014-04-02 19:00:00,26,[41.23872757],0.5110749215873146
2014-04-02 20:00:00,46,[84.23870546],0.5136526095921474
2014-04-02 21:00:00,26,[57.23868179],0.5145988562136248
2014-04-02 22:00:00,39,[32.23865801],0.5125168184886922
2014-04-02 23:00:00,16,[96.23863453],0.5122579472401861
2014-04-03 00:00:00,52,[24.23860955],0.5086796182038174
2014-04-03 01:00:00,37,[44.23858577],0.5067550809411991
2014-04-03 02:00:00,33,[38.23856241],0.5046628916003528
2014-04-03 03:00:00,32,[20.2385397],0.5000121156178121
2014-04-03 04:00:00,23,[8.2385183],0.4951512182277298
2014-04-03 05:00:00,34,[25.23849863],0.4945134633799483
2014-04-03 06:00:00,39,[45.23847961],0.49182064795498237
2014-04-03 07:00:00,51,[25.23846036],0.4900528836952963
2014-04-03 08:00:00,40,[38.23844182],0.49048949082288684
2014-04-03 09:00:00,83,[15.23842353],0.4857234316253688
2014-04-03 10:00:00,94,[51.23840612],0.48726339730940194
2014-04-03 11:00:00,71,[36.23840582],0.48670854891912263
2014-04-03 12:00:00,36,[32.23840582],0.4863908786688673
2014-04-03 13:00:00,20,[31.23840582],0.4873031644257342
2014-04-03 14:00:00,39,[22.23840582],0.4887144947165919
2014-04-03 15:00:00,31,[33.23840582],0.48936033769603415
2014-04-03 16:00:00,30,[38.23840582],0.48881013928825723
2014-04-03 17:00:00,31,[50.23840582],0.490432963077581
2014-04-03 18:00:00,33,[39.23840582],0.4904718402830063
2014-04-03 19:00:00,37,[82.23840582],0.49518792572196724
2014-04-03 20:00:00,27,[93.23840582],0.4978252053124639
2014-04-03 21:00:00,42,[70.23840582],0.4999757801596374
2014-04-03 22:00:00,32,[35.23840582],0.5003589245938316
2014-04-03 23:00:00,36,[19.23840582],0.4998494067043656
