timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,5.86,0,0.5
2014-04-01 02:00:00,5.9483333333333,0,0.5
2014-04-01 03:00:00,5.9161111111111,0,0.5
2014-04-01 04:00:00,5.4658333333333005,0,0.5
2014-04-01 05:00:00,5.7736111111111,0,0.5
2014-04-01 06:00:00,5.7338888888889015,0,0.5
2014-04-01 07:00:00,5.5386111111110985,0,0.5
2014-04-01 08:00:00,5.8886111111111,0,0.5
2014-04-01 09:00:00,5.7041666666666995,0,0.5
2014-04-01 10:00:00,5.705,0,0.5
2014-04-01 11:00:00,5.7033333333333,[5.0987408],0.5
2014-04-01 12:00:00,5.8102777777778,[5.18707414],0.5
2014-04-01 13:00:00,5.8830555555556,[5.15485156],0.5
2014-04-01 14:00:00,5.9208333333333005,[4.70457312],0.5
2014-04-01 15:00:00,5.967777777777799,[5.01235042],0.5
2014-04-01 16:00:00,5.9769444444444,[4.97262766],0.5
2014-04-01 17:00:00,5.959166666666699,[4.77734953],0.5
2014-04-01 18:00:00,6.0019444444444,[5.12734941],0.5
2014-04-01 19:00:00,6.012222222222201,[4.94290455],0.5
2014-04-01 20:00:00,6.1458333333333,[4.94373776],0.5
2014-04-01 21:00:00,6.1669444444444,[4.94207032],0.29815300577597137
2014-04-01 22:00:00,6.1919444444444,[5.04901417],0.06192862610764749
2014-04-01 23:00:00,6.2144444444444,[5.12179141],0.012111893857604028
2014-04-02 00:00:00,6.1369444444444,[5.15956877],0.3222439716871306
2014-04-02 01:00:00,6.112222222222201,[5.20651351],0.4531816591435085
2014-04-02 02:00:00,5.9975,[5.2156803],0.6821678726129863
2014-04-02 03:00:00,5.9244444444444,[5.19790324],0.9769469577646368
2014-04-02 04:00:00,5.9086111111110995,[5.24068161],0.9746656735904999
2014-04-02 05:00:00,5.710833333333301,[5.25095986],0.9974486043332822
2014-04-02 06:00:00,5.6519444444444,[5.38457211],0.99975747930486
2014-04-02 07:00:00,5.5697222222222,[5.40568393],0.9999818140971457
2014-04-02 08:00:00,5.5933333333333,[5.43068465],0.99999467408312
2014-04-02 09:00:00,5.5669444444444,[5.45318501],0.9999967336086274
2014-04-02 10:00:00,5.645,[5.37568531],0.9999987229934817
2014-04-02 11:00:00,5.7077777777778,[5.35096285],0.999999338884659
2014-04-02 12:00:00,5.705277777777799,[5.23624038],0.9999996366526943
2014-04-02 13:00:00,5.885,[5.16318465],0.9999997587312235
2014-04-02 14:00:00,5.5186111111111,[5.14735042],0.9999996276901456
2014-04-02 15:00:00,5.9805555555556,[4.94957342],0.9999889562307064
2014-04-02 16:00:00,5.893333333333301,[4.89068346],0.9984703843751862
2014-04-02 17:00:00,5.927222222222201,[4.80846088],0.9288597433810128
2014-04-02 18:00:00,5.8780555555555996,[4.83207163],0.5416221241892585
2014-04-02 19:00:00,5.967777777777799,[4.80568274],0.10226246413008933
2014-04-02 20:00:00,6.192777777777799,[4.88373782],0.010450348551773292
2014-04-02 21:00:00,6.19,[4.94651435],0.0006055249024068399
2014-04-02 22:00:00,6.1933333333333005,[4.94401357],4.6852898338500815e-05
2014-04-02 23:00:00,6.2288888888889025,[5.12373526],1.763720752179232e-05
2014-04-03 00:00:00,6.0180555555556,[4.75734607],1.3615073156669766e-06
2014-04-03 01:00:00,6.1277777777777995,[5.21929129],1.5232238323004132e-05
2014-04-03 02:00:00,6.0130555555556,[5.13206901],0.00011639429528098599
2014-04-03 03:00:00,6.0280555555556,[5.16595826],0.0020479445030220367
2014-04-03 04:00:00,5.8808333333333005,[5.11679189],0.014192088291344884
2014-04-03 05:00:00,5.8961111111110975,[5.20651488],0.1138593776007053
2014-04-03 06:00:00,5.687222222222201,[5.4315153],0.5295552098480418
2014-04-03 07:00:00,5.5691666666667,[5.42873854],0.8640607581480176
2014-04-03 08:00:00,5.5819444444444,[5.43207282],0.9810627284875716
2014-04-03 09:00:00,5.5333333333333,[5.4676288],0.9956142756828577
2014-04-03 10:00:00,5.4613888888889015,[5.25679594],0.9999171735720629
2014-04-03 11:00:00,5.5744444444444,[5.36651858],0.9999641708460701
2014-04-03 12:00:00,5.5980555555556,[5.25179636],0.9999893674950284
2014-04-03 13:00:00,5.862222222222201,[5.26679618],0.9999962677300864
2014-04-03 14:00:00,5.8641666666667,[5.11957282],0.9999976953473415
2014-04-03 15:00:00,5.8555555555556,[5.13485001],0.9999964630638193
2014-04-03 16:00:00,5.898333333333301,[4.92596082],0.999552563349186
2014-04-03 17:00:00,5.8683333333333,[4.80790491],0.969098108073399
2014-04-03 18:00:00,6.120833333333301,[4.82068256],0.6939362344549218
2014-04-03 19:00:00,6.1419444444444,[4.77207026],0.16682034014740443
2014-04-03 20:00:00,6.402777777777799,[4.70012498],0.023645782628092693
2014-04-03 21:00:00,6.3508333333333,[4.81317857],0.0011758719135821494
2014-04-03 22:00:00,6.3191666666667,[4.83678885],6.933961312272086e-05
2014-04-03 23:00:00,6.2783333333333005,[5.10095528],1.1375466411833735e-05
2014-04-04 00:00:00,5.9636111111111,[5.10289984],6.992191255883462e-06
2014-04-04 01:00:00,6.124166666666699,[5.09429046],3.3342261149815755e-06
2014-04-04 02:00:00,6.1469444444444,[5.13706823],2.01922819079714e-05
2014-04-04 03:00:00,6.0088888888889,[5.10706841],0.000251606909895119
2014-04-04 04:00:00,6.0152777777778,[5.35956883],0.010654895938534525
2014-04-04 05:00:00,5.8586111111111,[5.3806803],0.1615669065995725
2014-04-04 06:00:00,5.848333333333301,[5.64151447],0.8162490964417639
2014-04-04 07:00:00,5.7488888888889,[5.58957056],0.988389854385193
2014-04-04 08:00:00,5.9019444444444,[5.55790461],0.9997205850519424
2014-04-04 09:00:00,5.8955555555556,[5.51707115],0.9999731624179355
2014-04-04 10:00:00,5.8280555555556,[5.20234869],0.999989838844081
2014-04-04 11:00:00,5.8125,[5.36290455],0.9999987792116649
2014-04-04 12:00:00,5.914166666666699,[5.3856825],0.9999998392984512
2014-04-04 13:00:00,6.1280555555555996,[5.24762653],0.9999999678392734
2014-04-04 14:00:00,6.1125,[5.25401423],0.9999999145997952
2014-04-04 15:00:00,6.0525,[5.09734708],0.9999989903699152
2014-04-04 16:00:00,6.2605555555556,[5.08706913],0.9999022176110851
2014-04-04 17:00:00,6.1661111111111,[4.98762355],0.9951705032265392
2014-04-04 18:00:00,6.2005555555556,[5.14067893],0.9622441291991625
2014-04-04 19:00:00,6.2811111111111,[5.13428992],0.8456335076567405
2014-04-04 20:00:00,6.3075,[5.06678926],0.7785140061188357
2014-04-04 21:00:00,6.3355555555556,[5.05123311],0.558010340132933
2014-04-04 22:00:00,6.2911111111111,[5.15289948],0.36381306890609155
2014-04-04 23:00:00,6.210833333333301,[5.36678831],0.43922183003985527
2014-04-05 00:00:00,5.7611111111110995,[5.35123317],0.5003270100562762
2014-04-05 01:00:00,6.0297222222222,[5.2912355],0.6470061219995339
2014-04-05 02:00:00,6.0330555555556,[5.49929129],0.8743932493455167
2014-04-05 03:00:00,5.927222222222201,[5.40484685],0.9744893768361113
2014-04-05 04:00:00,5.95,[5.43929183],0.9935587201670859
2014-04-05 05:00:00,5.8541666666667,[5.51984756],0.9991588115007357
2014-04-05 06:00:00,5.7161111111111,[5.54623681],0.9999595865257718
2014-04-05 07:00:00,5.6975,[5.57429332],0.9999990935063531
2014-04-05 08:00:00,5.6338888888889,[5.52984941],0.9999999541817471
2014-04-05 09:00:00,5.6888888888889015,[5.44957211],0.9999999699779653
2014-04-05 10:00:00,5.72,[4.99984995],0.9999992393291492
2014-04-05 11:00:00,5.685,[5.268461],0.9999991541670554
2014-04-05 12:00:00,5.8425,[5.27179445],0.999993715534365
2014-04-05 13:00:00,5.969722222222201,[5.16596052],0.9999603256008879
2014-04-05 14:00:00,6.0813888888889025,[5.1887374],0.9997568322663216
2014-04-05 15:00:00,6.0966666666666995,[5.092903],0.996357941798119
