timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,9.1883825601114,0,0.5
2014-04-01 02:00:00,9.229168308865802,0,0.5
2014-04-01 03:00:00,9.312127309214699,0,0.5
2014-04-01 04:00:00,9.149372478697,0,0.5
2014-04-01 05:00:00,8.9457696685697,0,0.5
2014-04-01 06:00:00,8.7204205790144,0,0.5
2014-04-01 07:00:00,9.0178102288589,0,0.5
2014-04-01 08:00:00,9.250385881212198,0,0.5
2014-04-01 09:00:00,9.557041883061801,0,0.5
2014-04-01 10:00:00,9.461960252038999,0,0.5
2014-04-01 11:00:00,9.3822802238753,[8.42678838],0.5
2014-04-01 12:00:00,9.0239867982874,[8.46757413],0.5
2014-04-01 13:00:00,9.3301686907121,[8.55053313],0.5
2014-04-01 14:00:00,9.0164476032713,[8.3877783],0.5
2014-04-01 15:00:00,10.234602387366001,[8.18417549],0.5
2014-04-01 16:00:00,8.8229918729676,[7.9588264],0.5
2014-04-01 17:00:00,8.8412084206161,[8.25621605],0.5
2014-04-01 18:00:00,8.963533240837199,[8.4887917],0.5
2014-04-01 19:00:00,8.6507954818161,[8.79544771],0.5
2014-04-01 20:00:00,8.5251248477567,[8.70036608],0.5
2014-04-01 21:00:00,8.5957302193547,[8.62068605],0.5098730131533068
2014-04-01 22:00:00,8.8203608181909,[8.26239262],0.4648641121318655
2014-04-01 23:00:00,8.5616841674103,[8.56857451],0.38771409254820577
2014-04-02 00:00:00,8.599906511208,[8.25485343],0.38191285154110466
2014-04-02 01:00:00,8.385823238966099,[9.47300821],0.6553183891215362
2014-04-02 02:00:00,8.7268846532118,[8.0613977],0.7602114776098998
2014-04-02 03:00:00,8.58280573712,[8.07961424],0.7708012845970182
2014-04-02 04:00:00,8.7302348250805,[8.20193906],0.735707947350081
2014-04-02 05:00:00,8.635625992335699,[7.88920131],0.5315864561284269
2014-04-02 06:00:00,8.4568399674282,[7.76353067],0.3507642259630408
2014-04-02 07:00:00,8.2348791713568,[7.83413604],0.22994882678370765
2014-04-02 08:00:00,8.396275327766201,[8.05876664],0.2096554596126119
2014-04-02 09:00:00,8.7057468945154,[7.80008999],0.12577826838044648
2014-04-02 10:00:00,9.0750546401154,[7.83831233],0.10124627928338648
2014-04-02 11:00:00,8.858376818039998,[7.62422906],0.014542726707788667
2014-04-02 12:00:00,8.694822423439,[7.96529048],0.013525426654655948
2014-04-02 13:00:00,8.919933538167,[7.82121156],0.011818005545742749
2014-04-02 14:00:00,9.5359005293721,[7.96864065],0.008205968955508958
2014-04-02 15:00:00,9.6505864543998,[7.87403182],0.009411977119161419
2014-04-02 16:00:00,9.1552065845232,[7.69524579],0.012918968467269032
2014-04-02 17:00:00,9.3572104170172,[7.473285],0.015579623911954776
2014-04-02 18:00:00,9.852960042027,[7.63468115],0.0118968939528169
2014-04-02 19:00:00,9.103178647539,[7.94415272],0.014332537039614013
2014-04-02 20:00:00,9.165582439021,[8.31346046],0.02376575154131766
2014-04-02 21:00:00,9.055633169271099,[8.09678264],0.04184280328614953
2014-04-02 22:00:00,9.1051740517267,[7.93322825],0.04043507288308823
2014-04-02 23:00:00,8.885800798496,[8.15833936],0.057866679184029546
2014-04-03 00:00:00,9.030257453841198,[8.77430635],0.13481926112870402
2014-04-03 01:00:00,9.2301495821261,[8.88899228],0.29302167362584974
2014-04-03 02:00:00,9.140774491585901,[8.39361241],0.43674670933185666
2014-04-03 03:00:00,9.251867721165,[8.59561624],0.6799687144927158
2014-04-03 04:00:00,9.313114544252501,[9.09136587],0.8703932261166287
2014-04-03 05:00:00,9.0015939303041,[8.34158447],0.9138234196120765
2014-04-03 06:00:00,9.734185787751802,[8.40398826],0.9220536659392805
2014-04-03 07:00:00,8.902729280960003,[8.29403899],0.9405321811579714
2014-04-03 08:00:00,9.304675855067401,[8.34357988],0.9660825365197477
2014-04-03 09:00:00,9.1739576879593,[8.12420662],0.9682592035018548
2014-04-03 10:00:00,9.855298170460301,[8.26866328],0.9415369683790029
2014-04-03 11:00:00,9.4238857348344,[8.46855541],0.9007791837770165
2014-04-03 12:00:00,8.9043661716199,[8.37918032],0.8997277080858817
2014-04-03 13:00:00,9.0919928960414,[8.49027354],0.8833431947120165
2014-04-03 14:00:00,9.021124002222,[8.55152037],0.7881124551693055
2014-04-03 15:00:00,9.5074493131531,[8.23999975],0.7724601896519911
2014-04-03 16:00:00,9.2723845273813,[8.97259161],0.8403995346138287
2014-04-03 17:00:00,9.7589768289328,[8.1411351],0.8227824860415189
2014-04-03 18:00:00,9.0570337176126,[8.54308168],0.8492017767931397
2014-04-03 19:00:00,9.3750735824966,[8.41236351],0.8899273238891371
2014-04-03 20:00:00,9.5900750793252,[9.09370399],0.9441390379777606
2014-04-03 21:00:00,9.750747848245599,[8.66229156],0.9530454787905692
2014-04-03 22:00:00,9.800448950316,[8.142772],0.9408598979054044
2014-04-03 23:00:00,10.001232134719,[8.33039872],0.9302075162846877
2014-04-04 00:00:00,9.638582258825801,[8.25952983],0.9046685354617274
2014-04-04 01:00:00,9.7221552560185,[8.74585514],0.9438787554152144
2014-04-04 02:00:00,9.739875636865099,[8.51079035],0.8982615590652472
2014-04-04 03:00:00,9.550480770035,[8.99738265],0.9568488036440969
2014-04-04 04:00:00,9.8514682469861,[8.29543954],0.9428550126898837
2014-04-04 05:00:00,9.946879968922199,[8.61347941],0.954614012337653
2014-04-04 06:00:00,10.79172395926,[8.8284809],0.9262745054897745
2014-04-04 07:00:00,9.4666210529578,[8.98915367],0.9401645620278581
2014-04-04 08:00:00,9.543598972261199,[9.03885477],0.9773173085060913
2014-04-04 09:00:00,9.858805241198699,[9.23963796],0.9907215500607381
2014-04-04 10:00:00,9.727870537664199,[8.87698808],0.9959930107500263
2014-04-04 11:00:00,9.8482244124405,[8.96056108],0.9964106498962463
2014-04-04 12:00:00,10.178207826909,[8.97828146],0.997919540603678
2014-04-04 13:00:00,9.788767480366198,[8.78888659],0.9967189035639619
2014-04-04 14:00:00,9.8914640099977,[9.08987407],0.9988248087761987
2014-04-04 15:00:00,9.349982595088699,[9.18528579],0.9993096870389896
2014-04-04 16:00:00,9.0995687363095,[10.03012978],0.9993020008221568
2014-04-04 17:00:00,8.843744298070801,[8.70502688],0.9989418621890368
2014-04-04 18:00:00,9.129670523191,[8.7820048],0.9984080350145882
2014-04-04 19:00:00,8.745790787054599,[9.09721106],0.9975112942054535
2014-04-04 20:00:00,8.772242458583401,[8.96627636],0.997527513274188
2014-04-04 21:00:00,9.1423879961651,[9.08663024],0.9974720991998508
2014-04-04 22:00:00,9.0042374434307,[9.41661365],0.9977624389241586
2014-04-04 23:00:00,9.0594625120316,[9.0271733],0.998162136991718
2014-04-05 00:00:00,9.087148797734999,[9.12986983],0.997880156019779
2014-04-05 01:00:00,9.0342118082859,[8.58838842],0.995685805184136
2014-04-05 02:00:00,8.6686154002195,[8.33797456],0.9724711633329789
2014-04-05 03:00:00,8.6880338617476,[8.08215012],0.9526008510391369
2014-04-05 04:00:00,9.2321323189908,[8.36807635],0.9343968623288882
2014-04-05 05:00:00,9.184811244143901,[7.98419661],0.8501757113915532
2014-04-05 06:00:00,8.9713188598451,[8.01064828],0.7371486967154525
2014-04-05 07:00:00,8.8864384792089,[8.38079382],0.6283354789871072
2014-04-05 08:00:00,9.3455123131236,[8.24264327],0.4238019564679212
2014-04-05 09:00:00,9.024818605392301,[8.29786834],0.30137687394097656
2014-04-05 10:00:00,9.671983021119999,[8.32555462],0.1863773647060315
2014-04-05 11:00:00,9.8580882815115,[8.27261763],0.14967757487980915
2014-04-05 12:00:00,10.045697748326,[7.90702122],0.11345763420349675
2014-04-05 13:00:00,9.8077687210745,[7.92643969],0.10507413438539759
2014-04-05 14:00:00,9.8982398020559,[8.47053814],0.11140007257177353
2014-04-05 15:00:00,9.4400471379249,[8.42321707],0.153226864644056
2014-04-05 16:00:00,9.4112295701997,[8.20972468],0.17761058982291233
2014-04-05 17:00:00,9.728097557579801,[8.1248443],0.14979912717845112
