timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,27.109888449633694,0,0.5
2014-11-23 09:00:00,40.7764421115744,0,0.5
2014-11-23 10:00:00,122.541468931929,0,0.5
2014-11-23 11:00:00,168.222793223618,0,0.5
2014-11-23 12:00:00,196.942108429181,0,0.5
2014-11-23 13:00:00,202.424501195783,0,0.5
2014-11-23 14:00:00,261.53772092069903,0,0.5
2014-11-23 15:00:00,320.817728916518,0,0.5
2014-11-23 16:00:00,372.500056475306,0,0.5
2014-11-23 17:00:00,468.328693144686,0,0.5
2014-11-23 18:00:00,478.622597966622,[26.34829427],0.5
2014-11-23 19:00:00,490.061824692338,[40.01484794],0.5
2014-11-23 20:00:00,526.4437407158821,[121.77987476],0.5
2014-11-23 21:00:00,587.571520278133,[167.46119905],0.5
2014-11-23 22:00:00,629.827707113822,[196.18051425],0.5
2014-11-23 23:00:00,669.239733538089,[201.66290702],0.5
2014-11-24 00:00:00,724.2122650533099,[260.77612674],0.5
2014-11-24 01:00:00,740.438676387264,[320.05613474],0.5
2014-11-24 02:00:00,807.747472859167,[371.7384623],0.5
2014-11-24 03:00:00,811.171804376656,[467.56709897],0.5
2014-11-24 04:00:00,870.103540387544,[477.86100379],0.5003912294489244
2014-11-24 05:00:00,919.4417802024228,[489.30023052],0.5007360067319719
2014-11-24 06:00:00,950.0303214925752,[525.68214654],0.5009436048320448
2014-11-24 07:00:00,998.803823879543,[586.8099261],0.5010719529117367
2014-11-24 08:00:00,1014.33643976619,[629.06611294],0.501177561720757
2014-11-24 09:00:00,1058.62916410641,[668.47813936],0.5012904779374456
2014-11-24 10:00:00,1102.23498363436,[723.45067088],0.5013466115731557
2014-11-24 11:00:00,1095.1330336608,[739.67708221],0.501391613223924
2014-11-24 12:00:00,1111.6719030167098,[806.98587868],0.5013961750654621
2014-11-24 13:00:00,1167.40005870559,[810.4102102],0.5013826328376639
2014-11-24 14:00:00,1187.97425223025,[869.34194621],0.5013730613239022
2014-11-24 15:00:00,1206.7351383257499,[918.68018603],0.5013722340178108
2014-11-24 16:00:00,1232.92728196258,[949.26872732],0.5013740588563105
2014-11-24 17:00:00,1250.9325447679598,[998.0422297],0.501359044995997
2014-11-24 18:00:00,1301.00733073698,[1013.57484559],0.5013499480638008
2014-11-24 19:00:00,1329.7166229665,[1057.86756993],0.5013369197467124
2014-11-24 20:00:00,1344.72841491449,[1101.47338946],0.5013154477598886
2014-11-24 21:00:00,1331.8059251634402,[1094.37143948],0.5013115524732297
2014-11-24 22:00:00,1382.3108230376502,[1110.91030884],0.5012979735185867
2014-11-24 23:00:00,1364.45258466216,[1166.63846453],0.5012900310282431
2014-11-25 00:00:00,1419.76414121164,[1187.21265805],0.5012756225783135
2014-11-25 01:00:00,1405.6569141284601,[1205.97354415],0.5012579527490146
2014-11-25 02:00:00,1393.89810057509,[1232.16568779],0.501241394561522
2014-11-25 03:00:00,1393.9413785136499,[1250.17095059],0.5012212692303875
2014-11-25 04:00:00,1393.3982651737601,[1300.24573656],0.5012040150385065
2014-11-25 05:00:00,1400.46854801462,[1328.95502879],0.5011840305340316
2014-11-25 06:00:00,1393.41917201091,[1343.96682074],0.5011624482687801
2014-11-25 07:00:00,1452.41834758224,[1331.04433099],0.5011519319354225
2014-11-25 08:00:00,1445.9349519490802,[1381.54922886],0.5011431125610788
2014-11-25 09:00:00,1422.4776503449698,[1363.69099049],0.5011288991566263
2014-11-25 10:00:00,1430.09070732403,[1419.00254704],0.5011155265055762
2014-11-25 11:00:00,1412.30569008832,[1404.89531995],0.5011043881134296
2014-11-25 12:00:00,1465.66944980896,[1393.1365064],0.5010926338542614
2014-11-25 13:00:00,1390.359789067,[1393.17978434],0.5010813734208261
2014-11-25 14:00:00,1397.0561029181101,[1392.636671],0.50106345567138
2014-11-25 15:00:00,1393.10401506206,[1399.70695384],0.5010433472736443
2014-11-25 16:00:00,1388.9846249275595,[1392.65757783],0.5010230265161302
2014-11-25 17:00:00,1359.0485377796401,[1451.65675341],0.5010108683760527
2014-11-25 18:00:00,1301.18081223343,[1445.17335777],0.5009913813017939
2014-11-25 19:00:00,1305.1098087091802,[1421.71605617],0.5009768254205307
2014-11-25 20:00:00,1321.5144440786999,[1429.32911315],0.5009539771586302
2014-11-25 21:00:00,1294.6771418936999,[1411.54409591],0.5009346460434738
2014-11-25 22:00:00,1254.69760685843,[1464.90785563],0.5009232459403603
2014-11-25 23:00:00,1250.1984079995,[1389.59819489],0.5009076103570829
2014-11-26 00:00:00,1212.35793157453,[1396.29450874],0.5008937607981512
2014-11-26 01:00:00,1210.08952587096,[1392.34242089],0.5008791561243956
2014-11-26 02:00:00,1149.32042239381,[1388.22303075],0.5008664017727378
2014-11-26 03:00:00,1159.92253394187,[1358.2869436],0.5008395186926218
2014-11-26 04:00:00,1129.2198938297302,[1300.41921806],0.5008073657301044
2014-11-26 05:00:00,1095.94665321607,[1304.34821453],0.5007802092914013
2014-11-26 06:00:00,1064.39022717977,[1320.7528499],0.5007535053566081
2014-11-26 07:00:00,1037.6786892153,[1293.91554772],0.5007267461916551
2014-11-26 08:00:00,985.841880840091,[1253.93601268],0.5006829179394188
2014-11-26 09:00:00,963.1116969766472,[1249.43681382],0.5006533431740756
2014-11-26 10:00:00,944.688809000323,[1211.5963374],0.5006158206052427
2014-11-26 11:00:00,918.013647215065,[1209.32793169],0.5005778619047974
2014-11-26 12:00:00,861.127576224483,[1148.55882822],0.5005294591082403
2014-11-26 13:00:00,817.955525767428,[1159.16093977],0.5004881434471826
2014-11-26 14:00:00,762.741929497932,[1128.45829965],0.5004530185506902
2014-11-26 15:00:00,712.363185510808,[1095.18505904],0.5004096786881704
2014-11-26 16:00:00,685.704837052066,[1063.628633],0.5003551027111388
2014-11-26 17:00:00,687.949587046902,[1036.91709504],0.500299797824193
2014-11-26 18:00:00,636.323465815123,[985.08028666],0.50024166965306
