timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,302.75396138330603,0,0.5
2014-11-23 09:00:00,30.2417232671556,0,0.5
2014-11-23 10:00:00,507.077229936049,0,0.5
2014-11-23 11:00:00,587.5215327558931,0,0.5
2014-11-23 12:00:00,482.179128169683,0,0.5
2014-11-23 13:00:00,122.293157082596,0,0.5
2014-11-23 14:00:00,353.67779513943606,0,0.5
2014-11-23 15:00:00,588.499706501129,0,0.5
2014-11-23 16:00:00,741.6233802076711,0,0.5
2014-11-23 17:00:00,1382.5092806488,0,0.5
2014-11-23 18:00:00,1084.94582955481,[302.00774902],0.5
2014-11-23 19:00:00,802.6971178957581,[29.49523178],0.5
2014-11-23 20:00:00,797.821622195735,[506.33040007],0.5
2014-11-23 21:00:00,1068.44590878012,[586.77431027],0.5
2014-11-23 22:00:00,1135.07407042258,[481.43145734],0.5
2014-11-23 23:00:00,1174.30865005241,[121.54499994],0.5
2014-11-24 00:00:00,1388.90660924924,[352.92915848],0.5
2014-11-24 01:00:00,1181.80570453507,[587.75056469],0.5
2014-11-24 02:00:00,1541.4352224721,[740.87370642],0.5
2014-11-24 03:00:00,1203.48069221261,[1381.75905636],0.5
2014-11-24 04:00:00,1481.57872554946,[1084.19505309],0.5000722006203845
2014-11-24 05:00:00,1659.95060171071,[801.94577387],0.5002442424355731
2014-11-24 06:00:00,1638.21434660091,[797.06970501],0.5002965227243378
2014-11-24 07:00:00,1822.9924116145496,[1067.69341439],0.500327754663641
2014-11-24 08:00:00,1648.9464449124,[1134.32099149],0.50040193171011
2014-11-24 09:00:00,1798.43792327237,[1173.55498103],0.5005835655825385
2014-11-24 10:00:00,1947.90452989354,[1388.1523465],0.500672588415396
2014-11-24 11:00:00,1547.4755671881396,[1181.05084431],0.5007511982116963
2014-11-24 12:00:00,1415.34795100953,[1540.67976573],0.500748157025438
2014-11-24 13:00:00,1722.9204737601901,[1202.72463698],0.500674076645686
2014-11-24 14:00:00,1652.7858184871,[1480.82207647],0.5006540885757395
2014-11-24 15:00:00,1572.0618627018,[1659.19335915],0.5006868613029614
2014-11-24 16:00:00,1582.81120732773,[1637.45651044],0.5007352446642184
2014-11-24 17:00:00,1513.60783450454,[1822.23398334],0.5007292172936681
2014-11-24 18:00:00,1807.6461741424896,[1648.1874256],0.5007432954991835
2014-11-24 19:00:00,1877.51482979249,[1797.67831739],0.5007502909193384
2014-11-24 20:00:00,1807.93460405802,[1947.1443406],0.5007272346636467
2014-11-24 21:00:00,1442.6721042005304,[1546.7147977],0.5007584645570673
2014-11-24 22:00:00,1787.0744308525602,[1414.58661176],0.50074080346511
2014-11-24 23:00:00,1391.81126754995,[1722.15887958],0.5007737527874112
2014-11-25 00:00:00,1814.10615272678,[1652.02422431],0.5007730381455306
2014-11-25 01:00:00,1485.8409793176902,[1571.30026853],0.5007493324930372
2014-11-25 02:00:00,1196.80522060987,[1582.04961315],0.5007301712804382
2014-11-25 03:00:00,1051.3327485331301,[1512.84624033],0.5006828533776826
2014-11-25 04:00:00,913.485818763366,[1806.88457997],0.5006705187355959
2014-11-25 05:00:00,873.788835925267,[1876.75323562],0.5006424069527722
2014-11-25 06:00:00,693.4951242578661,[1807.17300988],0.500596312026969
2014-11-25 07:00:00,1254.76111459414,[1441.91051002],0.5005864907498536
2014-11-25 08:00:00,1111.03875169166,[1786.31283668],0.5006167825959102
2014-11-25 09:00:00,796.204816143813,[1391.04967337],0.5005782440125797
2014-11-25 10:00:00,839.013837065643,[1813.34455855],0.5005791039415586
2014-11-25 11:00:00,618.565820342924,[1485.07938514],0.5005699409671271
2014-11-25 12:00:00,1197.1130418120301,[1196.04362643],0.5005279951086536
2014-11-25 13:00:00,376.831398440059,[1050.57115436],0.500475257653207
2014-11-25 14:00:00,475.39648374224197,[912.72422459],0.500355447636801
2014-11-25 15:00:00,473.7936274220629,[873.02724175],0.500215751749087
2014-11-25 16:00:00,487.47867682783095,[692.73353008],0.5000603763576639
2014-11-25 17:00:00,234.451417057902,[1253.99952042],0.5000309688483701
2014-11-25 18:00:00,-308.43088845553103,[1110.27715752],0.4999262753797078
