timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,3.7166666666667,0,0.5
2014-04-01 02:00:00,3.6108333333333,0,0.5
2014-04-01 03:00:00,3.4813888888889,0,0.5
2014-04-01 04:00:00,3.3802777777778,0,0.5
2014-04-01 05:00:00,3.1933333333333,0,0.5
2014-04-01 06:00:00,2.7866666666667004,0,0.5
2014-04-01 07:00:00,2.4627777777777995,0,0.5
2014-04-01 08:00:00,2.2541666666667,0,0.5
2014-04-01 09:00:00,2.1180555555556,0,0.5
2014-04-01 10:00:00,2.0691666666667,0,0.5
2014-04-01 11:00:00,2.1972222222222,[2.95507249],0.5
2014-04-01 12:00:00,2.3188888888889,[2.84923916],0.5
2014-04-01 13:00:00,2.34,[2.71979471],0.5
2014-04-01 14:00:00,2.4902777777778,[2.6186836],0.5
2014-04-01 15:00:00,2.6438888888889,[2.43173916],0.5
2014-04-01 16:00:00,2.8486111111111003,[2.02507249],0.5
2014-04-01 17:00:00,2.8833333333333,[1.7011836],0.5
2014-04-01 18:00:00,2.8808333333333,[1.49257249],0.5
2014-04-01 19:00:00,2.9005555555556,[1.35646138],0.5
2014-04-01 20:00:00,3.0855555555556,[1.30757249],0.5
2014-04-01 21:00:00,3.3536111111111,[1.43562805],0.4096447286416145
2014-04-01 22:00:00,3.7438888888889,[1.55729471],0.3208404345463466
2014-04-01 23:00:00,3.7947222222222,[1.57840582],0.24095536903121384
2014-04-02 00:00:00,3.801111111111101,[1.7286836],0.17052889048471132
2014-04-02 01:00:00,3.6508333333333,[1.88229471],0.12080146798261993
2014-04-02 02:00:00,3.555,[2.08701693],0.10591919875874445
2014-04-02 03:00:00,3.4769444444444,[2.12173916],0.11496614233633728
2014-04-02 04:00:00,3.2158333333333,[2.11923916],0.14508202610946652
2014-04-02 05:00:00,3.1141666666667,[2.13896138],0.20283213299049052
2014-04-02 06:00:00,2.7983333333333,[2.32396138],0.30583094919297926
2014-04-02 07:00:00,2.4252777777778,[2.59201693],0.44265727366566676
2014-04-02 08:00:00,2.14,[2.98229471],0.5927040508590486
2014-04-02 09:00:00,1.9822222222222,[3.03312805],0.7136736044483847
2014-04-02 10:00:00,1.9694444444444,[3.03951693],0.7938602512247004
2014-04-02 11:00:00,2.0741666666667,[2.88923916],0.8466588324109001
2014-04-02 12:00:00,2.2505555555556,[2.79340582],0.8783030537324282
2014-04-02 13:00:00,2.2819444444444,[2.71535027],0.9041727775334275
2014-04-02 14:00:00,2.4216666666667,[2.45423916],0.9235786521848428
2014-04-02 15:00:00,2.5997222222222005,[2.35257249],0.9378878229663384
2014-04-02 16:00:00,2.7544444444444003,[2.03673916],0.9343649245695146
2014-04-02 17:00:00,2.7258333333333,[1.6636836],0.8949772688009592
2014-04-02 18:00:00,2.8302777777778,[1.37840582],0.7788458616100411
2014-04-02 19:00:00,2.9422222222222,[1.22062805],0.6028056134811091
2014-04-02 20:00:00,3.0919444444444,[1.20785027],0.41971481752312567
2014-04-02 21:00:00,3.3519444444444,[1.31257249],0.28199781025367265
2014-04-02 22:00:00,3.6952777777778,[1.48896138],0.1854386873638041
2014-04-02 23:00:00,3.8269444444444,[1.52035027],0.11687621662716574
2014-04-03 00:00:00,3.7877777777778,[1.66007249],0.08036022855740477
2014-04-03 01:00:00,3.7536111111111,[1.83812805],0.058557743494418335
2014-04-03 02:00:00,3.61,[1.99285027],0.05324633230156406
2014-04-03 03:00:00,3.5091666666667,[1.96423916],0.06019675380678102
2014-04-03 04:00:00,3.4205555555556,[2.0686836],0.08477661604181508
2014-04-03 05:00:00,3.2647222222222,[2.18062805],0.1348101766619103
2014-04-03 06:00:00,2.7944444444444,[2.33035027],0.21922614970260945
