timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,6976,0,0.5
2014-04-01 02:00:00,6177,0,0.5
2014-04-01 03:00:00,5774,0,0.5
2014-04-01 04:00:00,6759,0,0.5
2014-04-01 05:00:00,8560,0,0.5
2014-04-01 06:00:00,11015,0,0.5
2014-04-01 07:00:00,13124,0,0.5
2014-04-01 08:00:00,14874,0,0.5
2014-04-01 09:00:00,15338,0,0.5
2014-04-01 10:00:00,15280,0,0.5
2014-04-01 11:00:00,15063,[6975.23840582],0.5
2014-04-01 12:00:00,15168,[6176.23840582],0.5
2014-04-01 13:00:00,14948,[5773.23840582],0.5
2014-04-01 14:00:00,14817,[6758.23840582],0.5
2014-04-01 15:00:00,14960,[8559.23840582],0.5
2014-04-01 16:00:00,14547,[11014.23840582],0.5
2014-04-01 17:00:00,14827,[13123.23840582],0.5
2014-04-01 18:00:00,14650,[14873.23840582],0.5
2014-04-01 19:00:00,14283,[15337.23840582],0.5
2014-04-01 20:00:00,14300,[15279.23840582],0.5
2014-04-01 21:00:00,13772,[15062.23840582],0.5000102989075752
2014-04-01 22:00:00,12389,[15167.23840582],0.5000243462628413
2014-04-01 23:00:00,10435,[14947.23840582],0.500041356381345
2014-04-02 00:00:00,8440,[14816.23840582],0.50005774083241
2014-04-02 01:00:00,7536,[14959.23840582],0.5000708222114634
2014-04-02 02:00:00,6428,[14546.23840582],0.5000788022339594
2014-04-02 03:00:00,5994,[14826.23840582],0.5000813996975553
2014-04-02 04:00:00,6100,[14649.23840582],0.5000793762576494
2014-04-02 05:00:00,6995,[14282.23840582],0.5000759895670891
2014-04-02 06:00:00,9078,[14299.23840582],0.5000726559710096
2014-04-02 07:00:00,12171,[13771.23840582],0.5000693873500575
2014-04-02 08:00:00,14424,[12388.23840582],0.500062963956709
2014-04-02 09:00:00,15825,[10434.23840582],0.5000513049384014
2014-04-02 10:00:00,15864,[8439.23840582],0.5000331711943589
2014-04-02 11:00:00,15657,[7535.23840582],0.5000125468924072
2014-04-02 12:00:00,15014,[6427.23840582],0.4999923120798967
2014-04-02 13:00:00,14438,[5993.23840582],0.4999723727576739
2014-04-02 14:00:00,14190,[6099.23840582],0.4999544215810797
2014-04-02 15:00:00,13932,[6994.23840582],0.49993855775405527
2014-04-02 16:00:00,13595,[9077.23840582],0.4999240510328461
2014-04-02 17:00:00,13266,[12170.23840582],0.49991591697652316
2014-04-02 18:00:00,13283,[14423.23840582],0.49991843249000867
2014-04-02 19:00:00,13443,[15824.23840582],0.4999318362486409
2014-04-02 20:00:00,13280,[15863.23840582],0.49995104457965533
2014-04-02 21:00:00,12905,[15656.23840582],0.49997212096173416
2014-04-02 22:00:00,11916,[15013.23840582],0.49999505318786697
2014-04-02 23:00:00,10072,[14437.23840582],0.500018622170358
2014-04-03 00:00:00,8276,[14189.23840582],0.5000421861734581
2014-04-03 01:00:00,6703,[13931.23840582],0.500063329965087
2014-04-03 02:00:00,5848,[13594.23840582],0.5000779737321323
2014-04-03 03:00:00,5450,[13265.23840582],0.5000823731566654
2014-04-03 04:00:00,5589,[13282.23840582],0.5000793849916261
2014-04-03 05:00:00,6128,[13442.23840582],0.5000717887707906
2014-04-03 06:00:00,8139,[13279.23840582],0.5000633415037283
2014-04-03 07:00:00,10920,[12904.23840582],0.5000542961836847
