timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,13.894031202243099,0,0.5
2014-11-23 09:00:00,33.5782735451433,0,0.5
2014-11-23 10:00:00,88.93374617578941,0,0.5
2014-11-23 11:00:00,125.38942370322,0,0.5
2014-11-23 12:00:00,152.961999637907,0,0.5
2014-11-23 13:00:00,168.365149920297,0,0.5
2014-11-23 14:00:00,211.86342508746498,0,0.5
2014-11-23 15:00:00,255.4522889849,0,0.5
2014-11-23 16:00:00,295.065009855565,0,0.5
2014-11-23 17:00:00,357.805876894022,0,0.5
2014-11-23 18:00:00,375.74693372541395,[13.13243703],0.5
2014-11-23 19:00:00,394.292128882722,[32.81667937],0.5
2014-11-23 20:00:00,425.906753642118,[88.172152],0.5
2014-11-23 21:00:00,470.487595142817,[124.62782953],0.5
2014-11-23 22:00:00,505.187173709354,[152.20040546],0.5
2014-11-23 23:00:00,538.400433773187,[167.60355574],0.5
2014-11-24 00:00:00,579.767391262871,[211.10183091],0.5
2014-11-24 01:00:00,600.841040576163,[254.69069481],0.5
2014-11-24 02:00:00,648.673566525216,[294.30341568],0.5
2014-11-24 03:00:00,663.043224144225,[357.04428272],0.5
2014-11-24 04:00:00,706.487417402282,[374.98533955],0.5005117535793693
2014-11-24 05:00:00,744.9042920072951,[393.53053471],0.5009249265471483
2014-11-24 06:00:00,773.496163785049,[425.14515947],0.5011836535878185
2014-11-24 07:00:00,811.607978175658,[469.72600097],0.501348883801632
2014-11-24 08:00:00,832.3003957971581,[504.42557953],0.5014758818548251
2014-11-24 09:00:00,868.047921645495,[537.6388396],0.5015945379243812
2014-11-24 10:00:00,903.423501074051,[579.00579709],0.5016573053876039
2014-11-24 11:00:00,912.223072526238,[600.0794464],0.5017038342995102
2014-11-24 12:00:00,933.388245908632,[647.91197235],0.5017125397462932
2014-11-24 13:00:00,975.060329814724,[662.28162997],0.501703236099541
2014-11-24 14:00:00,998.294254354179,[705.72582323],0.5016938544172876
2014-11-24 15:00:00,1020.55055807623,[744.14269783],0.501689079748799
2014-11-24 16:00:00,1046.66776921127,[772.73456961],0.501684813747316
2014-11-24 17:00:00,1068.4608432694804,[810.846384],0.5016660785045479
2014-11-24 18:00:00,1107.01209884214,[831.53880162],0.5016513038753185
2014-11-24 19:00:00,1134.32713966396,[867.28632747],0.5016327439075015
2014-11-24 20:00:00,1154.4176504922698,[902.6619069],0.501607177563406
2014-11-24 21:00:00,1159.82112770278,[911.46147835],0.501595397405658
2014-11-24 22:00:00,1198.3882827431696,[932.62665173],0.5015761677675451
2014-11-24 23:00:00,1201.08032394748,[974.29873564],0.5015606391150562
2014-11-25 00:00:00,1242.0276300123,[997.53266018],0.5015403200691271
2014-11-25 01:00:00,1246.5347695460198,[1019.7889639],0.5015177607404765
2014-11-25 02:00:00,1252.18765221384,[1045.90617503],0.5014961485830252
2014-11-25 03:00:00,1263.93151925739,[1067.69924909],0.5014722002155279
2014-11-25 04:00:00,1275.27022916987,[1106.25050467],0.5014501594960514
2014-11-25 05:00:00,1290.4917247252902,[1133.56554549],0.5014263300898423
2014-11-25 06:00:00,1298.20459670088,[1153.65605632],0.5014017619534412
2014-11-25 07:00:00,1340.3940494113401,[1159.05953353],0.5013859299479937
2014-11-25 08:00:00,1348.15492522493,[1197.62668857],0.5013709542642337
2014-11-25 09:00:00,1346.88839237935,[1200.31872977],0.5013530184489376
2014-11-25 10:00:00,1361.75213764766,[1241.26603584],0.5013352771014401
2014-11-25 11:00:00,1363.15888390575,[1245.77317537],0.5013198348454418
2014-11-25 12:00:00,1401.6720062019901,[1251.42605804],0.5013046714481066
2014-11-25 13:00:00,1372.61374581794,[1263.16992508],0.5012902968415087
2014-11-25 14:00:00,1386.33079195866,[1274.50863499],0.5012719628756497
2014-11-25 15:00:00,1394.28052803181,[1289.73013055],0.5012525682943005
2014-11-25 16:00:00,1401.9435031703601,[1297.44300252],0.5012337297368317
2014-11-25 17:00:00,1395.87460009415,[1339.63245524],0.5012193825670358
2014-11-25 18:00:00,1374.9561125496698,[1347.39333105],0.5012009680948296
