timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0,0,0.5
2014-04-01 02:00:00,6,0,0.5
2014-04-01 03:00:00,62,0,0.5
2014-04-01 04:00:00,71,0,0.5
2014-04-01 05:00:00,45,0,0.5
2014-04-01 06:00:00,62,0,0.5
2014-04-01 07:00:00,34,0,0.5
2014-04-01 08:00:00,36,0,0.5
2014-04-01 09:00:00,43,0,0.5
2014-04-01 10:00:00,40,0,0.5
2014-04-01 11:00:00,27,[0.76159418],0.5
2014-04-01 12:00:00,51,[5.23840582],0.5
2014-04-01 13:00:00,50,[61.23840582],0.5
2014-04-01 14:00:00,38,[70.23840582],0.5
2014-04-01 15:00:00,43,[44.23840582],0.5
2014-04-01 16:00:00,41,[61.23840582],0.5
2014-04-01 17:00:00,63,[33.23840582],0.5
2014-04-01 18:00:00,51,[35.23840582],0.5
2014-04-01 19:00:00,19,[42.23840582],0.5
2014-04-01 20:00:00,14,[39.23840582],0.5
2014-04-01 21:00:00,13,[26.23840582],0.5034094901725952
2014-04-01 22:00:00,20,[50.23840582],0.5069976298963756
2014-04-01 23:00:00,22,[49.23840582],0.5054008034767846
2014-04-02 00:00:00,27,[37.23840582],0.5023637539864866
2014-04-02 01:00:00,27,[42.23840582],0.5020922731012909
2014-04-02 02:00:00,31,[40.23840582],0.49954774656810175
2014-04-02 03:00:00,44,[62.23840582],0.5015092572118982
2014-04-02 04:00:00,40,[50.23840582],0.5028574149263829
2014-04-02 05:00:00,26,[18.23840582],0.5013158278292507
2014-04-02 06:00:00,79,[13.23840582],0.4997939730111207
2014-04-02 07:00:00,112,[12.23840582],0.4996694190383757
2014-04-02 08:00:00,134,[19.23840582],0.49714423896841575
2014-04-02 09:00:00,101,[21.23840582],0.4946995381813283
2014-04-02 10:00:00,39,[26.23840582],0.49373775115829754
2014-04-02 11:00:00,32,[26.23840582],0.49208229709946405
2014-04-02 12:00:00,24,[30.23840582],0.4907943344225454
2014-04-02 13:00:00,32,[43.23840582],0.48768093435798965
2014-04-02 14:00:00,40,[39.23840582],0.4856023367406882
2014-04-02 15:00:00,18,[25.23840582],0.48672404219187193
2014-04-02 16:00:00,9,[78.23840582],0.4945684352794911
2014-04-02 17:00:00,46,[111.23840582],0.5022558628224945
2014-04-02 18:00:00,32,[133.23840582],0.5059703424708721
2014-04-02 19:00:00,33,[100.23840582],0.5083660980050971
2014-04-02 20:00:00,20,[38.23840582],0.5092839284067341
2014-04-02 21:00:00,11,[31.23840582],0.5099372990581477
2014-04-02 22:00:00,13,[23.23840582],0.5100054012413333
2014-04-02 23:00:00,11,[31.23840582],0.5097707767340287
2014-04-03 00:00:00,10,[39.23840582],0.5100772317880387
2014-04-03 01:00:00,21,[17.23840582],0.5100371092967841
2014-04-03 02:00:00,12,[8.23840582],0.506627402499093
2014-04-03 03:00:00,28,[45.23840582],0.5031215422360049
2014-04-03 04:00:00,20,[31.23840582],0.49762038201273484
2014-04-03 05:00:00,21,[32.23840582],0.49380374642298785
2014-04-03 06:00:00,21,[19.23840582],0.49293869757879616
2014-04-03 07:00:00,56,[10.23840582],0.4921577373096586
2014-04-03 08:00:00,35,[12.23840582],0.49187378870349496
2014-04-03 09:00:00,34,[10.23840582],0.49105010351806067
2014-04-03 10:00:00,33,[9.23840582],0.48972358026110185
2014-04-03 11:00:00,31,[20.23840582],0.48997723930045634
2014-04-03 12:00:00,31,[11.23840582],0.4904405758741839
2014-04-03 13:00:00,57,[27.23840582],0.4893312250033959
2014-04-03 14:00:00,34,[19.23840582],0.4887013732742588
2014-04-03 15:00:00,43,[20.23840582],0.48802900508068503
2014-04-03 16:00:00,48,[20.23840582],0.4881227983763148
2014-04-03 17:00:00,64,[55.23840582],0.4905576845942513
2014-04-03 18:00:00,48,[34.23840582],0.49177313602500083
2014-04-03 19:00:00,54,[33.23840582],0.49311240678769874
2014-04-03 20:00:00,39,[32.23840582],0.4945142260723423
2014-04-03 21:00:00,34,[30.23840582],0.495140470431193
2014-04-03 22:00:00,32,[30.23840582],0.49638541564491967
2014-04-03 23:00:00,17,[56.23840582],0.49807801718142575
2014-04-04 00:00:00,21,[33.23840582],0.49902704355063987
2014-04-04 01:00:00,26,[42.23840582],0.500458805058594
2014-04-04 02:00:00,51,[47.23840582],0.5022252443773823
2014-04-04 03:00:00,25,[63.23840582],0.5024837802517338
2014-04-04 04:00:00,115,[47.23840582],0.5033158787023995
2014-04-04 05:00:00,60,[53.23840582],0.5045861221739327
2014-04-04 06:00:00,147,[38.23840582],0.505073534180225
2014-04-04 07:00:00,110,[33.23840582],0.5054056580044406
2014-04-04 08:00:00,138,[31.23840582],0.5056142989241641
2014-04-04 09:00:00,91,[16.23840582],0.5028810100113328
2014-04-04 10:00:00,65,[20.23840582],0.5021006437160486
2014-04-04 11:00:00,105,[25.23840582],0.5009553216201226
2014-04-04 12:00:00,46,[50.23840582],0.5010483378508832
2014-04-04 13:00:00,60,[24.23840582],0.4981852916654137
2014-04-04 14:00:00,82,[114.23840582],0.5022373981333829
2014-04-04 15:00:00,166,[59.23840582],0.5024566361524423
2014-04-04 16:00:00,130,[146.23840582],0.5071124773800013
2014-04-04 17:00:00,72,[109.23840582],0.5100527601204893
2014-04-04 18:00:00,79,[137.23840582],0.5130440767432989
2014-04-04 19:00:00,45,[90.23840582],0.5157585524891155
2014-04-04 20:00:00,26,[64.23840582],0.5176636607361753
2014-04-04 21:00:00,29,[104.23840582],0.5200346096396484
2014-04-04 22:00:00,29,[45.23840582],0.5200468199195374
2014-04-04 23:00:00,20,[59.23840582],0.5216466238633741
2014-04-05 00:00:00,26,[81.23840582],0.5198934887460077
2014-04-05 01:00:00,27,[165.23840582],0.5203775739181121
2014-04-05 02:00:00,61,[129.23840582],0.5182608691012661
2014-04-05 03:00:00,69,[71.23840582],0.5169320691882077
2014-04-05 04:00:00,58,[78.23840582],0.5147743268302412
2014-04-05 05:00:00,81,[44.23840582],0.5133272225991432
2014-04-05 06:00:00,41,[25.23840582],0.512115648512768
2014-04-05 07:00:00,47,[28.23840582],0.5095644668276907
2014-04-05 08:00:00,44,[28.23840582],0.5090944377377726
2014-04-05 09:00:00,47,[19.23840582],0.5077856072229097
2014-04-05 10:00:00,63,[25.23840582],0.5058767878885386
2014-04-05 11:00:00,53,[26.23840582],0.5008973446024451
2014-04-05 12:00:00,81,[60.23840582],0.49829898210242596
2014-04-05 13:00:00,70,[68.23840582],0.4980924549531718
2014-04-05 14:00:00,79,[57.23840582],0.49724504594388563
2014-04-05 15:00:00,76,[80.23840582],0.498466720459105
2014-04-05 16:00:00,50,[40.23840582],0.49903968446767477
2014-04-05 17:00:00,85,[46.23840582],0.4997155114444217
2014-04-05 18:00:00,51,[43.23840582],0.5003002210787205
2014-04-05 19:00:00,59,[46.23840582],0.5013514762789815
2014-04-05 20:00:00,15,[62.23840582],0.502749194941051
2014-04-05 21:00:00,16,[52.23840582],0.5037783915515095
2014-04-05 22:00:00,19,[80.23840582],0.504437605667031
2014-04-05 23:00:00,16,[69.23840582],0.5044141424319923
2014-04-06 00:00:00,16,[78.23840582],0.5051331010611378
2014-04-06 01:00:00,28,[75.23840582],0.5048427867251373
2014-04-06 02:00:00,35,[49.23840582],0.5052393352258893
2014-04-06 03:00:00,47,[84.23840582],0.5066088375736085
2014-04-06 04:00:00,58,[50.23840582],0.5069391620828324
2014-04-06 05:00:00,75,[58.23840582],0.5074422700909269
2014-04-06 06:00:00,64,[14.23840582],0.5056043871097124
2014-04-06 07:00:00,48,[15.23840582],0.5042136331430194
2014-04-06 08:00:00,48,[18.23840582],0.5018012659782805
2014-04-06 09:00:00,57,[15.23840582],0.49971639156863845
2014-04-06 10:00:00,46,[15.23840582],0.49726414664706775
2014-04-06 11:00:00,74,[27.23840582],0.4953547066145566
2014-04-06 12:00:00,56,[34.23840582],0.4947453087936302
2014-04-06 13:00:00,74,[46.23840582],0.493126782644953
2014-04-06 14:00:00,49,[57.23840582],0.4933325810277682
2014-04-06 15:00:00,45,[74.23840582],0.49389766554951775
2014-04-06 16:00:00,116,[63.23840582],0.49586646990191896
2014-04-06 17:00:00,103,[47.23840582],0.4971867863160542
2014-04-06 18:00:00,78,[47.23840582],0.49840037328432674
2014-04-06 19:00:00,35,[56.23840582],0.5001195862822783
2014-04-06 20:00:00,44,[45.23840582],0.5014248622385358
2014-04-06 21:00:00,32,[73.23840582],0.5033357155884073
2014-04-06 22:00:00,24,[55.23840582],0.5042490400055506
2014-04-06 23:00:00,21,[73.23840582],0.5053520937149669
2014-04-07 00:00:00,26,[48.23840582],0.5049911799600368
2014-04-07 01:00:00,22,[44.23840582],0.5037039092410605
2014-04-07 02:00:00,57,[115.23840582],0.5056206119467791
2014-04-07 03:00:00,72,[102.23840582],0.5076958611682102
2014-04-07 04:00:00,60,[77.23840582],0.5088846470261401
2014-04-07 05:00:00,60,[34.23840582],0.508038875069351
2014-04-07 06:00:00,63,[43.23840582],0.5080239527091865
2014-04-07 07:00:00,72,[31.23840582],0.5062997957623969
2014-04-07 08:00:00,111,[23.23840582],0.5050036767305104
2014-04-07 09:00:00,56,[20.23840582],0.5027936506793613
2014-04-07 10:00:00,67,[25.23840582],0.5018686741013444
2014-04-07 11:00:00,51,[21.23840582],0.5009474332919678
2014-04-07 12:00:00,73,[56.23840582],0.49833666204413307
2014-04-07 13:00:00,149,[71.23840582],0.4968966301792531
2014-04-07 14:00:00,116,[59.23840582],0.49604684315415526
2014-04-07 15:00:00,140,[59.23840582],0.4971016929126323
2014-04-07 16:00:00,95,[62.23840582],0.497893022189954
2014-04-07 17:00:00,102,[71.23840582],0.49961146576523185
2014-04-07 18:00:00,75,[110.23840582],0.5032569640219029
2014-04-07 19:00:00,70,[55.23840582],0.5048021658000681
2014-04-07 20:00:00,45,[66.23840582],0.5065882109977607
2014-04-07 21:00:00,49,[50.23840582],0.5079193284140306
2014-04-07 22:00:00,41,[72.23840582],0.5085851909408606
2014-04-07 23:00:00,83,[148.23840582],0.5110363812579615
2014-04-08 00:00:00,75,[115.23840582],0.5129216786167563
2014-04-08 01:00:00,19,[139.23840582],0.5152819540111724
2014-04-08 02:00:00,109,[94.23840582],0.5163387224898697
2014-04-08 03:00:00,115,[101.23840582],0.5172254606558759
2014-04-08 04:00:00,152,[74.23840582],0.5158218561996986
2014-04-08 05:00:00,120,[69.23840582],0.5163893290737829
2014-04-08 06:00:00,43,[44.23840582],0.5156390531757882
2014-04-08 07:00:00,58,[48.23840582],0.5156613070056302
2014-04-08 08:00:00,52,[40.23840582],0.5145020409878399
2014-04-08 09:00:00,82,[82.23840582],0.5118118813938712
2014-04-08 10:00:00,102,[74.23840582],0.5101588670481719
2014-04-08 11:00:00,95,[18.23840582],0.505418973580835
2014-04-08 12:00:00,47,[108.23840582],0.5057658133106699
2014-04-08 13:00:00,40,[114.23840582],0.5060306291893488
2014-04-08 14:00:00,64,[151.23840582],0.5083653399399881
2014-04-08 15:00:00,49,[119.23840582],0.5098845378151247
2014-04-08 16:00:00,61,[42.23840582],0.5098851860339482
2014-04-08 17:00:00,51,[57.23840582],0.5102599710115476
2014-04-08 18:00:00,39,[51.23840582],0.5107254688947267
2014-04-08 19:00:00,65,[81.23840582],0.5106445072002375
2014-04-08 20:00:00,124,[101.23840582],0.5114634028251798
2014-04-08 21:00:00,23,[94.23840582],0.5141135844779257
2014-04-08 22:00:00,24,[46.23840582],0.5119325480376713
2014-04-08 23:00:00,78,[39.23840582],0.5092556324141055
2014-04-09 00:00:00,67,[63.23840582],0.5060267119351369
2014-04-09 01:00:00,28,[48.23840582],0.503428746020244
2014-04-09 02:00:00,24,[60.23840582],0.5041052878847236
2014-04-09 03:00:00,31,[50.23840582],0.5038704391114162
2014-04-09 04:00:00,52,[38.23840582],0.5034266695786151
2014-04-09 05:00:00,52,[64.23840582],0.5027757385203776
2014-04-09 06:00:00,81,[123.23840582],0.5034030487190133
2014-04-09 07:00:00,74,[22.23840582],0.5007862133245979
2014-04-09 08:00:00,90,[23.23840582],0.49998917006413945
2014-04-09 09:00:00,54,[77.23840582],0.5013614406597076
