timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,546.917923376205,0,0.5
2014-11-23 09:00:00,-98.2735529031724,0,0.5
2014-11-23 10:00:00,655.198714175325,0,0.5
2014-11-23 11:00:00,670.142108799684,0,0.5
2014-11-23 12:00:00,340.02686472974096,0,0.5
2014-11-23 13:00:00,-462.91531253509004,0,0.5
2014-11-23 14:00:00,-160.053081824021,0,0.5
2014-11-23 15:00:00,152.334441525093,0,0.5
2014-11-23 16:00:00,315.890630017856,0,0.5
2014-11-23 17:00:00,1393.59122545465,0,0.5
2014-11-23 18:00:00,724.870205168721,[546.15634231],0.5
2014-11-23 19:00:00,89.7053545955291,[99.03513403],0.5
2014-11-23 20:00:00,-22.5289874247789,[654.43713305],0.5
2014-11-23 21:00:00,385.07702953016195,[669.38052076],0.5
2014-11-23 22:00:00,418.263212052909,[339.26528355],0.5
2014-11-23 23:00:00,406.895364383715,[463.67689366],0.5
2014-11-24 00:00:00,729.613812396931,[160.81466295],0.5
2014-11-24 01:00:00,272.729832549157,[151.5728604],0.5
2014-11-24 02:00:00,880.7393102111598,[315.12904884],0.5
2014-11-24 03:00:00,194.938937414212,[1392.82964433],0.5
2014-11-24 04:00:00,666.539848589991,[724.10862405],0.4999855938406056
2014-11-24 05:00:00,960.238498848237,[88.94377347],0.5000912375557229
2014-11-24 06:00:00,888.9085633799381,[23.29056861],0.4999997827143281
2014-11-24 07:00:00,1211.3617928452,[384.31544847],0.49991755853809283
2014-11-24 08:00:00,872.892863656671,[417.50163081],0.4999420183770612
2014-11-24 09:00:00,1146.7236756084,[406.13378332],0.4999218709510248
2014-11-24 10:00:00,1429.19013132401,[728.85223133],0.5000692381144458
2014-11-24 11:00:00,694.3490505263679,[271.96825143],0.5001578365149744
2014-11-24 12:00:00,468.76620047914,[879.97772909],0.5002762768526032
2014-11-24 13:00:00,1072.17809785469,[194.17735635],0.49987021872556614
2014-11-24 14:00:00,979.373368894472,[665.77826735],0.49980206550149353
