timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,207.72603546092097,0,0.5
2014-11-23 09:00:00,2.70886586873489,0,0.5
2014-11-23 10:00:00,320.121007125006,0,0.5
2014-11-23 11:00:00,361.57308673563796,0,0.5
2014-11-23 12:00:00,274.004644892957,0,0.5
2014-11-23 13:00:00,9.646778097118393,0,0.5
2014-11-23 14:00:00,158.156165956634,0,0.5
2014-11-23 15:00:00,309.977243389646,0,0.5
2014-11-23 16:00:00,405.91557644243204,0,0.5
2014-11-23 17:00:00,843.005638864556,0,0.5
2014-11-23 18:00:00,627.353700934019,[207.01114695],0.5
2014-11-23 19:00:00,423.831095369535,[1.99342661],0.5
2014-11-23 20:00:00,415.204872086477,[319.40472225],0.5
2014-11-23 21:00:00,600.282559753441,[360.856184],0.5
2014-11-23 22:00:00,644.9757975278341,[273.287007],0.5
2014-11-23 23:00:00,672.468970994391,[8.92833065],0.5
2014-11-24 00:00:00,824.1668489707561,[157.43698221],0.5
2014-11-24 01:00:00,684.015566870987,[309.2572951],0.5
2014-11-24 02:00:00,940.9915302005072,[405.19479631],0.5
2014-11-24 03:00:00,713.9673678659758,[842.28396895],0.5
2014-11-24 04:00:00,918.559526136071,[626.63113063],0.5000801090023527
2014-11-24 05:00:00,1055.9332074553301,[423.10758284],0.5003423135510772
2014-11-24 06:00:00,1056.15599595009,[414.48040439],0.5003901854881262
2014-11-24 07:00:00,1202.65148631525,[599.5571298],0.5004205267396467
2014-11-24 08:00:00,1101.40516955185,[644.24938261],0.5005413761504662
2014-11-24 09:00:00,1228.0005055464999,[671.74155245],0.5008746905770058
2014-11-24 10:00:00,1356.9114667901,[823.43841268],0.501041679142041
2014-11-24 11:00:00,1104.8708156865598,[683.28609698],0.5011832347795468
2014-11-24 12:00:00,1042.1018601859,[940.26102366],0.5011723628346758
2014-11-24 13:00:00,1288.01813665123,[713.23581264],0.5010348695467023
2014-11-24 14:00:00,1272.85429529596,[917.82692634],0.5009986994195971
2014-11-24 15:00:00,1252.41229071954,[1055.19955737],0.5010536933221124
2014-11-24 16:00:00,1297.74789274183,[1055.42128806],0.5011335417944107
2014-11-24 17:00:00,1289.2931165676598,[1201.9157171],0.501113014579919
2014-11-24 18:00:00,1535.84158485009,[1100.66833383],0.5011344419450015
2014-11-24 19:00:00,1627.8759651458402,[1227.26260511],0.501137373483343
2014-11-24 20:00:00,1624.3251098120002,[1356.17250098],0.5010894237002033
2014-11-24 21:00:00,1416.17088069765,[1104.1307823],0.5011431486155684
2014-11-24 22:00:00,1703.97273514818,[1041.36077001],0.501134844232618
2014-11-24 23:00:00,1477.44599032159,[1287.27600423],0.5011766008651377
2014-11-25 00:00:00,1821.7750060321398,[1272.11112366],0.5011767501046474
2014-11-25 01:00:00,1643.86834622776,[1251.66808536],0.5011542745859323
2014-11-25 02:00:00,1494.01787092061,[1297.00266165],0.5011382104388176
2014-11-25 03:00:00,1444.7673906880802,[1288.54686677],0.5010964555735525
2014-11-25 04:00:00,1401.19300934081,[1535.09432476],0.5010716642080865
2014-11-25 05:00:00,1426.20303464715,[1627.12769428],0.5010270397627274
2014-11-25 06:00:00,1353.20939987583,[1623.5758268],0.5009747998266966
2014-11-25 07:00:00,1796.8557893261,[1415.4205872],0.5009889094097844
2014-11-25 08:00:00,1748.74635922002,[1703.22144262],0.5010100451387458
2014-11-25 09:00:00,1580.77898994429,[1476.69369983],0.5010008488292674
2014-11-25 10:00:00,1661.27984148488,[1821.02172903],0.5009895139738183
2014-11-25 11:00:00,1557.2997601413501,[1643.11408217],0.5009965422413554
2014-11-25 12:00:00,2008.99549563692,[1493.26262756],0.5010001660108038
2014-11-25 13:00:00,1484.34985756194,[1444.01118239],0.5010062829365269
2014-11-25 14:00:00,1598.5133486371499,[1400.43585196],0.5009730056203016
2014-11-25 15:00:00,1641.06643942829,[1425.44494528],0.500927208472089
2014-11-25 16:00:00,1692.28387232145,[1352.45039367],0.500878270726131
2014-11-25 17:00:00,1555.42898083181,[1796.09588393],0.5008814238304423
2014-11-25 18:00:00,1214.18505442261,[1747.98555373],0.5008437384748934
2014-11-25 19:00:00,1356.35662249185,[1580.01739577],0.5008382089043264
2014-11-25 20:00:00,1603.69186432121,[1660.51824731],0.5007863934660723
2014-11-25 21:00:00,1528.88869684301,[1556.53816597],0.5007579044602178
2014-11-25 22:00:00,1362.5671931543,[2008.23390146],0.5007721940639166
2014-11-25 23:00:00,1477.34587908797,[1483.58826339],0.5007718404248137
2014-11-26 00:00:00,1345.4278756511599,[1597.75175446],0.5007864697132013
2014-11-26 01:00:00,1494.97452363771,[1640.30484525],0.500801198320249
2014-11-26 02:00:00,1204.57730470563,[1691.52227815],0.5008305536187017
2014-11-26 03:00:00,1469.72749587111,[1554.66738666],0.5007881202602751
2014-11-26 04:00:00,1426.37341650222,[1213.42346025],0.5007200266622538
2014-11-26 05:00:00,1371.26529760839,[1355.59502832],0.500689986232241
2014-11-26 06:00:00,1337.05296809848,[1602.93027014],0.5006707482417545
2014-11-26 07:00:00,1347.48945523133,[1528.12710267],0.5006608569282898
2014-11-26 08:00:00,1172.56641030307,[1361.80559898],0.5005655006991214
2014-11-26 09:00:00,1227.81655770833,[1476.58428491],0.5005610605000453
2014-11-26 10:00:00,1322.85884158368,[1344.66628147],0.5005241180240978
2014-11-26 11:00:00,1361.14290324839,[1494.21292946],0.5004970005005152
2014-11-26 12:00:00,1174.05171238474,[1203.81571053],0.5004256218329073
2014-11-26 13:00:00,1098.0686980063,[1468.96590169],0.5004080068695335
2014-11-26 14:00:00,935.453581235246,[1425.61182233],0.5004400490277239
2014-11-26 15:00:00,815.304882032668,[1370.50370343],0.5004426014962109
2014-11-26 16:00:00,882.118620908024,[1336.29137392],0.5003997444838783
2014-11-26 17:00:00,1175.33008644391,[1346.72786106],0.5003697922706243
2014-11-26 18:00:00,1060.03478344974,[1171.80481613],0.5003424088958623
2014-11-26 19:00:00,862.045927217972,[1227.05496353],0.5003025257793552
2014-11-26 20:00:00,790.079451244511,[1322.09724741],0.5002985447612944
2014-11-26 21:00:00,751.569673544233,[1360.38130907],0.5002737520687488
2014-11-26 22:00:00,939.6057910491941,[1173.29011821],0.5002717797305842
2014-11-26 23:00:00,694.318765449996,[1097.30710383],0.5002096483863745
2014-11-27 00:00:00,900.178156369366,[934.69198706],0.5001273993404616
2014-11-27 01:00:00,760.975498713712,[814.54328786],0.5000340397589562
2014-11-27 02:00:00,824.6637860194,[881.35702673],0.4999564567868702
2014-11-27 03:00:00,433.25508654954905,[1174.56849227],0.49992324063865834
2014-11-27 04:00:00,533.386661341131,[1059.27318927],0.4999032351969198
2014-11-27 05:00:00,348.270985892209,[861.28433304],0.4998393915046214
2014-11-27 06:00:00,544.056205224493,[789.31785707],0.49974467078816764
2014-11-27 07:00:00,425.266108870921,[750.80807937],0.49963554134240706
2014-11-27 08:00:00,318.51169306149603,[938.84419687],0.49959119474593716
2014-11-27 09:00:00,556.374132158906,[693.55717127],0.49952246805195644
2014-11-27 10:00:00,316.969724436634,[899.41656219],0.49951680230273876
2014-11-27 11:00:00,398.848905602462,[760.21390454],0.49951251284954457
2014-11-27 12:00:00,322.813362762583,[823.90219184],0.49950483202880314
2014-11-27 13:00:00,30.6731398776158,[432.49349237],0.4993820884969665
2014-11-27 14:00:00,15.681587716382804,[532.62506716],0.4992966851720856
2014-11-27 15:00:00,81.8486731566397,[347.50939172],0.4992278051889457
2014-11-27 16:00:00,-147.728648922269,[543.29461105],0.49919633730101476
2014-11-27 17:00:00,87.4993144551523,[424.50451469],0.49915779753667777
2014-11-27 18:00:00,-250.650566571511,[317.77642441],0.49907358200487695
2014-11-27 19:00:00,178.715870074626,[555.61253798],0.49906067888599426
2014-11-27 20:00:00,-201.51100932577896,[316.23371108],0.49898478026502313
2014-11-27 21:00:00,112.04939728201201,[398.08731143],0.498942424720592
2014-11-27 22:00:00,-261.123772372261,[322.07638036],0.498881890747928
2014-11-27 23:00:00,-387.0468045251029,[29.9115457],0.49886862021375844
2014-11-28 00:00:00,-261.427213834443,[14.91999354],0.498836976976509
2014-11-28 01:00:00,-295.256853377691,[81.08707898],0.49883859531868247
2014-11-28 02:00:00,-603.475164711454,[148.4902431],0.4988121246627817
2014-11-28 03:00:00,-195.674569504741,[86.73772028],0.49879984305464353
2014-11-28 04:00:00,-576.983502092836,[251.41216075],0.4988136997889048
2014-11-28 05:00:00,-373.0907271281889,[177.9542759],0.49878550850449477
2014-11-28 06:00:00,-376.8191870823989,[202.2726035],0.4987940685805673
2014-11-28 07:00:00,-462.533021399536,[111.28780311],0.49878353880107396
2014-11-28 08:00:00,-531.049245207744,[261.88536655],0.4987935169289872
2014-11-28 09:00:00,-506.112056110079,[387.8083987],0.49885500739213373
2014-11-28 10:00:00,-734.8320309579532,[262.18880801],0.4989071434580292
2014-11-28 11:00:00,-715.708722269734,[296.01844755],0.4989514929777561
2014-11-28 12:00:00,-788.0812349888181,[604.23675889],0.4990158622965487
2014-11-28 13:00:00,-375.4692321335089,[196.43616368],0.4990493155067024
2014-11-28 14:00:00,-408.51134042153,[577.74509627],0.4990959894314475
2014-11-28 15:00:00,-625.840998199576,[373.8523213],0.4991318115093272
2014-11-28 16:00:00,-883.7361843602098,[377.58078126],0.4991642058811119
2014-11-28 17:00:00,-701.572493840761,[463.29461558],0.4992183418158256
2014-11-28 18:00:00,-471.927259660101,[531.81083938],0.49925873247545927
2014-11-28 19:00:00,-804.806373177412,[506.87365029],0.4992784235515191
2014-11-28 20:00:00,-611.226761157854,[735.59362513],0.4993437629555044
2014-11-28 21:00:00,-906.52051613511,[716.47031645],0.49940272710120015
2014-11-28 22:00:00,-647.258470651466,[788.84282917],0.4994267664344765
2014-11-28 23:00:00,-919.1912763694,[376.23082631],0.4994596898520851
2014-11-29 00:00:00,-969.1594552207408,[409.2729346],0.49944053425484924
2014-11-29 01:00:00,-928.956431970451,[626.60259238],0.4994778967315957
2014-11-29 02:00:00,-917.453598202029,[884.49777854],0.4995493064922416
2014-11-29 03:00:00,-925.0317464726379,[702.33408802],0.4995844176625954
2014-11-29 04:00:00,-658.5262282378029,[472.68885384],0.4995795601021109
2014-11-29 05:00:00,-764.762629498486,[805.56796735],0.49962261483396075
2014-11-29 06:00:00,-824.2973013875328,[611.98835533],0.4996052345404026
2014-11-29 07:00:00,-941.939185731866,[907.28211031],0.4996313211558261
2014-11-29 08:00:00,-923.874691447883,[648.02006483],0.49961047692096383
2014-11-29 09:00:00,-875.68400276221,[919.95287055],0.4996914649234928
2014-11-29 10:00:00,-922.570320619045,[969.9210494],0.4997757866780018
2014-11-29 11:00:00,-803.1489352190448,[929.71802615],0.499821379301973
2014-11-29 12:00:00,-642.2203153877481,[918.21519238],0.4998251986667941
2014-11-29 13:00:00,-893.8946423546262,[925.79334065],0.49985922141693195
2014-11-29 14:00:00,-451.289768939542,[659.28782241],0.4998910466965535
2014-11-29 15:00:00,-881.817698335569,[765.52422367],0.49988537404764777
2014-11-29 16:00:00,-667.423908262942,[825.05889556],0.49991997073254146
2014-11-29 17:00:00,-250.10534111161,[942.70077991],0.49992467545768016
2014-11-29 18:00:00,-466.546140203523,[924.63628562],0.49996934463801157
2014-11-29 19:00:00,-627.42420841123,[876.44559694],0.49996215634066765
2014-11-29 20:00:00,-701.695979096005,[923.3319148],0.4999538238856893
2014-11-29 21:00:00,-442.618703209181,[803.9105294],0.49993345367483244
2014-11-29 22:00:00,-511.184726771416,[642.98190956],0.4998895570260977
2014-11-29 23:00:00,-540.94215967633,[894.65623653],0.4998835248733121
2014-11-30 00:00:00,-399.531203267425,[452.05136312],0.4998531356938144
2014-11-30 01:00:00,-498.2540688684209,[882.57929251],0.49987229918077825
2014-11-30 02:00:00,40.887261705331895,[668.18550244],0.49984715940599367
2014-11-30 03:00:00,-83.01781639799829,[250.84808931],0.49973655213685564
2014-11-30 04:00:00,-193.23329741117698,[467.30773438],0.4996623233274342
2014-11-30 05:00:00,-167.969586388774,[628.18580259],0.49962079529892145
2014-11-30 06:00:00,-333.146308897225,[702.45757327],0.49958241162481054
2014-11-30 07:00:00,-64.9949999794795,[443.38029739],0.49952421383880674
2014-11-30 08:00:00,-224.551219517082,[511.94632095],0.49950415876362164
2014-11-30 09:00:00,-290.543883401555,[541.70375385],0.4994446090029939
2014-11-30 10:00:00,216.088796244204,[400.29279744],0.4994406063114838
2014-11-30 11:00:00,-194.601781828516,[498.99585141],0.49937612946547016
2014-11-30 12:00:00,-49.455748840026104,[40.12566753],0.4992838781279627
2014-11-30 13:00:00,-57.311090709927704,[83.77941057],0.49927039421092956
2014-11-30 14:00:00,-66.2019548706817,[193.99489159],0.49923459490355093
2014-11-30 15:00:00,228.044655220493,[168.73118057],0.4991683836587778
2014-11-30 16:00:00,-67.6539529644607,[333.88675338],0.4991119000481774
2014-11-30 17:00:00,191.150116533782,[65.75659416],0.499064655798358
2014-11-30 18:00:00,179.19701309200195,[225.29100549],0.4990261438407053
2014-11-30 19:00:00,95.72013270991509,[291.28328707],0.49899117385575686
2014-11-30 20:00:00,356.59632791636,[215.34985666],0.4989699844893306
2014-11-30 21:00:00,347.428496557574,[195.34041099],0.49892989821870637
2014-11-30 22:00:00,370.739325419563,[50.19401626],0.49894809544983976
2014-11-30 23:00:00,673.706316525928,[58.04901034],0.4989594397938806
2014-12-01 00:00:00,651.445170455366,[66.93953606],0.4989535024192504
2014-12-01 01:00:00,601.4159182837581,[227.30740805],0.49897063978037337
2014-12-01 02:00:00,691.647351867784,[68.39100511],0.498941897251422
2014-12-01 03:00:00,598.388420922142,[190.38852236],0.49897039911539676
2014-12-01 04:00:00,735.442147915365,[178.43541892],0.4989716933089361
2014-12-01 05:00:00,996.139186370773,[94.95853853],0.4989523561598268
2014-12-01 06:00:00,866.8400114405521,[355.83473374],0.49897712173261544
2014-12-01 07:00:00,946.398071659638,[346.66690238],0.4990038531749861
2014-12-01 08:00:00,1297.06508009556,[369.97773124],0.4990567148130457
2014-12-01 09:00:00,908.375862364209,[672.94472235],0.4991510721305178
2014-12-01 10:00:00,1226.76322101445,[650.68357628],0.4992417232399208
2014-12-01 11:00:00,1410.5109485454998,[600.65432411],0.4993000425218974
2014-12-01 12:00:00,1000.79125975858,[690.88575769],0.49939817306638135
2014-12-01 13:00:00,1224.50202756994,[597.62682675],0.49946338041254446
2014-12-01 14:00:00,1208.03992377722,[734.68055374],0.4995520650937273
2014-12-01 15:00:00,1240.50649426301,[995.37759219],0.49969636285000374
2014-12-01 16:00:00,1199.39925396367,[866.07841726],0.49977844606137467
2014-12-01 17:00:00,1271.16460985093,[945.63647748],0.4998754909817309
2014-12-01 18:00:00,1666.93869628948,[1296.30348592],0.5000249197608213
2014-12-01 19:00:00,1604.6593616334198,[907.61426819],0.5000631733474938
2014-12-01 20:00:00,1679.73621357884,[1226.00162684],0.500155580717582
2014-12-01 21:00:00,1850.6827423820496,[1409.74935437],0.5002845794600161
2014-12-01 22:00:00,1585.43753519006,[1000.02966558],0.5003357328214206
2014-12-01 23:00:00,1819.2440429241296,[1223.74043339],0.500437339662823
2014-12-02 00:00:00,1720.67452326017,[1207.2783296],0.5005138025366084
2014-12-02 01:00:00,1691.47797837525,[1239.74490009],0.5005516357324817
2014-12-02 02:00:00,1962.12289361468,[1198.63765979],0.5006051868718098
2014-12-02 03:00:00,1858.82428880878,[1270.40301567],0.5006562151627227
2014-12-02 04:00:00,1720.0541881944,[1666.17710211],0.5007040556839677
2014-12-02 05:00:00,1891.10267813737,[1603.89776746],0.5008071532913527
2014-12-02 06:00:00,2206.9167291961803,[1678.9746194],0.5008662711446843
2014-12-02 07:00:00,2190.46918331104,[1849.92114821],0.5009152936731971
2014-12-02 08:00:00,1801.46666728072,[1584.67594101],0.5009971282250257
2014-12-02 09:00:00,2084.6743668722697,[1818.48244875],0.5010696672534476
2014-12-02 10:00:00,2237.8323358536604,[1719.91292908],0.5011324891454094
2014-12-02 11:00:00,1870.56833557522,[1690.7163842],0.5011862003134362
2014-12-02 12:00:00,2388.31825106708,[1961.36129944],0.5012728787152576
2014-12-02 13:00:00,2102.4528416847797,[1858.06269463],0.50133682748115
2014-12-02 14:00:00,2261.34002413506,[1719.29259402],0.5013273733578344
2014-12-02 15:00:00,2210.68149339233,[1890.34108396],0.5013441297638319
2014-12-02 16:00:00,2519.72285684454,[2206.15513502],0.501376277091965
2014-12-02 17:00:00,2051.04103798389,[2189.70758913],0.5013825589516889
2014-12-02 18:00:00,2286.53753714016,[1800.7050731],0.5013939225784305
2014-12-02 19:00:00,2156.5119752052397,[2083.9127727],0.5013971953226616
2014-12-02 20:00:00,2413.34812425982,[2237.07074168],0.5014251026920229
2014-12-02 21:00:00,2723.63373446258,[1869.8067414],0.5014287692900722
2014-12-02 22:00:00,2136.22422831626,[2387.55665689],0.5014348700119092
2014-12-02 23:00:00,2383.9549764261897,[2101.69124751],0.5014357978474522
2014-12-03 00:00:00,2382.49640030892,[2260.57842996],0.5014649375722104
2014-12-03 01:00:00,2665.19738022498,[2209.91989922],0.5014697455287005
2014-12-03 02:00:00,2268.185753079,[2518.96126267],0.5014554101129849
2014-12-03 03:00:00,2513.941575753189,[2050.27944381],0.5014162594801476
2014-12-03 04:00:00,2713.38975219749,[2285.77594296],0.5014381912519853
2014-12-03 05:00:00,2402.84995017689,[2155.75038103],0.5014201947006114
2014-12-03 06:00:00,2334.27976206743,[2412.58653008],0.5014017031431367
2014-12-03 07:00:00,2423.5501240477897,[2722.87214029],0.5014390800852058
2014-12-03 08:00:00,2530.24121832707,[2135.46263414],0.501390687122194
2014-12-03 09:00:00,2284.84480224572,[2383.19338225],0.5013880493974011
2014-12-03 10:00:00,2704.97031943459,[2381.73480613],0.5013698684765462
2014-12-03 11:00:00,2441.35649536882,[2664.43578605],0.5013720167956299
2014-12-03 12:00:00,1966.70456125999,[2267.4241589],0.5013244450006686
2014-12-03 13:00:00,2248.5886984394,[2513.17998158],0.501336738050989
2014-12-03 14:00:00,2666.9663348457802,[2712.62815802],0.5013364033614303
2014-12-03 15:00:00,2250.03587989371,[2402.088356],0.5013338165505781
2014-12-03 16:00:00,2379.00910207043,[2333.51816789],0.5013048705236118
2014-12-03 17:00:00,2388.8295203092002,[2422.78852987],0.5012540423431946
2014-12-03 18:00:00,2110.0885627635503,[2529.47962415],0.5012621269835595
2014-12-03 19:00:00,2430.01003842457,[2284.08320807],0.5012361610507946
2014-12-03 20:00:00,2401.27602660413,[2704.20872526],0.5012323485986692
2014-12-03 21:00:00,2616.18364956507,[2440.59490119],0.501192775999621
2014-12-03 22:00:00,2460.80847034303,[1965.94296708],0.5011605223058516
2014-12-03 23:00:00,2285.8960873913893,[2247.82710426],0.5011249505751253
2014-12-04 00:00:00,2236.6462261602696,[2666.20474067],0.5010960532052868
2014-12-04 01:00:00,2323.48319312249,[2249.27428572],0.5010714548325239
2014-12-04 02:00:00,2057.7997341547602,[2378.24750789],0.5010601118774674
2014-12-04 03:00:00,2191.24503509446,[2388.06792613],0.5010426756706126
2014-12-04 04:00:00,2203.5455108785395,[2109.32696859],0.5010015332847992
2014-12-04 05:00:00,2206.7044575944196,[2429.24844425],0.5009983940723423
2014-12-04 06:00:00,1905.75649875476,[2400.51443243],0.5009614576720502
2014-12-04 07:00:00,2293.08684020774,[2615.42205539],0.5009570564921718
2014-12-04 08:00:00,2138.96397129088,[2460.04687617],0.5009808106028051
2014-12-04 09:00:00,2396.8932651002697,[2285.13449322],0.5009737929600859
2014-12-04 10:00:00,1655.3702564687399,[2235.88463198],0.5009330253407915
2014-12-04 11:00:00,1830.2539079212202,[2322.72159895],0.5009286533912753
2014-12-04 12:00:00,1613.9036939938599,[2057.03813998],0.5008998206598594
2014-12-04 13:00:00,1786.1020346845605,[2190.48344092],0.5008782853850595
2014-12-04 14:00:00,1867.02346547543,[2202.7839167],0.5008782008216246
2014-12-04 15:00:00,2053.7218010046804,[2205.94286342],0.5008550358354498
2014-12-04 16:00:00,1670.09555180026,[1904.99490458],0.5008163570445234
2014-12-04 17:00:00,1509.78109996216,[2292.32524603],0.500785198607643
2014-12-04 18:00:00,1613.99126360988,[2138.20237711],0.5007567157117684
2014-12-04 19:00:00,1723.69139819928,[2396.13167092],0.5007560393884469
2014-12-04 20:00:00,1612.7563635610998,[1654.60866229],0.5007142941472633
2014-12-04 21:00:00,1755.09659592537,[1829.49231374],0.500677323748463
