timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.0,0,0.5
2014-04-01 02:00:00,0.86204856986505,0,0.5
2014-04-01 03:00:00,0.8437229121169301,0,0.5
2014-04-01 04:00:00,0.0,0,0.5
2014-04-01 05:00:00,0.5700827688451899,0,0.5
2014-04-01 06:00:00,0.7423393782076301,0,0.5
2014-04-01 07:00:00,0.6997089531882,0,0.5
2014-04-01 08:00:00,0.59778871900906,0,0.5
2014-04-01 09:00:00,0.73022599945336,0,0.5
2014-04-01 10:00:00,0.72238025450536,0,0.5
2014-04-01 11:00:00,0.53254614092286,[0.57916194],0.5
2014-04-01 12:00:00,0.34554597918255003,[0.2611633],0.5
2014-04-01 13:00:00,0.48040511389261,[0.27262196],0.5
2014-04-01 14:00:00,0.24121724789734,[0.56386226],0.5
2014-04-01 15:00:00,0.72544304552449,[0.03804673],0.5
2014-04-01 16:00:00,0.5837409166928299,[0.10157377],0.5
2014-04-01 17:00:00,0.71425568072783,[0.08284844],0.5
2014-04-01 18:00:00,0.2341549651908,[0.01045391],0.5
2014-04-01 19:00:00,0.79074273233139,[0.13376625],0.5
2014-04-01 20:00:00,0.14609425012014002,[0.13432923],0.5
2014-04-01 21:00:00,0.0,[0.02193519],0.1551777300667465
2014-04-01 22:00:00,0.0,[0.19432261],0.09888381977407823
2014-04-01 23:00:00,1.0,[0.06086645],0.04884883342644175
2014-04-02 00:00:00,0.59709484328799,[0.32830293],0.002878976810071099
2014-04-02 01:00:00,0.96563360714282,[0.14163778],0.006829060906481277
2014-04-02 02:00:00,0.92925236504345,[0.01390931],0.00871683712352278
2014-04-02 03:00:00,0.7922895676495001,[0.15062307],0.01345254020402864
2014-04-02 04:00:00,0.91182590832819,[0.3174961],0.07690307199469881
2014-04-02 05:00:00,0.73226302890425,[0.23847703],0.11507569596483691
2014-04-02 06:00:00,0.7660410088165501,[0.39484395],0.2798112884958205
2014-04-02 07:00:00,0.73386646590649,[0.53720325],0.7395121975381036
2014-04-02 08:00:00,0.72895405720478,[0.53741282],0.87876493048952
