timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,523.484416867388,0,0.5
2014-11-23 09:00:00,-41.6829132487814,0,0.5
2014-11-23 10:00:00,726.637149878719,0,0.5
2014-11-23 11:00:00,790.153547435345,0,0.5
2014-11-23 12:00:00,523.808007399536,0,0.5
2014-11-23 13:00:00,-194.505745226832,0,0.5
2014-11-23 14:00:00,140.326518329779,0,0.5
2014-11-23 15:00:00,482.639499723148,0,0.5
2014-11-23 16:00:00,681.173446962974,0,0.5
2014-11-23 17:00:00,1749.33373269863,0,0.5
2014-11-23 18:00:00,1149.7781788210302,[522.72282269],0.5
2014-11-23 19:00:00,579.659663544151,[42.44450743],0.5
2014-11-23 20:00:00,505.426255205211,[725.8755557],0.5
2014-11-23 21:00:00,923.9244043938,[789.39195326],0.5
2014-11-23 22:00:00,982.1956122841619,[523.04641322],0.5
2014-11-23 23:00:00,994.615647437937,[195.2673394],0.5
2014-11-24 00:00:00,1322.08446141153,[139.56492415],0.5
2014-11-24 01:00:00,902.436217323571,[481.87790555],0.5
2014-11-24 02:00:00,1494.43321626139,[680.41185279],0.5
2014-11-24 03:00:00,848.697460376013,[1748.57213852],0.5
2014-11-24 04:00:00,1302.5828745157,[1149.01658464],0.5000209504202213
2014-11-24 05:00:00,1582.6528705092999,[578.89806937],0.5001403404527186
2014-11-24 06:00:00,1510.384628275,[504.66466103],0.5001243038938467
2014-11-24 07:00:00,1809.31494430159,[923.16281022],0.5001109298561387
2014-11-24 08:00:00,1473.63433066181,[981.43401811],0.5001678424526292
2014-11-24 09:00:00,1717.4531476184802,[993.85405326],0.5003133091261742
2014-11-24 10:00:00,1965.10748862934,[1321.32286724],0.5004704315743199
2014-11-24 11:00:00,1238.26703379783,[901.67462315],0.5005677033058102
2014-11-24 12:00:00,992.681909273197,[1493.67162209],0.5005951639478352
2014-11-24 13:00:00,1533.29171092029,[847.9358662],0.5004205218724652
2014-11-24 14:00:00,1405.7178486997302,[1301.82128034],0.5003911837668219
2014-11-24 15:00:00,1263.09987137723,[1581.89127633],0.5004836104232319
2014-11-24 16:00:00,1286.97192896833,[1509.6230341],0.5005940850496543
2014-11-24 17:00:00,1172.25820106958,[1808.55335013],0.5006104300900269
2014-11-24 18:00:00,1707.41525586577,[1472.87273649],0.5006470385287664
2014-11-24 19:00:00,1847.21157692763,[1716.69155344],0.5006779738351328
2014-11-24 20:00:00,1742.27478544324,[1964.34589445],0.5006526175504828
2014-11-24 21:00:00,1114.50974430251,[1237.50543962],0.5007080501498045
2014-11-24 22:00:00,1752.5178530222302,[991.9203151],0.5006586832101063
2014-11-24 23:00:00,1077.47630503778,[1532.53011674],0.5007346746245241
2014-11-25 00:00:00,1859.8747613198495,[1404.95625452],0.5007427963561024
2014-11-25 01:00:00,1309.52001231022,[1262.3382772],0.5007009706855725
2014-11-25 02:00:00,831.447526388523,[1286.21033479],0.5006701648992309
2014-11-25 03:00:00,611.107060275683,[1171.49660689],0.5005784814836367
2014-11-25 04:00:00,406.4439095374169,[1706.65366169],0.5005744743172584
2014-11-25 05:00:00,378.322004910213,[1846.44998275],0.5005402376134586
2014-11-25 06:00:00,101.752512725464,[1741.51319127],0.5004707931224015
2014-11-25 07:00:00,1146.07461594709,[1113.74815013],0.5004639363728743
2014-11-25 08:00:00,937.3427609061459,[1751.75625885],0.500549316442418
2014-11-25 09:00:00,425.219861964356,[1076.71471086],0.5004929114458833
2014-11-25 10:00:00,550.2514566491599,[1859.11316714],0.5005227229736622
2014-11-25 11:00:00,207.49090968595002,[1308.75841813],0.5005352437164949
2014-11-25 12:00:00,1286.68893790667,[830.68593221],0.500481773670747
2014-11-25 13:00:00,-122.80069556675,[610.3454661],0.5004101903269873
2014-11-25 14:00:00,102.446169778857,[405.68231536],0.5002226732033508
2014-11-25 15:00:00,149.145381046049,[377.56041073],0.5000176788054156
2014-11-25 16:00:00,222.48746938553398,[100.99091855],0.49981039870776645
2014-11-25 17:00:00,-179.497129497034,[1145.31302177],0.4998089259516648
2014-11-25 18:00:00,-1098.21056965046,[936.58116673],0.49968702562506073
2014-11-25 19:00:00,-777.586551406304,[424.45826779],0.4996128151215361
2014-11-25 20:00:00,-182.99184832808498,[549.48986247],0.49943255985828705
2014-11-25 21:00:00,-405.019166139193,[206.72931551],0.49931392183367407
2014-11-25 22:00:00,-854.732383827431,[1285.92734373],0.4993634506108776
2014-11-25 23:00:00,-580.7149067771251,[123.56228974],0.4993416080574815
2014-11-26 00:00:00,-930.1394343917468,[101.6845756],0.49934543673733645
2014-11-26 01:00:00,-554.547905951909,[148.38378687],0.4993520030545011
2014-11-26 02:00:00,-1295.3928969547098,[221.72587521],0.4993958266088999
2014-11-26 03:00:00,-611.249353760785,[180.25872367],0.499300178822344
2014-11-26 04:00:00,-707.740563864122,[1098.97216383],0.499307014029442
2014-11-26 05:00:00,-827.2174135237241,[778.34814558],0.49934760954907764
2014-11-26 06:00:00,-886.242514077516,[183.7534425],0.4993268539826776
2014-11-26 07:00:00,-824.108244593259,[405.78076032],0.4993637177971183
2014-11-26 08:00:00,-1227.92628987494,[855.493978],0.49929843443230104
2014-11-26 09:00:00,-1036.89322822032,[581.47650095],0.4993607233978793
2014-11-26 10:00:00,-736.998613802522,[930.90102857],0.4994634369749834
2014-11-26 11:00:00,-574.721041290344,[555.30950013],0.49952273788108925
2014-11-26 12:00:00,-980.530351477442,[1296.15449113],0.4996595782850891
2014-11-26 13:00:00,-1095.49841022024,[612.01094794],0.4997230599288984
2014-11-26 14:00:00,-1424.48077640484,[708.50215804],0.4996690874908509
2014-11-26 15:00:00,-1638.00064618831,[827.9790077],0.49967354168847344
2014-11-26 16:00:00,-1367.2946188082,[887.00410825],0.49977168640655634
