timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,279.790955259693,0,0.5
2014-11-23 09:00:00,-33.5776837380757,0,0.5
2014-11-23 10:00:00,370.2211640869661,0,0.5
2014-11-23 11:00:00,395.30567813333,0,0.5
2014-11-23 12:00:00,243.419322036171,0,0.5
2014-11-23 13:00:00,-150.96521348458,0,0.5
2014-11-23 14:00:00,21.60001742500789,0,0.5
2014-11-23 15:00:00,198.97318901875198,0,0.5
2014-11-23 16:00:00,299.94262167093603,0,0.5
2014-11-23 17:00:00,869.5483308790282,0,0.5
2014-11-23 18:00:00,543.543327122231,[279.02936108],0.5
2014-11-23 19:00:00,234.618477384758,[34.33927791],0.5
2014-11-23 20:00:00,193.693596724772,[369.45956991],0.5
2014-11-23 21:00:00,419.1720039230609,[394.54408396],0.5
2014-11-23 22:00:00,452.499862438172,[242.65772786],0.5
2014-11-23 23:00:00,462.807546605962,[151.72680766],0.5
2014-11-24 00:00:00,644.235227327881,[20.83842325],0.5
2014-11-24 01:00:00,425.71504003111,[198.21159484],0.5
2014-11-24 02:00:00,753.0210198071069,[299.18102749],0.5
2014-11-24 03:00:00,416.690640188607,[868.7867367],0.5
2014-11-24 04:00:00,673.5981703759941,[542.78173295],0.5000228572553811
2014-11-24 05:00:00,839.040910778093,[233.85688321],0.5002393616681187
2014-11-24 06:00:00,817.05685690329,[192.93200255],0.5001745157312807
2014-11-24 07:00:00,996.724356801696,[418.41040975],0.5001244060895274
2014-11-24 08:00:00,837.2210789886501,[451.73826826],0.500233400200643
2014-11-24 09:00:00,991.395225859153,[462.04595243],0.5004538352052528
2014-11-24 10:00:00,1149.7012214017,[643.47363315],0.5008127288281375
2014-11-24 11:00:00,786.065444699447,[424.95344585],0.5010244610107004
2014-11-24 12:00:00,683.241584337499,[752.25942563],0.5010949075298473
2014-11-24 13:00:00,1005.16855294879,[415.92904601],0.5007331838060803
2014-11-24 14:00:00,969.7681287088768,[672.8365762],0.5006907314970688
2014-11-24 15:00:00,928.192799963551,[838.2793166],0.500896400313703
2014-11-24 16:00:00,977.9979022173088,[816.29526273],0.501125509961935
2014-11-24 17:00:00,955.073621346714,[995.96276263],0.501147330657906
2014-11-24 18:00:00,1283.30810393001,[836.45948481],0.5012247432735721
2014-11-24 19:00:00,1400.58348039169,[990.63363168],0.5012716253193452
2014-11-24 20:00:00,1387.8027238377801,[1148.93962723],0.5012068956530773
2014-11-24 21:00:00,1095.3312955438698,[785.30385052],0.5013281328612119
2014-11-24 22:00:00,1484.81658898924,[682.47999016],0.5013056751989233
2014-11-24 23:00:00,1169.47857405743,[1004.40695877],0.50142442581972
2014-11-25 00:00:00,1638.9247724043805,[969.00653453],0.5014491559440214
2014-11-25 01:00:00,1392.7054663968204,[927.43120579],0.5014201920167225
2014-11-25 02:00:00,1186.19355997447,[977.23630804],0.5014059732535787
2014-11-25 03:00:00,1118.96949330193,[954.31202717],0.5013309092096159
2014-11-25 04:00:00,1060.73400474384,[1282.54650975],0.5012947215403805
2014-11-25 05:00:00,1097.83781753799,[1399.82188622],0.5012127071774941
2014-11-25 06:00:00,1001.60700490271,[1387.04112966],0.5011196885040654
2014-11-25 07:00:00,1615.7399819720902,[1094.56970137],0.5011633389056174
2014-11-25 08:00:00,1556.03450961683,[1484.05499481],0.5012163768679758
2014-11-25 09:00:00,1332.97557880434,[1168.71697988],0.5012122295703229
2014-11-25 10:00:00,1452.1437194554699,[1638.16317823],0.5011915343650477
2014-11-25 11:00:00,1319.23057309234,[1391.94387222],0.5012164448699351
2014-11-25 12:00:00,1950.2143625914896,[1185.4319658],0.5012362608341141
2014-11-25 13:00:00,1242.12483974843,[1118.20789913],0.5012607186373765
2014-11-25 14:00:00,1412.01535526583,[1059.97241057],0.5012084346111796
2014-11-25 15:00:00,1484.69556285027,[1097.07622336],0.5011322002088321
2014-11-25 16:00:00,1570.33647607084,[1000.84541073],0.5010480015885169
2014-11-25 17:00:00,1398.86207002258,[1614.9783878],0.5010607798339164
2014-11-25 18:00:00,947.851984724117,[1555.27291544],0.5009986371281024
2014-11-25 19:00:00,1161.41101394151,[1332.21398463],0.5010022903271655
2014-11-25 20:00:00,1520.29802973233,[1451.38212528],0.5009186842549578
2014-11-25 21:00:00,1437.9405784582998,[1318.46897892],0.5008812457721532
2014-11-25 22:00:00,1230.87531157322,[1949.45276842],0.5009054763375049
2014-11-25 23:00:00,1410.5546111243302,[1241.36324557],0.5009208705723747
2014-11-26 00:00:00,1252.45555208141,[1411.25376109],0.5009614264514085
2014-11-26 01:00:00,1481.5369009824099,[1483.93396867],0.5010006379796661
2014-11-26 02:00:00,1107.50806364,[1569.57488189],0.5010621095612945
2014-11-26 03:00:00,1496.8154201672305,[1398.10047585],0.5010062340482959
2014-11-26 04:00:00,1463.36380415608,[947.09039055],0.5009118120073861
2014-11-26 05:00:00,1414.4557755587698,[1160.64941977],0.5008835407634009
2014-11-26 06:00:00,1394.86985506648,[1519.53643556],0.5008682285137362
2014-11-26 07:00:00,1437.17110183933,[1437.17898428],0.500872058991372
2014-11-26 08:00:00,1225.59270745956,[1230.1137174],0.5007401272421877
2014-11-26 09:00:00,1330.48226312484,[1409.79301695],0.5007571864635927
2014-11-26 10:00:00,1490.46626524392,[1251.69395791],0.5007256623888059
2014-11-26 11:00:00,1572.9689832317301,[1480.77530681],0.5007070057252083
2014-11-26 12:00:00,1346.4900364655198,[1106.74646946],0.5006262184594704
2014-11-26 13:00:00,1272.86491932759,[1496.05382599],0.5006266590105781
2014-11-26 14:00:00,1080.61511182979,[1462.60220998],0.5007075006284691
2014-11-26 15:00:00,946.9035014946561,[1413.69418138],0.500743847144759
2014-11-26 16:00:00,1070.02806144006,[1394.10826089],0.5007119173318969
2014-11-26 17:00:00,1504.07240854443,[1436.40950766],0.5007007570785936
2014-11-26 18:00:00,1377.4731259351001,[1224.83111328],0.500701023869103
2014-11-26 19:00:00,1137.41551289757,[1329.72066895],0.5006818753186195
2014-11-26 20:00:00,1070.34846888783,[1489.70467107],0.5007133173503782
2014-11-26 21:00:00,1049.1600958879699,[1572.20738906],0.5007118294664412
2014-11-26 22:00:00,1338.84835106389,[1345.72844229],0.5007533091561303
2014-11-26 23:00:00,1033.5801254465,[1272.10332515],0.500711230810758
2014-11-27 00:00:00,1347.39068552984,[1079.85351765],0.5006449381550475
2014-11-27 01:00:00,1187.29756406681,[946.14190732],0.5005634370068076
2014-11-27 02:00:00,1305.4094786319502,[1069.26646726],0.5005050063749932
2014-11-27 03:00:00,798.475295970679,[1503.31081437],0.5005057544299363
2014-11-27 04:00:00,965.866157546292,[1376.71153176],0.5005299757019622
2014-11-27 05:00:00,741.258491511049,[1136.65391872],0.5004947756058284
2014-11-27 06:00:00,1039.00463817868,[1069.58687471],0.5004144984869369
2014-11-27 07:00:00,904.3952387836481,[1048.39850171],0.5003114716138927
2014-11-27 08:00:00,785.7105729639211,[1338.08675689],0.5003045491613953
2014-11-27 09:00:00,1139.4264391372,[1032.81853127],0.5002581509300482
2014-11-27 10:00:00,837.3188937547951,[1346.62909135],0.5003083410766165
2014-11-27 11:00:00,975.487182539081,[1186.53596989],0.5003589665188264
2014-11-27 12:00:00,896.1027594419742,[1304.64788446],0.5004056123390785
2014-11-27 13:00:00,519.243635004231,[797.71370179],0.5002625086246154
2014-11-27 14:00:00,521.938684565999,[965.10456337],0.5001775310848169
2014-11-27 15:00:00,635.113306204216,[740.49689733],0.5000988503032359
2014-11-27 16:00:00,341.359741474808,[1038.243044],0.5000929633428608
2014-11-27 17:00:00,684.619311992823,[903.63364461],0.5000646603301182
2014-11-27 18:00:00,239.766271658934,[784.94897879],0.49994666039814406
2014-11-27 19:00:00,847.3658463121692,[1138.66484496],0.49996772580283433
2014-11-27 20:00:00,342.525714871706,[836.55729958],0.49985543936556576
2014-11-27 21:00:00,788.8537090439688,[974.72558836],0.4998064474026833
2014-11-27 22:00:00,291.31149509965803,[895.34116527],0.49971253715273756
2014-11-27 23:00:00,131.914842252614,[518.48204083],0.49966091985979644
2014-11-28 00:00:00,316.520798414902,[521.17709039],0.4995713303118169
2014-11-28 01:00:00,280.939060091202,[634.35171203],0.49955480402855634
2014-11-28 02:00:00,-132.636789292233,[340.5981473],0.49941753637617237
2014-11-28 03:00:00,435.265850086017,[683.85771782],0.4993722084259202
2014-11-28 04:00:00,-81.428380995355,[239.00467748],0.4992797696217042
2014-11-28 05:00:00,203.72945194332402,[846.60425214],0.49921135215201706
2014-11-28 06:00:00,202.428020123451,[341.7641207],0.499124862968901
2014-11-28 07:00:00,87.0991794650119,[788.09211487],0.4990810921108806
2014-11-28 08:00:00,-6.13466868704764,[290.54990092],0.49897577005572213
2014-11-28 09:00:00,27.379074498259506,[131.15324808],0.498935619560274
2014-11-28 10:00:00,-288.847956161783,[315.75920424],0.4989168767364677
2014-11-28 11:00:00,-266.438808046224,[280.17746591],0.49886964863901784
2014-11-28 12:00:00,-371.210667833981,[133.39838347],0.49886704691706263
2014-11-28 13:00:00,188.139686964891,[434.50425591],0.4988292160061951
2014-11-28 14:00:00,134.139096612331,[82.18997517],0.4988406774940568
2014-11-28 15:00:00,-174.453027404892,[202.96785777],0.4987434595382728
2014-11-28 16:00:00,-540.3626311176561,[201.66642595],0.498745631246041
2014-11-28 17:00:00,-303.857704176879,[86.33758529],0.49865101526741307
2014-11-28 18:00:00,-3.8228642782098894,[6.89626286],0.4986451015525536
2014-11-28 19:00:00,-477.598641315902,[26.64152138],0.49866840227862963
2014-11-28 20:00:00,-230.371075248338,[289.60955034],0.4986808109632982
2014-11-28 21:00:00,-655.856256419397,[267.20040222],0.49869650793474496
2014-11-28 22:00:00,-321.766837661356,[371.97226201],0.4987492637154016
2014-11-28 23:00:00,-718.476490119636,[187.37809279],0.49872769342328627
2014-11-29 00:00:00,-812.138664575767,[133.37750244],0.49876220904185287
2014-11-29 01:00:00,-783.653857487329,[175.21462158],0.49877845275110755
2014-11-29 02:00:00,-796.182897602133,[541.12422529],0.49883722586241686
