timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,458.788449686377,0,0.5
2014-11-23 09:00:00,-18.5040736144237,0,0.5
2014-11-23 10:00:00,643.135392230158,0,0.5
2014-11-23 11:00:00,703.090209863781,0,0.5
2014-11-23 12:00:00,481.678563311454,0,0.5
2014-11-23 13:00:00,-125.269419986866,0,0.5
2014-11-23 14:00:00,167.74405687173402,0,0.5
2014-11-23 15:00:00,467.81086148044005,0,0.5
2014-11-23 16:00:00,645.854712582492,0,0.5
2014-11-23 17:00:00,1567.43625352434,0,0.5
2014-11-23 18:00:00,1065.7212550683198,[458.02861391],0.5
2014-11-23 19:00:00,590.190940608342,[19.26415353],0.5
2014-11-23 20:00:00,539.281024163185,[642.37510179],0.5
2014-11-23 21:00:00,910.374479336335,[702.32942697],0.5
2014-11-23 22:00:00,975.1019018095179,[480.91704865],0.5
2014-11-23 23:00:00,1002.0074341402201,[126.03101416],0.5
2014-11-24 00:00:00,1299.3602079006698,[166.9824627],0.5
2014-11-24 01:00:00,960.10270236261,[467.0492673],0.5
2014-11-24 02:00:00,1486.28319526424,[645.09311841],0.5
2014-11-24 03:00:00,956.931339564432,[1566.67465935],0.5
2014-11-24 04:00:00,1368.2042657259599,[1064.95966089],0.5000264859649572
2014-11-24 05:00:00,1632.58253947065,[589.42934643],0.5001654643495336
2014-11-24 06:00:00,1597.6101423022199,[538.51942999],0.5001595817173854
2014-11-24 07:00:00,1881.19407796518,[909.61288516],0.5001544944078465
2014-11-24 08:00:00,1624.34522548584,[974.34030763],0.5002216922011344
2014-11-24 09:00:00,1863.90921759146,[1001.24583996],0.5003978433625855
2014-11-24 10:00:00,2108.22911936344,[1298.59861372],0.5005466928445269
2014-11-24 11:00:00,1521.75581449695,[959.34110819],0.5006513593584239
2014-11-24 12:00:00,1347.67130645151,[1485.52160109],0.5006646847758376
2014-11-24 13:00:00,1846.3396024547,[956.16974539],0.5005238127946061
2014-11-24 14:00:00,1775.63244509133,[1367.44267155],0.5004999008987837
2014-11-24 15:00:00,1693.2641770083499,[1631.82094529],0.500571639715135
2014-11-24 16:00:00,1754.18282148242,[1596.84854813],0.5006603024547253
2014-11-24 17:00:00,1697.75623134241,[1880.43248379],0.5006601335088487
2014-11-24 18:00:00,2197.23704169419,[1623.58363131],0.5006890420137282
2014-11-24 19:00:00,2359.87400014852,[1863.14762342],0.5007051640811297
2014-11-24 20:00:00,2314.18990497515,[2107.46752519],0.5006734462412876
2014-11-24 21:00:00,1822.56536742084,[1520.99422032],0.500725442523223
2014-11-24 22:00:00,2412.36377005542,[1346.90971228],0.5007108866449927
2014-11-24 23:00:00,1881.0987061355304,[1845.57800828],0.5007635935308983
2014-11-25 00:00:00,2594.66946108138,[1774.87085092],0.500772352597418
2014-11-25 01:00:00,2170.06626353459,[1692.50258283],0.5007544220292433
2014-11-25 02:00:00,1807.06173529877,[1753.42122731],0.5007439637292717
2014-11-25 03:00:00,1663.88094330802,[1696.99463717],0.5007022706550188
2014-11-25 04:00:00,1533.65096120941,[2196.47544752],0.5006900484975786
2014-11-25 05:00:00,1553.59494603979,[2359.11240597],0.5006559687006005
2014-11-25 06:00:00,1360.60757443231,[2313.4283108],0.5006106428905912
2014-11-25 07:00:00,2294.7677566819602,[1821.80377324],0.5006277693125478
2014-11-25 08:00:00,2157.7284170226003,[2411.60217588],0.5006650137101748
2014-11-25 09:00:00,1760.3558965578602,[1880.33711196],0.5006569125185885
2014-11-25 10:00:00,1905.73119608923,[2593.90786691],0.5006577130236254
2014-11-25 11:00:00,1650.0568628219,[2169.30466936],0.5006734151749406
2014-11-25 12:00:00,2607.0531154533,[1806.30014112],0.5006773122402775
2014-11-25 13:00:00,1436.8196009714802,[1663.11934913],0.5006804973825115
2014-11-25 14:00:00,1660.6731603627,[1532.88936703],0.5006307080241781
2014-11-25 15:00:00,1729.8995340342801,[1552.83335186],0.5005644523932962
2014-11-25 16:00:00,1819.5964429637202,[1359.84598026],0.5004858571160166
2014-11-25 17:00:00,1500.94235110442,[2294.00616251],0.5005021309375195
2014-11-25 18:00:00,738.4534411806239,[2156.96682285],0.5004603445577288
2014-11-25 19:00:00,1031.71724323103,[1759.59430238],0.5004489557492688
2014-11-25 20:00:00,1556.1853610559601,[1904.96960191],0.5003781746184417
2014-11-25 21:00:00,1380.3728480460004,[1649.29526865],0.5003301718444688
2014-11-25 22:00:00,1007.1456688286099,[2606.29152128],0.5003698852068735
2014-11-25 23:00:00,1248.94270135972,[1436.0580068],0.5003556476368695
2014-11-26 00:00:00,955.183799906577,[1659.91156619],0.5003700417227592
2014-11-26 01:00:00,1277.40708932421,[1729.13793986],0.5003878930570244
2014-11-26 02:00:00,642.9311173828501,[1818.83484879],0.5004316197578527
2014-11-26 03:00:00,1222.12697360713,[1500.18075693],0.5003589080786615
2014-11-26 04:00:00,1131.3285773015302,[737.691847],0.500227718081415
2014-11-26 05:00:00,1017.55946116474,[1030.95564905],0.5001635449871047
2014-11-26 06:00:00,952.068494109912,[1555.42376688],0.5001285514718645
2014-11-26 07:00:00,986.705209237021,[1379.61125387],0.5001037075957152
2014-11-26 08:00:00,620.084394520158,[1006.38407465],0.49994408172782145
2014-11-26 09:00:00,758.176931528996,[1248.18110718],0.4999264611217965
2014-11-26 10:00:00,985.98254514294,[954.42220573],0.49985844073652996
2014-11-26 11:00:00,1093.05948504261,[1276.64549515],0.4998097693053244
2014-11-26 12:00:00,711.847455371301,[642.16952321],0.4996976505120988
2014-11-26 13:00:00,575.963466775582,[1221.36537943],0.4996663011362239
2014-11-26 14:00:00,254.345859224194,[1130.56698313],0.4997102414913823
2014-11-26 15:00:00,28.477354631764,[1016.79786699],0.49971243168332213
2014-11-26 16:00:00,213.404170086637,[951.30689993],0.4996501563099641
2014-11-26 17:00:00,895.12194782879,[985.94361506],0.4996095797627004
2014-11-26 18:00:00,689.4765539838271,[619.32280034],0.49958160494751647
2014-11-26 19:00:00,306.792387989433,[757.41533735],0.49953660387249654
2014-11-26 20:00:00,202.10167856236401,[985.22095097],0.49954217971324943
2014-11-26 21:00:00,173.599635804047,[1092.29789087],0.49952049578621793
2014-11-26 22:00:00,642.238810694677,[711.0858612],0.49953908668350344
2014-11-26 23:00:00,169.41096506338698,[575.2018726],0.4994817965231416
2014-11-27 00:00:00,683.3518816681581,[253.58426505],0.49941580362726257
2014-11-27 01:00:00,448.204428317547,[27.71576046],0.4993544958347035
2014-11-27 02:00:00,658.544324754635,[212.64257591],0.49930971287751325
2014-11-27 03:00:00,-120.159888109324,[894.36035365],0.4993004335432327
2014-11-27 04:00:00,175.836389396459,[688.71495981],0.49931449365046254
2014-11-27 05:00:00,-147.008585012783,[306.03079381],0.4992923781028772
2014-11-27 06:00:00,363.5362204734809,[201.34008439],0.4992428573891885
2014-11-27 07:00:00,191.185365100523,[172.83804169],0.4991827617007135
2014-11-27 08:00:00,47.9242679999663,[641.47721652],0.4991817506531586
2014-11-27 09:00:00,658.747887183629,[168.64937077],0.4991709260580067
2014-11-27 10:00:00,231.76818830353199,[682.59028755],0.49921485185854875
2014-11-27 11:00:00,507.8387559190089,[447.4428342],0.4992664550089868
2014-11-27 12:00:00,442.156146514188,[657.78273046],0.499312376242645
2014-11-27 13:00:00,-92.23851514137873,[120.92148229],0.49926455113272894
2014-11-27 14:00:00,-20.095047855827698,[175.07479522],0.4992385982531856
2014-11-27 15:00:00,231.194785152771,[147.77017919],0.49924593928862004
2014-11-27 16:00:00,-160.179245705508,[362.77498863],0.4992719584764522
2014-11-27 17:00:00,463.75540472426695,[190.42377092],0.499291034067597
2014-11-27 18:00:00,-160.495063347822,[47.16267382],0.4992615084447801
2014-11-27 19:00:00,890.25439759224,[657.98629301],0.499305123737783
2014-11-27 20:00:00,177.573060537224,[231.00659419],0.49927944071816865
2014-11-27 21:00:00,978.876751508782,[507.07716174],0.49928895391431005
2014-11-27 22:00:00,284.313221288534,[441.39455234],0.4992761049702277
2014-11-27 23:00:00,129.93328597314502,[93.00010926],0.49929130853100545
2014-11-28 00:00:00,524.941186764087,[20.85664197],0.49929756138588677
2014-11-28 01:00:00,573.165741826919,[230.43319098],0.4993155026036247
2014-11-28 02:00:00,23.8630667542361,[160.94083988],0.4993112469003712
2014-11-28 03:00:00,1036.07960526843,[462.99381055],0.49933764176539674
2014-11-28 04:00:00,328.280064321242,[161.25665746],0.49935879948639683
2014-11-28 05:00:00,896.4623704874292,[889.49280342],0.499374018693857
2014-11-28 06:00:00,1012.00005767748,[176.81146636],0.4993799908301365
2014-11-28 07:00:00,948.618556028598,[978.11515733],0.49941465449568145
2014-11-28 08:00:00,922.3706469461928,[283.55162711],0.4994085581599026
2014-11-28 09:00:00,1099.32321449359,[129.1716918],0.49942246598565776
2014-11-28 10:00:00,722.550361338748,[524.17959259],0.4994661886105751
2014-11-28 11:00:00,885.202473203904,[572.40414765],0.4994958181907613
2014-11-28 12:00:00,847.294412442487,[23.10147258],0.49949656226129724
2014-11-28 13:00:00,1865.4406696868,[1035.31801109],0.4995402356981815
2014-11-28 14:00:00,1910.5489831902694,[327.51847014],0.4995592773782471
2014-11-28 15:00:00,1552.2466186563001,[895.70077631],0.49955703502132787
2014-11-28 16:00:00,1103.68160718171,[1011.2384635],0.49962467039652403
2014-11-28 17:00:00,1612.49184485706,[947.85696185],0.49961943661768227
2014-11-28 18:00:00,2222.62812363903,[921.60905277],0.4996724680269071
2014-11-28 19:00:00,1604.02146709907,[1098.56162032],0.4997541516700358
2014-11-28 20:00:00,2130.61173643439,[721.78876716],0.49977206303792454
2014-11-28 21:00:00,1588.67250749678,[884.44087903],0.49979894690725735
2014-11-28 22:00:00,2252.835171606,[846.53281827],0.4998723745105821
2014-11-28 23:00:00,1755.85748052008,[1864.67907551],0.4999408892995155
2014-11-29 00:00:00,1739.55290148535,[1909.78738901],0.500075214573567
2014-11-29 01:00:00,1916.43117117183,[1551.48502448],0.5001300726287511
2014-11-29 02:00:00,2027.1775226364002,[1102.92001301],0.5001387773502093
2014-11-29 03:00:00,2092.60683990736,[1611.73025068],0.5001945939763255
2014-11-29 04:00:00,2751.70279470823,[2221.86652946],0.5002982437511434
2014-11-29 05:00:00,2594.15839522562,[1603.25987292],0.5003398594230972
2014-11-29 06:00:00,2534.27116139484,[2129.85014226],0.500451900523249
2014-11-29 07:00:00,2343.40826485365,[1587.91091332],0.5005114160615634
2014-11-29 08:00:00,2443.9768111470107,[2252.07357743],0.5006173342724027
2014-11-29 09:00:00,2605.67428387562,[1755.09588634],0.500603457404337
2014-11-29 10:00:00,2555.42382733034,[1738.79130731],0.5005847118513052
2014-11-29 11:00:00,2862.96479447445,[1915.669577],0.5006086995480687
2014-11-29 12:00:00,3256.11167037417,[2026.41592846],0.5006779650220483
2014-11-29 13:00:00,2744.74989795977,[2091.84524573],0.50070720422593
2014-11-29 14:00:00,3741.9293799194293,[2750.94120053],0.5007178880998656
2014-11-29 15:00:00,2830.41405334115,[2593.39680105],0.5007715905606963
2014-11-29 16:00:00,3319.67586984659,[2533.50956722],0.5007797646913048
2014-11-29 17:00:00,4246.03900038245,[2342.64667068],0.5008217104423321
2014-11-29 18:00:00,3785.3685677760213,[2443.21521697],0.5008167114266597
2014-11-29 19:00:00,3440.42111308642,[2604.9126897],0.5008561409560885
2014-11-29 20:00:00,3278.83260977116,[2554.66223315],0.5008940103538955
2014-11-29 21:00:00,3838.49858647182,[2862.2032003],0.5009284277702293
2014-11-29 22:00:00,3678.34797018002,[3255.3500762],0.5009631238715277
2014-11-29 23:00:00,3597.2745331082897,[2743.98830378],0.5009803964676827
2014-11-30 00:00:00,3883.8310803936297,[3741.16778574],0.500972720195253
2014-11-30 01:00:00,3641.3286504455896,[2829.65245916],0.5009615863133494
2014-11-30 02:00:00,4783.92195682738,[3318.91427567],0.5009656505479743
2014-11-30 03:00:00,4475.48330271612,[4245.27740621],0.5009880390010737
2014-11-30 04:00:00,4191.40936255034,[3784.6069736],0.5010030186905534
2014-11-30 05:00:00,4197.25380093788,[3439.65951891],0.5010066810852158
2014-11-30 06:00:00,3782.51766575315,[3278.07101559],0.5010113657900985
2014-11-30 07:00:00,4307.14909602932,[3837.7369923],0.5010077220710205
2014-11-30 08:00:00,3894.04805242555,[3677.586376],0.5009862855519143
2014-11-30 09:00:00,3679.72368464493,[3596.51293893],0.5009890512916023
2014-11-30 10:00:00,4708.67255304467,[3883.06948622],0.5009522788903777
2014-11-30 11:00:00,3732.71280504152,[3640.56705627],0.5009544028299184
2014-11-30 12:00:00,3963.615870109821,[4783.16036265],0.500942992231546
2014-11-30 13:00:00,3856.1354082035296,[4474.72170854],0.5008997267037542
2014-11-30 14:00:00,3741.6928523173297,[4190.64776837],0.5008761426710038
2014-11-30 15:00:00,4283.54843748554,[4196.49220676],0.5008670234162051
2014-11-30 16:00:00,3534.80442113728,[3781.75607158],0.5008606936455939
2014-11-30 17:00:00,3990.6408208207695,[4306.38750185],0.5008417634130565
2014-11-30 18:00:00,3852.0378506071893,[3893.28645825],0.5008259010226601
2014-11-30 19:00:00,3553.50582206079,[3678.96209047],0.5008110908872095
2014-11-30 20:00:00,4001.87201842624,[4707.91095887],0.5007983974757293
2014-11-30 21:00:00,3857.84559784743,[3731.95121087],0.5007851513026667
2014-11-30 22:00:00,3781.14158415364,[3962.85427593],0.5007421145758054
2014-11-30 23:00:00,4310.8221746668105,[3855.37381403],0.5007085027200421
2014-12-01 00:00:00,4128.35526049021,[3740.93125814],0.5006826896737997
2014-12-01 01:00:00,3882.4374358740397,[4282.78684331],0.5006650576418812
2014-12-01 02:00:00,3939.5947763689705,[3534.04282696],0.5006493051040033
2014-12-01 03:00:00,3594.21755169016,[3989.87922664],0.5006267562934246
2014-12-01 04:00:00,3748.66054099669,[3851.27625643],0.5006141808701507
2014-12-01 05:00:00,4170.58877155126,[3552.74422788],0.500603106044352
2014-12-01 06:00:00,3740.42604219257,[4001.11042425],0.5005724885412661
2014-12-01 07:00:00,3763.9729865742797,[3857.08400367],0.5005659273827614
2014-12-01 08:00:00,4377.17538212288,[3780.37998998],0.5005526109780583
2014-12-01 09:00:00,3377.32614346823,[4310.06058049],0.5005504150223115
2014-12-01 10:00:00,3918.0638040467493,[4127.59366631],0.5005488213291067
