timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.045833333333333004,0,0.5
2014-04-01 02:00:00,0.042777777777778005,0,0.5
2014-04-01 03:00:00,0.038333333333333,0,0.5
2014-04-01 04:00:00,0.044545454545455,0,0.5
2014-04-01 05:00:00,0.050833333333333,0,0.5
2014-04-01 06:00:00,0.05611111111111099,0,0.5
2014-04-01 07:00:00,0.04861111111111099,0,0.5
2014-04-01 08:00:00,0.041666666666667,0,0.5
2014-04-01 09:00:00,0.04,0,0.5
2014-04-01 10:00:00,0.035277777777778,0,0.5
2014-04-01 11:00:00,0.030555555555556,[0.12888146],0.5
2014-04-01 12:00:00,0.023611111111111,[0.13338794],0.5
2014-04-01 13:00:00,0.015277777777778,[0.13848808],0.5
2014-04-01 14:00:00,0.010555555555556,[0.13223092],0.5
2014-04-01 15:00:00,0.0063333333333333,[0.12561734],0.5
2014-04-01 16:00:00,0.0079166666666667,[0.1196463],0.5
2014-04-01 17:00:00,0.0087878787878788,[0.1265432],0.5
2014-04-01 18:00:00,0.009000000000000001,[0.13266174],0.5
2014-04-01 19:00:00,0.014,[0.13319225],0.5
2014-04-01 20:00:00,0.025,[0.13689004],0.5
2014-04-01 21:00:00,0.041944444444444,[0.14098703],0.9999999999999997
2014-04-01 22:00:00,0.039444444444444,[0.14782498],0.9999999999998759
2014-04-01 23:00:00,0.047222222222222,[0.15445324],0.9999768806667508
2014-04-02 00:00:00,0.034166666666667005,[0.15777662],1.0
2014-04-02 01:00:00,0.035555555555556,[0.1587788],1.0
2014-04-02 02:00:00,0.037777777777778,[0.15465575],1.0
2014-04-02 03:00:00,0.038611111111111,[0.15161236],1.0
2014-04-02 04:00:00,0.036666666666667,[0.14915964],1.0
2014-04-02 05:00:00,0.038888888888889,[0.14166275],1.0
2014-04-02 06:00:00,0.038611111111111,[0.12845281],1.0
2014-04-02 07:00:00,0.036111111111111,[0.10910676],1.0
2014-04-02 08:00:00,0.0325,[0.10897781],1.0
2014-04-02 09:00:00,0.028055555555556003,[0.09846652],0.9963155822292248
2014-04-02 10:00:00,0.034166666666667005,[0.10862387],0.0
2014-04-02 11:00:00,0.025,[0.10529524],0.0
2014-04-02 12:00:00,0.016111111111111,[0.10004744],0.0
2014-04-02 13:00:00,0.0062962962962963,[0.09587099],0.0
2014-04-02 14:00:00,0.0080952380952381,[0.09647397],0.0
