timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-54.392175453473214,0,0.5
2014-11-23 09:00:00,68.3934309044864,0,0.5
2014-11-23 10:00:00,24.6552992520683,0,0.5
2014-11-23 11:00:00,294.781421895907,0,0.5
2014-11-23 12:00:00,228.356209825504,0,0.5
2014-11-23 13:00:00,172.26446626267395,0,0.5
2014-11-23 14:00:00,339.584582419269,0,0.5
2014-11-23 15:00:00,410.41258932141403,0,0.5
2014-11-23 16:00:00,443.26272581595003,0,0.5
2014-11-23 17:00:00,410.31335731686005,0,0.5
2014-11-23 18:00:00,622.4592230380609,[55.15376963],0.5
2014-11-23 19:00:00,566.644027717858,[67.63183673],0.5
2014-11-23 20:00:00,520.3661922207859,[23.89370508],0.5
2014-11-23 21:00:00,420.49434358962,[294.01982772],0.5
2014-11-23 22:00:00,768.889030994818,[227.59461565],0.5
2014-11-23 23:00:00,706.2288683174701,[171.50287209],0.5
2014-11-24 00:00:00,751.9058972680409,[338.82298824],0.5
2014-11-24 01:00:00,881.5490266575571,[409.65099515],0.5
2014-11-24 02:00:00,911.8474366085197,[442.50113164],0.5
2014-11-24 03:00:00,931.750588606817,[409.55176314],0.5
2014-11-24 04:00:00,1001.0128367905197,[621.69762886],0.5002750353334571
2014-11-24 05:00:00,1027.29087785606,[565.88243354],0.5005340813252162
2014-11-24 06:00:00,1000.6429471113601,[519.60459804],0.5008839305833519
2014-11-24 07:00:00,849.53938841794,[419.73274941],0.5009953956110433
2014-11-24 08:00:00,1122.62164651022,[768.12743682],0.5009957461514523
2014-11-24 09:00:00,1095.65477567285,[705.46727414],0.5011637697444835
2014-11-24 10:00:00,1119.99280305655,[751.14430309],0.501201647339875
2014-11-24 11:00:00,1032.5682373539698,[880.78743248],0.5011557330923125
2014-11-24 12:00:00,1153.92774728445,[911.08584243],0.5011388203694614
2014-11-24 13:00:00,1265.2696767760601,[930.98899443],0.5011754573320717
2014-11-24 14:00:00,1379.40938766982,[1000.25124261],0.5011167885838086
2014-11-24 15:00:00,1273.6548399149,[1026.52928368],0.5011155375093146
2014-11-24 16:00:00,1344.20491956016,[999.88135294],0.5011658603007618
2014-11-24 17:00:00,1328.60246779366,[848.77779424],0.501292423765224
2014-11-24 18:00:00,1231.3876953634501,[1121.86005233],0.5012417116658583
2014-11-24 19:00:00,1340.74379372031,[1094.8931815],0.5012475488654731
2014-11-24 20:00:00,1363.02175715934,[1119.23120888],0.5012500514387186
2014-11-24 21:00:00,1412.4645499258402,[1031.80664318],0.5012348301641376
2014-11-24 22:00:00,1535.472387191,[1153.16615311],0.5012077563737751
2014-11-24 23:00:00,1520.8587639684101,[1264.5080826],0.5011750408543418
2014-11-25 00:00:00,1450.99471620116,[1378.64779349],0.5011252298982851
2014-11-25 01:00:00,1455.97079331895,[1272.89324574],0.5011010204915208
2014-11-25 02:00:00,1554.00296400904,[1343.44332538],0.5010900006235921
2014-11-25 03:00:00,1551.27064451687,[1327.84087362],0.5011276985973133
2014-11-25 04:00:00,1446.44675702092,[1230.62610119],0.5011087782259408
2014-11-25 05:00:00,1451.71844233856,[1339.98219954],0.5011000436804829
2014-11-25 06:00:00,1554.7173779141299,[1362.26016298],0.5010921314839478
2014-11-25 07:00:00,1595.3766639061996,[1411.70295575],0.5011091754900812
2014-11-25 08:00:00,1517.57482693354,[1534.71079301],0.5011007351380754
2014-11-25 09:00:00,1608.7959988193204,[1520.09716979],0.5010785647945368
2014-11-25 10:00:00,1564.1203735463598,[1450.23312202],0.5010420599481299
2014-11-25 11:00:00,1469.9402339537396,[1455.20919914],0.501032303821198
2014-11-25 12:00:00,1552.8881459397198,[1553.24136983],0.5010138652930138
2014-11-25 13:00:00,1413.76260306087,[1550.50905034],0.5010040720660673
2014-11-25 14:00:00,1640.1136938526502,[1445.68516284],0.5010143918731254
2014-11-25 15:00:00,1681.5947180349099,[1450.95684816],0.5010070482705252
2014-11-25 16:00:00,1458.13891424991,[1553.95578374],0.5010016206388577
2014-11-25 17:00:00,1385.23920604303,[1594.61506973],0.5009917176070211
2014-11-25 18:00:00,1519.33630264448,[1516.81323276],0.5009606676892199
2014-11-25 19:00:00,1440.99211325693,[1608.03440464],0.5009388365134039
2014-11-25 20:00:00,1656.1919977426999,[1563.35877937],0.500930349947325
2014-11-25 21:00:00,1417.02917382317,[1469.17863978],0.5009174637217053
2014-11-25 22:00:00,1464.93571124378,[1552.12655176],0.5008943369343676
2014-11-25 23:00:00,1384.92439905812,[1413.00100888],0.5008628854125586
2014-11-26 00:00:00,1293.60714815372,[1639.35209968],0.500866872111311
2014-11-26 01:00:00,1355.98210058688,[1680.83312386],0.500874184361183
2014-11-26 02:00:00,1150.82353486921,[1457.37732007],0.5008497428925176
2014-11-26 03:00:00,1423.45781703211,[1384.47761187],0.5008116120841946
2014-11-26 04:00:00,1277.83110910968,[1518.57470847],0.5007997180745851
2014-11-26 05:00:00,1434.19236338986,[1440.23051908],0.5007651488282042
2014-11-26 06:00:00,1251.19568292765,[1655.43040357],0.5007587075644232
2014-11-26 07:00:00,1113.6331037809698,[1416.26757965],0.5007465374168352
2014-11-26 08:00:00,1203.0381091962402,[1464.17411707],0.50072530126035
2014-11-26 09:00:00,1030.6295479215,[1384.16280488],0.5007193695965473
2014-11-26 10:00:00,968.706784151434,[1292.84555398],0.5006614645723637
2014-11-26 11:00:00,1075.48764062867,[1355.22050641],0.5006029367154501
2014-11-26 12:00:00,973.8688246502161,[1150.06194069],0.5005544368802768
2014-11-26 13:00:00,978.6562211688632,[1422.69622286],0.5005572460088452
2014-11-26 14:00:00,948.8149814000633,[1277.06951493],0.5005146579590346
2014-11-26 15:00:00,851.0879190204788,[1433.43076921],0.5005085286285718
2014-11-26 16:00:00,814.903963804391,[1250.43408875],0.5004343035202568
2014-11-26 17:00:00,815.548962104423,[1112.8715096],0.5003818621143914
2014-11-26 18:00:00,895.578043727571,[1202.27651502],0.5003333645193249
2014-11-26 19:00:00,609.620325519331,[1029.86795375],0.500269781436067
2014-11-26 20:00:00,761.62469690457,[967.94518998],0.5002117337176368
2014-11-26 21:00:00,696.6503660226939,[1074.72604645],0.5001585048091342
2014-11-26 22:00:00,721.384130055039,[973.10723047],0.5001277049734494
2014-11-26 23:00:00,554.814155231476,[977.89462699],0.5000401021650904
2014-11-27 00:00:00,573.6314283634598,[948.05338722],0.4999755557092864
2014-11-27 01:00:00,521.392227411196,[850.32632484],0.49985833721783746
2014-11-27 02:00:00,404.555223822375,[814.14236963],0.49977172839090345
2014-11-27 03:00:00,520.441023949765,[814.78736793],0.49971348469127885
2014-11-27 04:00:00,472.5350676038689,[894.81644955],0.4996492505717005
2014-11-27 05:00:00,386.93499396456,[608.85873134],0.4995717313373218
2014-11-27 06:00:00,423.809292165186,[760.86310273],0.4995329500454134
2014-11-27 07:00:00,286.387503330507,[695.88877185],0.49945921042748576
2014-11-27 08:00:00,75.5701920504535,[720.62253588],0.49941116871720126
2014-11-27 09:00:00,95.81596833035879,[554.05256106],0.49933506217235224
2014-11-27 10:00:00,-7.09433045330513,[572.86983419],0.4992683744172268
2014-11-27 11:00:00,17.7984480875032,[520.63063323],0.4992152208080938
2014-11-27 12:00:00,-38.822034959864794,[403.79362965],0.4991544061393065
2014-11-27 13:00:00,-21.511255207603106,[519.67942977],0.4991088259786396
2014-11-27 14:00:00,-150.891157077393,[471.77347343],0.4990400639980831
2014-11-27 15:00:00,-95.898661493706,[386.17339979],0.4990207634462973
2014-11-27 16:00:00,-211.70753978371602,[423.04769799],0.49897402816590264
2014-11-27 17:00:00,-32.7083406468508,[285.62590915],0.49892587450926906
2014-11-27 18:00:00,-169.183874736638,[74.80859787],0.49885626932332006
2014-11-27 19:00:00,-191.884912170811,[95.05437415],0.4988217059193578
2014-11-27 20:00:00,-279.442885349827,[7.85592463],0.4987786311139719
2014-11-27 21:00:00,-200.358599662859,[17.03685391],0.49874584744432715
2014-11-27 22:00:00,-449.615531881701,[39.58362914],0.4987341103209023
2014-11-27 23:00:00,-471.349012827301,[22.27284938],0.4987009071538888
2014-11-28 00:00:00,-335.782164435605,[151.65275125],0.49868264022969433
2014-11-28 01:00:00,-561.275017642761,[96.66025567],0.4986741081961146
2014-11-28 02:00:00,-555.993935242372,[212.46913396],0.49866606855099427
2014-11-28 03:00:00,-607.005795471486,[33.46993482],0.49866768687251417
2014-11-28 04:00:00,-633.55448700558,[169.94546891],0.498708508081812
2014-11-28 05:00:00,-662.00677248602,[192.64650635],0.4987460485532106
2014-11-28 06:00:00,-622.767805695264,[280.20447953],0.49880235353575564
2014-11-28 07:00:00,-713.9294939127119,[201.12019384],0.49884947592295803
2014-11-28 08:00:00,-772.7740449048358,[450.37712606],0.4989152248767067
2014-11-28 09:00:00,-632.306150323365,[472.110607],0.4989860084658546
2014-11-28 10:00:00,-800.657965960851,[336.54375861],0.49902300876700256
2014-11-28 11:00:00,-822.8650481161459,[562.03661182],0.49909293903392904
2014-11-28 12:00:00,-839.7916893710291,[556.75552942],0.4991452409515821
2014-11-28 13:00:00,-788.695917418404,[607.76738965],0.49923184540725396
2014-11-28 14:00:00,-881.814354145499,[634.31608118],0.4993018488317672
2014-11-28 15:00:00,-898.786733340105,[662.76836666],0.4993730181644085
2014-11-28 16:00:00,-976.280575759357,[623.52939987],0.4994261859811294
2014-11-28 17:00:00,-961.2672549090248,[714.69108809],0.4995050267448863
2014-11-28 18:00:00,-942.392826618537,[773.53563908],0.49955380963605767
2014-11-28 19:00:00,-1016.14455141034,[633.0677445],0.49957991372238086
2014-11-28 20:00:00,-927.436632118284,[801.41956014],0.4996524763539445
2014-11-28 21:00:00,-1125.7667175571198,[823.62664229],0.49969285894558046
2014-11-28 22:00:00,-970.012736249397,[840.55328355],0.49973732786436165
2014-11-28 23:00:00,-1146.55541554435,[789.45751159],0.4997663804157111
2014-11-29 00:00:00,-1041.45602148983,[882.57594832],0.49980571632075843
2014-11-29 01:00:00,-1067.9581597841802,[899.54832752],0.49984355715903594
2014-11-29 02:00:00,-1083.52230425417,[977.04216994],0.4999007774052513
2014-11-29 03:00:00,-1032.12816132006,[962.02884909],0.49994098921563745
2014-11-29 04:00:00,-1202.3920933373402,[943.15442079],0.49996873506663575
