timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,640.999678770435,0,0.5
2014-11-23 09:00:00,-90.52806845131651,0,0.5
2014-11-23 10:00:00,771.336285625202,0,0.5
2014-11-23 11:00:00,791.8978828361742,0,0.5
2014-11-23 12:00:00,419.4211336812021,0,0.5
2014-11-23 13:00:00,-491.63033760587797,0,0.5
2014-11-23 14:00:00,-142.843504313167,0,0.5
2014-11-23 15:00:00,216.906795046741,0,0.5
2014-11-23 16:00:00,407.23736621608003,0,0.5
2014-11-23 17:00:00,1639.12033607124,0,0.5
2014-11-23 18:00:00,881.627452633307,[640.23808459],0.5
2014-11-23 19:00:00,162.547275689746,[91.28966263],0.5
2014-11-23 20:00:00,39.398381017540004,[770.57469145],0.5
2014-11-23 21:00:00,508.6781343913729,[791.13628866],0.5
2014-11-23 22:00:00,551.652866725551,[418.6595395],0.5
2014-11-23 23:00:00,544.126666708364,[492.39193178],0.5
2014-11-24 00:00:00,917.467874094581,[143.60509849],0.5
2014-11-24 01:00:00,402.966713167973,[216.14520087],0.5
2014-11-24 02:00:00,1101.91000209636,[406.47577204],0.5
2014-11-24 03:00:00,327.25295495463,[1638.35874189],0.5
2014-11-24 04:00:00,871.458598938683,[880.86585846],0.49998850953006924
2014-11-24 05:00:00,1213.3499669472599,[161.78568151],0.5000864666527375
2014-11-24 06:00:00,1139.7660522868,[38.63678684],0.5000092876865072
2014-11-24 07:00:00,1515.16870884216,[507.91654022],0.4999433502839943
2014-11-24 08:00:00,1138.04059905645,[550.89127255],0.4999669547087403
2014-11-24 09:00:00,1458.86464716245,[543.36507253],0.4999741226819713
2014-11-24 10:00:00,1789.95397662415,[916.70627992],0.5001212192343139
2014-11-24 11:00:00,962.5562938040712,[402.20511899],0.5002030263051152
2014-11-24 12:00:00,715.765529567048,[1101.14840792],0.5002979937984089
2014-11-24 13:00:00,1413.84188437596,[326.49136078],0.4999750601580516
2014-11-24 14:00:00,1319.2599551982198,[870.69700476],0.4999287981605336
2014-11-24 15:00:00,1212.21410173735,[1212.58837277],0.5001323535905118
2014-11-24 16:00:00,1309.47597423109,[1139.00445811],0.5003457475809225
2014-11-24 17:00:00,1246.46966332006,[1514.40711467],0.5004357914453497
2014-11-24 18:00:00,1964.98474023031,[1137.27900488],0.5005172964133957
2014-11-24 19:00:00,2216.18097279936,[1458.10305299],0.5005995737815152
2014-11-24 20:00:00,2179.8289713539803,[1789.19238245],0.5005919059165657
2014-11-24 21:00:00,1523.5085740600198,[961.79469963],0.5006939897475364
2014-11-24 22:00:00,2383.75519275454,[715.00393539],0.5006511189167987
2014-11-24 23:00:00,1679.5562016084698,[1413.0802902],0.5007842363058078
2014-11-25 00:00:00,2720.42400809946,[1318.49836102],0.5008252246573277
2014-11-25 01:00:00,2172.8014989774397,[1211.45250756],0.5008087013090343
2014-11-25 02:00:00,1714.93537893613,[1308.71438005],0.5008097423457739
2014-11-25 03:00:00,1568.08426768802,[1245.70806914],0.5007457790345038
2014-11-25 04:00:00,1442.77735466323,[1964.22314605],0.5007396840447353
2014-11-25 05:00:00,1530.87807736634,[2215.41937862],0.5006861898664591
2014-11-25 06:00:00,1324.35222650052,[2179.06737718],0.5006197128175942
2014-11-25 07:00:00,2697.67482475241,[1522.74697988],0.5006685513995328
2014-11-25 08:00:00,2575.54938586919,[2382.99359858],0.500731169148606
2014-11-25 09:00:00,2092.14161968897,[1678.79460743],0.5007367745306897
2014-11-25 10:00:00,2370.71960160746,[2719.66241392],0.5007243723106461
2014-11-25 11:00:00,2090.90555623428,[2172.0399048],0.5007549451924068
2014-11-25 12:00:00,3509.9254224731103,[1714.17378476],0.5007797060462087
2014-11-25 13:00:00,1955.5753137274694,[1567.32267351],0.5008077872847707
2014-11-25 14:00:00,2353.53049995563,[1442.01576049],0.5007674830647093
2014-11-25 15:00:00,2537.19498505146,[1530.11648319],0.5007067198587019
2014-11-25 16:00:00,2751.3398870611304,[1323.59063232],0.5006367688670579
2014-11-25 17:00:00,2395.93274021245,[2696.91323058],0.5006521524092373
2014-11-25 18:00:00,1421.16114614589,[2574.78779169],0.5006043128919768
2014-11-25 19:00:00,1924.55910327553,[2091.38002551],0.5006152048912211
2014-11-25 20:00:00,2752.51516040987,[2369.95800743],0.5005518779253657
2014-11-25 21:00:00,2601.82520799249,[2090.14396206],0.5005288236280028
2014-11-25 22:00:00,2175.7388670688892,[3509.1638283],0.5005442929871933
2014-11-25 23:00:00,2610.55249285512,[1954.81371955],0.5005643803688791
2014-11-26 00:00:00,2296.57071950408,[2352.76890578],0.5006027345109971
2014-11-26 01:00:00,2844.43852999943,[2536.43339088],0.5006380688970342
2014-11-26 02:00:00,2053.99670709032,[2750.57829288],0.50068711323793
2014-11-26 03:00:00,2961.09310953778,[2395.17114604],0.5006512401137155
2014-11-26 04:00:00,2930.54307052539,[1420.39955197],0.5005913530089533
2014-11-26 05:00:00,2867.24335682159,[1923.7975091],0.5005809365818508
2014-11-26 06:00:00,2870.66273568854,[2751.75356623],0.5005735821741992
2014-11-26 07:00:00,3013.13381238206,[2601.06361382],0.5005824924929584
2014-11-26 08:00:00,2593.09223950339,[2174.97727289],0.5004984220974003
2014-11-26 09:00:00,2877.6700203448804,[2609.79089868],0.5005184038335024
2014-11-26 10:00:00,3286.14698085738,[2295.80912533],0.5005076096437057
2014-11-26 11:00:00,3523.95424183313,[2843.67693582],0.500500563745781
2014-11-26 12:00:00,3076.73889653464,[2053.23511291],0.5004601005095468
2014-11-26 13:00:00,2970.5446508282507,[2960.33151536],0.5004664694637829
2014-11-26 14:00:00,2602.19602314176,[2929.78147635],0.5005260661471531
2014-11-26 15:00:00,2365.27172100494,[2866.48176265],0.5005563397676583
2014-11-26 16:00:00,2700.30554696019,[2869.90114151],0.5005433178607976
2014-11-26 17:00:00,3727.42634660661,[3012.37221821],0.500542069898011
2014-11-26 18:00:00,3510.23384565518,[2592.33064533],0.5005546698885303
2014-11-26 19:00:00,3042.2163786089195,[2876.90842617],0.5005521043975019
2014-11-26 20:00:00,2959.7500429033807,[3285.38538668],0.5005725156575364
2014-11-26 21:00:00,2980.3938389522805,[3523.19264766],0.5005696109683685
2014-11-26 22:00:00,3692.86385939325,[3075.97730236],0.5005992027744062
2014-11-26 23:00:00,3084.6170590961306,[2969.78305665],0.5005857974992594
2014-11-27 00:00:00,3852.8622575665295,[2601.43442897],0.5005665322468682
2014-11-27 01:00:00,3569.2611627025603,[2364.51012683],0.5005436519267654
2014-11-27 02:00:00,3904.74957008299,[2699.54395278],0.5005299495281988
2014-11-27 03:00:00,2852.51721671591,[3726.66475243],0.5005293019544128
2014-11-27 04:00:00,3299.36176283349,[3509.47225148],0.5005453344821124
2014-11-27 05:00:00,2876.1700830979407,[3041.45478443],0.5005417423710123
2014-11-27 06:00:00,3614.33448255937,[2958.98844873],0.5005196434909094
2014-11-27 07:00:00,3392.71577193508,[2979.63224478],0.5004885931658998
2014-11-27 08:00:00,3207.2234196067493,[3692.10226522],0.500490820425016
2014-11-27 09:00:00,4071.9743492608495,[3083.85546492],0.5004868212691731
2014-11-27 10:00:00,3480.32657839018,[3852.10066339],0.5005115373151401
2014-11-27 11:00:00,3867.45960964752,[3568.49956853],0.5005410536597142
2014-11-27 12:00:00,3771.81685469716,[3903.98797591],0.5005617295632644
2014-11-27 13:00:00,3015.78741029107,[2851.75562254],0.5005264587570474
2014-11-27 14:00:00,3103.4923157358007,[3298.60016866],0.5005091567283805
2014-11-27 15:00:00,3437.07561945829,[2875.40848892],0.5005004950643861
2014-11-27 16:00:00,2866.9543122077807,[3613.57288838],0.5005103058578189
2014-11-27 17:00:00,3712.42459853951,[3391.95417776],0.5005157049357081
2014-11-27 18:00:00,2807.2079572601397,[3206.46182543],0.5004918493709938
2014-11-27 19:00:00,4240.47469553265,[4071.21275508],0.5005054663767556
2014-11-27 20:00:00,3202.39184613875,[3479.56498421],0.5004830717178721
2014-11-27 21:00:00,4277.66723386545,[3866.69801547],0.5004781412711168
2014-11-27 22:00:00,3256.0072398612897,[3771.05526052],0.500460993579888
2014-11-27 23:00:00,2985.64096450202,[3015.02581611],0.5004646303081712
2014-11-28 00:00:00,3479.53068692966,[3102.73072156],0.50045524558647
2014-11-28 01:00:00,3484.1532719196607,[3436.31402528],0.5004676514560326
2014-11-28 02:00:00,2648.85648820718,[2866.19271803],0.5004421580269729
2014-11-28 03:00:00,3993.95637014839,[3711.66300436],0.5004431552561119
2014-11-28 04:00:00,2929.1623916326002,[2806.44636308],0.5004301012491295
2014-11-28 05:00:00,3645.58418320718,[4239.71310136],0.500418759143725
2014-11-28 06:00:00,3725.2486855943102,[3201.63025196],0.5004068538269602
2014-11-28 07:00:00,3551.20060825067,[4276.90563969],0.5004043613683782
2014-11-28 08:00:00,3425.81538188336,[3255.24564568],0.5003849385560271
2014-11-28 09:00:00,3581.5515455077793,[2984.87937033],0.5003834253062098
2014-11-28 10:00:00,2959.73566981275,[3478.76909275],0.5003909049195528
2014-11-28 11:00:00,3089.69852326277,[3483.39167774],0.500387851756436
2014-11-28 12:00:00,2936.47559186505,[2648.09489403],0.5003824948976863
2014-11-28 13:00:00,4258.07156590478,[3993.19477597],0.5003817517443437
2014-11-28 14:00:00,4216.25076371187,[2928.40079746],0.500385870767997
2014-11-28 15:00:00,3608.02764897127,[3644.82258903],0.5003611855800338
2014-11-28 16:00:00,2871.64196698352,[3724.48709142],0.5003718392472085
2014-11-28 17:00:00,3472.78578172281,[3550.43901407],0.5003444453133972
2014-11-28 18:00:00,4214.16178826961,[3425.05378771],0.5003467868151904
2014-11-28 19:00:00,3235.38792551982,[3580.78995133],0.5003614996464519
2014-11-28 20:00:00,3857.4757259521602,[2958.97407564],0.500345179306434
2014-11-28 21:00:00,2983.9339286115196,[3088.93692909],0.5003319848320311
2014-11-28 22:00:00,3796.858751667121,[2935.71399769],0.5003415254132635
2014-11-28 23:00:00,2985.01425337658,[4257.30997173],0.5003397071015223
2014-11-29 00:00:00,2845.2743939544507,[4215.48916954],0.5003706690382936
2014-11-29 01:00:00,2975.68674485225,[3607.26605479],0.5003657918345337
2014-11-29 02:00:00,3013.71223327177,[2870.88037281],0.5003400052126838
2014-11-29 03:00:00,2988.67340432427,[3472.02418755],0.5003349880332706
2014-11-29 04:00:00,3794.6235572155297,[4213.40019409],0.500350971371919
2014-11-29 05:00:00,3458.9429303941497,[3234.62633134],0.500339387325601
2014-11-29 06:00:00,3260.80703145927,[3856.71413178],0.5003621628796671
2014-11-29 07:00:00,2880.58902449761,[2983.17233444],0.5003595473521256
