timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-112.41324159501,0,0.5
2014-11-23 09:00:00,72.3530103586988,0,0.5
2014-11-23 10:00:00,-74.022732320182,0,0.5
2014-11-23 11:00:00,404.03198267763,0,0.5
2014-11-23 12:00:00,212.90867096145803,0,0.5
2014-11-23 13:00:00,42.6400073406662,0,0.5
2014-11-23 14:00:00,317.115869524457,0,0.5
2014-11-23 15:00:00,400.11789817437005,0,0.5
2014-11-23 16:00:00,408.10515013225404,0,0.5
2014-11-23 17:00:00,285.813032349266,0,0.5
2014-11-23 18:00:00,651.686802031253,[113.14821365],0.5
2014-11-23 19:00:00,485.323225381652,[71.61801994],0.5
2014-11-23 20:00:00,338.740168716028,[74.75771982],0.5
2014-11-23 21:00:00,86.4380900054348,[403.2703885],0.5
2014-11-23 22:00:00,726.6914974021,[212.14707679],0.5
2014-11-23 23:00:00,550.367894994948,[41.87841316],0.5
2014-11-24 00:00:00,590.609685085813,[316.35427535],0.5
2014-11-24 01:00:00,799.0070805647,[399.356304],0.5
2014-11-24 02:00:00,811.016004080224,[407.34355596],0.5
2014-11-24 03:00:00,803.619567541788,[285.05143817],0.5
2014-11-24 04:00:00,895.729914098193,[650.92520785],0.5001927608376728
2014-11-24 05:00:00,903.73362011138,[484.56163121],0.5004687807714645
2014-11-24 06:00:00,807.913099663544,[337.97857454],0.5007949258009777
2014-11-24 07:00:00,466.049974556351,[85.67649583],0.5005645561239584
2014-11-24 08:00:00,969.4511327042779,[725.92990323],0.5006286476956044
2014-11-24 09:00:00,877.656398196928,[549.60630082],0.5009487389227869
2014-11-24 10:00:00,889.561881558336,[589.84809091],0.501022650438666
2014-11-24 11:00:00,680.871577539485,[798.24548639],0.5009635715548699
2014-11-24 12:00:00,889.2012371697141,[810.2544099],0.5009602940009978
2014-11-24 13:00:00,1079.3946867407499,[802.85797337],0.5010732758557483
2014-11-24 14:00:00,1276.98231180651,[894.96831992],0.5009673719496757
2014-11-24 15:00:00,1039.0654008178,[902.97202594],0.5009926411873709
2014-11-24 16:00:00,1153.72375906188,[807.15150549],0.5011259554364
2014-11-24 17:00:00,1098.9606977858698,[465.28838038],0.5013705484121562
2014-11-24 18:00:00,883.837803662856,[968.68953853],0.5012844768467741
2014-11-24 19:00:00,1081.5832013205,[876.89480402],0.5013314385662053
2014-11-24 20:00:00,1108.1518758403301,[888.80028738],0.5013700528251169
2014-11-24 21:00:00,1190.7978821728,[680.10998336],0.5013243419795537
2014-11-24 22:00:00,1421.832729114,[888.43964299],0.5012805239458084
2014-11-24 23:00:00,1381.22250675062,[1078.63309256],0.5012314440202711
2014-11-25 00:00:00,1232.8198524152099,[1276.22071763],0.5011348247406708
2014-11-25 01:00:00,1235.38938983506,[1038.30380664],0.5011001306027215
2014-11-25 02:00:00,1425.1733023345,[1152.96216489],0.5011044864707059
2014-11-25 03:00:00,1416.66805402974,[1098.19910361],0.501235514400588
2014-11-25 04:00:00,1207.2391081102498,[883.07620949],0.5011978452126367
2014-11-25 05:00:00,1218.9313454161302,[1080.82160714],0.5012021655129889
2014-11-25 06:00:00,1427.14364620695,[1107.39028166],0.5012087535601336
2014-11-25 07:00:00,1513.4980776582902,[1190.036288],0.5012857466575653
2014-11-25 08:00:00,1366.36258237055,[1421.07113494],0.5012829045449501
2014-11-25 09:00:00,1557.53771051315,[1380.46091257],0.5012460348863277
2014-11-25 10:00:00,1480.52335913642,[1232.05825824],0.5011747622214515
2014-11-25 11:00:00,1307.14076883328,[1234.62779566],0.5011737424455567
2014-11-25 12:00:00,1488.14795571427,[1424.41170816],0.5011469338847416
2014-11-25 13:00:00,1229.50941608023,[1415.90645985],0.5011431615661941
2014-11-25 14:00:00,1699.8467586212805,[1206.47751393],0.5011929512914179
2014-11-25 15:00:00,1804.4897436346805,[1218.16975124],0.5011982274120076
2014-11-25 16:00:00,1384.15749230619,[1426.38205203],0.5012049130889573
2014-11-25 17:00:00,1265.24020794626,[1512.73648348],0.5011970497778837
2014-11-25 18:00:00,1559.96674889795,[1365.60098819],0.501143378671034
2014-11-25 19:00:00,1434.03530061646,[1556.77611634],0.5011073603926719
2014-11-25 20:00:00,1893.81898912121,[1479.76176496],0.5011080697276473
2014-11-25 21:00:00,1451.6832593000101,[1306.37917466],0.5011033611566401
2014-11-25 22:00:00,1582.3025115593396,[1487.38636154],0.5010712956479166
2014-11-25 23:00:00,1460.2181483524405,[1228.7478219],0.5010265873205282
2014-11-26 00:00:00,1317.3257760744,[1699.08516444],0.5010508010360042
2014-11-26 01:00:00,1481.75950791328,[1803.72814946],0.5010757263367123
2014-11-26 02:00:00,1115.6455668836802,[1383.39589813],0.5010515854576785
2014-11-26 03:00:00,1701.3929716016198,[1264.47861377],0.5010020088150926
2014-11-26 04:00:00,1456.6854125053,[1559.20515472],0.5010032181833518
2014-11-26 05:00:00,1814.0485891269104,[1433.27370644],0.5009628465731852
2014-11-26 06:00:00,1497.77914647073,[1893.05739494],0.5009611909340839
2014-11-26 07:00:00,1273.17148556975,[1450.92166512],0.5009717063503918
2014-11-26 08:00:00,1501.2347135417099,[1581.54091738],0.5009612739063649
2014-11-26 09:00:00,1209.71303706689,[1459.45655418],0.5009880461654259
2014-11-26 10:00:00,1139.0476187476402,[1316.5641819],0.5009202926131664
2014-11-26 11:00:00,1404.9664087474,[1480.99791374],0.5008502515251418
2014-11-26 12:00:00,1257.33737848567,[1114.88397271],0.5008116494605378
2014-11-26 13:00:00,1322.2420413361301,[1700.63137743],0.5008558321043706
2014-11-26 14:00:00,1319.08834861367,[1455.92381833],0.5008281613128649
2014-11-26 15:00:00,1181.6539573232,[1813.28699495],0.5008530993708207
2014-11-26 16:00:00,1167.2998335543,[1497.01755229],0.5007751564968108
2014-11-26 17:00:00,1226.79358024337,[1272.40989139],0.500746931296713
2014-11-26 18:00:00,1444.70115666216,[1500.47311937],0.5007228006857357
2014-11-26 19:00:00,935.097422790717,[1208.95144289],0.5006839097835428
2014-11-26 20:00:00,1296.9671885816902,[1138.28602457],0.5006590959199377
2014-11-26 21:00:00,1227.54694200492,[1404.20481457],0.5006408752613347
2014-11-26 22:00:00,1336.7603921533698,[1256.57578431],0.5006683020433654
2014-11-26 23:00:00,1065.59168634883,[1321.48044716],0.5005992983348447
2014-11-27 00:00:00,1163.20267800004,[1318.32675444],0.5005733959655649
2014-11-27 01:00:00,1119.4429912454302,[1180.89236315],0.5004605230563275
2014-11-27 02:00:00,947.077760352568,[1166.53823938],0.5004017608355968
2014-11-27 03:00:00,1237.39956159409,[1226.03198607],0.500393550651242
2014-11-27 04:00:00,1201.65515472121,[1443.93956249],0.5003756848497636
2014-11-27 05:00:00,1090.57275865364,[934.33582861],0.5003302232020128
2014-11-27 06:00:00,1222.6480363695,[1296.20559441],0.5003584971473112
2014-11-27 07:00:00,1007.52030852418,[1226.78534783],0.500323953774941
2014-11-27 08:00:00,645.801275407789,[1335.99879798],0.5003360869568089
2014-11-27 09:00:00,742.982267659492,[1064.83009217],0.5002890302827909
2014-11-27 10:00:00,594.437825897806,[1162.44108382],0.5002587950403792
2014-11-27 11:00:00,699.249443966768,[1118.68139707],0.5002480240192366
2014-11-27 12:00:00,641.00633574752,[946.31616618],0.5002081653789738
2014-11-27 13:00:00,728.811905981398,[1236.63796742],0.5002086824214375
2014-11-27 14:00:00,523.7701401578548,[1200.89356054],0.500156972433226
2014-11-27 15:00:00,684.293611314162,[1089.81116448],0.5001913433287248
2014-11-27 16:00:00,503.863361848283,[1221.88644219],0.500173998051141
2014-11-27 17:00:00,908.508480871491,[1006.75871435],0.5001298366799388
2014-11-27 18:00:00,684.2978130129251,[645.03968123],0.4999901058185082
2014-11-27 19:00:00,684.942231403024,[742.22067348],0.49992737381562813
2014-11-27 20:00:00,555.072755821158,[593.67623172],0.4998147729833514
2014-11-27 21:00:00,755.076280005184,[698.48784979],0.4997309699671959
2014-11-27 22:00:00,300.359315231418,[640.24474157],0.4996734279985652
2014-11-27 23:00:00,296.47859971531,[728.05031181],0.49956819151680065
2014-11-28 00:00:00,603.697172713582,[523.00854598],0.49943446656790813
2014-11-28 01:00:00,190.930713429197,[683.53201714],0.4993521829749128
2014-11-28 02:00:00,235.28426032148602,[503.10176767],0.4992114456583939
