timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,11.616456793740099,0,0.5
2014-11-23 09:00:00,95.64025477161631,0,0.5
2014-11-23 10:00:00,122.942560643904,0,0.5
2014-11-23 11:00:00,257.178391011757,0,0.5
2014-11-23 12:00:00,276.783930453317,0,0.5
2014-11-23 13:00:00,299.935013257909,0,0.5
2014-11-23 14:00:00,399.22501058597396,0,0.5
2014-11-23 15:00:00,465.68180054220994,0,0.5
2014-11-23 16:00:00,519.244870231464,0,0.5
2014-11-23 17:00:00,550.4424824680079,0,0.5
2014-11-23 18:00:00,665.189679795977,[10.85486262],0.5
2014-11-23 19:00:00,688.7147576657269,[94.8786606],0.5
2014-11-23 20:00:00,715.5557149820261,[122.18096647],0.5
2014-11-23 21:00:00,724.2116710288091,[256.41679684],0.5
2014-11-23 22:00:00,885.651348567377,[276.02233628],0.5
2014-11-23 23:00:00,907.143944255865,[299.17341908],0.5
2014-11-24 00:00:00,965.6300634512352,[398.46341641],0.5
2014-11-24 01:00:00,1052.8121097861099,[464.92020637],0.5
2014-11-24 02:00:00,1106.2479597837,[518.48327606],0.5
2014-11-24 03:00:00,1156.24326173573,[549.68088829],0.5
2014-11-24 04:00:00,1223.1578298187198,[664.42808562],0.5003295548303401
2014-11-24 05:00:00,1275.5377308142301,[687.95316349],0.5005440082509461
2014-11-24 06:00:00,1309.9996143651401,[714.79412081],0.5007393679341179
2014-11-24 07:00:00,1302.17935777254,[723.45007685],0.5008549832583158
2014-11-24 08:00:00,1438.97962428332,[884.88975439],0.5009013035369814
2014-11-24 09:00:00,1473.68554272276,[906.38235008],0.5009707587059573
2014-11-24 10:00:00,1525.99135998801,[964.86846927],0.5009981491084694
2014-11-24 11:00:00,1540.3485061123804,[1052.05051561],0.5009977746901091
2014-11-24 12:00:00,1625.95576156075,[1105.48636561],0.5009976433584443
2014-11-24 13:00:00,1708.27752318129,[1155.48166756],0.5010057544806832
2014-11-24 14:00:00,1791.6803415238198,[1222.39623564],0.5009884740232444
2014-11-24 15:00:00,1800.3026164489395,[1274.77613664],0.5009823009081249
2014-11-24 16:00:00,1869.1133611426894,[1309.23802019],0.5009870146224589
2014-11-24 17:00:00,1908.70388675371,[1301.4177636],0.5010108076528959
2014-11-24 18:00:00,1920.62027814992,[1438.21803011],0.5009891651336327
2014-11-24 19:00:00,2003.0338712605896,[1472.92394855],0.5009792908985506
2014-11-24 20:00:00,2055.9090445682,[1525.22976581],0.500968276110872
2014-11-24 21:00:00,2118.1619967684,[1539.58691194],0.5009553426545257
2014-11-24 22:00:00,2205.59726704573,[1625.19416738],0.500938195938712
2014-11-24 23:00:00,2246.26967551259,[1707.515929],0.5009193161554784
2014-11-25 00:00:00,2268.23676086282,[1790.91874735],0.5008971122307448
2014-11-25 01:00:00,2315.81175764424,[1799.54102227],0.5008808705673755
2014-11-25 02:00:00,2395.19637550713,[1868.35176697],0.500866819588057
2014-11-25 03:00:00,2440.3596866834,[1907.94229258],0.5008620233589823
2014-11-25 04:00:00,2450.84506822621,[1919.85868397],0.500848703233006
2014-11-25 05:00:00,2498.93110397938,[2002.27227708],0.5008361044568177
2014-11-25 06:00:00,2580.39905594363,[2055.14745039],0.5008238348835569
2014-11-25 07:00:00,2640.71488138544,[2117.40040259],0.5008154988217458
