timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.0,0,0.5
2014-04-01 02:00:00,0.89203289468574,0,0.5
2014-04-01 03:00:00,0.90142580950186,0,0.5
2014-04-01 04:00:00,0.90249633971237,0,0.5
2014-04-01 05:00:00,0.89766234320055,0,0.5
2014-04-01 06:00:00,0.6422727381243101,0,0.5
2014-04-01 07:00:00,0.86835193714613,0,0.5
2014-04-01 08:00:00,0.81567646330511,0,0.5
2014-04-01 09:00:00,0.69699665566949,0,0.5
2014-04-01 10:00:00,0.63345781362958,0,0.5
2014-04-01 11:00:00,0.8420065255777099,[0.76159418],0.5
2014-04-01 12:00:00,0.84703412469458,[0.13043872],0.5
2014-04-01 13:00:00,0.79368611050743,[0.13983163],0.5
2014-04-01 14:00:00,0.7178090155527399,[0.14090216],0.5
2014-04-01 15:00:00,0.8374622463754899,[0.13606817],0.5
2014-04-01 16:00:00,0.79894310504449,[0.11932144],0.5
2014-04-01 17:00:00,0.76156751373111,[0.10675776],0.5
2014-04-01 18:00:00,0.84727837341968,[0.05408229],0.5
2014-04-01 19:00:00,0.7740783224469301,[0.06459752],0.5
2014-04-01 20:00:00,0.85179756185775,[0.12813636],0.5
2014-04-01 21:00:00,0.92802236482061,[0.08041235],0.049673257980754726
2014-04-01 22:00:00,0.8753204657607799,[0.08543995],0.0450633827807867
2014-04-01 23:00:00,0.8795496741075401,[0.03209193],0.036667859146587545
2014-04-02 00:00:00,0.74635868310604,[0.04378516],0.02598434593279242
2014-04-02 01:00:00,0.7894111303185999,[0.07586807],0.01738498876164951
2014-04-02 02:00:00,0.84454124645871,[0.03734893],0.011724127916233118
2014-04-02 03:00:00,0.80333043832388,[2.66625613e-05],0.007673755740157273
2014-04-02 04:00:00,0.80864713576784,[0.0856842],0.009436031825585278
2014-04-02 05:00:00,0.77850610076965,[0.01248415],0.008378885491948873
2014-04-02 06:00:00,0.79527717673363,[0.09020339],0.004442788096343242
2014-04-02 07:00:00,0.8564548019799599,[0.16642819],0.006963126757181248
2014-04-02 08:00:00,0.91224687614918,[0.11372629],0.007446014495983033
2014-04-02 09:00:00,0.81823131721557,[0.1179555],0.016603181538180967
2014-04-02 10:00:00,0.74190505754521,[0.01523549],0.017679069846954776
2014-04-02 11:00:00,0.79941572040295,[0.02781695],0.012914418310325804
2014-04-02 12:00:00,0.71163417154024,[0.08294707],0.02178077390245814
2014-04-02 13:00:00,0.76772655593982,[0.04173626],0.04316621200934401
2014-04-02 14:00:00,0.86963451534654,[0.04705296],0.031284270707637285
2014-04-02 15:00:00,0.84913707488689,[0.01691192],0.044344345454654044
2014-04-02 16:00:00,0.87482208958316,[0.033683],0.0260119149252388
2014-04-02 17:00:00,0.8618483802627399,[0.09486063],0.007544845713582826
2014-04-02 18:00:00,0.84703852832408,[0.1506527],0.00897751513701106
2014-04-02 19:00:00,0.87005712240437,[0.05663714],0.0031071788128319566
2014-04-02 20:00:00,0.7982977488016999,[0.01968912],0.004603673918555429
2014-04-02 21:00:00,0.8670468065213901,[0.03782154],0.006491864560527638
2014-04-02 22:00:00,0.85517443747394,[0.04996],0.0036453691577744696
2014-04-02 23:00:00,0.8988225043335301,[0.00613238],0.002556766171486813
2014-04-03 00:00:00,0.90521584325521,[0.10804034],0.006700497084159873
