timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-110.81143993822901,0,0.5
2014-11-23 09:00:00,152.460159906096,0,0.5
2014-11-23 10:00:00,-25.1572373904427,0,0.5
2014-11-23 11:00:00,628.696973556378,0,0.5
2014-11-23 12:00:00,391.617580154148,0,0.5
2014-11-23 13:00:00,182.401073736652,0,0.5
2014-11-23 14:00:00,565.476936263404,0,0.5
2014-11-23 15:00:00,693.749216810714,0,0.5
2014-11-23 16:00:00,722.305585793987,0,0.5
2014-11-23 17:00:00,577.584956404384,0,0.5
2014-11-23 18:00:00,1083.06516393379,[111.57303411],0.5
2014-11-23 19:00:00,880.1106795991801,[151.69856573],0.5
2014-11-23 20:00:00,703.751438879221,[25.91883157],0.5
2014-11-23 21:00:00,386.908344056429,[627.93537938],0.5
2014-11-23 22:00:00,1258.79789423625,[390.85598598],0.5
2014-11-23 23:00:00,1043.7463427454,[181.63947956],0.5
2014-11-24 00:00:00,1117.39596810711,[564.71534209],0.5
2014-11-24 01:00:00,1415.3109774606,[692.98762263],0.5
2014-11-24 02:00:00,1452.1250777088,[721.54399162],0.5
2014-11-24 03:00:00,1463.51060966983,[576.82336223],0.5
2014-11-24 04:00:00,1607.81855185879,[1082.30356976],0.5001482771062435
2014-11-24 05:00:00,1640.58923149401,[879.34908542],0.5002929429640329
2014-11-24 06:00:00,1535.5885419220199,[702.9898447],0.500525117857838
2014-11-24 07:00:00,1103.4731862153399,[386.14674988],0.5004924280949008
2014-11-24 08:00:00,1797.32811943923,[1258.03630006],0.5004948100768671
2014-11-24 09:00:00,1699.21099904361,[1042.98474857],0.5006468640728098
2014-11-24 10:00:00,1739.7141987257598,[1116.63437393],0.5006793404780128
2014-11-24 11:00:00,1487.05780416332,[1414.54938328],0.500639170846531
2014-11-24 12:00:00,1790.2389521816501,[1451.36348353],0.5006287167986256
2014-11-24 13:00:00,2069.867356540861,[1462.74901549],0.5006724186209213
2014-11-24 14:00:00,2359.95255658647,[1607.05695768],0.5006194677981329
2014-11-24 15:00:00,2070.79410647239,[1639.82763732],0.5006252168146604
2014-11-24 16:00:00,2251.72871585955,[1534.82694775],0.5006809963470311
2014-11-24 17:00:00,2207.73654804461,[1102.71159204],0.5008018541339347
2014-11-24 18:00:00,1950.89689455315,[1796.56652526],0.5007568750099942
2014-11-24 19:00:00,2244.47153982882,[1698.44940487],0.5007710044233948
2014-11-24 20:00:00,2310.82208467411,[1738.95260455],0.5007814659741818
2014-11-24 21:00:00,2452.5475173680497,[1486.29620999],0.5007689330782499
2014-11-24 22:00:00,2792.5713325952697,[1789.47735801],0.5007476975285076
