timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,39.234297652028,0,0.5
2014-04-01 02:00:00,39.191654582027,0,0.5
2014-04-01 03:00:00,39.322198015008,0,0.5
2014-04-01 04:00:00,40.124975398544,0,0.5
2014-04-01 05:00:00,39.485181870822004,0,0.5
2014-04-01 06:00:00,39.096648858669,0,0.5
2014-04-01 07:00:00,39.960723234239,0,0.5
2014-04-01 08:00:00,38.689936536718,0,0.5
2014-04-01 09:00:00,39.431249503535,0,0.5
2014-04-01 10:00:00,39.488220958570004,0,0.5
2014-04-01 11:00:00,38.653637350706,[38.49159505],0.5
2014-04-01 12:00:00,37.603707302489,[38.44895532],0.5
2014-04-01 13:00:00,37.465666988345,[38.57950179],0.5
2014-04-01 14:00:00,36.759311512414996,[39.3822818],0.5
2014-04-01 15:00:00,36.82463825833,[38.74249071],0.5
2014-04-01 16:00:00,37.354917532071,[38.35395979],0.5
2014-04-01 17:00:00,38.044646054674004,[39.21803607],0.5
2014-04-01 18:00:00,37.122590032739,[37.9472511],0.5
2014-04-01 19:00:00,38.453377342921,[38.68856556],0.5
2014-04-01 20:00:00,39.220836069162004,[38.74553838],0.5
2014-04-01 21:00:00,37.523287104119,[37.91095603],0.5215437883145173
2014-04-01 22:00:00,37.570058826254,[36.86102705],0.49544517543376165
2014-04-01 23:00:00,37.907367846915996,[36.72298769],0.4604285251962076
2014-04-02 00:00:00,38.368688915911996,[36.01663305],0.39785364838988846
2014-04-02 01:00:00,38.321835844009996,[36.08196057],0.37185347379406786
2014-04-02 02:00:00,39.089048593594,[36.6122405],0.3484452388161705
2014-04-02 03:00:00,39.337985848599,[37.30196962],0.2921526522807678
2014-04-02 04:00:00,39.495139542176,[36.37991413],0.2801060488040459
2014-04-02 05:00:00,38.610228890592,[37.7107018],0.24212669417439647
2014-04-02 06:00:00,39.404511278195,[38.478161],0.21820332438087708
2014-04-02 07:00:00,39.016553747293,[36.78061228],0.2010950986129454
2014-04-02 08:00:00,39.329028193416,[36.8273843],0.20999553237951518
2014-04-02 09:00:00,39.468996522182,[37.16469356],0.22245561901764888
2014-04-02 10:00:00,37.350888044535,[37.62601486],0.26480589032935375
2014-04-02 11:00:00,37.914691943128,[37.57916191],0.31227590287880425
2014-04-02 12:00:00,37.305579199876,[38.34637484],0.36742574916913273
2014-04-02 13:00:00,36.070038910506,[38.59531215],0.40723339230154376
