timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,321.42688684221,0,0.5
2014-11-23 09:00:00,-8.013006256035,0,0.5
2014-11-23 10:00:00,476.957062869644,0,0.5
2014-11-23 11:00:00,531.582740296488,0,0.5
2014-11-23 12:00:00,384.883748085373,0,0.5
2014-11-23 13:00:00,-37.67122193302371,0,0.5
2014-11-23 14:00:00,183.137819850471,0,0.5
2014-11-23 15:00:00,408.75383131079,0,0.5
2014-11-23 16:00:00,546.836220652453,0,0.5
2014-11-23 17:00:00,1216.30957107766,0,0.5
2014-11-23 18:00:00,867.634431037302,[320.74607609],0.5
2014-11-23 19:00:00,537.298253234221,[8.69450323],0.5
2014-11-23 20:00:00,510.186978457674,[476.26919571],0.5
2014-11-23 21:00:00,784.394755719924,[530.89331834],0.5
2014-11-23 22:00:00,839.031398257928,[384.19195673],0.5
2014-11-23 23:00:00,866.100367722321,[38.36639132],0.5
2014-11-24 00:00:00,1086.01357903156,[182.37622567],0.5
2014-11-24 01:00:00,850.1043966814799,[407.99223713],0.5
2014-11-24 02:00:00,1232.4583125629902,[546.07462648],0.5
2014-11-24 03:00:00,859.362494635665,[1215.5479769],0.5
2014-11-24 04:00:00,1158.24223277594,[866.87283686],0.5000468389535702
2014-11-24 05:00:00,1351.38801903855,[536.53665906],0.5002274066227169
2014-11-24 06:00:00,1329.7554160307,[509.42538428],0.5002437287208621
2014-11-24 07:00:00,1535.18790244457,[783.63316154],0.5002538146128521
2014-11-24 08:00:00,1353.4025440220098,[838.26980408],0.5003405885308901
2014-11-24 09:00:00,1525.8289271098001,[865.33877355],0.5005812914269567
2014-11-24 10:00:00,1700.86655553449,[1085.25198486],0.5007324084610335
2014-11-24 11:00:00,1280.99943649616,[849.34280251],0.5008497347880086
2014-11-24 12:00:00,1155.21334551218,[1231.69671839],0.5008539052896912
2014-11-24 13:00:00,1509.6829545532196,[858.60090046],0.5007181644951594
2014-11-24 14:00:00,1456.15293569655,[1157.4806386],0.5006900880820204
2014-11-24 15:00:00,1393.43670311456,[1350.62642486],0.5007546007350603
2014-11-24 16:00:00,1432.33141947719,[1328.99382185],0.5008400648515754
2014-11-24 17:00:00,1386.45482791503,[1534.42630827],0.5008340532768942
2014-11-24 18:00:00,1737.24726449256,[1352.64094985],0.5008609175426977
2014-11-24 19:00:00,1846.30198792062,[1525.06733293],0.5008742697650279
2014-11-24 20:00:00,1805.5268972553101,[1700.10496136],0.5008385564655958
2014-11-24 21:00:00,1445.0035728386704,[1280.23784232],0.5008919113402532
2014-11-24 22:00:00,1856.95412008264,[1154.45175134],0.5008757919643617
2014-11-24 23:00:00,1466.38796007743,[1508.92136038],0.5009288302870758
2014-11-25 00:00:00,1965.1676435007,[1455.39134152],0.500935449956079
2014-11-25 01:00:00,1649.2140114900799,[1392.67510894],0.5009134656113208
2014-11-25 02:00:00,1376.4963552423,[1431.5698253],0.5008992460448232
2014-11-25 03:00:00,1260.17536125193,[1385.69323374],0.5008512021329607
2014-11-25 04:00:00,1152.33196989392,[1736.48567032],0.5008377221700007
2014-11-25 05:00:00,1151.1118236985699,[1845.54039374],0.5008014328975966
2014-11-25 06:00:00,996.877464803269,[1804.76530308],0.5007504625264448
2014-11-25 07:00:00,1647.9396078747195,[1444.24197866],0.500764287593365
2014-11-25 08:00:00,1532.2831207170498,[1856.19252591],0.5008065680470759
2014-11-25 09:00:00,1229.78204789593,[1465.6263659],0.5007914992729373
2014-11-25 10:00:00,1314.7446077615302,[1964.40604932],0.5007952690512087
2014-11-25 11:00:00,1112.28814816368,[1648.45241731],0.5008097709381032
2014-11-25 12:00:00,1776.41153169117,[1375.73476107],0.5008058065821911
2014-11-25 13:00:00,918.7822574682621,[1259.41376708],0.5007986049831583
2014-11-25 14:00:00,1057.52351814901,[1151.57037572],0.5007261306792656
2014-11-25 15:00:00,1085.18187780793,[1150.35022952],0.5006326840266353
2014-11-25 16:00:00,1127.0024553100802,[996.11587063],0.500521392364146
2014-11-25 17:00:00,876.368908715898,[1647.1780137],0.5005338155087717
2014-11-25 18:00:00,307.941541572418,[1531.52152654],0.5004721959870548
2014-11-25 19:00:00,494.1106203628,[1229.02045372],0.5004395913445367
