timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,64.4462310272267,0,0.5
2014-11-23 09:00:00,57.734575678603,0,0.5
2014-11-23 10:00:00,216.31972342008098,0,0.5
2014-11-23 11:00:00,287.103069375558,0,0.5
2014-11-23 12:00:00,316.439167787607,0,0.5
2014-11-23 13:00:00,289.006453751519,0,0.5
2014-11-23 14:00:00,391.40305657026397,0,0.5
2014-11-23 15:00:00,493.709286178039,0,0.5
2014-11-23 16:00:00,576.9927908423598,0,0.5
2014-11-23 17:00:00,766.844850744588,0,0.5
2014-11-23 18:00:00,748.256602700233,[63.70372953],0.5
2014-11-23 19:00:00,731.671458520551,[56.99207007],0.5
2014-11-23 20:00:00,774.822023608447,[215.57721405],0.5
2014-11-23 21:00:00,877.173952957668,[286.36055661],0.5
2014-11-23 22:00:00,932.747817274979,[315.69665199],0.5
2014-11-23 23:00:00,980.421417850178,[288.26393503],0.5
2014-11-24 00:00:00,1064.85151676817,[390.66053522],0.5
2014-11-24 01:00:00,1054.1162956994901,[492.96676245],0.5
2014-11-24 02:00:00,1166.34266167081,[576.25026473],0.5
2014-11-24 03:00:00,1122.30389940786,[766.10232248],0.5
2014-11-24 04:00:00,1211.9369495288902,[747.51407229],0.5002373303976344
2014-11-24 05:00:00,1277.13186387189,[730.92892615],0.5004795502913599
2014-11-24 06:00:00,1295.65156396545,[774.07948921],0.5006187318507151
2014-11-24 07:00:00,1357.2012629969502,[876.43141659],0.5007028717554272
2014-11-24 08:00:00,1336.9038544155499,[932.00527894],0.5007819278484738
2014-11-24 09:00:00,1385.3550207128799,[979.67887767],0.5008843510045234
2014-11-24 10:00:00,1431.07011457446,[1064.1089748],0.5009351516235243
2014-11-24 11:00:00,1352.60717452703,[1053.3737517],0.5009801359014956
2014-11-24 12:00:00,1330.57213043693,[1165.60011571],0.5009858198352783
2014-11-24 13:00:00,1402.77841524986,[1121.5613516],0.5009708068088339
2014-11-24 14:00:00,1388.73879042842,[1211.19439969],0.5009655927142276
2014-11-24 15:00:00,1369.49180248681,[1276.38931207],0.50097457547619
2014-11-24 16:00:00,1367.564583428,[1294.90901002],0.5009883815093316
2014-11-24 17:00:00,1345.1109736621304,[1356.45870696],0.5009828838385721
2014-11-24 18:00:00,1399.98756154099,[1336.16129617],0.5009839720126231
2014-11-24 19:00:00,1402.5219025333301,[1384.61246027],0.5009815534023138
2014-11-24 20:00:00,1371.4416697325098,[1430.32755186],0.5009684411518125
2014-11-24 21:00:00,1272.28410934102,[1351.86460961],0.5009753126108687
2014-11-24 22:00:00,1327.0464966155198,[1329.8295632],0.5009660675799594
2014-11-24 23:00:00,1215.79145470105,[1402.03584556],0.5009699048719176
