timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-19.413646152003,0,0.5
2014-11-23 09:00:00,61.443259861261396,0,0.5
2014-11-23 10:00:00,85.50134385159559,0,0.5
2014-11-23 11:00:00,216.338428263733,0,0.5
2014-11-23 12:00:00,232.313774820756,0,0.5
2014-11-23 13:00:00,251.52670135812198,0,0.5
2014-11-23 14:00:00,346.494603423389,0,0.5
2014-11-23 15:00:00,408.170057910735,0,0.5
2014-11-23 16:00:00,456.418057582853,0,0.5
2014-11-23 17:00:00,481.693308935613,0,0.5
2014-11-23 18:00:00,589.8383658501419,[20.17524033],0.5
2014-11-23 19:00:00,606.010230666383,[60.68166568],0.5
2014-11-23 20:00:00,624.676930686096,[84.73974968],0.5
2014-11-23 21:00:00,624.269058905189,[215.57683409],0.5
2014-11-23 22:00:00,775.688378570877,[231.55218064],0.5
2014-11-23 23:00:00,786.13881251377,[250.76510718],0.5
2014-11-24 00:00:00,832.497494122612,[345.73300925],0.5
2014-11-24 01:00:00,906.4052701646808,[407.40846373],0.5
2014-11-24 02:00:00,945.360485530599,[455.65646341],0.5
2014-11-24 03:00:00,979.611388948817,[480.93171476],0.5
2014-11-24 04:00:00,1029.4626304708802,[589.07677167],0.500334742416378
2014-11-24 05:00:00,1063.4074479240899,[605.24863649],0.5005893590265479
2014-11-24 06:00:00,1078.0120931009199,[623.91533651],0.5008230746423655
2014-11-24 07:00:00,1048.86456853248,[623.50746473],0.5009609608096646
2014-11-24 08:00:00,1162.82227364582,[774.92678439],0.5010170595735551
2014-11-24 09:00:00,1173.12776801507,[785.37721834],0.5011044692828626
2014-11-24 10:00:00,1199.43550308509,[831.73589995],0.5011409303926566
2014-11-24 11:00:00,1186.15996194731,[905.64367599],0.5011438402381789
2014-11-24 12:00:00,1242.46589670499,[944.59889135],0.5011480275998299
2014-11-24 13:00:00,1293.7866597373,[978.84979477],0.5011639507082299
2014-11-24 14:00:00,1344.46080146474,[1028.70103629],0.5011471553958612
2014-11-24 15:00:00,1318.60182143949,[1062.64585375],0.5011455842574042
2014-11-24 16:00:00,1351.15698278311,[1077.25049892],0.5011589813044617
2014-11-24 17:00:00,1352.69904210455,[1048.10297436],0.5011979387910888
2014-11-24 18:00:00,1324.75876531898,[1162.06067947],0.5011773663383514
2014-11-24 19:00:00,1365.49543976586,[1172.36617384],0.5011728524682605
2014-11-24 20:00:00,1374.8646951313199,[1198.67390891],0.5011668028424886
2014-11-24 21:00:00,1391.77730514229,[1185.39836777],0.5011558343890918
2014-11-24 22:00:00,1432.03572643797,[1241.70430253],0.5011401619858464
2014-11-24 23:00:00,1423.6960521326998,[1293.02506556],0.5011228628040296
2014-11-25 00:00:00,1394.82045709686,[1343.69920729],0.5011008472210274
