timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,746.294359003951,0,0.5
2014-11-23 09:00:00,-118.05409784144301,0,0.5
2014-11-23 10:00:00,903.0192692317488,0,0.5
2014-11-23 11:00:00,928.5034973083772,0,0.5
2014-11-23 12:00:00,488.7916668301349,0,0.5
2014-11-23 13:00:00,-588.367096143856,0,0.5
2014-11-23 14:00:00,-174.949321371371,0,0.5
2014-11-23 15:00:00,251.214846882389,0,0.5
2014-11-23 16:00:00,476.641078926343,0,0.5
2014-11-23 17:00:00,1934.23530111587,0,0.5
2014-11-23 18:00:00,1037.46571743708,[745.53276483],0.5
2014-11-23 19:00:00,185.77749751116798,[118.81569202],0.5
2014-11-23 20:00:00,38.846738817474,[902.25767506],0.5
2014-11-23 21:00:00,592.49403330775,[927.74190313],0.5
2014-11-23 22:00:00,641.218306407421,[488.03007265],0.5
2014-11-23 23:00:00,629.67480351002,[589.12869032],0.5
2014-11-24 00:00:00,1068.26860337899,[175.71091555],0.5
2014-11-24 01:00:00,455.70412348722,[250.45325271],0.5
2014-11-24 02:00:00,1278.4014698987598,[475.87948475],0.5
2014-11-24 03:00:00,356.7517085173401,[1933.47370694],0.5
2014-11-24 04:00:00,995.0450160742239,[1036.70412326],0.49999161771620215
2014-11-24 05:00:00,1393.24490441578,[185.01590333],0.5000729623939637
2014-11-24 06:00:00,1299.09031703357,[38.08514464],0.5000078182063585
2014-11-24 07:00:00,1735.4716538424402,[591.73243913],0.49995212026953983
2014-11-24 08:00:00,1280.60842163809,[640.45671223],0.4999724085418916
2014-11-24 09:00:00,1650.83147510519,[628.91320933],0.4999756638036643
2014-11-24 10:00:00,2032.37774400492,[1067.5070092],0.5000982076722984
2014-11-24 11:00:00,1042.24087202062,[454.94252931],0.5001660983144567
2014-11-24 12:00:00,738.268324459399,[1277.63987572],0.5002467511697978
2014-11-24 13:00:00,1551.46884576325,[355.99011434],0.49996675434010507
2014-11-24 14:00:00,1425.8107822773902,[994.2834219],0.4999231193243139
2014-11-24 15:00:00,1284.47998819435,[1392.48331024],0.5000957954757508
2014-11-24 16:00:00,1383.96584788219,[1298.32872286],0.5002784574448441
2014-11-24 17:00:00,1292.85083727855,[1734.71005967],0.5003586387167223
2014-11-24 18:00:00,2125.5402350103896,[1279.84682746],0.5004278607360206
2014-11-24 19:00:00,2404.26976201396,[1650.06988093],0.5005017691624157
2014-11-24 20:00:00,2341.75084734384,[2031.61614983],0.5004986202319182
2014-11-24 21:00:00,1544.6212826487601,[1041.47927784],0.5005849923568397
2014-11-24 22:00:00,2541.0338893373896,[737.50673028],0.5005362693911507
2014-11-24 23:00:00,1685.22150766669,[1550.70725159],0.5006570040514613
2014-11-25 00:00:00,2893.32278336963,[1425.0491881],0.5006928840326401
2014-11-25 01:00:00,2220.73770791084,[1283.71839402],0.5006730259567176
2014-11-25 02:00:00,1653.33212985147,[1383.20425371],0.5006706100531391
2014-11-25 03:00:00,1452.92025761487,[1292.0892431],0.5006040644893287
2014-11-25 04:00:00,1276.97195475461,[2124.77864083],0.5006090654734267
2014-11-25 05:00:00,1352.52108996654,[2403.50816784],0.5005698794571088
2014-11-25 06:00:00,1078.4145614015802,[2340.98925317],0.5005122506699198
2014-11-25 07:00:00,2672.72247499785,[1543.85968847],0.5005556266519848
2014-11-25 08:00:00,2496.4548239821897,[2540.27229516],0.5006291979088914
2014-11-25 09:00:00,1891.6771342007605,[1684.45991349],0.5006318564863024
2014-11-25 10:00:00,2187.56125193513,[2892.56118919],0.5006327618883465
2014-11-25 11:00:00,1821.7158607772894,[2219.97611373],0.500668301963934
2014-11-25 12:00:00,3465.1274061067998,[1652.57053568],0.5006901228604866
2014-11-25 13:00:00,1589.19371854193,[1452.15866344],0.5007122580404678
2014-11-25 14:00:00,2022.4786237986402,[1276.21036058],0.5006570312049284
2014-11-25 15:00:00,2201.26713304048,[1351.75949579],0.5005798237386152
2014-11-25 16:00:00,2415.21491752582,[1077.65296723],0.5004859079701587
2014-11-25 17:00:00,1954.32349552019,[2671.96088082],0.5005181840713343
2014-11-25 18:00:00,759.6708490311771,[2495.69322981],0.5004734923440386
2014-11-25 19:00:00,1313.29001439004,[1890.91554002],0.5004820356504946
2014-11-25 20:00:00,2250.13695810812,[2186.79965776],0.5004092169349771
2014-11-25 21:00:00,2028.15607725946,[1820.9542666],0.5003744759820893
2014-11-25 22:00:00,1479.52855011961,[3464.36581193],0.5004200708985663
2014-11-25 23:00:00,1948.8607729402802,[1588.43212437],0.5004333375854151
2014-11-26 00:00:00,1531.43007097712,[2021.71702962],0.5004777298708464
2014-11-26 01:00:00,2133.1417625432,[2200.50553886],0.5005236213676794
2014-11-26 02:00:00,1150.5800797555,[2414.45332335],0.5005936696219753
2014-11-26 03:00:00,2176.0943922824,[1953.56190134],0.5005434072208288
2014-11-26 04:00:00,2091.50587765242,[758.90925485],0.5004355320119993
2014-11-26 05:00:00,1967.6130064272895,[1312.52842021],0.5004037165504128
2014-11-26 06:00:00,1922.1528490057,[2249.37536393],0.5003965703083966
2014-11-26 07:00:00,2040.7532939396601,[2027.39448308],0.500406059885668
2014-11-26 08:00:00,1493.29142186144,[1478.76695594],0.5002720947983569
2014-11-26 09:00:00,1779.20244558195,[1948.09917876],0.500293847660779
2014-11-26 10:00:00,2211.3601275215,[1530.6684768],0.5002617788870836
2014-11-26 11:00:00,2441.2417420453,[2132.38016837],0.5002495497264507
2014-11-26 12:00:00,1860.25507407163,[1149.81848558],0.5001634816647669
2014-11-26 13:00:00,1682.55905043819,[2175.33279811],0.500171677854764
2014-11-26 14:00:00,1194.45925467163,[2090.74428348],0.5002630220294204
2014-11-26 15:00:00,861.7205723318608,[1966.85141225],0.5003078665651132
2014-11-26 16:00:00,1205.6704557186802,[1921.39125483],0.5002812301494572
2014-11-26 17:00:00,2368.50195038687,[2039.99169976],0.5002777215080088
2014-11-26 18:00:00,2058.9189846147196,[1492.52982769],0.500282414431173
2014-11-26 19:00:00,1452.5613710017,[1778.44085141],0.5002693959259364
2014-11-26 20:00:00,1302.49866313932,[2210.59853335],0.5003140132659587
2014-11-26 21:00:00,1274.56508659338,[2440.48014787],0.5003249258562921
2014-11-26 22:00:00,2065.43485133048,[1859.4934799],0.5003790644820973
2014-11-26 23:00:00,1293.71409582559,[1681.79745626],0.5003435467290913
2014-11-27 00:00:00,2151.0556861235896,[1193.6976605],0.5002797576996498
2014-11-27 01:00:00,1764.0558931005105,[860.95897816],0.5001996845478276
2014-11-27 02:00:00,2109.9796273679,[1204.90886154],0.5001476007322361
2014-11-27 03:00:00,814.2171977818381,[2367.74035621],0.5001641391728227
