timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-180.280563376392,0,0.5
2014-11-23 09:00:00,118.292353657066,0,0.5
2014-11-23 10:00:00,-133.82597235512802,0,0.5
2014-11-23 11:00:00,652.458039676729,0,0.5
2014-11-23 12:00:00,325.887403571587,0,0.5
2014-11-23 13:00:00,33.967579595718696,0,0.5
2014-11-23 14:00:00,481.61306976005096,0,0.5
2014-11-23 15:00:00,610.796076062321,0,0.5
2014-11-23 16:00:00,615.179020659925,0,0.5
2014-11-23 17:00:00,402.850919343739,0,0.5
2014-11-23 18:00:00,1002.2693040754201,[181.04132154],0.5
2014-11-23 19:00:00,716.514055359915,[117.53159538],0.5
2014-11-23 20:00:00,463.575530635635,[134.58673087],0.5
2014-11-23 21:00:00,34.7441399439444,[651.69728092],0.5
2014-11-23 22:00:00,1090.12820879944,[325.12664469],0.5
2014-11-23 23:00:00,787.463407751814,[33.20682054],0.5
2014-11-24 00:00:00,844.843451677775,[480.8523107],0.5
2014-11-24 01:00:00,1181.75905289495,[610.03531683],0.5
2014-11-24 02:00:00,1191.97522190557,[614.41826137],0.5
2014-11-24 03:00:00,1169.8081127219198,[402.09015981],0.5
2014-11-24 04:00:00,1313.00324382064,[1001.50854448],0.5001190599366709
2014-11-24 05:00:00,1316.21157233495,[715.75329571],0.5002945889987223
2014-11-24 06:00:00,1146.64057727639,[462.81477086],0.5004895599413332
2014-11-24 07:00:00,567.7814282779441,[33.98338011],0.5002865425534463
2014-11-24 08:00:00,1394.4578618924,[1089.36744891],0.5003433795361426
2014-11-24 09:00:00,1231.2074610290101,[786.70264768],0.5005581579657727
2014-11-24 10:00:00,1240.28237963866,[844.08269161],0.5006073789918508
2014-11-24 11:00:00,882.3837820583211,[1180.99829265],0.5005772061282434
2014-11-24 12:00:00,1217.8566933678098,[1191.2144616],0.5005819980759898
2014-11-24 13:00:00,1523.0447744071398,[1169.04735236],0.5006690407473325
2014-11-24 14:00:00,1840.40637581303,[1312.24248327],0.5005967434515666
2014-11-24 15:00:00,1433.41061182795,[1315.45081167],0.5006196589361618
2014-11-24 16:00:00,1612.6240649756799,[1145.87981649],0.5007195642896353
2014-11-24 17:00:00,1509.97842859228,[567.02066743],0.5008846761320712
2014-11-24 18:00:00,1140.5471200834402,[1393.69710099],0.5008279602585983
2014-11-24 19:00:00,1457.60377941435,[1230.44669995],0.5008670498671075
2014-11-24 20:00:00,1489.8966232001,[1239.52161844],0.5009000266407118
2014-11-24 21:00:00,1615.3514052694104,[881.62302074],0.5008544476680691
2014-11-24 22:00:00,1987.4872962935,[1217.09593199],0.5008213447038052
2014-11-24 23:00:00,1907.80216446335,[1522.28401291],0.5007912732018799
2014-11-25 00:00:00,1648.7881666397302,[1839.64561419],0.5007268674668572
