timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,410.760395816278,0,0.5
2014-11-23 09:00:00,-28.995923440604898,0,0.5
2014-11-23 10:00:00,572.8231383714569,0,0.5
2014-11-23 11:00:00,624.3596289261969,0,0.5
2014-11-23 12:00:00,418.542193659385,0,0.5
2014-11-23 13:00:00,-139.907470671807,0,0.5
2014-11-23 14:00:00,124.625090647413,0,0.5
2014-11-23 15:00:00,395.537072294754,0,0.5
2014-11-23 16:00:00,554.7728998518402,0,0.5
2014-11-23 17:00:00,1393.90239862185,0,0.5
2014-11-23 18:00:00,931.2797726736748,[410.0231353],0.5
2014-11-23 19:00:00,492.488114193919,[29.73324863],0.5
2014-11-23 20:00:00,441.898205232496,[572.08571036],0.5
2014-11-23 21:00:00,777.1063720155272,[623.62203498],0.5
2014-11-23 22:00:00,831.986975491307,[417.80435408],0.5
2014-11-23 23:00:00,852.121953945271,[140.64558562],0.5
2014-11-24 00:00:00,1119.42327395351,[123.86349647],0.5
2014-11-24 01:00:00,804.350680354991,[394.77547812],0.5
2014-11-24 02:00:00,1280.56361513373,[554.01130568],0.5
2014-11-24 03:00:00,791.268985748824,[1393.14080445],0.5
2014-11-24 04:00:00,1162.00437048712,[930.5181785],0.5000282819751665
2014-11-24 05:00:00,1398.19331297035,[491.72652002],0.5001803210770039
2014-11-24 06:00:00,1360.4032690332401,[441.13661106],0.5001675372500246
2014-11-24 07:00:00,1613.7221849046302,[776.34477784],0.5001573474643151
2014-11-24 08:00:00,1372.57279562547,[831.22538132],0.5002330024537592
2014-11-24 09:00:00,1585.17592000889,[851.36035977],0.5004218479656224
2014-11-24 10:00:00,1801.8915547598301,[1118.66167978],0.5006035069509993
2014-11-24 11:00:00,1258.58052062494,[803.58908618],0.5007259689829378
2014-11-24 12:00:00,1092.1659526810902,[1279.80202096],0.5007471948584237
2014-11-24 13:00:00,1540.75505757879,[790.50739157],0.500569123740183
2014-11-24 14:00:00,1468.3814567505801,[1161.24277631],0.5005404535244256
2014-11-24 15:00:00,1385.08921430105,[1397.43171879],0.5006333270201582
2014-11-24 16:00:00,1432.5810953248401,[1359.64167486],0.5007458145115171
2014-11-24 17:00:00,1372.49991974133,[1612.96059073],0.5007502195528313
2014-11-24 18:00:00,1820.5546329439896,[1371.81120145],0.5007874602199776
2014-11-24 19:00:00,1960.2973358735894,[1584.41432583],0.5008106132810451
2014-11-24 20:00:00,1909.2663570357895,[1801.12996058],0.5007744605731828
2014-11-24 21:00:00,1450.15259840593,[1257.81892645],0.5008383175832869
2014-11-24 22:00:00,1979.77705940648,[1091.4043585],0.5008156505522445
2014-11-24 23:00:00,1483.90208164414,[1539.9934634],0.5008845893744852
2014-11-25 00:00:00,2126.21593011637,[1467.61986257],0.50089675600858
2014-11-25 01:00:00,1727.38801721358,[1384.32762012],0.5008731469877433
2014-11-25 02:00:00,1384.64996555733,[1431.81950115],0.5008594006169942
2014-11-25 03:00:00,1242.70752794984,[1371.73832557],0.5008032960914548
2014-11-25 04:00:00,1112.3739380565598,[1819.79303877],0.5007916032773934
2014-11-25 05:00:00,1119.14909856238,[1959.5357417],0.5007516360283041
2014-11-25 06:00:00,930.9680457517,[1908.50476286],0.5006949246991033
2014-11-25 07:00:00,1773.3792312310395,[1449.39100423],0.5007147659105438
2014-11-25 08:00:00,1635.9351623053399,[1979.01546523],0.5007687120357591
2014-11-25 09:00:00,1260.2044911168302,[1483.14048747],0.5007550051738352
2014-11-25 10:00:00,1380.6363837316296,[2125.45433594],0.5007613716326209
2014-11-25 11:00:00,1134.10782754829,[1726.62642304],0.5007829612806513
2014-11-25 12:00:00,1996.42263443166,[1383.88837138],0.5007831853329168
2014-11-25 13:00:00,913.150807010677,[1241.94593377],0.5007796094795263
2014-11-25 14:00:00,1104.6510917719,[1111.61234388],0.5006996096988204
2014-11-25 15:00:00,1154.58747622284,[1118.38750439],0.5005961668472967
2014-11-25 16:00:00,1223.10190070724,[930.20645158],0.5004719848061672
2014-11-25 17:00:00,918.0343874106288,[1772.61763705],0.5004944645185281
2014-11-25 18:00:00,206.944355304077,[1635.17356813],0.5004320826221429
2014-11-25 19:00:00,461.260155359627,[1259.44289694],0.5004046294948175
2014-11-25 20:00:00,926.918549432621,[1379.87478956],0.5002936595420802
2014-11-25 21:00:00,752.059842332101,[1133.34623337],0.5002101125808172
2014-11-25 22:00:00,396.58134831562006,[1995.66104026],0.5002707089617062
2014-11-25 23:00:00,603.494240309209,[912.38921283],0.500232552307528
2014-11-26 00:00:00,320.570215133777,[1103.8894976],0.5002374200465611
2014-11-26 01:00:00,600.9371135358509,[1153.82588205],0.5002476108294931
2014-11-26 02:00:00,6.3425725385772,[1222.34030653],0.5002964976280135
2014-11-26 03:00:00,521.667817905729,[917.27279323],0.5001707870405585
2014-11-26 04:00:00,424.255850501753,[206.18276113],0.49996993180772453
2014-11-26 05:00:00,305.841043057318,[460.49856118],0.4998670511202754
2014-11-26 06:00:00,231.59460437915402,[926.15695526],0.49980106839827343
2014-11-26 07:00:00,248.94643461772998,[751.29824816],0.49975022906317146
2014-11-26 08:00:00,-100.623351776875,[395.81975414],0.49952927676327963
2014-11-26 09:00:00,11.434520449561301,[602.73264613],0.49949433966957224
2014-11-26 10:00:00,205.601574870466,[319.81838199],0.4994058822041597
2014-11-26 11:00:00,289.434087377465,[600.19588835],0.49933372427620826
2014-11-26 12:00:00,-73.2014389744425,[5.60118863],0.4992153397881409
2014-11-26 13:00:00,-211.37910052611699,[520.90622373],0.49917136137195817
2014-11-26 14:00:00,-519.306690337708,[423.49425633],0.4992202199803464
2014-11-26 15:00:00,-739.5490840373642,[305.07944888],0.49922397273647434
2014-11-26 16:00:00,-583.9765953789071,[230.8330102],0.49915829266893774
2014-11-26 17:00:00,26.066578093912806,[248.18484044],0.499117630573615
2014-11-26 18:00:00,-175.260013455362,[101.36449047],0.4991169151909911
2014-11-26 19:00:00,-538.333870396693,[10.67292627],0.49908452201164577
2014-11-26 20:00:00,-647.005165448721,[204.83998069],0.49909498024335597
2014-11-26 21:00:00,-685.821539049374,[288.6724932],0.4990734931198969
