timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,161.207268994767,0,0.5
2014-11-23 09:00:00,62.2224648795691,0,0.5
2014-11-23 10:00:00,290.99385706895,0,0.5
2014-11-23 11:00:00,346.68949279007103,0,0.5
2014-11-23 12:00:00,321.509780882408,0,0.5
2014-11-23 13:00:00,185.508746703616,0,0.5
2014-11-23 14:00:00,308.61596852000196,0,0.5
2014-11-23 15:00:00,433.925859917789,0,0.5
2014-11-23 16:00:00,524.32441553819,0,0.5
2014-11-23 17:00:00,828.903127695048,0,0.5
2014-11-23 18:00:00,724.183377394781,[160.44567482],0.5
2014-11-23 19:00:00,627.2780187296939,[61.4608707],0.5
2014-11-23 20:00:00,652.861511881652,[290.23226289],0.5
2014-11-23 21:00:00,800.204806719556,[345.92789861],0.5
2014-11-23 22:00:00,859.7431826231219,[320.74818671],0.5
2014-11-23 23:00:00,908.7720727438988,[184.74715253],0.5
2014-11-24 00:00:00,1036.01667188699,[307.85437434],0.5
2014-11-24 01:00:00,980.491656710096,[433.16426574],0.5
2014-11-24 02:00:00,1174.4289805766198,[523.56282136],0.5
2014-11-24 03:00:00,1065.08816606414,[828.14153352],0.5
2014-11-24 04:00:00,1226.87806208189,[723.42178322],0.5001758175475126
2014-11-24 05:00:00,1346.8804142269,[626.51642455],0.5004592821731131
2014-11-24 06:00:00,1381.2393821093601,[652.09991771],0.5005855175778562
2014-11-24 07:00:00,1507.76907190983,[799.44321254],0.5006525599956164
2014-11-24 08:00:00,1479.3062742621698,[858.98158845],0.5007483757768167
2014-11-24 09:00:00,1594.21133251517,[908.01047857],0.5009292011941674
2014-11-24 10:00:00,1711.01748123905,[1035.25507771],0.5009985219423037
2014-11-24 11:00:00,1589.30160846539,[979.73006253],0.501066658549069
2014-11-24 12:00:00,1586.7923560845902,[1173.6673864],0.5010449718188708
2014-11-24 13:00:00,1778.41151705774,[1064.32657189],0.500990884377766
2014-11-24 14:00:00,1806.7381133727,[1226.11646791],0.5009631535480055
2014-11-24 15:00:00,1832.2528836822696,[1346.11882005],0.5009671908824724
2014-11-24 16:00:00,1899.5391218579998,[1380.47778793],0.5009838863888798
2014-11-24 17:00:00,1933.59549071719,[1507.00747773],0.5009595097674081
2014-11-24 18:00:00,2128.1435952244196,[1478.54468009],0.5009556743410686
2014-11-24 19:00:00,2226.28679650763,[1593.44973834],0.5009429007220716
2014-11-24 20:00:00,2264.99759796024,[1710.25588706],0.5009103906222482
2014-11-24 21:00:00,2175.88961721982,[1588.54001429],0.5009230425330462
2014-11-24 22:00:00,2398.44728520753,[1586.03076191],0.5009142027506697
2014-11-24 23:00:00,2298.8917046452802,[1777.64992288],0.5009166974778263
2014-11-25 00:00:00,2557.99201751477,[1805.9765192],0.50090510305877
2014-11-25 01:00:00,2490.02049930043,[1831.49128951],0.5008868633211857
2014-11-25 02:00:00,2440.19086532903,[1898.77752768],0.5008707663505549
2014-11-25 03:00:00,2454.01065159899,[1932.83389654],0.5008473881412675
2014-11-25 04:00:00,2471.92912777912,[2127.38200105],0.5008268439849528
2014-11-25 05:00:00,2533.40742479847,[2225.52520233],0.50080022784533
2014-11-25 06:00:00,2533.93600882675,[2264.23600378],0.5007721527129525
2014-11-25 07:00:00,2859.0939396002195,[2175.12802304],0.500768970105486
2014-11-25 08:00:00,2876.2793107901807,[2397.68569103],0.5007646584998675
2014-11-25 09:00:00,2818.7878757366802,[2298.13011047],0.5007540702105728
2014-11-25 10:00:00,2917.67385827524,[2557.23042334],0.5007399630244269
2014-11-25 11:00:00,2901.32720552963,[2489.25890512],0.5007333394632205
2014-11-25 12:00:00,3234.0605675797997,[2439.42927115],0.5007278719304866
2014-11-25 13:00:00,2954.78468116049,[2453.24905742],0.5007239420456968
2014-11-25 14:00:00,3076.71958773441,[2471.1675336],0.5007099971165251
2014-11-25 15:00:00,3154.18650349745,[2532.64583062],0.5006928942540025
2014-11-25 16:00:00,3237.53139825724,[2533.17441465],0.5006771118401128
2014-11-25 17:00:00,3203.3220632591197,[2858.33234542],0.5006684240606503
2014-11-25 18:00:00,3041.3081713523998,[2875.51771661],0.5006507565479046
2014-11-25 19:00:00,3182.9543930845307,[2818.02628156],0.5006437378178346
2014-11-25 20:00:00,3390.95633197935,[2916.9122641],0.5006251099256346
2014-11-25 21:00:00,3397.23814692025,[2900.56561135],0.5006140490988582
2014-11-25 22:00:00,3346.4570041441402,[3233.2989734],0.5006076871963834
2014-11-25 23:00:00,3472.3490934781603,[2954.02308698],0.5006046187254984
2014-11-26 00:00:00,3443.79300227302,[3075.95799356],0.5006030582385561
2014-11-26 01:00:00,3592.1000201016705,[3153.42490932],0.5006008559396712
2014-11-26 02:00:00,3464.68909000135,[3236.76980408],0.5006008910169593
2014-11-26 03:00:00,3686.03984184178,[3202.56046908],0.5005884944736516
2014-11-26 04:00:00,3714.08566908611,[3040.54657718],0.5005766555734981
2014-11-26 05:00:00,3734.96425891854,[3182.19279891],0.500570000080959
2014-11-26 06:00:00,3769.13479721776,[3390.1947378],0.5005620588797416
2014-11-26 07:00:00,3831.47466089596,[3396.47655274],0.5005568772358311
2014-11-26 08:00:00,3777.6687467422703,[3345.69540997],0.500539944120974
2014-11-26 09:00:00,3868.36817594817,[3471.5874993],0.5005366997649674
2014-11-26 10:00:00,3984.11615748677,[3443.0314081],0.5005301179417674
2014-11-26 11:00:00,4064.31815289336,[3591.33842593],0.500523235133344
2014-11-26 12:00:00,4003.16964128276,[3463.92749583],0.5005138635743245
2014-11-26 13:00:00,4011.72993768458,[3685.27824767],0.5005089337434421
2014-11-26 14:00:00,3965.923831151071,[3713.32407491],0.5005112087586078
2014-11-26 15:00:00,3946.711261155921,[3734.20266474],0.5005098930753235
2014-11-26 16:00:00,4044.71112929339,[3768.37320304],0.5005031091616053
2014-11-26 17:00:00,4284.6343639741,[3830.71306672],0.5004979176713025
2014-11-26 18:00:00,4268.15858340223,[3776.90715257],0.5004950563897099
2014-11-26 19:00:00,4199.647424581421,[3867.60658177],0.5004900588272467
2014-11-26 20:00:00,4210.00576628702,[3983.35456331],0.5004879747815565
2014-11-26 21:00:00,4241.135551921189,[4063.55655872],0.5004831382802739
2014-11-26 22:00:00,4414.138219160879,[4002.40804711],0.5004826060262924
2014-11-26 23:00:00,4315.02948729048,[4010.96834351],0.5004766454080651
2014-11-27 00:00:00,4498.63367699502,[3965.16223697],0.5004703847064189
2014-11-27 01:00:00,4465.43666991508,[3945.94966698],0.5004641601943896
2014-11-27 02:00:00,4559.1560529168,[4043.94953512],0.5004587688214185
2014-11-27 03:00:00,4366.987482457629,[4283.8727698],0.5004547655547178
2014-11-27 04:00:00,4482.75489192427,[4267.39698923],0.5004529108701241
2014-11-27 05:00:00,4419.12761998351,[4198.88583041],0.5004487841481556
2014-11-27 06:00:00,4593.970792226121,[4209.24417211],0.5004425037913862
2014-11-27 07:00:00,4570.962979304911,[4240.37395774],0.5004352394504197
2014-11-27 08:00:00,4554.9680805631,[4413.37662498],0.5004319451396255
2014-11-27 09:00:00,4754.59548297341,[4314.26789311],0.5004281317268428
2014-11-27 10:00:00,4654.22530947552,[4497.87208282],0.5004278384029159
2014-11-27 11:00:00,4754.783610299421,[4464.67507574],0.5004282348313147
2014-11-27 12:00:00,4755.62766681502,[4558.39445874],0.5004277456779959
