timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,433.85723922497596,0,0.5
2014-11-23 09:00:00,8.57259994186805,0,0.5
2014-11-23 10:00:00,592.540413498403,0,0.5
2014-11-23 11:00:00,643.6179319112169,0,0.5
2014-11-23 12:00:00,445.732334144467,0,0.5
2014-11-23 13:00:00,-93.3033396647068,0,0.5
2014-11-23 14:00:00,165.623884066857,0,0.5
2014-11-23 15:00:00,431.471129333713,0,0.5
2014-11-23 16:00:00,589.9794429083911,0,0.5
2014-11-23 17:00:00,1408.17604340764,0,0.5
2014-11-23 18:00:00,966.263278691947,[433.09566555],0.5
2014-11-23 19:00:00,548.640921304839,[7.81102627],0.5
2014-11-23 20:00:00,508.437955210173,[591.77883983],0.5
2014-11-23 21:00:00,843.431861918427,[642.85635824],0.5
2014-11-23 22:00:00,908.351563943325,[444.97076047],0.5
2014-11-23 23:00:00,941.2279243408168,[94.06491346],0.5
2014-11-24 00:00:00,1215.2862928889,[164.86231033],0.5
2014-11-24 01:00:00,926.920487274705,[430.70955566],0.5
2014-11-24 02:00:00,1407.08431114093,[589.21786912],0.5
2014-11-24 03:00:00,953.7965055637,[1407.41446974],0.5
2014-11-24 04:00:00,1335.80278468354,[965.5017049],0.5000251108733742
2014-11-24 05:00:00,1589.5840487983999,[547.87934751],0.5001829883126958
2014-11-24 06:00:00,1580.1201372010598,[507.67638142],0.5001757103580154
2014-11-24 07:00:00,1854.95855868209,[842.67028825],0.5001699172755991
2014-11-24 08:00:00,1653.05311177263,[907.58999021],0.5002433408854784
2014-11-24 09:00:00,1893.1378372205606,[940.46635055],0.5004447981522775
2014-11-24 10:00:00,2139.62744823119,[1214.5247191],0.5006000773166088
2014-11-24 11:00:00,1652.2292734758496,[926.15891348],0.5007132822598179
2014-11-24 12:00:00,1532.4840335234699,[1406.32273729],0.5007209490596977
2014-11-24 13:00:00,2011.11112537457,[953.03493177],0.5005858223558057
2014-11-24 14:00:00,1987.55641908293,[1335.04121095],0.5005622163455159
2014-11-24 15:00:00,1955.99260309788,[1588.82247501],0.5006276291124163
2014-11-24 16:00:00,2053.71977856508,[1579.35856335],0.5007091095365324
2014-11-24 17:00:00,2049.81183866823,[1854.19698489],0.5007000305389548
2014-11-24 18:00:00,2540.79621635886,[1652.29153798],0.5007245866875674
2014-11-24 19:00:00,2735.65279945468,[1892.37626343],0.5007322588330025
2014-11-24 20:00:00,2748.24537969784,[2138.86587444],0.5006946858976308
2014-11-24 21:00:00,2368.01553962575,[1651.46769968],0.5007430236219298
2014-11-24 22:00:00,2948.2443921912,[1531.72245973],0.5007392071903746
