timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,184.728233377057,0,0.5
2014-11-23 09:00:00,-4.821283574539059,0,0.5
2014-11-23 10:00:00,263.194206547027,0,0.5
2014-11-23 11:00:00,289.59783759548304,0,0.5
2014-11-23 12:00:00,203.109403195959,0,0.5
2014-11-23 13:00:00,-38.072497050178704,0,0.5
2014-11-23 14:00:00,82.4928380408724,0,0.5
2014-11-23 15:00:00,206.159385942638,0,0.5
2014-11-23 16:00:00,281.118865511819,0,0.5
2014-11-23 17:00:00,655.117193119955,0,0.5
2014-11-23 18:00:00,457.75783869804803,[183.9666392],0.5
2014-11-23 19:00:00,271.351164614826,[5.58287775],0.5
2014-11-23 20:00:00,255.991540343964,[262.43261237],0.5
2014-11-23 21:00:00,410.66544559085196,[288.83624342],0.5
2014-11-23 22:00:00,442.816472713113,[202.34780902],0.5
2014-11-23 23:00:00,460.3563272250389,[38.83409123],0.5
2014-11-24 00:00:00,587.153090593236,[81.73124386],0.5
2014-11-24 01:00:00,458.865085385774,[205.39779177],0.5
2014-11-24 02:00:00,678.909379304964,[280.35727134],0.5
2014-11-24 03:00:00,475.642488928118,[654.35559894],0.5
2014-11-24 04:00:00,650.965999398993,[456.99624452],0.5000727393471615
2014-11-24 05:00:00,768.037685781466,[270.58957044],0.5004087304893035
2014-11-24 06:00:00,765.637075244312,[255.22994617],0.5004195268432032
2014-11-24 07:00:00,892.0036839890448,[409.90385141],0.5004264800910492
2014-11-24 08:00:00,802.0918279632872,[442.05487854],0.50059178549629
2014-11-24 09:00:00,912.428269068046,[459.59473305],0.5010189666038645
2014-11-24 10:00:00,1025.52366637547,[586.39149642],0.5013198598263435
2014-11-24 11:00:00,805.741658515164,[458.10349121],0.5015505619586623
2014-11-24 12:00:00,752.489378554416,[678.14778513],0.5015507545454965
2014-11-24 13:00:00,970.3643535570419,[474.88089475],0.5012973096681753
2014-11-24 14:00:00,960.396433713949,[650.20440522],0.5012456427124276
2014-11-24 15:00:00,946.6267290677432,[767.27609161],0.5013591611273231
2014-11-24 16:00:00,991.29887773267,[764.87548107],0.5015073937517882
2014-11-24 17:00:00,989.711586405345,[891.24208981],0.5014806251971898
2014-11-24 18:00:00,1212.3113796669,[801.33023379],0.5015230058121398
2014-11-24 19:00:00,1300.46381420524,[911.66667489],0.5015321246842765
2014-11-24 20:00:00,1305.78735309926,[1024.7620722],0.501454819713621
2014-11-24 21:00:00,1132.81522634838,[804.98006434],0.5015459823328939
2014-11-24 22:00:00,1395.0883757369595,[751.72778438],0.5015376498140496
2014-11-24 23:00:00,1207.82957285347,[969.60275938],0.5016058325568818
2014-11-25 00:00:00,1521.42265357662,[959.63483954],0.5016079727719283
2014-11-25 01:00:00,1378.56764839243,[945.86513489],0.5015757004110936
2014-11-25 02:00:00,1261.19960487044,[990.53728356],0.5015525631923321
2014-11-25 03:00:00,1232.85181118487,[988.94999223],0.5014911798735143
2014-11-25 04:00:00,1210.39199031338,[1211.54978549],0.5014456980375632
2014-11-25 05:00:00,1248.91227898765,[1299.70222003],0.5013698303942977
2014-11-25 06:00:00,1202.51599717568,[1305.02575892],0.5012882822225718
2014-11-25 07:00:00,1609.4894828650501,[1132.05363217],0.50131180214305
2014-11-25 08:00:00,1586.69805229896,[1394.32678156],0.5013325132487514
2014-11-25 09:00:00,1459.8343774326404,[1207.06797868],0.5013217868513072
