timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.091317088708393,0,0.5
2014-04-01 02:00:00,0.12695734805254,0,0.5
2014-04-01 03:00:00,0.096719576089545,0,0.5
2014-04-01 04:00:00,0.10211020974574,0,0.5
2014-04-01 05:00:00,0.10255656176667,0,0.5
2014-04-01 06:00:00,0.095628663464331,0,0.5
2014-04-01 07:00:00,0.11993908868909,0,0.5
2014-04-01 08:00:00,0.18442362011702,0,0.5
2014-04-01 09:00:00,0.18669382469382,0,0.5
2014-04-01 10:00:00,0.11021845064143,0,0.5
2014-04-01 11:00:00,0.09334126844424302,[0.16607508],0.5
2014-04-01 12:00:00,0.090649209194936,[0.12953744],0.5
2014-04-01 13:00:00,4.74842741323,[0.15839707],0.5
2014-04-01 14:00:00,2.7204777472443,[0.432576],0.5
2014-04-01 15:00:00,0.11178172086774,[0.38815385],0.5
2014-04-01 16:00:00,0.088042124542125,[0.2237062],0.5
2014-04-01 17:00:00,0.11263104730236,[0.1539461],0.5
2014-04-01 18:00:00,0.11029461279461,[0.11737261],0.5
2014-04-01 19:00:00,0.10429982735835,[0.57490035],0.5
2014-04-01 20:00:00,0.11186174265883997,[0.65137573],0.5
2014-04-01 21:00:00,0.10724686379928,[0.66825291],0.6504168512157064
2014-04-01 22:00:00,0.099249237918593,[0.67094497],0.8114231765911104
2014-04-01 23:00:00,0.07190116096294599,[3.98683324],0.5595977722503254
2014-04-02 00:00:00,0.27087542087542,[1.95888357],0.5794088281021115
2014-04-02 01:00:00,0.097621267621268,[0.15118894],0.5892396915391404
2014-04-02 02:00:00,0.11018932758063,[0.16886737],0.6048320504063395
2014-04-02 03:00:00,0.07912936252943903,[0.14406959],0.6220513185933099
2014-04-02 04:00:00,0.092157842157842,[0.14586621],0.6403236939834922
2014-04-02 05:00:00,0.11521658172133,[0.15105198],0.6375731937343587
2014-04-02 06:00:00,0.10238095238095,[0.14281171],0.6291067899875047
2014-04-02 07:00:00,0.042857142857143,[0.14601724],0.6177225991559958
2014-04-02 08:00:00,0.0,[0.15245212],0.6041360443639638
2014-04-02 09:00:00,0.0,[0.17828805],0.402822303440194
2014-04-02 10:00:00,0.046889972522156,[0.02225491],0.3060731249105588
2014-04-02 11:00:00,0.056143140044069,[0.14904333],0.30695352270468146
2014-04-02 12:00:00,0.07381394098272501,[0.13459026],0.3063625187576745
2014-04-02 13:00:00,0.062792397660819,[0.16366597],0.30780869909907504
2014-04-02 14:00:00,0.068289939219621,[0.14860228],0.30867696216710316
2014-04-02 15:00:00,0.06860513739546,[0.12343648],0.3083280331975269
2014-04-02 16:00:00,0.068938522777532,[0.13409337],0.3086926730461155
2014-04-02 17:00:00,0.067307692307692,[0.19140319],0.3109579494081174
2014-04-02 18:00:00,0.09021884010256097,[0.23204601],0.3146473966066883
2014-04-02 19:00:00,0.088155262104842,[0.22984266],0.31677845978560903
2014-04-02 20:00:00,0.068950075047366,[0.18076338],0.3279430654220843
2014-04-02 21:00:00,0.11283271961834,[0.16930992],0.3298815589522337
2014-04-02 22:00:00,0.14464701740910998,[0.1494542],0.33196319833990295
2014-04-02 23:00:00,0.13270248591988,[0.15830273],0.33227717294545567
2014-04-03 00:00:00,0.14566666666667002,[0.15067011],0.33332597123764074
2014-04-03 01:00:00,0.34518309687801,[0.14825423],0.33627699353817353
2014-04-03 02:00:00,0.35793650793651,[0.15934309],0.33906972094969867
2014-04-03 03:00:00,0.39162704527111,[0.16423561],0.3373198508426254
2014-04-03 04:00:00,0.44979284369115,[0.14337607],0.3305917026156444
2014-04-03 05:00:00,0.43860497105713,[0.14878301],0.32410815351543465
2014-04-03 06:00:00,0.36722222222222,[0.16786176],0.3230109618431489
2014-04-03 07:00:00,0.38450435093188,[0.12081506],0.31972350594369336
2014-04-03 08:00:00,0.4440404040404,[0.09137672],0.31608427585773
2014-04-03 09:00:00,0.4023830754436599,[0.11251418],0.3128701942521146
2014-04-03 10:00:00,0.4048332773869099,[0.12459021],0.31107820148091825
2014-04-03 11:00:00,0.27659565901245003,[0.08355854],0.30642466186010275
2014-04-03 12:00:00,0.34698230657411,[0.06792789],0.29933361589183516
2014-04-03 13:00:00,0.39421335502706,[0.01389447],0.2875913245751125
2014-04-03 14:00:00,0.41039515108192,[0.10061936],0.28395454487518634
2014-04-03 15:00:00,0.45853263394538,[0.15960156],0.28418248193689555
2014-04-03 16:00:00,0.38369746142449,[0.11752752],0.2791931600245531
2014-04-03 17:00:00,0.44900930010772,[0.14617048],0.2811538137460263
2014-04-03 18:00:00,0.26100280959151,[0.20932545],0.29163445287375844
2014-04-03 19:00:00,0.24793824280526,[0.1910456],0.29879910116871145
2014-04-03 20:00:00,0.25406618908284,[0.20339907],0.30610582674058573
2014-04-03 21:00:00,0.16719833827251002,[0.08109853],0.30716888731176917
2014-04-03 22:00:00,0.21313852813853,[0.15531047],0.3170350668999269
2014-04-03 23:00:00,0.44613871030586,[0.20052146],0.33848383408203486
2014-04-04 00:00:00,0.41202644780779,[0.20196604],0.35034723330879314
2014-04-04 01:00:00,0.53837722431281,[0.24909857],0.36021985316521543
2014-04-04 02:00:00,0.348120376433,[0.16806785],0.3671426650021987
2014-04-04 03:00:00,0.56084286162676,[0.24455161],0.3791338962206713
2014-04-04 04:00:00,0.48303286569996,[0.04734317],0.36029524897983845
2014-04-04 05:00:00,0.29244477371949,[0.03548079],0.34237632751613145
2014-04-04 06:00:00,0.25050093911936,[0.05476332],0.32475591930093295
2014-04-04 07:00:00,0.36820254604153,[0.02604713],0.3201480176656537
2014-04-04 08:00:00,0.44340715538115,[0.01027278],0.30370622169591643
2014-04-04 09:00:00,0.46069624819625,[0.23000214],0.3056708641498651
2014-04-04 10:00:00,0.3877713940422,[0.19189372],0.3031036453177449
2014-04-04 11:00:00,0.38768166764076,[0.31979121],0.3092603571301079
2014-04-04 12:00:00,0.40267127735567,[0.13314162],0.30448906172857804
2014-04-04 13:00:00,0.5878110164940601,[0.34186951],0.3144236947402481
2014-04-04 14:00:00,0.53771299917967,[0.25348256],0.3428165725184934
2014-04-04 15:00:00,0.60755178907721,[0.06283429],0.3492423424972674
2014-04-04 16:00:00,0.81888888888889,[0.01337913],0.346232839493702
2014-04-04 17:00:00,0.7752639781803999,[0.10989718],0.3605937651602906
2014-04-04 18:00:00,0.82082657452124,[0.17926205],0.3879011638706551
2014-04-04 19:00:00,0.6808981102669001,[0.18991491],0.38112429518152924
2014-04-04 20:00:00,0.45750554547288,[0.1227211],0.370822377663763
2014-04-04 21:00:00,0.26268770079533,[0.13267351],0.34067260670360555
