timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,2.2561111111111,0,0.5
2014-04-01 02:00:00,2.2652777777777997,0,0.5
2014-04-01 03:00:00,2.0836111111111,0,0.5
2014-04-01 04:00:00,1.7888888888889,0,0.5
2014-04-01 05:00:00,1.6391666666667,0,0.5
2014-04-01 06:00:00,1.4225,0,0.5
2014-04-01 07:00:00,1.3788888888889,0,0.5
2014-04-01 08:00:00,1.3502777777778,0,0.5
2014-04-01 09:00:00,1.3844444444443995,0,0.5
2014-04-01 10:00:00,1.3975,0,0.5
2014-04-01 11:00:00,1.4019444444443998,[1.49481979],0.5
2014-04-01 12:00:00,1.4475,[1.50398651],0.5
2014-04-01 13:00:00,1.5411111111111,[1.32232044],0.5
2014-04-01 14:00:00,1.6986111111111,[1.02759917],0.5
2014-04-01 15:00:00,1.7705555555556003,[0.87787868],0.5
2014-04-01 16:00:00,1.7008333333333001,[0.66121362],0.5
2014-04-01 17:00:00,1.8122222222222,[0.61760269],0.5
2014-04-01 18:00:00,1.9911111111111,[0.58899223],0.5
2014-04-01 19:00:00,2.0141666666667,[0.62316057],0.5
2014-04-01 20:00:00,2.2530555555556004,[0.63621732],0.5
2014-04-01 21:00:00,2.3166666666667,[0.64066373],0.31768011898025916
2014-04-01 22:00:00,2.3663888888889,[0.68622101],0.1490041671057778
2014-04-01 23:00:00,2.2683333333333,[0.7798332],0.06195225938532356
2014-04-02 00:00:00,2.2813888888889,[0.93733308],0.037383323990026196
2014-04-02 01:00:00,2.2547222222222003,[1.00927728],0.03296047779152966
2014-04-02 02:00:00,2.0991666666667,[0.93955447],0.046427932548880224
2014-04-02 03:00:00,1.9586111111111,[1.05094151],0.08712719282230585
2014-04-02 04:00:00,1.8197222222222,[1.22982795],0.20773864379277585
2014-04-02 05:00:00,1.5516666666667,[1.25288088],0.3882705535358574
2014-04-02 06:00:00,1.3872222222222,[1.49176584],0.6335013721586588
2014-04-02 07:00:00,1.2925,[1.55537308],0.8140203279577136
2014-04-02 08:00:00,1.1741666666666999,[1.60509244],0.9110049691242387
2014-04-02 09:00:00,1.2666666666667,[1.50703408],0.9568477549397674
2014-04-02 10:00:00,1.3391666666667,[1.52008898],0.9752799509528707
2014-04-02 11:00:00,1.2875,[1.49342249],0.9852403537968614
