timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,434.656571613916,0,0.5
2014-11-23 09:00:00,-19.6886686230205,0,0.5
2014-11-23 10:00:00,632.288065538692,0,0.5
2014-11-23 11:00:00,699.3993136880182,0,0.5
2014-11-23 12:00:00,492.677880428501,0,0.5
2014-11-23 13:00:00,-89.2355141644763,0,0.5
2014-11-23 14:00:00,202.378893577006,0,0.5
2014-11-23 15:00:00,499.90156850394897,0,0.5
2014-11-23 16:00:00,677.787741248946,0,0.5
2014-11-23 17:00:00,1576.7975423604,0,0.5
2014-11-23 18:00:00,1091.69513811121,[433.89497744],0.5
2014-11-23 19:00:00,630.537767231599,[20.4502628],0.5
2014-11-23 20:00:00,580.288656798132,[631.52647136],0.5
2014-11-23 21:00:00,938.292080186534,[698.63771951],0.5
2014-11-23 22:00:00,996.824990859715,[491.91628625],0.5
2014-11-23 23:00:00,1016.6846807445199,[89.99710834],0.5
2014-11-24 00:00:00,1297.2710497397,[201.6172994],0.5
2014-11-24 01:00:00,957.29188062078,[499.13997433],0.5
2014-11-24 02:00:00,1455.9355243819696,[677.02614707],0.5
2014-11-24 03:00:00,926.904243674765,[1576.03594818],0.5
2014-11-24 04:00:00,1309.4396749370198,[1090.93354393],0.500032497787962
2014-11-24 05:00:00,1546.9721784306,[629.77617306],0.5001710074184977
2014-11-24 06:00:00,1491.36704084616,[579.52706262],0.5001732889301788
2014-11-24 07:00:00,1742.9165911358402,[937.53048601],0.5001733998094744
2014-11-24 08:00:00,1467.1056720732502,[996.06339668],0.5002398488337605
2014-11-24 09:00:00,1671.25341145487,[1015.92308657],0.500424696368123
2014-11-24 10:00:00,1877.73540986008,[1296.50945556],0.5005652694011955
2014-11-24 11:00:00,1274.8445338457302,[956.53028644],0.5006644569415636
2014-11-24 12:00:00,1070.39355000155,[1455.17393021],0.5006796617799095
2014-11-24 13:00:00,1517.38951951259,[926.1426495],0.50053612356327
2014-11-24 14:00:00,1409.1649029841599,[1308.67808076],0.5005092571195443
2014-11-24 15:00:00,1287.6285992498,[1546.21058425],0.500582431686345
2014-11-24 16:00:00,1303.40915590034,[1490.60544667],0.500674863991768
2014-11-24 17:00:00,1203.40567574353,[1742.15499696],0.500681593676515
2014-11-24 18:00:00,1641.80611763518,[1466.3440779],0.5007116185022489
2014-11-24 19:00:00,1751.4201229161,[1670.49181728],0.5007344496092817
2014-11-24 20:00:00,1657.24488332479,[1876.97381568],0.5007075733295723
