timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,0.38138888888889,0,0.5
2014-04-01 02:00:00,0.29055555555556,0,0.5
2014-04-01 03:00:00,0.25277777777778,0,0.5
2014-04-01 04:00:00,0.20611111111111,0,0.5
2014-04-01 05:00:00,0.21611111111111,0,0.5
2014-04-01 06:00:00,0.19611111111111,0,0.5
2014-04-01 07:00:00,0.1975,0,0.5
2014-04-01 08:00:00,0.25305555555556,0,0.5
2014-04-01 09:00:00,0.26722222222222003,0,0.5
2014-04-01 10:00:00,0.25916666666667004,0,0.5
2014-04-01 11:00:00,0.27333333333333,[0.05141743],0.5
2014-04-01 12:00:00,0.28444444444444,[0.03550945],0.5
2014-04-01 13:00:00,0.30138888888889,[0.07155509],0.5
2014-04-01 14:00:00,0.31833333333333,[0.11725547],0.5
2014-04-01 15:00:00,0.33388888888889,[0.10717888],0.5
2014-04-01 16:00:00,0.33666666666667,[0.1268895],0.5
2014-04-01 17:00:00,0.34861111111111,[0.12503402],0.5
2014-04-01 18:00:00,0.35666666666667,[0.06998028],0.5
2014-04-01 19:00:00,0.43777777777778,[0.05504021],0.5
2014-04-01 20:00:00,0.49694444444444,[0.06655484],0.5
2014-04-01 21:00:00,0.47194444444444,[0.05642352],0.9985128896124252
2014-04-01 22:00:00,0.52222222222222,[0.04450629],0.999999999996243
2014-04-01 23:00:00,0.52305555555556,[0.03044951],0.99999999768247
2014-04-02 00:00:00,0.44555555555556,[0.01438179],0.565753938691336
2014-04-02 01:00:00,0.40055555555556,[0.00528497],2.2357966284691777e-05
2014-04-02 02:00:00,0.30944444444444,[0.01107105],0.0
2014-04-02 03:00:00,0.24527777777778,[0.02618265],0.0
2014-04-02 04:00:00,0.24305555555556,[0.03114892],0.0
2014-04-02 05:00:00,0.18,[0.08878147],0.0
2014-04-02 06:00:00,0.23055555555556,[0.14525743],0.0
2014-04-02 07:00:00,0.195,[0.14170169],7.471800955727304e-14
2014-04-02 08:00:00,0.29,[0.20708472],0.06909797817167129
2014-04-02 09:00:00,0.28972222222222,[0.22110731],0.9949179837636029
2014-04-02 10:00:00,0.27333333333333,[0.15324582],0.9999999912157765
2014-04-02 11:00:00,0.29,[0.11390079],1.0
2014-04-02 12:00:00,0.33583333333333,[0.02414046],1.0
2014-04-02 13:00:00,0.35805555555556,[0.039912],1.0
2014-04-02 14:00:00,0.35111111111111,[0.04270881],1.0
2014-04-02 15:00:00,0.34361111111111,[0.10500292],1.0
2014-04-02 16:00:00,0.32916666666667,[0.05437524],1.0
2014-04-02 17:00:00,0.34805555555556,[0.08984854],1.0
2014-04-02 18:00:00,0.37,[0.00520576],0.9928967297096586
2014-04-02 19:00:00,0.45888888888889,[0.00501226],6.777160258908399e-05
2014-04-02 20:00:00,0.48416666666667,[0.01438639],9.547918011776346e-15
2014-04-02 21:00:00,0.51277777777778,[0.00078496],0.0
2014-04-02 22:00:00,0.49388888888889,[0.04242086],0.0
2014-04-02 23:00:00,0.46388888888889,[0.06551229],0.0
2014-04-03 00:00:00,0.4025,[0.06132748],0.0
2014-04-03 01:00:00,0.38916666666667,[0.05882143],0.0
2014-04-03 02:00:00,0.3025,[0.04484008],0.0
2014-04-03 03:00:00,0.25861111111111,[0.06372709],0.0
2014-04-03 04:00:00,0.18694444444444,[0.08561858],0.0
2014-04-03 05:00:00,0.20222222222222,[0.17434004],9.508854965201152e-05
2014-04-03 06:00:00,0.19916666666667004,[0.19965716],0.9349423424031625
2014-04-03 07:00:00,0.19027777777778,[0.22842571],0.9999999999862271
2014-04-03 08:00:00,0.18,[0.20977566],1.0
2014-04-03 09:00:00,0.22027777777778,[0.17994535],1.0
2014-04-03 10:00:00,0.21611111111111,[0.11867976],1.0
2014-04-03 11:00:00,0.27972222222222,[0.10543997],1.0
2014-04-03 12:00:00,0.2725,[0.01886569],1.0
2014-04-03 13:00:00,0.24861111111111,[0.02494058],1.0
2014-04-03 14:00:00,0.25444444444444003,[0.096523],1.0
2014-04-03 15:00:00,0.26861111111111,[0.08116466],1.0
2014-04-03 16:00:00,0.28833333333333,[0.08413373],1.0
2014-04-03 17:00:00,0.34305555555556,[0.09293369],0.9999998887856645
2014-04-03 18:00:00,0.35861111111111,[0.10312349],0.985007240098318
2014-04-03 19:00:00,0.39777777777778,[0.06276188],0.15121341641629593
2014-04-03 20:00:00,0.45777777777778,[0.06684337],0.0067571203008506275
2014-04-03 21:00:00,0.51833333333333,[0.00315627],3.242971597927635e-07
2014-04-03 22:00:00,0.48222222222222,[0.01029406],6.087111943386958e-07
2014-04-03 23:00:00,0.54555555555556,[0.03410302],5.140071168807658e-06
2014-04-04 00:00:00,0.38472222222222,[0.02940822],4.370783734941597e-10
2014-04-04 01:00:00,0.44055555555556,[0.01398601],4.6629367034256575e-15
2014-04-04 02:00:00,0.34277777777778,[0.00577102],0.0
2014-04-04 03:00:00,0.29916666666667,[0.0605043],0.0
2014-04-04 04:00:00,0.21083333333333,[0.07606629],0.0
2014-04-04 05:00:00,0.15666666666667,[0.11518518],0.0
2014-04-04 06:00:00,0.1975,[0.17509551],1.199040866595169e-13
2014-04-04 07:00:00,0.20527777777778,[0.235669],0.11710819238165682
2014-04-04 08:00:00,0.22138888888889,[0.19978794],0.9994073749655239
2014-04-04 09:00:00,0.245,[0.26326155],0.9999999999999893
2014-04-04 10:00:00,0.27333333333333,[0.10262032],1.0
2014-04-04 11:00:00,0.25722222222222,[0.15852915],1.0
2014-04-04 12:00:00,0.2375,[0.06085627],1.0
2014-04-04 13:00:00,0.30361111111111,[0.01733037],1.0
2014-04-04 14:00:00,0.32527777777778005,[0.07091916],1.0
2014-04-04 15:00:00,0.30888888888889,[0.12500739],1.0
2014-04-04 16:00:00,0.34916666666667,[0.0840997],1.0
2014-04-04 17:00:00,0.36361111111111,[0.07624402],0.9999999999999933
2014-04-04 18:00:00,0.39694444444444,[0.06005632],0.9999940488827479
2014-04-04 19:00:00,0.40138888888889,[0.03637079],0.1280558756170147
2014-04-04 20:00:00,0.50916666666667,[0.00796238],0.0005573662883934238
2014-04-04 21:00:00,0.5725,[0.0239992],5.615918841073153e-11
2014-04-04 22:00:00,0.5475,[0.04513819],5.778932887778865e-12
