timestamp,value,error_prediction,anomaly_score
2014-04-01 01:00:00,8,0,0.5
2014-04-01 02:00:00,604,0,0.5
2014-04-01 03:00:00,774,0,0.5
2014-04-01 04:00:00,728,0,0.5
2014-04-01 05:00:00,893,0,0.5
2014-04-01 06:00:00,681,0,0.5
2014-04-01 07:00:00,526,0,0.5
2014-04-01 08:00:00,821,0,0.5
2014-04-01 09:00:00,697,0,0.5
2014-04-01 10:00:00,549,0,0.5
2014-04-01 11:00:00,729,[7.23840582],0.5
2014-04-01 12:00:00,715,[603.23840582],0.5
2014-04-01 13:00:00,784,[773.23840582],0.5
2014-04-01 14:00:00,643,[727.23840582],0.5
2014-04-01 15:00:00,1832,[892.23840582],0.5
2014-04-01 16:00:00,1792,[680.23840582],0.5
2014-04-01 17:00:00,2041,[525.23840582],0.5
2014-04-01 18:00:00,1491,[820.23840582],0.5
2014-04-01 19:00:00,1901,[696.23840582],0.5
2014-04-01 20:00:00,1878,[548.23840582],0.5
2014-04-01 21:00:00,1625,[728.23840582],0.5004955668430822
2014-04-01 22:00:00,1617,[714.23840582],0.5005746220632444
2014-04-01 23:00:00,1359,[783.23840582],0.5005156646072196
2014-04-02 00:00:00,1627,[642.23840582],0.5004814317541308
2014-04-02 01:00:00,1833,[1831.23840582],0.5002086265823813
2014-04-02 02:00:00,2387,[1791.23840582],0.5002403158322944
2014-04-02 03:00:00,2100,[2040.23840582],0.5002920228017532
2014-04-02 04:00:00,1911,[1490.23840582],0.5003349061639174
2014-04-02 05:00:00,1958,[1900.23840582],0.5003859083657587
2014-04-02 06:00:00,1212,[1877.23840582],0.5004628203442267
2014-04-02 07:00:00,2577,[1624.23840582],0.5005333496332331
2014-04-02 08:00:00,3271,[1616.23840582],0.5006113677500106
2014-04-02 09:00:00,1960,[1358.23840582],0.5006878929723582
2014-04-02 10:00:00,1601,[1626.23840582],0.5007853504974538
2014-04-02 11:00:00,1790,[1832.23840582],0.500729075812343
2014-04-02 12:00:00,1376,[2386.23840582],0.50064941963527
2014-04-02 13:00:00,1871,[2099.23840582],0.500591759673906
2014-04-02 14:00:00,1786,[1910.23840582],0.5006042438179739
2014-04-02 15:00:00,1829,[1957.23840582],0.5005785219689666
2014-04-02 16:00:00,857,[1211.23840582],0.5005301714276547
2014-04-02 17:00:00,449,[2576.23840582],0.5005270327509257
2014-04-02 18:00:00,542,[3270.23840582],0.5005011784223738
2014-04-02 19:00:00,187,[1959.23840582],0.5005384982853585
2014-04-02 20:00:00,218,[1600.23840582],0.5005461238045458
2014-04-02 21:00:00,167,[1789.23840582],0.5005443714310863
2014-04-02 22:00:00,186,[1375.23840582],0.500477052098538
2014-04-02 23:00:00,1335,[1870.23840582],0.5004543409363431
2014-04-03 00:00:00,1579,[1785.23840582],0.5004438996324954
2014-04-03 01:00:00,1773,[1828.23840582],0.5004311452160008
2014-04-03 02:00:00,1150,[856.23840582],0.500415941698135
2014-04-03 03:00:00,1808,[448.23840582],0.5002446268100333
2014-04-03 04:00:00,2059,[541.23840582],0.5000287240129461
2014-04-03 05:00:00,1636,[186.23840582],0.4999066237129429
2014-04-03 06:00:00,1601,[217.23840582],0.49982175703250276
2014-04-03 07:00:00,1747,[166.23840582],0.4997244750131521
2014-04-03 08:00:00,1517,[185.23840582],0.4996621501174182
2014-04-03 09:00:00,1490,[1334.23840582],0.49961359740131406
2014-04-03 10:00:00,1749,[1578.23840582],0.49958613339703417
2014-04-03 11:00:00,1743,[1772.23840582],0.4995693953943966
2014-04-03 12:00:00,1983,[1149.23840582],0.49958614774436005
2014-04-03 13:00:00,1961,[1807.23840582],0.4996821047290301
2014-04-03 14:00:00,1733,[2058.23840582],0.49979150464949684
2014-04-03 15:00:00,1744,[1635.23840582],0.4998999247636611
2014-04-03 16:00:00,1788,[1600.23840582],0.5000070138371823
2014-04-03 17:00:00,2109,[1746.23840582],0.5001312797338073
2014-04-03 18:00:00,1365,[1516.23840582],0.500242524860699
2014-04-03 19:00:00,1341,[1489.23840582],0.5002575048942347
2014-04-03 20:00:00,871,[1748.23840582],0.500268889836113
2014-04-03 21:00:00,790,[1742.23840582],0.5002633557158678
2014-04-03 22:00:00,1516,[1982.23840582],0.5003276397147647
2014-04-03 23:00:00,1410,[1960.23840582],0.5003335917287939
2014-04-04 00:00:00,1423,[1732.23840582],0.5003032644859271
2014-04-04 01:00:00,1636,[1743.23840582],0.50031112211894
2014-04-04 02:00:00,494,[1787.23840582],0.5003254306066056
2014-04-04 03:00:00,1522,[2108.23840582],0.5003473245176807
2014-04-04 04:00:00,1685,[1364.23840582],0.5003391380283153
2014-04-04 05:00:00,1418,[1340.23840582],0.500331118964684
2014-04-04 06:00:00,2420,[870.23840582],0.5002577437430171
2014-04-04 07:00:00,1499,[789.23840582],0.5001768767211354
2014-04-04 08:00:00,1651,[1515.23840582],0.5001329349639447
2014-04-04 09:00:00,1601,[1409.23840582],0.5000811448072697
2014-04-04 10:00:00,1654,[1422.23840582],0.5000513220134744
2014-04-04 11:00:00,1521,[1635.23840582],0.5000377685207492
2014-04-04 12:00:00,1695,[493.23840582],0.4999223084780383
2014-04-04 13:00:00,1669,[1521.23840582],0.49986110928648764
2014-04-04 14:00:00,1749,[1684.23840582],0.49988770962855666
2014-04-04 15:00:00,1791,[1417.23840582],0.4998935675911128
2014-04-04 16:00:00,1905,[2419.23840582],0.5000365730870378
2014-04-04 17:00:00,1653,[1498.23840582],0.5001070460758587
2014-04-04 18:00:00,1646,[1650.23840582],0.5001186655073522
2014-04-04 19:00:00,1367,[1600.23840582],0.500137073197565
2014-04-04 20:00:00,254,[1653.23840582],0.5001592901868204
2014-04-04 21:00:00,138,[1520.23840582],0.5001476025871922
2014-04-04 22:00:00,134,[1694.23840582],0.5002727757655812
2014-04-04 23:00:00,481,[1668.23840582],0.5002879222829902
2014-04-05 00:00:00,543,[1748.23840582],0.5002929713039546
2014-04-05 01:00:00,546,[1790.23840582],0.5003309900263058
2014-04-05 02:00:00,431,[1904.23840582],0.5002700980340982
2014-04-05 03:00:00,701,[1652.23840582],0.5002869161776933
2014-04-05 04:00:00,799,[1645.23840582],0.5002864750296652
2014-04-05 05:00:00,1154,[1366.23840582],0.5002640612948324
2014-04-05 06:00:00,1086,[253.23840582],0.5001171347763652
2014-04-05 07:00:00,1018,[137.23840582],0.4999817768799082
2014-04-05 08:00:00,890,[133.23840582],0.4998371461360609
2014-04-05 09:00:00,627,[480.23840582],0.49972900281958643
2014-04-05 10:00:00,942,[542.23840582],0.4996193378502508
2014-04-05 11:00:00,804,[545.23840582],0.49950697113333553
2014-04-05 12:00:00,668,[430.23840582],0.4993774307796607
2014-04-05 13:00:00,957,[700.23840582],0.4992908154419671
2014-04-05 14:00:00,837,[798.23840582],0.49921104934367544
2014-04-05 15:00:00,1224,[1153.23840582],0.4991845667043048
2014-04-05 16:00:00,939,[1085.23840582],0.4992634911963725
2014-04-05 17:00:00,527,[1017.23840582],0.499349896688011
2014-04-05 18:00:00,403,[889.23840582],0.49942758194922676
2014-04-05 19:00:00,265,[626.23840582],0.4994504170241436
2014-04-05 20:00:00,214,[941.23840582],0.4994913065257164
2014-04-05 21:00:00,82,[803.23840582],0.499520953136417
2014-04-05 22:00:00,186,[667.23840582],0.4995514667122526
2014-04-05 23:00:00,275,[956.23840582],0.4995781804713102
2014-04-06 00:00:00,568,[836.23840582],0.4995847857164625
2014-04-06 01:00:00,619,[1223.23840582],0.49958906601465214
2014-04-06 02:00:00,986,[938.23840582],0.4995746439736606
2014-04-06 03:00:00,1271,[526.23840582],0.49953272039012553
2014-04-06 04:00:00,494,[402.23840582],0.4994947835079121
2014-04-06 05:00:00,991,[264.23840582],0.4994741726615146
2014-04-06 06:00:00,744,[213.23840582],0.499418726099913
2014-04-06 07:00:00,618,[81.23840582],0.4993699967462971
2014-04-06 08:00:00,1670,[185.23840582],0.49934161419495315
2014-04-06 09:00:00,367,[274.23840582],0.49929121242098706
2014-04-06 10:00:00,624,[567.23840582],0.4992712585395488
2014-04-06 11:00:00,523,[618.23840582],0.49921768418124624
2014-04-06 12:00:00,755,[985.23840582],0.4992185381715767
2014-04-06 13:00:00,1003,[1270.23840582],0.49928392535950994
2014-04-06 14:00:00,625,[493.23840582],0.49930010312605144
2014-04-06 15:00:00,505,[990.23840582],0.49936766204910366
2014-04-06 16:00:00,696,[743.23840582],0.49942084578030643
