timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,479.531048990922,0,0.5
2014-11-23 09:00:00,-15.5039717830252,0,0.5
2014-11-23 10:00:00,693.139589918114,0,0.5
2014-11-23 11:00:00,765.51558865323,0,0.5
2014-11-23 12:00:00,540.0463676151049,0,0.5
2014-11-23 13:00:00,-93.5189224380932,0,0.5
2014-11-23 14:00:00,223.422824349676,0,0.5
2014-11-23 15:00:00,546.946745744891,0,0.5
2014-11-23 16:00:00,740.487365541762,0,0.5
2014-11-23 17:00:00,1718.79563233196,0,0.5
2014-11-23 18:00:00,1191.4472790818304,[478.76945613],0.5
2014-11-23 19:00:00,690.397675728907,[16.26556471],0.5
2014-11-23 20:00:00,636.674981318612,[692.37799705],0.5
2014-11-23 21:00:00,1027.41011660404,[764.75399573],0.5
2014-11-23 22:00:00,1092.6362697815302,[539.28477475],0.5
2014-11-23 23:00:00,1116.11293704998,[94.28051536],0.5
2014-11-24 00:00:00,1423.5971833042902,[222.66123148],0.5
2014-11-24 01:00:00,1056.27952575273,[546.18515282],0.5
2014-11-24 02:00:00,1601.7371511437,[739.72577262],0.5
2014-11-24 03:00:00,1029.49506762851,[1718.03403947],0.5
2014-11-24 04:00:00,1449.4144638209,[1190.68568616],0.5000288720769723
2014-11-24 05:00:00,1711.9827220828602,[689.63608286],0.5001568627443287
2014-11-24 06:00:00,1656.0416547739999,[635.91338845],0.5001585958831231
2014-11-24 07:00:00,1934.70264836216,[1026.64852374],0.5001584579834416
2014-11-24 08:00:00,1640.03868960629,[1091.87467692],0.5002189751664815
2014-11-24 09:00:00,1867.99372021702,[1115.35134413],0.5003889207839208
2014-11-24 10:00:00,2098.92640915017,[1422.83559038],0.5005163988610161
2014-11-24 11:00:00,1449.71968591113,[1055.51793283],0.5006069512182072
2014-11-24 12:00:00,1234.44518547227,[1600.97555822],0.5006200111774175
2014-11-24 13:00:00,1728.36676959571,[1028.7334747],0.500491839603586
2014-11-24 14:00:00,1618.6550200390302,[1448.6528709],0.5004680649795841
2014-11-24 15:00:00,1494.8891141781305,[1711.22112916],0.5005333957089966
2014-11-24 16:00:00,1520.9428577858496,[1655.28006185],0.5006159483704737
2014-11-24 17:00:00,1421.44038657944,[1933.94105544],0.5006207712151156
2014-11-24 18:00:00,1908.11334912713,[1639.27709674],0.5006477721867402
2014-11-24 19:00:00,2037.46803343968,[1867.23212729],0.5006672992375514
2014-11-24 20:00:00,1945.4861010197199,[2098.16481623],0.5006422533146457
2014-11-24 21:00:00,1381.15280239526,[1448.95809299],0.5006882998479206
2014-11-24 22:00:00,1959.0130262199305,[1233.68359261],0.5006577680831453
2014-11-24 23:00:00,1351.24229706256,[1727.60517673],0.5007143086860475
2014-11-25 00:00:00,2058.7155819967898,[1617.89342717],0.5007202571464255
2014-11-25 01:00:00,1562.81191646283,[1494.12752131],0.500690647519184
2014-11-25 02:00:00,1131.8454365975501,[1520.18126486],0.5006691713773354
2014-11-25 03:00:00,933.240146946062,[1420.67879365],0.5006043634942234
2014-11-25 04:00:00,748.5228897652361,[1907.35175626],0.500597502663131
2014-11-25 05:00:00,722.926589988941,[2036.70644057],0.5005671721310586
2014-11-25 06:00:00,472.84956015026495,[1944.72450815],0.5005124290107293
2014-11-25 07:00:00,1414.92370496181,[1380.39120941],0.5005112314783604
2014-11-25 08:00:00,1225.73624818274,[1958.25143335],0.5005706584585348
2014-11-25 09:00:00,762.5531855596021,[1350.48070414],0.5005327063389138
2014-11-25 10:00:00,874.4109416392979,[2057.95398901],0.5005500190559441
2014-11-25 11:00:00,563.928801405081,[1562.0503236],0.5005597015376934
2014-11-25 12:00:00,1536.96893924544,[1131.08384367],0.5005254976263879
2014-11-25 13:00:00,263.512259136782,[932.47855408],0.5004783778955184
2014-11-25 14:00:00,465.705462259402,[747.76129678],0.5003401896793429
2014-11-25 15:00:00,506.76872518273,[722.16499712],0.5001803715313249
2014-11-25 16:00:00,571.9515382124961,[472.08796723],0.5000052498965928
2014-11-25 17:00:00,208.166414697178,[1414.16211204],0.5000046644115341
2014-11-25 18:00:00,-621.931151082921,[1224.97465526],0.4999049568321122
2014-11-25 19:00:00,-333.153764881573,[761.79159389],0.49983663484061747
2014-11-25 20:00:00,203.112010477733,[873.64935038],0.4996799497735228
