timestamp,value,error_prediction,anomaly_score
2014-11-23 08:00:00,-46.0638622499572,0,0.5
2014-11-23 09:00:00,122.176997997875,0,0.5
2014-11-23 10:00:00,123.64713532689501,0,0.5
2014-11-23 11:00:00,438.48856430725,0,0.5
2014-11-23 12:00:00,416.04172880421305,0,0.5
2014-11-23 13:00:00,402.95047151812895,0,0.5
2014-11-23 14:00:00,612.0562145915239,0,0.5
2014-11-23 15:00:00,723.2229814905278,0,0.5
2014-11-23 16:00:00,794.738916678593,0,0.5
2014-11-23 17:00:00,798.5631341089099,0,0.5
2014-11-23 18:00:00,1045.37886882967,[46.82545643],0.5
2014-11-23 19:00:00,1021.92694434677,[121.41540382],0.5
2014-11-23 20:00:00,1005.51236687281,[122.88554115],0.5
2014-11-23 21:00:00,932.8206238934848,[437.72697013],0.5
2014-11-23 22:00:00,1305.54017048417,[415.28013463],0.5
2014-11-23 23:00:00,1264.1893012357302,[402.18887734],0.5
2014-11-24 00:00:00,1328.01219896297,[611.29462042],0.5
2014-11-24 01:00:00,1472.50301324172,[722.46138731],0.5
2014-11-24 02:00:00,1514.22985515816,[793.9773225],0.5
2014-11-24 03:00:00,1542.03534694427,[797.80153993],0.5
2014-11-24 04:00:00,1615.5817198519,[1044.61727465],0.5001909167142615
2014-11-24 05:00:00,1642.4486957940198,[1021.16535017],0.5003412266354358
2014-11-24 06:00:00,1612.63305862922,[1004.7507727],0.5005052048973251
2014-11-24 07:00:00,1454.55954138197,[932.05902972],0.5005897112626606
2014-11-24 08:00:00,1716.84007664729,[1304.77857631],0.5006147080802801
2014-11-24 09:00:00,1675.22650313481,[1263.42770706],0.5006872008960142
2014-11-24 10:00:00,1681.07606582502,[1327.25060479],0.5007131326002223
2014-11-24 11:00:00,1571.3409998723498,[1471.74141907],0.5007087319955869
2014-11-24 12:00:00,1666.60422233995,[1513.46826098],0.5007104859857718
2014-11-24 13:00:00,1748.11679851543,[1541.27375277],0.5007292358374984
2014-11-24 14:00:00,1828.7631737181,[1614.82012568],0.5007124261805733
