timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,5,0.0,0.5,0,0.0
2014-04-01 02:00:00,4532,0.0,0.5,0,0.0
2014-04-01 03:00:00,17491,0.0,0.5,0,0.0
2014-04-01 04:00:00,17454,0.0,0.5,0,0.0
2014-04-01 05:00:00,18795,0.0,0.5,0,0.0
2014-04-01 06:00:00,20070,0.0,0.5,0,0.0
2014-04-01 07:00:00,20423,0.0,0.5,0,0.0
2014-04-01 08:00:00,19954,0.0,0.5,0,0.0
2014-04-01 09:00:00,18144,0.0,0.5,0,0.0
2014-04-01 10:00:00,16021,0.0,0.5,0,0.0
2014-04-01 11:00:00,12937,3935.802734375,0.5,[15490543.0],16872.802734375
2014-04-01 12:00:00,11345,3914.751953125,0.5,[15325283.0],15259.751953125
2014-04-01 13:00:00,9892,4681.5478515625,0.5,[21916890.0],14573.5478515625
2014-04-01 14:00:00,9296,4099.46875,0.5,[16805644.0],13395.46875
2014-04-01 15:00:00,8768,3897.755859375,0.5,[15192501.0],12665.755859375
2014-04-01 16:00:00,9917,1763.845703125,0.5,[3111151.75],11680.845703125
2014-04-01 17:00:00,10131,1375.7119140625,0.5,[1892583.25],11506.7119140625
2014-04-01 18:00:00,11247,-664.927734375,0.5,[442128.90625],10582.072265625
2014-04-01 19:00:00,12333,-1768.140625,0.5,[3126321.25],10564.859375
2014-04-01 20:00:00,13829,-2668.396484375,0.5,[7120340.0],11160.603515625
2014-04-01 21:00:00,14416,-2164.9521484375,0.49998669830462816,[4687018.0],12251.0478515625
2014-04-01 22:00:00,15740,-2881.4365234375,0.49997270800454363,[8302676.5],12858.5634765625
2014-04-01 23:00:00,15835,-1837.94921875,0.4999520074949667,[3378057.25],13997.05078125
2014-04-02 00:00:00,15438,-1090.92578125,0.49993089963876847,[1190119.0],14347.07421875
2014-04-02 01:00:00,15537,-1139.4091796875,0.4999082311973161,[1298253.25],14397.5908203125
2014-04-02 02:00:00,15597,-961.2275390625,0.4998945751160968,[923958.375],14635.7724609375
2014-04-02 03:00:00,17187,-2416.849609375,0.49988410902911384,[5841162.0],14770.150390625
2014-04-02 04:00:00,17700,-1827.4189453125,0.4998818873730919,[3339460.0],15872.5810546875
2014-04-02 05:00:00,19013,-2671.787109375,0.499886130510393,[7138446.5],16341.212890625
2014-04-02 06:00:00,20113,-2676.51171875,0.49989379394625644,[7163715.0],17436.48828125
2014-04-02 07:00:00,21537,-3127.880859375,0.4998978009198549,[9783639.0],18409.119140625
2014-04-02 08:00:00,20671,-987.84375,0.499906242438409,[975835.25],19683.15625
2014-04-02 09:00:00,19224,304.681640625,0.49991356055312053,[92830.8984375],19528.681640625
2014-04-02 10:00:00,15181,3764.25,0.49993606602048246,[14169578.0],18945.25
2014-04-02 11:00:00,12498,4218.72265625,0.4999592212234082,[17797620.0],16716.72265625
2014-04-02 12:00:00,11368,4011.982421875,0.4999786378964065,[16096003.0],15379.982421875
2014-04-02 13:00:00,10114,4540.5,0.5000061393477699,[20616140.0],14654.5
2014-04-02 14:00:00,9220,4369.9287109375,0.5000289064603833,[19096276.0],13589.9287109375
2014-04-02 15:00:00,8879,3685.853515625,0.5000539853021377,[13585516.0],12564.853515625
2014-04-02 16:00:00,8861,2883.1396484375,0.5000781409958428,[8312494.0],11744.1396484375
2014-04-02 17:00:00,9638,1081.3125,0.5001012260338527,[1169236.75],10719.3125
2014-04-02 18:00:00,11243,-1033.8330078125,0.5001058140441116,[1068810.75],10209.1669921875
2014-04-02 19:00:00,12253,-1873.8955078125,0.5000992221916805,[3511484.25],10379.1044921875
2014-04-02 20:00:00,13756,-2887.4296875,0.500069334675424,[8337250.0],10868.5703125
2014-04-02 21:00:00,14362,-2360.001953125,0.5000402853105779,[5569609.0],12001.998046875
2014-04-02 22:00:00,15626,-2994.703125,0.5000096594904293,[8968247.0],12631.296875
2014-04-02 23:00:00,15879,-2140.513671875,0.49997961039956373,[4581799.0],13738.486328125
2014-04-03 00:00:00,17465,-3274.55078125,0.49994674977906695,[10722683.0],14190.44921875
2014-04-03 01:00:00,16586,-1073.0205078125,0.49992324051920967,[1151373.0],15512.9794921875
2014-04-03 02:00:00,16449,-1209.3564453125,0.49990243131377454,[1462543.0],15239.6435546875
2014-04-03 03:00:00,18217,-2792.9072265625,0.49988634176170066,[7800331.0],15424.0927734375
2014-04-03 04:00:00,18378,-1706.38671875,0.49988333167029675,[2911755.75],16671.61328125
2014-04-03 05:00:00,18284,-1343.337890625,0.4998856943226173,[1804556.75],16940.662109375
2014-04-03 06:00:00,20060,-2911.716796875,0.49988925895184855,[8478095.0],17148.283203125
2014-04-03 07:00:00,20727,-2256.3046875,0.49989141534131587,[5090911.0],18470.6953125
2014-04-03 08:00:00,20312,-1189.564453125,0.4999004310205064,[1415063.625],19122.435546875
2014-04-03 09:00:00,18024,1176.888671875,0.4999155759126668,[1385067.0],19200.888671875
2014-04-03 10:00:00,14941,3037.037109375,0.49994725097420256,[9223594.0],17978.037109375
2014-04-03 11:00:00,13242,3082.7470703125,0.49996677485736374,[9503329.0],16324.7470703125
2014-04-03 12:00:00,11718,3733.658203125,0.4999898390990041,[13940204.0],15451.658203125
2014-04-03 13:00:00,10816,3615.6806640625,0.5000202145375304,[13073147.0],14431.6806640625
2014-04-03 14:00:00,9641,3974.6953125,0.500045586925879,[15798203.0],13615.6953125
2014-04-03 15:00:00,9962,2437.37890625,0.5000635165027307,[5940816.0],12399.37890625
2014-04-03 16:00:00,8889,3130.3125,0.5000922738746019,[9798856.0],12019.3125
2014-04-03 17:00:00,9348,1189.00390625,0.5001112889163601,[1413730.25],10537.00390625
2014-04-03 18:00:00,11480,-1381.47265625,0.500113138996799,[1908466.75],10098.52734375
2014-04-03 19:00:00,12378,-1718.80078125,0.5001002773880228,[2954276.25],10659.19921875
2014-04-03 20:00:00,13694,-2659.287109375,0.5000719435832974,[7071808.0],11034.712890625
2014-04-03 21:00:00,14508,-2453.5283203125,0.5000444753630768,[6019801.0],12054.4716796875
2014-04-03 22:00:00,14961,-2157.5673828125,0.500014739508071,[4655097.0],12803.4326171875
2014-04-03 23:00:00,15260,-1876.744140625,0.4999865436047046,[3522168.5],13383.255859375
2014-04-04 00:00:00,15526,-1684.173828125,0.4999566946018482,[2836441.5],13841.826171875
