timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0.045833333333333004,0.0,0.5,0,0.0
2014-04-01 02:00:00,0.042777777777778005,0.0,0.5,0,0.0
2014-04-01 03:00:00,0.038333333333333,0.0,0.5,0,0.0
2014-04-01 04:00:00,0.044545454545455,0.0,0.5,0,0.0
2014-04-01 05:00:00,0.050833333333333,0.0,0.5,0,0.0
2014-04-01 06:00:00,0.05611111111111099,0.0,0.5,0,0.0
2014-04-01 07:00:00,0.04861111111111099,0.0,0.5,0,0.0
2014-04-01 08:00:00,0.041666666666667,0.0,0.5,0,0.0
2014-04-01 09:00:00,0.04,0.0,0.5,0,0.0
2014-04-01 10:00:00,0.035277777777778,0.0,0.5,0,0.0
2014-04-01 11:00:00,0.030555555555556,13.03485887315538,0.5,[169.9075469970703],13.065414428710938
2014-04-01 12:00:00,0.023611111111111,13.041799502902562,0.5,[170.08853149414062],13.065410614013672
2014-04-01 13:00:00,0.015277777777778,13.050129021538629,0.5,[170.3058624267578],13.065406799316406
2014-04-01 14:00:00,0.010555555555556,13.054847429063585,0.5,[170.42904663085938],13.06540298461914
2014-04-01 15:00:00,0.0063333333333333,13.059065836588541,0.5,[170.53919982910156],13.065399169921875
2014-04-01 16:00:00,0.0079166666666667,13.057478688557943,0.5,[170.4977569580078],13.06539535522461
2014-04-01 17:00:00,0.0087878787878788,13.056603661739464,0.5,[170.4748992919922],13.065391540527344
2014-04-01 18:00:00,0.009000000000000001,13.056387725830078,0.5,[170.46926879882812],13.065387725830078
2014-04-01 19:00:00,0.014,13.051383911132813,0.5,[170.338623046875],13.065383911132812
2014-04-01 20:00:00,0.025,13.040380096435547,0.5,[170.05152893066406],13.065380096435547
2014-04-01 21:00:00,0.041944444444444,13.023431837293836,1.0,[169.60977172851562],13.065376281738281
2014-04-01 22:00:00,0.039444444444444,13.025928022596572,1.0,[169.67481994628906],13.065372467041016
2014-04-01 23:00:00,0.047222222222222,13.018146430121528,0.9949863225101673,[169.47213745117188],13.06536865234375
2014-04-02 00:00:00,0.034166666666667005,13.0311972173055,7.825181380649582e-08,[169.81210327148438],13.065363883972168
2014-04-02 01:00:00,0.035555555555556,13.02980356004503,0.0,[169.77577209472656],13.065359115600586
2014-04-02 02:00:00,0.037777777777778,13.027576569451226,0.0,[169.71774291992188],13.065354347229004
2014-04-02 03:00:00,0.038611111111111,13.026738467746311,0.0,[169.69590759277344],13.065349578857422
2014-04-02 04:00:00,0.036666666666667,13.028678143819173,0.0,[169.74644470214844],13.06534481048584
2014-04-02 05:00:00,0.038888888888889,13.026451153225368,0.0,[169.6884307861328],13.065340042114258
2014-04-02 06:00:00,0.038611111111111,13.026724162631565,0.0,[169.69554138183594],13.065335273742676
2014-04-02 07:00:00,0.036111111111111,13.029219394259982,0.0,[169.76055908203125],13.065330505371094
2014-04-02 08:00:00,0.0325,13.032825736999511,0.0,[169.8545379638672],13.065325736999512
2014-04-02 09:00:00,0.028055555555556003,13.037265413072374,0.0,[169.97030639648438],13.06532096862793
2014-04-02 10:00:00,0.034166666666667005,13.03114953358968,0.0,[169.8108673095703],13.065316200256348
2014-04-02 11:00:00,0.025,13.040311431884765,0.0,[170.0497283935547],13.065311431884766
2014-04-02 12:00:00,0.016111111111111,13.049195552402072,0.0,[170.281494140625],13.065306663513184
2014-04-02 13:00:00,0.0062962962962963,13.059005598845305,0.0,[170.53762817382812],13.065301895141602
2014-04-02 14:00:00,0.0080952380952381,13.057201888674781,0.0016536262975874738,[170.49053955078125],13.06529712677002
2014-04-02 15:00:00,0.0055555555555556,13.059736802842881,1.0,[170.55673217773438],13.065292358398438
2014-04-02 16:00:00,0.0077777777777778,13.057509812249078,1.0,[170.49855041503906],13.065287590026855
2014-04-02 17:00:00,0.0046666666666667,13.060616154988606,1.0,[170.57969665527344],13.065282821655273
2014-04-02 18:00:00,0.0051851851851852,13.060092868098506,1.0,[170.56602478027344],13.065278053283691
2014-04-02 19:00:00,0.01,13.05527328491211,1.0,[170.44015502929688],13.06527328491211
2014-04-02 20:00:00,0.023888888888889,13.041379627651638,1.0,[170.0775909423828],13.065268516540527
2014-04-02 21:00:00,0.026388888888889003,13.038874859280057,1.0,[170.0122528076172],13.065263748168945
2014-04-02 22:00:00,0.03333333333333298,13.03192564646403,1.0,[169.83106994628906],13.065258979797363
2014-04-02 23:00:00,0.034444444444444,13.030809766981337,1.0,[169.80198669433594],13.065254211425781
2014-04-03 00:00:00,0.036111111111111,13.029138331943088,1.0,[169.75845336914062],13.0652494430542
2014-04-03 01:00:00,0.031944444444444,13.033300230238174,1.0,[169.86691284179688],13.065244674682617
2014-04-03 02:00:00,0.035277777777778,13.029962128533256,0.973052627467834,[169.77992248535156],13.065239906311035
2014-04-03 03:00:00,0.039444444444444,13.02579069349501,0.0,[169.67123413085938],13.065235137939453
2014-04-03 04:00:00,0.040555555555556,13.024674814012315,0.0,[169.64215087890625],13.065230369567871
2014-04-03 05:00:00,0.030555555555556,13.034670045640732,0.0,[169.90261840820312],13.065225601196289
2014-04-03 06:00:00,0.038611111111111,13.026609721713596,0.0,[169.6925506591797],13.065220832824707
2014-04-03 07:00:00,0.036666666666667,13.028549397786458,0.0,[169.7430877685547],13.065216064453125
