timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0.0,0.0,0.5,0,0.0
2014-04-01 02:00:00,0.091757964510557,0.0,0.5,0,0.0
2014-04-01 03:00:00,0.17229675238449998,0.0,0.5,0,0.0
2014-04-01 04:00:00,0.22621935431999,0.0,0.5,0,0.0
2014-04-01 05:00:00,0.17635798469946,0.0,0.5,0,0.0
2014-04-01 06:00:00,0.090491245476051,0.0,0.5,0,0.0
2014-04-01 07:00:00,0.08460994072769001,0.0,0.5,0,0.0
2014-04-01 08:00:00,0.06842699169496,0.0,0.5,0,0.0
2014-04-01 09:00:00,0.13330269689422,0.0,0.5,0,0.0
2014-04-01 10:00:00,0.085026586189321,0.0,0.5,0,0.0
2014-04-01 11:00:00,0.097073068447328,22.734309683017514,0.5,[516.848876953125],22.831382751464844
2014-04-01 12:00:00,0.0,22.703990936279297,0.5,[515.47119140625],22.703990936279297
2014-04-01 13:00:00,0.031063767542922,22.331237105259813,0.5,[498.6841735839844],22.362300872802734
2014-04-01 14:00:00,0.017732750501525,22.527257789049255,0.5,[507.47735595703125],22.54499053955078
2014-04-01 15:00:00,0.063354504072079,22.671180713213076,0.5,[513.982421875],22.734535217285156
2014-04-01 16:00:00,0.087870391896335,22.71186181635562,0.5,[515.8286743164062],22.799732208251953
2014-04-01 17:00:00,0.11546815687729,22.678257810529935,0.5,[514.3033447265625],22.793725967407227
2014-04-01 18:00:00,0.073413457727404,22.570141229772595,0.5,[509.4112548828125],22.6435546875
2014-04-01 19:00:00,0.040392584616896,22.698491387551073,0.5,[515.2215576171875],22.73888397216797
2014-04-01 20:00:00,0.08911335594722301,22.690242646860394,0.5,[514.8471069335938],22.779356002807617
2014-04-01 21:00:00,0.098030053711531,22.79105762329042,0.2746176890039074,[519.4323120117188],22.889087677001953
2014-04-01 22:00:00,0.047140641497552,22.849675612164557,0.25056321371012724,[522.1077270507812],22.89681625366211
2014-04-01 23:00:00,0.10481279080241,22.705419371673177,0.9308072115640326,[515.5360717773438],22.810232162475586
2014-04-02 00:00:00,0.20478886838928,22.558234508075564,0.9870536445813737,[508.87396240234375],22.763023376464844
2014-04-02 01:00:00,0.04485100631921201,22.655607520292115,0.989025562832662,[513.2765502929688],22.700458526611328
2014-04-02 02:00:00,0.1053622140254,22.50475283724413,0.9272304208513584,[506.4638977050781],22.61011505126953
2014-04-02 03:00:00,0.08436887679639,22.657934971470212,0.9130751749639157,[513.3819580078125],22.7423038482666
2014-04-02 04:00:00,0.097980673762982,22.670835320499712,0.9828826507570061,[513.966796875],22.768815994262695
2014-04-02 05:00:00,0.10165726215275,22.569075236016197,0.9325912076347055,[509.3631286621094],22.670732498168945
2014-04-02 06:00:00,0.056764513454874,22.53875169137911,0.7675577815130064,[507.9953308105469],22.595516204833984
2014-04-02 07:00:00,0.074428708878932,22.57860931602341,0.22868023799961235,[509.7936096191406],22.653038024902344
2014-04-02 08:00:00,0.091244453451818,22.47463918302279,0.0011082649563434188,[505.10943603515625],22.56588363647461
2014-04-02 09:00:00,0.094529332881679,22.273928461307776,6.923716424833692e-05,[496.12786865234375],22.368457794189453
2014-04-02 10:00:00,0.016638011234698,22.69513109276921,0.00046699638646607866,[515.0689697265625],22.711769104003906
2014-04-02 11:00:00,0.038096861957006005,22.5013146828428,3.498502703658257e-05,[506.30914306640625],22.539411544799805
2014-04-02 12:00:00,0.064497814457643,22.52995981188513,9.856386615625379e-05,[507.59912109375],22.594457626342773
2014-04-02 13:00:00,0.030426401876334,22.54461441538441,5.858387826740419e-06,[508.2596435546875],22.575040817260742
2014-04-02 14:00:00,0.095423209955973,22.399835121342853,5.655654100600316e-08,[501.75262451171875],22.495258331298828
2014-04-02 15:00:00,0.069688744272108,22.5438137581693,1.9818780838676275e-08,[508.2235412597656],22.613502502441406
2014-04-02 16:00:00,0.03468622413034,22.544329507681184,1.8932327705556418e-08,[508.24676513671875],22.579015731811523
2014-04-02 17:00:00,0.089564461084836,22.447817664769655,1.3307954738195349e-09,[503.90447998046875],22.537382125854492
2014-04-02 18:00:00,0.07337616196456799,22.54414130934891,1.1977594804868374e-08,[508.23834228515625],22.617517471313477
2014-04-02 19:00:00,0.061939295606039,22.651168767138103,0.00035595754036310545,[513.075439453125],22.71310806274414
2014-04-02 20:00:00,0.11419089175512,22.50934998654078,3.2783259585889013e-06,[506.67083740234375],22.6235408782959
2014-04-02 21:00:00,0.10475925920163,22.485629992507356,4.2351522313577306e-06,[505.6035461425781],22.590389251708984
2014-04-02 22:00:00,0.079657960399444,22.573046278492157,1.0355146005780469e-05,[509.5423889160156],22.6527042388916
2014-04-02 23:00:00,0.14475546275416,22.36710443104467,8.716027247723801e-07,[500.2873229980469],22.511859893798828
2014-04-03 00:00:00,0.1421711341096,22.4643962487029,1.4393802678758227e-05,[504.6490783691406],22.6065673828125
2014-04-03 01:00:00,0.07696963969656899,22.54041240986398,1.1055941423809834e-05,[508.0702209472656],22.617382049560547
2014-04-03 02:00:00,0.06393273436444799,22.403775853282035,8.876193641205177e-07,[501.92919921875],22.467708587646484
2014-04-03 03:00:00,0.14973281021845006,22.363988655846004,8.432828972892992e-07,[500.14801025390625],22.513721466064453
2014-04-03 04:00:00,0.041478839355346,22.452776226562623,9.325423455663895e-08,[504.12713623046875],22.49425506591797
2014-04-03 05:00:00,0.089317973365284,22.246203724632764,4.058109404070365e-11,[494.89361572265625],22.335521697998047
2014-04-03 06:00:00,0.088820248166203,22.235812396487116,2.7420288262192116e-12,[494.431396484375],22.32463264465332
2014-04-03 07:00:00,0.054872994406929,22.33166837217022,2.815525590449397e-13,[498.70343017578125],22.38654136657715
2014-04-03 08:00:00,0.07913553329046401,22.19005239395563,2.1094237467877974e-15,[492.3984069824219],22.269187927246094
2014-04-03 09:00:00,0.16317996709063,22.11934604914472,3.086420008457935e-14,[489.2655029296875],22.28252601623535
2014-04-03 10:00:00,0.08671926699280201,22.333118684667355,3.552713678800501e-15,[498.7681884765625],22.419837951660156
2014-04-03 11:00:00,0.0733999511789,22.339188168327937,0.0,[499.039306640625],22.412588119506836
2014-04-03 12:00:00,0.0,22.252540588378906,0.0,[495.1755676269531],22.252540588378906
2014-04-03 13:00:00,0.032756244361869,22.436653698265083,1.1102230246251565e-16,[503.4034118652344],22.469409942626953
2014-04-03 14:00:00,0.054893891024455,22.2578883965732,0.0,[495.4136047363281],22.312782287597656
2014-04-03 15:00:00,0.068514114108229,22.219671005520677,2.220446049250313e-16,[493.7137756347656],22.288185119628906
2014-04-03 16:00:00,0.05279414163165401,22.25786335958905,4.107825191113079e-15,[495.4125061035156],22.310657501220703
2014-04-03 17:00:00,0.023853017353212,22.25195150230011,5.218048215738236e-15,[495.1493225097656],22.27580451965332
2014-04-03 18:00:00,0.07426125441559799,22.103566580667408,1.9029222642075183e-13,[488.56768798828125],22.177827835083008
2014-04-03 19:00:00,0.024228588329879,22.29241417290059,2.2356561046876777e-11,[496.95172119140625],22.31664276123047
2014-04-03 20:00:00,0.09233413002519696,22.26884903647871,1.745670274999611e-11,[495.901611328125],22.361183166503906
2014-04-03 21:00:00,0.15930655332113,22.321551295799964,1.7844725697102604e-11,[498.2516174316406],22.480857849121094
2014-04-03 22:00:00,0.12755838225296,22.250377027292938,5.751932263819981e-11,[495.0793151855469],22.3779354095459
2014-04-03 23:00:00,0.10152541717054,22.26443375030993,4.0607517348689726e-12,[495.7049865722656],22.36595916748047
2014-04-04 00:00:00,0.040148453968243986,22.30782060120754,1.7657764139755727e-11,[497.6388854980469],22.34796905517578
2014-04-04 01:00:00,0.087208372094752,22.2657464924072,1.0351230983474125e-10,[495.76348876953125],22.352954864501953
2014-04-04 02:00:00,0.074209918996797,22.24110151288797,2.054367786996636e-10,[494.6666259765625],22.315311431884766
2014-04-04 03:00:00,0.059044537369404015,22.095553698714582,1.8618728780950278e-10,[488.2135314941406],22.154598236083984
2014-04-04 04:00:00,0.06248169832921499,22.18336409634852,3.093611589122247e-09,[492.1016845703125],22.245845794677734
2014-04-04 05:00:00,0.08876527685714597,22.09550939660477,1.0224231461464228e-09,[488.21148681640625],22.184274673461914
2014-04-04 06:00:00,0.051354431854972,22.050074553740732,4.044442558637229e-10,[486.20574951171875],22.101428985595703
2014-04-04 07:00:00,0.074790104163639,22.07717980550433,6.640410443736755e-11,[487.4018249511719],22.15196990966797
2014-04-04 08:00:00,0.091817341555971,22.11176160741864,3.7854941403736575e-11,[488.92999267578125],22.20357894897461
2014-04-04 09:00:00,0.14762794333026005,22.103588945097474,1.530786608583412e-11,[488.568603515625],22.251216888427734
2014-04-04 10:00:00,0.07101004447510299,22.150330134968257,3.534617043499111e-12,[490.6371154785156],22.22134017944336
2014-04-04 11:00:00,0.07689756334240598,22.123595295544312,1.3371526108585385e-12,[489.4535217285156],22.20049285888672
2014-04-04 12:00:00,0.08412575787388403,22.11851477557338,6.999956170261612e-13,[489.22869873046875],22.202640533447266
2014-04-04 13:00:00,0.06328921386603299,22.097595643311703,3.4148239791420565e-12,[488.3037109375],22.160884857177734
2014-04-04 14:00:00,0.057393902128707,22.086818820649615,3.3797409315639015e-12,[487.8275451660156],22.14421272277832
2014-04-04 15:00:00,0.041819399065704,22.138886625104217,1.6076473485782117e-11,[490.1303405761719],22.180706024169922
2014-04-04 16:00:00,0.073729686380986,22.070082493184444,8.92580453992764e-11,[487.0885009765625],22.14381217956543
2014-04-04 17:00:00,0.15365285617975,21.949256231955015,1.8246149036116321e-10,[481.7698669433594],22.102909088134766
2014-04-04 18:00:00,0.060355859742407016,21.991878789915795,2.2734580884531397e-10,[483.6427307128906],22.052234649658203
2014-04-04 19:00:00,0.10644586288975,21.961652205347555,2.5941337966628453e-10,[482.3141784667969],22.068098068237305
2014-04-04 20:00:00,0.059314286360126985,22.01929136549534,1.8575319060687434e-10,[484.84918212890625],22.07860565185547
2014-04-04 21:00:00,0.096293806236591,21.884159684974346,1.1815715073026922e-10,[478.9164123535156],21.980453491210938
2014-04-04 22:00:00,0.085101425467407,21.947762191475952,8.569034370964346e-11,[481.7042236328125],22.03286361694336
2014-04-04 23:00:00,0.11149072274185,21.928582672033542,7.057465722937195e-11,[480.8627624511719],22.04007339477539
2014-04-05 00:00:00,0.076266981262989,21.974891923766307,7.107492372426805e-11,[482.8958740234375],22.051158905029297
2014-04-05 01:00:00,0.097952120177625,21.87677551043761,2.8617219705040498e-11,[478.59332275390625],21.974727630615234
2014-04-05 02:00:00,0.17250021935572,21.63122979163061,2.3206325749924872e-11,[467.91009521484375],21.803730010986328
2014-04-05 03:00:00,0.11389182319254,21.74148155937582,4.90304463696134e-11,[472.6920166015625],21.85537338256836
2014-04-05 04:00:00,0.08999961787521,21.74532753056229,5.806310987566121e-11,[472.8592529296875],21.8353271484375
2014-04-05 05:00:00,0.048649372449385005,21.81074279368831,8.624889691333237e-11,[475.7085266113281],21.859392166137695
2014-04-05 06:00:00,0.13861764684085998,21.5894306777441,6.666167617908059e-11,[466.1034851074219],21.72804832458496
