timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,48,0.0,0.5,0,0.0
2014-04-01 02:00:00,4413,0.0,0.5,0,0.0
2014-04-01 03:00:00,73368,0.0,0.5,0,0.0
2014-04-01 04:00:00,70778,0.0,0.5,0,0.0
2014-04-01 05:00:00,67461,0.0,0.5,0,0.0
2014-04-01 06:00:00,66234,0.0,0.5,0,0.0
2014-04-01 07:00:00,65129,0.0,0.5,0,0.0
2014-04-01 08:00:00,69365,0.0,0.5,0,0.0
2014-04-01 09:00:00,76119,0.0,0.5,0,0.0
2014-04-01 10:00:00,80151,0.0,0.5,0,0.0
2014-04-01 11:00:00,78972,-22510.71875,0.5,[506732448.0],56461.28125
2014-04-01 12:00:00,68999,-10708.81640625,0.5,[114678752.0],58290.18359375
2014-04-01 13:00:00,66722,-6760.60546875,0.5,[45705788.0],59961.39453125
2014-04-01 14:00:00,62630,7304.6015625,0.5,[53357204.0],69934.6015625
2014-04-01 15:00:00,67693,1457.3046875,0.5,[2123737.0],69150.3046875
2014-04-01 16:00:00,66875,4369.6171875,0.5,[19093554.0],71244.6171875
2014-04-01 17:00:00,61355,13483.4921875,0.5,[181804560.0],74838.4921875
2014-04-01 18:00:00,54372,11718.59375,0.5,[137325440.0],66090.59375
2014-04-01 19:00:00,47386,15319.65234375,0.5,[234691744.0],62705.65234375
2014-04-01 20:00:00,40858,15916.515625,0.5,[253335472.0],56774.515625
2014-04-01 21:00:00,46482,10834.6484375,0.5000075715618878,[117389608.0],57316.6484375
2014-04-01 22:00:00,54767,9625.47265625,0.5000128353615498,[92649720.0],64392.47265625
2014-04-01 23:00:00,49846,10495.6640625,0.5000176306032205,[110158968.0],60341.6640625
2014-04-02 00:00:00,47795,-3398.04296875,0.5000166144449363,[11546696.0],44396.95703125
2014-04-02 01:00:00,46247,-4565.76171875,0.5000169877222207,[20846180.0],41681.23828125
2014-04-02 02:00:00,50938,-12682.7734375,0.5000135969581994,[160852736.0],38255.2265625
2014-04-02 03:00:00,54053,-16599.70703125,0.5000067525430851,[275550272.0],37453.29296875
2014-04-02 04:00:00,55823,-15371.5859375,0.500001444185111,[236285648.0],40451.4140625
2014-04-02 05:00:00,56729,-15977.73046875,0.4999953098129378,[255287872.0],40751.26953125
2014-04-02 06:00:00,57711,-12707.99609375,0.49998926018399736,[161493168.0],45003.00390625
2014-04-02 07:00:00,59967,-19588.78125,0.4999843583334065,[383720352.0],40378.21875
2014-04-02 08:00:00,62666,-15776.265625,0.4999796585705475,[248890560.0],46889.734375
2014-04-02 09:00:00,61277,-14794.4375,0.4999745195794806,[218875376.0],46482.5625
2014-04-02 10:00:00,70453,-22132.7421875,0.4999731368097663,[489858272.0],48320.2578125
2014-04-02 11:00:00,70290,-18678.40625,0.4999714710216622,[348882848.0],51611.59375
2014-04-02 12:00:00,62716,-6715.84765625,0.4999720566575174,[45102608.0],56000.15234375
