timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,167.35300648079,0.0,0.5,0,0.0
2014-11-23 09:00:00,44.6540065088474,0.0,0.5,0,0.0
2014-11-23 10:00:00,346.78072440048896,0.0,0.5,0,0.0
2014-11-23 11:00:00,423.856494955206,0.0,0.5,0,0.0
2014-11-23 12:00:00,395.187352651859,0.0,0.5,0,0.0
2014-11-23 13:00:00,221.655002786347,0.0,0.5,0,0.0
2014-11-23 14:00:00,382.795813709734,0.0,0.5,0,0.0
2014-11-23 15:00:00,545.127539864693,0.0,0.5,0,0.0
2014-11-23 16:00:00,660.250359752496,0.0,0.5,0,0.0
2014-11-23 17:00:00,1050.98867761864,0.0,0.5,0,0.0
2014-11-23 18:00:00,908.425692881958,-280.0981171983642,0.5,[78454.96875],628.3275756835938
2014-11-23 19:00:00,773.331725821456,-431.99420140739346,0.5,[186618.984375],341.3375244140625
2014-11-23 20:00:00,794.2154797316949,-778.7618559600274,0.5,[606470.0],15.45362377166748
2014-11-23 21:00:00,969.914696346832,-875.037125240875,0.5,[765689.9375],94.87757110595703
2014-11-23 22:00:00,1028.4126859957598,-124.38595259732233,0.5,[15471.8740234375],904.0267333984375
2014-11-23 23:00:00,1069.77131070093,-6.6988009353049165,0.5,[44.87462615966797],1063.072509765625
2014-11-24 00:00:00,1208.89031538821,-226.81219038820996,0.5,[51443.7421875],982.078125
2014-11-24 01:00:00,1107.09834180367,-334.6232441474201,0.5,[111972.75],772.47509765625
2014-11-24 02:00:00,1324.86189066224,-1309.407327521371,0.5,[1714547.625],15.45456314086914
2014-11-24 03:00:00,1145.12400611687,-1129.6692551021606,0.5,[1276152.75],15.454751014709473
2014-11-24 04:00:00,1312.7894593741198,-394.2862855459948,0.49993793289622,[155461.65625],918.503173828125
2014-11-24 05:00:00,1421.88945599494,-1185.683187684393,0.49989799377320876,[1405844.375],236.20626831054688
2014-11-24 06:00:00,1415.4536029873902,-424.095143514734,0.49994385126111573,[179856.703125],991.3584594726562
2014-11-24 07:00:00,1524.0408266935801,-515.4301699552989,0.5000189263828884,[265668.21875],1008.6106567382812
2014-11-24 08:00:00,1427.01896198987,-336.8606367945574,0.49992256857125494,[113475.0625],1090.1583251953125
2014-11-24 09:00:00,1511.3334392736401,-404.1919597814526,0.4997811841977884,[163371.1875],1107.1414794921875
2014-11-24 10:00:00,1593.4783804891904,-1578.0220187185605,0.49968475196848594,[2490153.25],15.456361770629883
2014-11-24 11:00:00,1361.6162115536,-171.2036138973499,0.49966714009277957,[29310.677734375],1190.41259765625
2014-11-24 12:00:00,1279.74762037809,-95.15484694059,0.4998660397576733,[9054.4560546875],1184.5927734375
2014-11-24 13:00:00,1445.0820641082598,-258.14871449888483,0.500014155453211,[66640.7421875],1186.933349609375
2014-11-24 14:00:00,1394.08515528352,-1378.627819811413,0.49990231479215896,[1900615.0],15.457335472106934
2014-11-24 15:00:00,1334.97384294086,-1315.8831027370027,0.4999441129191361,[1731548.5],19.090740203857422
2014-11-24 16:00:00,1325.65986739701,-1310.2019826084968,0.4998477332114021,[1716629.375],15.457884788513184
2014-11-24 17:00:00,1268.9671010933198,-1304.7996206245698,0.4997680138072751,[1702501.875],-35.83251953125
2014-11-24 18:00:00,1416.27767489866,-1457.4403488488554,0.49965534755148866,[2124132.5],-41.16267395019531
2014-11-24 19:00:00,1434.5247034640604,-1419.0657791705423,0.49955601492176926,[2013747.375],15.458924293518066
2014-11-24 20:00:00,1371.81409017929,-1356.354765342559,0.49962944231335726,[1839698.125],15.459324836730957
2014-11-24 21:00:00,1139.6134114011302,-1124.1536659940257,0.4994989718766767,[1263721.5],15.459745407104492
2014-11-24 22:00:00,1308.1284906042,-1292.6683169973273,0.4993460186451105,[1670991.375],15.460173606872559
2014-11-24 23:00:00,1055.5248391579198,-1079.4946954201268,0.4992192573735036,[1165308.625],-23.96985626220703
2014-11-25 00:00:00,1264.98926075382,-293.0211821405387,0.4993602584085661,[85861.4140625],971.9680786132812
2014-11-25 01:00:00,1047.33426082255,-1054.6889799845374,0.49940028575206774,[1112368.875],-7.354719161987305
2014-11-25 02:00:00,850.545982044417,-829.6607662851396,0.49946182041264686,[688337.0],20.885215759277344
2014-11-25 03:00:00,733.8939159097099,-803.2801845254326,0.4995301969039393,[645259.125],-69.38626861572266
2014-11-25 04:00:00,620.394184822193,157.89628148640077,0.4997727758755707,[24931.2421875],778.2904663085938
2014-11-25 05:00:00,561.493678900017,198.94296660779548,0.4999841444626658,[39578.31640625],760.4366455078125
2014-11-25 06:00:00,421.91358788644897,198.80961767995728,0.5001642921532009,[39525.26953125],620.7232055664062
2014-11-25 07:00:00,702.042146986164,-85.84305030647647,0.5002822329648802,[7369.0341796875],616.1990966796875
2014-11-25 08:00:00,581.6632445270279,-616.313909810231,0.5003814058949835,[379842.90625],-34.650665283203125
2014-11-25 09:00:00,363.66136456446196,-346.0102720351651,0.5004790277499951,[119723.1171875],17.651092529296875
2014-11-25 10:00:00,348.018253762169,-332.55382486049666,0.5004677138391334,[110592.0546875],15.464428901672363
2014-11-25 11:00:00,182.748718650587,147.73840293144426,0.5005931260047114,[21826.63671875],330.48712158203125
2014-11-25 12:00:00,470.383678957431,-139.08900122305602,0.500674063069223,[19345.74609375],331.294677734375
2014-11-25 13:00:00,-35.3331162139767,82.07963721007044,0.5007608322291819,[6737.06640625],46.74652099609375
2014-11-25 14:00:00,-19.919721680608802,305.6923046884213,0.5007216813335521,[93447.7734375],285.7725830078125
2014-11-25 15:00:00,-61.129984071797715,54.2461997776693,0.5006776601000877,[2942.650390625],-6.883784294128418
2014-11-25 16:00:00,-93.360658151676,168.2205443211096,0.5006409269887859,[28298.154296875],74.8598861694336
2014-11-25 17:00:00,-276.406764714831,289.6961934257685,0.5006475988703064,[83923.890625],13.2894287109375
2014-11-25 18:00:00,-623.2669195062921,666.1159986383722,0.5007233257164899,[443710.46875],42.84907913208008
2014-11-25 19:00:00,-574.027160813131,581.3606559532067,0.5007661464253612,[337980.21875],7.333495140075684
2014-11-25 20:00:00,-436.19278701863,313.3554380806417,0.5008062959550847,[98191.6328125],-122.83734893798828
2014-11-25 21:00:00,-557.187490607351,470.2697125922143,0.5007983219640597,[221153.609375],-86.91777801513672
2014-11-25 22:00:00,-749.115887352741,835.9694792716863,0.5008213428318523,[698845.0],86.85359191894531
2014-11-25 23:00:00,-708.553296251674,499.2672244743303,0.5008267976902987,[249267.75],-209.28607177734375
2014-11-26 00:00:00,-864.721886206643,565.8782582769555,0.5008138897902559,[320218.1875],-298.8436279296875
2014-11-26 01:00:00,-787.65958151107,467.71191915755435,0.5008260198038113,[218754.46875],-319.9476623535156
2014-11-26 02:00:00,-1064.14745796804,715.9560212004619,0.5008317063158099,[512593.0625],-348.1914367675781
2014-11-26 03:00:00,-883.9991903729691,281.7390585370316,0.5008210278959957,[79376.90625],-602.2601318359375
2014-11-26 04:00:00,-950.0866383268268,-209.0576487825482,0.5007515191296285,[43705.11328125],-1159.144287109375
2014-11-26 05:00:00,-1020.79284779013,608.39196888388,0.5007251891561849,[370140.78125],-412.40087890625
2014-11-26 06:00:00,-1069.40525776072,368.4042811982199,0.500717816033593,[135721.71875],-701.0009765625
2014-11-26 07:00:00,-1076.4661548351198,-99.08010981331768,0.5006726522579193,[9816.8623046875],-1175.5462646484375
2014-11-26 08:00:00,-1229.01084337473,488.6305333161363,0.5006238994298936,[238759.8125],-740.3803100585938
2014-11-26 09:00:00,-1188.8375606215302,-132.7838993394073,0.5005723263782568,[17631.57421875],-1321.6214599609375
2014-11-26 10:00:00,-1110.77240627111,283.6192690640787,0.5005394304403364,[80439.921875],-827.1531372070312
2014-11-26 11:00:00,-1073.3123970228999,-330.30308149272514,0.5004734883552568,[109100.140625],-1403.615478515625
2014-11-26 12:00:00,-1213.61058382789,435.50621371070247,0.5004350946250958,[189665.671875],-778.1043701171875
2014-11-26 13:00:00,-1257.85583109194,389.47893900209624,0.5004351540917986,[151693.84375],-868.3768920898438
2014-11-26 14:00:00,-1366.93427263745,451.7564772272938,0.5004847754649413,[204083.96875],-915.1777954101562
2014-11-26 15:00:00,-1435.8133483540396,-223.7415832865854,0.5004129136108317,[50060.29296875],-1659.554931640625
2014-11-26 16:00:00,-1346.95061200615,371.1301774358376,0.5004047540255243,[137737.578125],-975.8204345703125
2014-11-26 17:00:00,-1068.3063156430196,354.0249435727071,0.5004398290593419,[125333.6328125],-714.2813720703125
2014-11-26 18:00:00,-1116.5455405001899,265.2301108126899,0.5004141144425721,[70347.0078125],-851.3154296875
2014-11-26 19:00:00,-1226.64965794801,287.7326657605099,0.5004489097038001,[82790.0859375],-938.9169921875
2014-11-26 20:00:00,-1228.8960232296001,266.7190823116314,0.5004431192479586,[71139.0546875],-962.1769409179688
