timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,508.681619111047,0.0,0.5,0,0.0
2014-11-23 09:00:00,-52.044323817289886,0.0,0.5,0,0.0
2014-11-23 10:00:00,688.353630569582,0.0,0.5,0,0.0
2014-11-23 11:00:00,741.258885378018,0.0,0.5,0,0.0
2014-11-23 12:00:00,472.57061172505996,0.0,0.5,0,0.0
2014-11-23 13:00:00,-236.767730661526,0.0,0.5,0,0.0
2014-11-23 14:00:00,81.81431304932079,0.0,0.5,0,0.0
2014-11-23 15:00:00,408.168236805681,0.0,0.5,0,0.0
2014-11-23 16:00:00,594.786775760602,0.0,0.5,0,0.0
2014-11-23 17:00:00,1630.4874206002899,0.0,0.5,0,0.0
2014-11-23 18:00:00,1039.72958623036,226.40603388682757,0.5,[51259.6796875],1266.1356201171875
2014-11-23 19:00:00,478.434881880779,583.745538041096,0.5,[340758.875],1062.180419921875
2014-11-23 20:00:00,401.760119257773,104.01817053714888,0.5,[10819.77734375],505.7782897949219
2014-11-23 21:00:00,806.6818394243802,-346.9818577349271,0.5,[120396.3984375],459.6999816894531
2014-11-23 22:00:00,861.0433516440511,-168.32130574561359,0.5,[28332.056640625],692.7220458984375
2014-11-23 23:00:00,871.61484038058,46.0002108889513,0.5,[2116.016845703125],917.6150512695312
2014-11-24 00:00:00,1190.5533260070301,-394.52366292109264,0.5,[155648.9375],796.0296630859375
2014-11-24 01:00:00,781.5688919096519,261.20515594191056,0.5,[68228.125],1042.7740478515625
2014-11-24 02:00:00,1360.65819558062,-877.3384934321825,0.5,[769722.875],483.3197021484375
2014-11-24 03:00:00,733.1932192432159,391.57985204584656,0.5,[153334.765625],1124.7730712890625
2014-11-24 04:00:00,1179.67234556786,-312.31608336082877,0.49993315199726784,[97541.34375],867.3562622070312
2014-11-24 05:00:00,1457.65088422741,-429.73145063365996,0.49975902601783295,[184669.109375],1027.91943359375
2014-11-24 06:00:00,1392.9512228881101,-160.71281956779762,0.4996858421411299,[25828.59375],1232.2384033203125
2014-11-24 07:00:00,1691.50091242068,-460.5591399597424,0.4997260414090223,[212114.671875],1230.9417724609375
2014-11-24 08:00:00,1371.95119276977,57.45469101929257,0.4997430647545651,[3301.0439453125],1429.4058837890625
2014-11-24 09:00:00,1618.85390875878,-288.0444605165926,0.4996651017458916,[82969.59375],1330.8094482421875
2014-11-24 10:00:00,1870.5268774650895,-437.07485109790196,0.4997061675926395,[191034.40625],1433.4520263671875
2014-11-24 11:00:00,1172.4122051483198,438.6821552032427,0.4996871423801047,[192442.015625],1611.0943603515625
2014-11-24 12:00:00,944.8026194723892,389.2766041604233,0.49997606676729545,[151536.28125],1334.0792236328125
2014-11-24 13:00:00,1485.1742267820498,-242.3329181882998,0.4998169016541256,[58725.2265625],1242.84130859375
2014-11-24 14:00:00,1374.4845353164,79.19832601172493,0.4999039502563606,[6272.380859375],1453.682861328125
2014-11-24 15:00:00,1249.92534125057,124.09516656193,0.5000445595268475,[15399.6220703125],1374.0205078125
2014-11-24 16:00:00,1288.55178871102,24.51156578116752,0.5000938376861228,[600.818359375],1313.0633544921875
2014-11-24 17:00:00,1192.64310205188,105.78585302624492,0.500263104184452,[11190.654296875],1298.428955078125
2014-11-24 18:00:00,1731.39891626987,-504.6641750589324,0.5001321987698759,[254685.9375],1226.7347412109375
2014-11-24 19:00:00,1884.9409979833606,-423.4684638036731,0.500132307340895,[179325.578125],1461.4725341796875
2014-11-24 20:00:00,1800.1491675336,-190.1317114789124,0.5002334410265589,[36150.0703125],1610.0174560546875
2014-11-24 21:00:00,1205.60727928947,396.18190528084256,0.5001554658542979,[156960.078125],1601.7891845703125
2014-11-24 22:00:00,1846.30707856035,-472.13862152909996,0.4999197691201387,[222914.921875],1374.16845703125
2014-11-24 23:00:00,1206.07579107374,423.3159325590725,0.5000777480626983,[179196.359375],1629.3917236328125
2014-11-25 00:00:00,1987.89624893876,-602.7596522590725,0.499921148014542,[363319.1875],1385.1365966796875
2014-11-25 01:00:00,1469.36198303389,231.16731384110994,0.4999229329164212,[53438.34765625],1700.529296875
2014-11-25 02:00:00,1021.2191005076401,486.42347761735994,0.5000111729886745,[236607.78125],1507.642578125
2014-11-25 03:00:00,824.29965931875,554.42983286875,0.5000854035575489,[307392.40625],1378.7294921875
2014-11-25 04:00:00,642.331338055016,629.2183445621715,0.5003288017928751,[395915.6875],1271.5496826171875
2014-11-25 05:00:00,632.1560718322901,-151.1198474670557,0.5004203911838769,[22837.20703125],481.0362243652344
2014-11-25 06:00:00,379.016841982032,258.7525671976555,0.5005275349747671,[66952.890625],637.7694091796875
2014-11-25 07:00:00,1413.96083471106,-805.3761789493412,0.5002361589470758,[648630.75],608.5846557617188
2014-11-25 08:00:00,1225.56083602759,772.3217323317849,0.5004617959173873,[596480.9375],1997.882568359375
2014-11-25 09:00:00,740.2665308395932,247.1090795119693,0.5004111896272005,[61062.890625],987.3756103515625
2014-11-25 10:00:00,875.633567837256,-358.8441391263185,0.500492923210287,[128769.1015625],516.7894287109375
2014-11-25 11:00:00,553.4961044506109,400.18840482673284,0.5005090918692446,[160150.765625],953.6845092773438
2014-11-25 12:00:00,1617.52448921626,-846.6905658764163,0.5002206999320475,[716885.0],770.8339233398438
2014-11-25 13:00:00,252.124019041491,1049.545902833509,0.5002464829457303,[1101546.625],1301.669921875
2014-11-25 14:00:00,480.297738878474,-82.28687462066148,0.5001107552284279,[6771.12841796875],398.0108642578125
2014-11-25 15:00:00,532.789838218069,-26.020306968069008,0.5001401137652266,[677.0573120117188],506.76953125
2014-11-25 16:00:00,609.71235719012,-50.193863537776224,0.5000795036314618,[2519.42236328125],559.5184936523438
2014-11-25 17:00:00,221.22801386011002,415.5994397531712,0.5003204854018444,[172722.890625],636.8274536132812
2014-11-25 18:00:00,-673.133708427285,845.6982683638084,0.5002836878603718,[715205.625],172.56455993652344
2014-11-25 19:00:00,-360.1030981743849,382.0633719170607,0.5002982941602497,[145972.40625],21.96027374267578
2014-11-25 20:00:00,218.37760517373297,-277.06449482217045,0.5003304456801903,[76764.7421875],-58.6868896484375
2014-11-25 21:00:00,-1.80632068828606,200.4164586277392,0.5002869838383872,[40166.7578125],198.61013793945312
2014-11-25 22:00:00,-446.098269494734,602.2501859986403,0.5005585825387926,[362705.28125],156.15191650390625
2014-11-25 23:00:00,-186.27335206763198,228.0274566818898,0.5003881360372319,[51996.51953125],41.75410461425781
2014-11-26 00:00:00,-536.761632303007,561.3218587434367,0.5004989106571878,[315082.28125],24.560226440429688
2014-11-26 01:00:00,-181.94166271667402,14.170636105345892,0.500517659033888,[200.8070068359375],-167.77102661132812
2014-11-26 02:00:00,-918.481109720658,805.9821168007361,0.50064751003397,[649607.25],-112.49899291992188
2014-11-26 03:00:00,-266.801024743234,7.18173153034337,0.5005759243993767,[51.57727813720703],-259.6192932128906
2014-11-26 04:00:00,-378.86230941501503,242.48172469821816,0.5004507511408567,[58797.3828125],-136.38058471679688
2014-11-26 05:00:00,-515.443864342,369.36636495235155,0.5004410797345303,[136431.484375],-146.07749938964844
2014-11-26 06:00:00,-595.12333266482,424.0821034167732,0.5005805707171997,[179845.640625],-171.04122924804688
2014-11-26 07:00:00,-558.6462010530099,425.6038121369943,0.5006199465358516,[181138.59375],-133.04238891601562
2014-11-26 08:00:00,-978.806298206404,828.6783380013259,0.5006234551325862,[686707.8125],-150.12796020507812
2014-11-26 09:00:00,-820.5686556774921,651.174597449953,0.5006866872478084,[424028.375],-169.39405822753906
2014-11-26 10:00:00,-558.0474915043401,365.8865112797307,0.5006443345738263,[133872.9375],-192.16098022460938
2014-11-26 11:00:00,-431.664719673694,219.52853498131117,0.5006931833952384,[48192.78515625],-212.1361846923828
2014-11-26 12:00:00,-861.34806501021,663.4296690141163,0.5006395957416321,[440138.9375],-197.91839599609375
2014-11-26 13:00:00,-1008.99086460713,803.5662582838878,0.5007684226230155,[645718.6875],-205.4246063232422
2014-11-26 14:00:00,-1367.0796106126402,1137.715062883148,0.5008687501849158,[1294395.625],-229.3645477294922
2014-11-26 15:00:00,-1614.06024689943,1337.1797537353675,0.5009436124873967,[1788049.875],-276.8804931640625
2014-11-26 16:00:00,-1390.04000177093,1061.6860588998363,0.5009977286526712,[1127177.25],-328.35394287109375
2014-11-26 17:00:00,-596.81087263549,216.15111311400562,0.5009740170396964,[46721.29296875],-380.6597595214844
2014-11-26 18:00:00,-815.743569122854,97.8665549626977,0.5008599744804301,[9577.8671875],-717.8770141601562
2014-11-26 19:00:00,-1235.37735775154,543.0807268921651,0.5008363228136193,[294936.625],-692.296630859375
2014-11-26 20:00:00,-1335.91588265925,892.0295301201875,0.5008975120249636,[795716.6875],-443.8863525390625
