timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,12.748413370998001,0.0,0.5,0,0.0
2014-04-01 02:00:00,12.661295407976,0.0,0.5,0,0.0
2014-04-01 03:00:00,12.870753295669001,0.0,0.5,0,0.0
2014-04-01 04:00:00,13.814359698682,0.0,0.5,0,0.0
2014-04-01 05:00:00,12.42,0.0,0.5,0,0.0
2014-04-01 06:00:00,12.133008474576002,0.0,0.5,0,0.0
2014-04-01 07:00:00,11.643888888889,0.0,0.5,0,0.0
2014-04-01 08:00:00,13.078182139406,0.0,0.5,0,0.0
2014-04-01 09:00:00,13.233625730994001,0.0,0.5,0,0.0
2014-04-01 10:00:00,14.253396683312,0.0,0.5,0,0.0
2014-04-01 11:00:00,12.795679643754001,12.33909361064053,0.5,[152.2532196044922],25.13477325439453
2014-04-01 12:00:00,9.195725047081,16.61936513236236,0.5,[276.20330810546875],25.81509017944336
2014-04-01 13:00:00,6.7400282485876,19.598060740670213,0.5,[384.083984375],26.338088989257812
2014-04-01 14:00:00,4.6620281697327,21.46608462323605,0.5,[460.7927551269531],26.12811279296875
2014-04-01 15:00:00,3.9242727227674,21.45792751832147,0.5,[460.4426574707031],25.382200241088867
2014-04-01 16:00:00,2.6800752755583,22.608613384109667,0.5,[511.1494140625],25.28868865966797
2014-04-01 17:00:00,3.2201006216662003,22.156146784339658,0.5,[490.89483642578125],25.37624740600586
2014-04-01 18:00:00,4.1492443649736,19.964752140763704,0.5,[398.5913391113281],24.113996505737305
2014-04-01 19:00:00,5.3410414156734,20.179634243506285,0.5,[407.2176208496094],25.520675659179688
2014-04-01 20:00:00,7.7854922766828,16.79217877434259,0.5,[281.9772644042969],24.57767105102539
2014-04-01 21:00:00,8.2796963316305,17.231801165928093,0.5311208511157898,[296.9349365234375],25.511497497558594
2014-04-01 22:00:00,9.8472736780584,17.250044971233592,0.543419536451323,[297.5640869140625],27.097318649291992
2014-04-01 23:00:00,12.086337099811999,14.241394986369642,0.5315003358648382,[202.8173370361328],26.32773208618164
2014-04-02 00:00:00,12.393813559322,16.700218728275658,0.5175553934998807,[278.89727783203125],29.094032287597656
2014-04-02 01:00:00,14.393771186440999,12.278237327963298,0.4955283958428849,[150.75511169433594],26.672008514404297
2014-04-02 02:00:00,11.506224105461,16.378160049812436,0.4748346446381717,[268.244140625],27.884384155273438
2014-04-02 03:00:00,12.790988206612,16.67384791399347,0.4539112793683354,[278.0171813964844],29.46483612060547
2014-04-02 04:00:00,12.142855585290999,14.991829931066423,0.4394128137861357,[224.7549591064453],27.134685516357422
2014-04-02 05:00:00,10.650442561204999,16.13738969892684,0.4231053716487183,[260.4153747558594],26.787832260131836
2014-04-02 06:00:00,11.126572504708,15.680281743338876,0.4201563123760571,[245.87123107910156],26.806854248046875
2014-04-02 07:00:00,13.251572504708,13.672816380790048,0.4149961039619725,[186.94590759277344],26.924388885498047
2014-04-02 08:00:00,12.928233274363,14.031655183888953,0.40833377473024224,[196.88734436035156],26.959888458251953
2014-04-02 09:00:00,14.912972734779,11.725310041099906,0.41546429414219266,[137.48289489746094],26.638282775878906
2014-04-02 10:00:00,12.931976930320001,13.607024534523749,0.4091692949809016,[185.15110778808594],26.53900146484375
2014-04-02 11:00:00,11.669114036664,16.30308635701276,0.422645169510374,[265.79058837890625],27.972200393676758
2014-04-02 12:00:00,9.050771932454401,19.064340372233097,0.4286939068124077,[363.4490966796875],28.1151123046875
2014-04-02 13:00:00,5.7600102740666,22.1118158978084,0.4467393228775295,[488.93243408203125],27.871826171875
2014-04-02 14:00:00,4.3283020542459,22.59038385884004,0.4708495049824516,[510.325439453125],26.918685913085938
2014-04-02 15:00:00,3.3884909459879,22.78470012456874,0.4890567805602636,[519.142578125],26.17319107055664
2014-04-02 16:00:00,2.6349325379759,23.843558291491874,0.5094005904120116,[568.5153198242188],26.478490829467773
2014-04-02 17:00:00,2.7077698483497,23.384206317421786,0.5331539042023921,[546.8211059570312],26.091976165771484
2014-04-02 18:00:00,3.8143567207225,22.14703472825211,0.5532834250341001,[490.4910888671875],25.96139144897461
2014-04-02 19:00:00,5.432238856470798,19.770432194554594,0.5776199135866995,[390.8699645996094],25.20267105102539
2014-04-02 20:00:00,7.1721798493409015,18.237797109887616,0.5942756897675607,[332.6172180175781],25.409976959228516
2014-04-02 21:00:00,8.1836361928545,17.822959418717765,0.6020633274048464,[317.65789794921875],26.006595611572266
2014-04-02 22:00:00,9.537714837942302,17.18037903412801,0.599346237312031,[295.1653747558594],26.718093872070312
2014-04-02 23:00:00,12.041219397363,14.07471306723661,0.575687778685399,[198.0975341796875],26.11593246459961
2014-04-03 00:00:00,11.713980360506001,15.159261064054546,0.553945214785847,[229.80319213867188],26.873241424560547
2014-04-03 01:00:00,10.842669491525,15.098198886160548,0.5306391002120601,[227.9556121826172],25.940868377685547
2014-04-03 02:00:00,12.219298493409,14.920027602172055,0.5025127531006558,[222.6072235107422],27.139326095581055
2014-04-03 03:00:00,12.048287491326999,15.836825271124173,0.477606806906561,[250.80503845214844],27.885112762451172
2014-04-03 04:00:00,12.821186440678,14.821239096431375,0.45395539230077975,[219.6691436767578],27.642425537109375
2014-04-03 05:00:00,12.138333333333001,14.771487223307624,0.43825819875676564,[218.19683837890625],26.909820556640625
2014-04-03 06:00:00,13.423633946332,13.897895442095734,0.42614161947021856,[193.15150451660156],27.321529388427734
2014-04-03 07:00:00,0.0,27.526195526123047,0.4594460394031904,[757.6914672851562],27.526195526123047
2014-04-03 08:00:00,0.0,27.20775032043457,0.4853151691669062,[740.2616577148438],27.20775032043457
2014-04-03 09:00:00,13.299666443742002,13.772206267439639,0.4868827096138978,[189.6736602783203],27.07187271118164
2014-04-03 10:00:00,12.09,15.590706024169922,0.4891165755990582,[243.0701141357422],27.680706024169922
2014-04-03 11:00:00,10.263385122411,17.238987619288217,0.49513147425569826,[297.18267822265625],27.50237274169922
2014-04-03 12:00:00,7.334830508474599,19.90277172541212,0.5078861641078494,[396.12030029296875],27.23760223388672
2014-04-03 13:00:00,7.947777777777799,18.590655297173374,0.5154852068261189,[345.61248779296875],26.538433074951172
2014-04-03 14:00:00,5.7255555555556,18.311336381700258,0.5256953345144775,[335.3050537109375],24.03689193725586
2014-04-03 15:00:00,3.5888888888889,18.961869472927507,0.5379313443127467,[359.5525207519531],22.550758361816406
2014-04-03 16:00:00,3.3733333333333,22.920383097330763,0.5607940643908644,[525.343994140625],26.293716430664062
2014-04-03 17:00:00,4.3366666666667015,21.209636128743455,0.5408654003133584,[449.84869384765625],25.546302795410156
2014-04-03 18:00:00,5.225,20.879042053222655,0.5209360017392481,[435.93438720703125],26.104042053222656
2014-04-03 19:00:00,6.69,19.50239807128906,0.5376543203429149,[380.343505859375],26.192398071289062
2014-04-03 20:00:00,8.950216572504699,17.01602526404315,0.5431357439602524,[289.5451354980469],25.96624183654785
2014-04-03 21:00:00,11.031111111110999,16.182851443820642,0.5414007996019816,[261.88470458984375],27.21396255493164
2014-04-03 22:00:00,12.281666666666998,20.347380727131828,0.5419745556396609,[414.01593017578125],32.62904739379883
2014-04-03 23:00:00,13.537777777778,17.168030861748367,0.5385933668455141,[294.7412414550781],30.705808639526367
2014-04-04 00:00:00,13.991111111111,11.624287295871422,0.519993322604169,[135.1240692138672],25.615398406982422
2014-04-04 01:00:00,14.538333333333002,11.970020853678717,0.5014405893317906,[143.28140258789062],26.50835418701172
2014-04-04 02:00:00,14.823333333333002,11.790575434367193,0.4718160739383266,[139.0176544189453],26.613908767700195
2014-04-04 03:00:00,14.828474576271,11.58271927138525,0.44808400769215617,[134.1593780517578],26.41119384765625
2014-04-04 04:00:00,15.097777777778001,11.577763146294265,0.4263845888486528,[134.0446014404297],26.675540924072266
2014-04-04 05:00:00,14.593888888889001,12.77962719387467,0.4108373193799444,[163.31886291503906],27.373516082763672
2014-04-04 06:00:00,15.692222222222,12.309410468207687,0.40146905882596906,[151.52157592773438],28.001632690429688
2014-04-04 07:00:00,15.625555555556,12.811402757432282,0.3949896061526401,[164.1320343017578],28.43695831298828
2014-04-04 08:00:00,16.232222222222,12.104165412055345,0.3770336842250732,[146.51083374023438],28.336387634277344
2014-04-04 09:00:00,17.328415641963,10.927466621220592,0.366516171525044,[119.4095458984375],28.255882263183594
2014-04-04 10:00:00,16.588888888889,11.639624828762368,0.37013164093561113,[135.4808807373047],28.228513717651367
2014-04-04 11:00:00,13.595555555555999,14.447417009141267,0.3761491508636272,[208.7278594970703],28.042972564697266
2014-04-04 12:00:00,10.990423728814001,16.979096840033655,0.38754065890703415,[288.2896728515625],27.969520568847656
2014-04-04 13:00:00,7.8011111111111,20.238475909762926,0.4080113699105803,[409.5959167480469],28.039587020874023
2014-04-04 14:00:00,6.0606191960517,21.641775289421933,0.4327606612840307,[468.3664245605469],27.702394485473633
2014-04-04 15:00:00,4.5989846743295,21.756358190660734,0.45474418497334657,[473.33917236328125],26.355342864990234
2014-04-04 16:00:00,3.775461393597,22.14243869185222,0.47884113342718393,[490.28759765625],25.91790008544922
2014-04-04 17:00:00,3.4850470809792995,22.320586463942576,0.5018187885980008,[498.2086181640625],25.805633544921875
2014-04-04 18:00:00,4.3688888888889,20.92778965420192,0.5234056587952618,[437.9723815917969],25.29667854309082
2014-04-04 19:00:00,6.1194444444444,19.9019178602431,0.5459973042435824,[396.08636474609375],26.0213623046875
2014-04-04 20:00:00,7.2933141762452,18.35875873024894,0.5637195970778845,[337.0440368652344],25.65207290649414
2014-04-04 21:00:00,9.8361111111111,16.039369540744367,0.5690000907308103,[257.2613830566406],25.87548065185547
2014-04-04 22:00:00,11.431572504707999,17.543740681937507,0.5712766200620256,[307.78277587890625],28.975313186645508
2014-04-04 23:00:00,12.67214559387,20.89297891784875,0.5720926713799087,[436.5165710449219],33.56512451171875
2014-04-05 00:00:00,13.230178907721,12.118547364862009,0.5478883344450582,[146.85919189453125],25.348726272583008
2014-04-05 01:00:00,13.953333333333001,12.29197458903028,0.5241236874356388,[151.0926513671875],26.24530792236328
2014-04-05 02:00:00,13.44,13.411150512695313,0.5022349280862138,[179.8589630126953],26.851150512695312
2014-04-05 03:00:00,14.441111111110999,12.293557620578454,0.47738958125908704,[151.1315460205078],26.734668731689453
2014-04-05 04:00:00,14.737222222222,12.04627272711882,0.4560405475575743,[145.1126708984375],26.78349494934082
2014-04-05 05:00:00,14.630555555555999,12.736738755967439,0.4389983480943721,[162.22451782226562],27.367294311523438
2014-04-05 06:00:00,17.496653841159,10.045422269680845,0.42161127871992776,[100.91049194335938],27.542076110839844
2014-04-05 07:00:00,18.706986817326,9.226938811336108,0.40955942435346027,[85.13639068603516],27.93392562866211
2014-04-05 08:00:00,19.225028248588,8.624649790962781,0.39401396306259207,[74.38457489013672],27.84967803955078
2014-04-05 09:00:00,16.632222222221998,11.055451346503588,0.3743210685524506,[122.22298431396484],27.687673568725586
2014-04-05 10:00:00,16.868888888889,10.770442928737953,0.3741567033387807,[116.00244140625],27.639331817626953
2014-04-05 11:00:00,14.591304907261,13.704601159633532,0.3774100845659484,[187.81610107421875],28.29590606689453
2014-04-05 12:00:00,12.372394636015,15.57649223532289,0.3814126409722124,[242.62710571289062],27.94888687133789
2014-04-05 13:00:00,8.9078342749529,18.98640515070628,0.3953284116656445,[360.4835510253906],27.89423942565918
2014-04-05 14:00:00,5.906506591337099,21.609330124361144,0.41659325777297807,[466.9631042480469],27.515836715698242
2014-04-05 15:00:00,4.7533333333333,21.7306640116374,0.43662646486006174,[472.22174072265625],26.483997344970703
2014-04-05 16:00:00,3.9455555555556,22.46404374864362,0.46463727602907057,[504.63330078125],26.40959930419922
2014-04-05 17:00:00,3.7355555555556,22.345964525010807,0.4940270398673925,[499.3421325683594],26.081520080566406
2014-04-05 18:00:00,4.975,20.544439697265624,0.5209018451707663,[422.073974609375],25.519439697265625
2014-04-05 19:00:00,6.4310828625235,19.458180290552672,0.5400712077642744,[378.6207580566406],25.889263153076172
2014-04-05 20:00:00,7.8801506591337,17.699004309128018,0.5565175454398809,[313.2547912597656],25.57915496826172
2014-04-05 21:00:00,9.5313989380788,16.155956103425105,0.562983745747833,[261.0149230957031],25.687355041503906
2014-04-05 22:00:00,11.353173026078,14.707820168502078,0.561831040341441,[216.31996154785156],26.060993194580078
2014-04-05 23:00:00,12.65292129359,18.53829422154672,0.5609053413620303,[343.6683349609375],31.19121551513672
2014-04-06 00:00:00,13.054613935969998,12.551282060123752,0.5401025073295973,[157.53468322753906],25.60589599609375
2014-04-06 01:00:00,13.174945980771,13.2616995270415,0.5205727246491871,[175.8726806640625],26.4366455078125
2014-04-06 02:00:00,12.787816435435,14.0863290723775,0.5009596287790434,[198.4246826171875],26.8741455078125
2014-04-06 03:00:00,13.373212870966,13.732324543584781,0.4806740650250698,[188.5767364501953],27.10553741455078
2014-04-06 04:00:00,13.875317460317,13.353354567270891,0.46387288063348764,[178.31207275390625],27.22867202758789
2014-04-06 05:00:00,13.931578947368,13.496994661030438,0.4499723573502803,[182.1688690185547],27.428573608398438
2014-04-06 06:00:00,14.495881226054001,12.947623107442093,0.43921256065869174,[167.6409454345703],27.443504333496094
2014-04-06 07:00:00,14.546737821565001,13.363498537077577,0.432998983322736,[178.58309936523438],27.910236358642578
2014-04-06 08:00:00,15.131676082862999,12.959874744163368,0.4294719952539541,[167.95835876464844],28.091550827026367
2014-04-06 09:00:00,15.540555555555999,12.656883638169587,0.41611092942308414,[160.19668579101562],28.197439193725586
2014-04-06 10:00:00,15.318888888889001,13.016316189235999,0.41784174448450817,[169.42449951171875],28.335205078125
2014-04-06 11:00:00,13.399774011299,14.939631048515453,0.4217057074843926,[223.1925811767578],28.339405059814453
2014-04-06 12:00:00,10.325701506591,18.151326386475404,0.4308259603703102,[329.4706115722656],28.477027893066406
2014-04-06 13:00:00,8.7403306085246,19.57994946654864,0.44444826677888305,[383.3743896484375],28.320280075073242
2014-04-06 14:00:00,6.328422787194,21.721555469031586,0.46443364751064686,[471.82598876953125],28.049978256225586
2014-04-06 15:00:00,5.2433917786869,21.461945745727164,0.48336187304435896,[460.61505126953125],26.705337524414062
2014-04-06 16:00:00,4.2386749139555,21.778134549545477,0.5042993935648679,[474.2870788574219],26.016809463500977
2014-04-06 17:00:00,3.4259680243615,22.112568047415845,0.5247555323444378,[488.9656677246094],25.538536071777344
2014-04-06 18:00:00,4.1741525423729,21.229932616928856,0.5441216272266843,[450.7100524902344],25.404085159301758
2014-04-06 19:00:00,6.0429849340866,19.72317030883332,0.561028268189318,[389.00347900390625],25.766155242919922
2014-04-06 20:00:00,8.6487779794313,17.076304418029636,0.5714125997990254,[291.6002197265625],25.725082397460938
2014-04-06 21:00:00,11.129857782973001,14.880422826157858,0.5720511146476865,[221.42697143554688],26.01028060913086
2014-04-06 22:00:00,12.80736346516,16.043642089039217,0.5675016162258439,[257.3984375],28.85100555419922
2014-04-06 23:00:00,14.62604519774,16.732646971449455,0.5609026391610706,[279.9814758300781],31.358692169189453
2014-04-07 00:00:00,15.41514991575,10.034309160177735,0.532274766539591,[100.68736267089844],25.449459075927734
2014-04-07 01:00:00,15.627323689849998,10.534881052581643,0.5060784089007263,[110.98371124267578],26.16220474243164
2014-04-07 02:00:00,16.27,10.059984664916993,0.4785928813329099,[101.20328521728516],26.329984664916992
2014-04-07 03:00:00,15.84377394636,10.193270578786484,0.45131942915736434,[103.90277099609375],26.037044525146484
2014-04-07 04:00:00,16.737810734463,9.62283265237782,0.42590829859988355,[92.59892272949219],26.36064338684082
2014-04-07 05:00:00,16.621944444444,10.04169843885678,0.40553224769009466,[100.83570861816406],26.66364288330078
2014-04-07 06:00:00,15.956949152542,11.566682897018547,0.3941371178973181,[133.78814697265625],27.523632049560547
2014-04-07 07:00:00,16.712222222222,11.359757300483079,0.38745843812987324,[129.0440673828125],28.071979522705078
2014-04-07 08:00:00,16.352863984674002,12.280793470770334,0.3797373299680269,[150.81790161132812],28.633657455444336
2014-04-07 09:00:00,16.030941619586,12.017108307171814,0.37009457283565117,[144.41090393066406],28.048049926757812
2014-04-07 10:00:00,16.189731800766,11.861591136245718,0.37502517121238255,[140.6973419189453],28.05132293701172
2014-04-07 11:00:00,14.453668582375,13.63047219521289,0.381890606292412,[185.78976440429688],28.08414077758789
2014-04-07 12:00:00,11.091539548023,17.00459082307075,0.3967359774082505,[289.1561279296875],28.09613037109375
2014-04-07 13:00:00,8.8465913370998,19.060455934628713,0.41629672217454683,[363.30096435546875],27.907047271728516
2014-04-07 14:00:00,6.6872764465225005,20.901674664317344,0.44190028034546736,[436.8799743652344],27.588951110839844
2014-04-07 15:00:00,5.0294827586207,21.83454617204336,0.46886309063839315,[476.74737548828125],26.864028930664062
2014-04-07 16:00:00,3.4889973374894,22.364495399327005,0.49332918982767215,[500.1706848144531],25.853492736816406
2014-04-07 17:00:00,3.3925862068966,22.405320668713752,0.5180707149822321,[501.9984130859375],25.79790687561035
2014-04-07 18:00:00,3.581981365844,21.750473315552483,0.5390328388910259,[473.08306884765625],25.332454681396484
2014-04-07 19:00:00,4.9877219129062,20.737143046810598,0.5584055025169672,[430.0290832519531],25.724864959716797
2014-04-07 20:00:00,8.9827354048964,16.431662788462972,0.5692998208270734,[269.99957275390625],25.414398193359375
2014-04-07 21:00:00,12.572969348659,13.370115368137874,0.5693558579139588,[178.75997924804688],25.943084716796875
2014-04-07 22:00:00,12.917541041477001,25.374996647731983,0.5853315787123821,[643.8904418945312],38.292537689208984
2014-04-07 23:00:00,13.456408045977001,13.015525318891163,0.5724501110223861,[169.4038848876953],26.471933364868164
2014-04-08 00:00:00,14.444576271186,11.502807609429235,0.5518194817061992,[132.31459045410156],25.947383880615234
2014-04-08 01:00:00,15.131473634652,11.31963720519175,0.5286534226002526,[128.13418579101562],26.45111083984375
2014-04-08 02:00:00,15.706285310734,11.03013055230311,0.5037343267304744,[121.66377258300781],26.73641586303711
2014-04-08 03:00:00,16.376111111111,9.381226459079429,0.47562580724808157,[88.00739288330078],25.75733757019043
2014-04-08 04:00:00,16.956228070174998,8.81206721791094,0.4486523043204502,[77.65252685546875],25.768295288085938
2014-04-08 05:00:00,16.765555555556,9.616926973130525,0.42608730914297577,[92.48526763916016],26.382482528686523
2014-04-08 06:00:00,16.861092278719,10.91492204928393,0.4153327459966015,[119.13553619384766],27.77601432800293
2014-04-08 07:00:00,17.635061205272997,10.785017072314893,0.4109306964679602,[116.31658935546875],28.42007827758789
2014-04-08 08:00:00,19.43131826742,9.126585022374922,0.37920155370776587,[83.2945556640625],28.557903289794922
2014-04-08 09:00:00,24.117109227872,4.133155893587961,0.36789406185624185,[17.082977294921875],28.25026512145996
2014-04-08 10:00:00,23.982749042146,3.2553567317797807,0.35953934206899274,[10.597341537475586],27.23810577392578
2014-04-08 11:00:00,17.982777777778,9.068434533013015,0.3573328447426931,[82.23648834228516],27.051212310791016
2014-04-08 12:00:00,11.908126177024,15.343498884011156,0.3645656299546858,[235.4229736328125],27.251625061035156
2014-04-08 13:00:00,7.989609065523701,19.70293777895872,0.38315294740581074,[388.2057800292969],27.692546844482422
2014-04-08 14:00:00,7.4994157088123,20.18789546367305,0.40415710643200886,[407.55108642578125],27.68731117248535
2014-04-08 15:00:00,5.4624712643678,21.268096667761107,0.4261074819050672,[452.3319396972656],26.730567932128906
2014-04-08 16:00:00,3.4850094161959,22.299893156435935,0.4477517789119432,[497.28521728515625],25.784902572631836
2014-04-08 17:00:00,4.4996860185726,20.97160647715494,0.4670368817937869,[439.8083190917969],25.47129249572754
2014-04-08 18:00:00,5.633629943502799,20.32004437290345,0.4883987520902291,[412.90423583984375],25.95367431640625
2014-04-08 19:00:00,6.6594444444444,17.572458631727475,0.5146017333858537,[308.7912902832031],24.231903076171875
2014-04-08 20:00:00,8.4849905838041,14.204542649838478,0.5364642434324163,[201.76904296875],22.689533233642578
2014-04-08 21:00:00,10.549655565467,16.284590116295696,0.5509039553803333,[265.1878662109375],26.834245681762695
2014-04-08 22:00:00,11.579406130268,14.416325223491766,0.549506098801129,[207.8304443359375],25.995731353759766
2014-04-08 23:00:00,12.789548022599002,18.1372155119469,0.5464066382328607,[328.95855712890625],30.9267635345459
2014-04-09 00:00:00,12.961346516008,13.076043239241024,0.5326633632682798,[170.98291015625],26.037389755249023
2014-04-09 01:00:00,13.507392038444,13.277493368050141,0.5170161147864722,[176.29183959960938],26.78488540649414
2014-04-09 02:00:00,14.363611111111,12.663784137302086,0.49798474505984947,[160.37142944335938],27.027395248413086
2014-04-09 03:00:00,15.339444444444,11.514656736586273,0.4794176069938374,[132.5873260498047],26.854101181030273
2014-04-09 04:00:00,14.347777777778001,12.374512261284499,0.46377894562417754,[153.12857055664062],26.7222900390625
2014-04-09 05:00:00,14.661779173972,12.557918778298507,0.45399655120984617,[157.70132446289062],27.219697952270508
2014-04-09 06:00:00,15.026097730201002,12.873203798729662,0.4515479788996902,[165.71939086914062],27.899301528930664
2014-04-09 07:00:00,15.943894362342999,12.418536210166767,0.44406829747625154,[154.2200469970703],28.362430572509766
2014-04-09 08:00:00,17.644879315472,10.70696165742839,0.43733232555961354,[114.63904571533203],28.35184097290039
2014-04-09 09:00:00,17.288730158729994,10.972343907432116,0.4236752246628326,[120.39231872558594],28.26107406616211
2014-04-09 10:00:00,15.606214689266,12.745542360294547,0.4231797026209394,[162.4488525390625],28.351757049560547
2014-04-09 11:00:00,14.614199623352,13.512280479187062,0.42363973396864374,[182.58172607421875],28.126480102539062
2014-04-09 12:00:00,11.319980842911999,16.64270569578429,0.43120200650113816,[276.97967529296875],27.96268653869629
2014-04-09 13:00:00,7.7782109227872,20.086321547915926,0.4480873912374189,[403.4602966308594],27.864532470703125
2014-04-09 14:00:00,5.6879885057471,21.948320164296845,0.46710954660259885,[481.728759765625],27.636308670043945
2014-04-09 15:00:00,4.33,22.33118621826172,0.48644059759944014,[498.681884765625],26.66118621826172
2014-04-09 16:00:00,3.5848809218644,22.338510420298686,0.5049928461469593,[499.0090637207031],25.923391342163086
2014-04-09 17:00:00,4.4520062991103,21.350060503868214,0.522455206317895,[455.8250427246094],25.802066802978516
2014-04-09 18:00:00,5.1836874178304,20.251374990616867,0.5412607055292258,[410.1181945800781],25.435062408447266
2014-04-09 19:00:00,6.6198775894539,19.14192889858321,0.5574843500742556,[366.4134826660156],25.76180648803711
2014-04-09 20:00:00,7.9955555555556,17.506788575914126,0.5671728971341145,[306.4876403808594],25.502344131469727
2014-04-09 21:00:00,10.216092278719,15.639517615079829,0.5718314167399465,[244.59451293945312],25.855609893798828
2014-04-09 22:00:00,11.664444444444001,14.326011182997405,0.5676244884590167,[205.23460388183594],25.990455627441406
2014-04-09 23:00:00,11.909792843691001,21.743348178037515,0.5702262016495763,[472.77313232421875],33.653141021728516
2014-04-10 00:00:00,12.625235404896,13.264638099742672,0.5531090759915125,[175.95062255859375],25.889873504638672
2014-04-10 01:00:00,12.695211864407,13.854829334323469,0.5361893870532163,[191.95631408691406],26.55004119873047
2014-04-10 02:00:00,13.64038606403,13.628950636409453,0.5186183322013889,[185.74830627441406],27.269336700439453
2014-04-10 03:00:00,14.585555555555999,12.378332612778962,0.5004750802508063,[153.22311401367188],26.96388816833496
2014-04-10 04:00:00,14.117448210923,12.771490692885594,0.48531839985504566,[163.11097717285156],26.888938903808594
2014-04-10 05:00:00,14.966125235404999,12.360264077339142,0.47162615046571243,[152.776123046875],27.32638931274414
2014-04-10 06:00:00,14.756520715631002,13.034800085150248,0.4625936806141666,[169.90602111816406],27.79132080078125
2014-04-10 07:00:00,15.711812617702,12.662680027561672,0.4566921488700624,[160.3434600830078],28.374492645263672
2014-04-10 08:00:00,16.291242937853,12.019563336561063,0.45228150168304826,[144.46990966796875],28.310806274414062
2014-04-10 09:00:00,16.906807909605,11.4199743169575,0.4314815302628925,[130.41578674316406],28.3267822265625
2014-04-10 10:00:00,15.871120527307,12.397588655432259,0.4299501874214633,[153.70021057128906],28.268709182739258
2014-04-10 11:00:00,13.085576498474,15.354069268737915,0.4327957269916679,[235.74745178222656],28.439645767211914
2014-04-10 12:00:00,11.077787193973998,16.790561881343386,0.4389933661625093,[281.9229736328125],27.868349075317383
2014-04-10 13:00:00,7.445310734463298,20.383325434970295,0.45527695703205673,[415.4799499511719],27.828636169433594
2014-04-10 14:00:00,5.2541379310345,22.071282448604173,0.47430444665671667,[487.1414489746094],27.325420379638672
2014-04-10 15:00:00,3.8772222222222,22.200580435858853,0.494357556661127,[492.86578369140625],26.077802658081055
2014-04-10 16:00:00,3.4438983050847,22.537577524993424,0.5135127493960296,[507.94244384765625],25.981475830078125
2014-04-10 17:00:00,3.3788888888889,22.51095028347438,0.5331660552558071,[506.74285888671875],25.88983917236328
2014-04-10 18:00:00,4.3913276836158,20.968585188698654,0.5510658261655184,[439.6816101074219],25.359912872314453
2014-04-10 19:00:00,6.3894444444444,18.84826078626849,0.566176339060599,[355.2569274902344],25.23770523071289
2014-04-10 20:00:00,8.034000259757098,17.166559356331767,0.5761204512131414,[294.6907653808594],25.200559616088867
2014-04-10 21:00:00,9.888201506591301,15.81111261084034,0.5774220165838979,[249.99127197265625],25.69931411743164
2014-04-10 22:00:00,11.313333333333,14.547132670084968,0.5732422758981062,[211.6190643310547],25.86046600341797
2014-04-10 23:00:00,12.015,14.25926528930664,0.5609760339684788,[203.32662963867188],26.27426528930664
2014-04-11 00:00:00,12.511111111111,13.013062625461266,0.5424604755743956,[169.3397979736328],25.524173736572266
2014-04-11 01:00:00,13.050621468927,13.336658041571047,0.5241635640588913,[177.866455078125],26.387279510498047
2014-04-11 02:00:00,13.291167608285999,13.702900537465954,0.5057519082893198,[187.7694854736328],26.994068145751953
2014-04-11 03:00:00,12.825,13.9788330078125,0.4878312458292323,[195.40777587890625],26.8038330078125
2014-04-11 04:00:00,13.865153256705,13.24550348157625,0.47162930594607566,[175.443359375],27.11065673828125
