timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-295.004141576841,0.0,0.5,0,0.0
2014-11-23 09:00:00,184.551308169739,0.0,0.5,0,0.0
2014-11-23 10:00:00,-216.11790292514598,0.0,0.5,0,0.0
2014-11-23 11:00:00,1042.15490459149,0.0,0.5,0,0.0
2014-11-23 12:00:00,521.4332941253331,0.0,0.5,0,0.0
2014-11-23 13:00:00,55.2280428878571,0.0,0.5,0,0.0
2014-11-23 14:00:00,769.7904930770129,0.0,0.5,0,0.0
2014-11-23 15:00:00,974.183271391929,0.0,0.5,0,0.0
2014-11-23 16:00:00,977.684005587087,0.0,0.5,0,0.0
2014-11-23 17:00:00,633.228731744188,0.0,0.5,0,0.0
2014-11-23 18:00:00,1584.11730001438,-927.6776637839112,0.5,[860585.875],656.4396362304688
2014-11-23 19:00:00,1118.48628889874,-156.01589094952124,0.5,[24340.970703125],962.4703979492188
2014-11-23 20:00:00,703.125729675643,272.3927029415445,0.5,[74197.78125],975.5184326171875
2014-11-23 21:00:00,4.36156397101979,850.6295248961677,0.5,[723570.5625],854.9910888671875
2014-11-23 22:00:00,1674.9138314993695,-1189.260389116557,0.5,[1414340.25],485.6534423828125
2014-11-23 23:00:00,1172.6925035217998,-93.52563340461234,0.5,[8747.0439453125],1079.1668701171875
2014-11-24 00:00:00,1243.10201301901,-140.63314094869747,0.5,[19777.69140625],1102.4688720703125
2014-11-24 01:00:00,1757.37985893625,-635.90476128,0.5,[404374.90625],1121.47509765625
2014-11-24 02:00:00,1746.6635516363,-472.0311053472376,0.5,[222813.390625],1274.6324462890625
2014-11-24 03:00:00,1681.1909994716198,-292.12935396380726,0.5,[85339.5859375],1389.0616455078125
2014-11-24 04:00:00,1876.8937388942402,-357.1928111598652,0.5000918266408527,[127586.75],1519.700927734375
2014-11-24 05:00:00,1845.7694040569104,-190.2016550334729,0.5000822180988813,[36176.671875],1655.5677490234375
2014-11-24 06:00:00,1535.37765998204,118.42031365077241,0.5000112377969521,[14023.3642578125],1653.7979736328125
2014-11-24 07:00:00,567.753344698275,962.576733426725,0.4999168016204135,[926553.9375],1530.330078125
2014-11-24 08:00:00,1842.9897898918696,-830.7205027824946,0.5000147031298952,[690096.5],1012.269287109375
2014-11-24 09:00:00,1533.13067314676,137.18963935323995,0.5000174174595142,[18821.013671875],1670.3203125
2014-11-24 10:00:00,1495.48690350084,85.30069415540993,0.5000271057132701,[7276.20263671875],1580.78759765625
2014-11-24 11:00:00,868.295362305155,617.4249746089075,0.5001276246339471,[381213.625],1485.7203369140625
2014-11-24 12:00:00,1346.05019986373,-49.333036777792586,0.5001849541243572,[2433.74560546875],1296.7171630859375
2014-11-24 13:00:00,1772.4152128720898,-458.6638700986523,0.500191431357736,[210372.5],1313.7513427734375
2014-11-24 14:00:00,2215.32611155582,-743.5100715167573,0.500176553894591,[552807.3125],1471.8160400390625
2014-11-24 15:00:00,1497.90398681729,119.10443603427257,0.5002076855984876,[14185.8798828125],1617.0084228515625
2014-11-24 16:00:00,1714.56038969479,-203.36361235104005,0.5001733761975347,[41356.7734375],1511.19677734375
2014-11-24 17:00:00,1478.24863408295,54.39662958892495,0.5000295116153861,[2958.99072265625],1532.645263671875
2014-11-24 18:00:00,813.2027981651311,714.8333346473689,0.5001972987867477,[510986.65625],1528.0361328125
2014-11-24 19:00:00,1242.9211429688198,-123.64147988288232,0.500167504376626,[15287.2158203125],1119.2796630859375
2014-11-24 20:00:00,1215.51102503736,79.60372105638999,0.5001613931159998,[6336.7587890625],1295.11474609375
2014-11-24 21:00:00,1335.0874416214501,122.99812966761237,0.5000761359329582,[15128.5498046875],1458.0855712890625
2014-11-24 22:00:00,1847.17456024043,-286.9000241076176,0.5000507219363755,[82311.625],1560.2745361328125
2014-11-24 23:00:00,1635.7725862415,-147.2424348743125,0.500106754785121,[21680.333984375],1488.5301513671875
2014-11-25 00:00:00,1136.54810157205,281.7316835842,0.5002600937491073,[79372.7421875],1418.27978515625
2014-11-25 01:00:00,1037.40369638078,249.57628408796995,0.5002684033394253,[62288.328125],1286.97998046875
2014-11-25 02:00:00,1434.9083538576,-224.9803753419751,0.5002798760503978,[50616.15625],1209.927978515625
2014-11-25 03:00:00,1304.86902033103,-77.38855158103001,0.5002639038516221,[5988.98779296875],1227.48046875
2014-11-25 04:00:00,640.560017708639,661.792521353861,0.5002066767778197,[437969.375],1302.3525390625
2014-11-25 05:00:00,563.831600957588,518.5327789252245,0.5002868633299782,[268876.25],1082.3643798828125
2014-11-25 06:00:00,1009.59783311887,136.68121961550503,0.5002948828870064,[18681.75390625],1146.279052734375
2014-11-25 07:00:00,1132.0791560345199,9.394965059230117,0.5002796507618624,[88.26639556884766],1141.47412109375
2014-11-25 08:00:00,634.9197078517141,435.84664957016093,0.5003882175384128,[189962.328125],1070.766357421875
2014-11-25 09:00:00,1037.9615510063302,-172.58380442429893,0.5003991629065563,[29785.16796875],865.3777465820312
2014-11-25 10:00:00,729.764645509242,179.30462939310178,0.5003778920408765,[32150.1484375],909.0692749023438
2014-11-25 11:00:00,167.247683529795,751.3894014311425,0.500419525977188,[564586.0625],918.6370849609375
2014-11-25 12:00:00,548.593234274576,-108.49621889371667,0.5004548987544346,[11771.435546875],440.0970153808594
2014-11-25 13:00:00,-236.00344471238097,897.2046776225372,0.5005619865674019,[804976.3125],661.2012329101562
2014-11-25 14:00:00,919.331670478625,-921.3948981321284,0.5003038330044354,[848968.5625],-2.063227653503418
2014-11-25 15:00:00,1105.86604262926,-69.69172622300994,0.5002137279957168,[4856.943359375],1036.17431640625
2014-11-25 16:00:00,-99.3777247467975,998.89640150461,0.5003017391761897,[997794.0625],899.5186767578125
2014-11-25 17:00:00,-500.001359855212,440.7621249308956,0.5003574770717771,[194271.265625],-59.239234924316406
2014-11-25 18:00:00,202.533784688888,-531.7583025111536,0.5002213554566852,[282766.875],-329.2245178222656
