timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,-175.593664267088,0.0,0.5,0,0.0
2014-11-23 09:00:00,164.793092562031,0.0,0.5,0,0.0
2014-11-23 10:00:00,-45.758378562936706,0.0,0.5,0,0.0
2014-11-23 11:00:00,781.599525711224,0.0,0.5,0,0.0
2014-11-23 12:00:00,495.365852079236,0.0,0.5,0,0.0
2014-11-23 13:00:00,242.80510028590197,0.0,0.5,0,0.0
2014-11-23 14:00:00,728.594803272822,0.0,0.5,0,0.0
2014-11-23 15:00:00,894.47515547774,0.0,0.5,0,0.0
2014-11-23 16:00:00,933.882484674662,0.0,0.5,0,0.0
2014-11-23 17:00:00,754.6865551936702,0.0,0.5,0,0.0
2014-11-23 18:00:00,1385.1333948307001,-1394.2457586460077,0.5,[1943921.125],-9.112363815307617
2014-11-23 19:00:00,1128.10000285829,-1128.1447466346115,0.5,[1272710.625],-0.04474377632141113
2014-11-23 20:00:00,901.383322062906,-901.3419812349641,0.5,[812417.375],0.04134082794189453
2014-11-23 21:00:00,496.0906229288421,-493.6247008116088,0.5,[243665.375],2.4659221172332764
2014-11-23 22:00:00,1572.15813687562,-1569.69214037179,0.5,[2463933.5],2.465996503829956
2014-11-23 23:00:00,1287.16121516268,-1284.695132589743,0.5,[1650441.75],2.4660825729370117
2014-11-24 00:00:00,1359.0457137711,-1356.5795382149172,0.5,[1840307.875],2.4661755561828613
2014-11-24 01:00:00,1707.1675857833,-1704.7013098528953,0.5,[2906006.5],2.466275930404663
2014-11-24 02:00:00,1725.17077266519,-1722.7043856317275,0.5,[2967710.25],2.4663870334625244
2014-11-24 03:00:00,1707.2645891751401,-1704.7980810250394,0.5,[2906336.5],2.466508150100708
2014-11-24 04:00:00,1851.10243090357,-1848.6357930537622,0.5000054305775801,[3417454.0],2.4666378498077393
2014-11-24 05:00:00,1851.25828020026,-1848.7915028755835,0.4999225462664447,[3418030.0],2.4667773246765137
2014-11-24 06:00:00,1674.87816462738,-1672.411239244766,0.49976600329568366,[2796959.5],2.4669253826141357
2014-11-24 07:00:00,1085.40764298089,-1082.9405638182923,0.49953376529875815,[1172760.25],2.4670791625976562
2014-11-24 08:00:00,1897.6409396741697,-1895.1737088773557,0.49954886426659195,[3591683.5],2.467230796813965
2014-11-24 09:00:00,1716.10242204146,-1713.635031504198,0.49946285211812846,[2936545.0],2.467390537261963
2014-11-24 10:00:00,1703.04746186341,-1700.57990657891,0.49938569062108273,[2891972.25],2.467555284500122
2014-11-24 11:00:00,1319.1969499387699,-1316.7292256154972,0.4994450466861121,[1733775.625],2.467724323272705
2014-11-24 12:00:00,1624.93215969116,-1622.4642670443704,0.4994769320919288,[2632390.25],2.467892646789551
2014-11-24 13:00:00,1896.64947332015,-1894.181409250402,0.499491737304972,[3587923.25],2.468064069747925
2014-11-24 14:00:00,2176.87632494074,-2174.4080832491504,0.4995431589929228,[4728050.0],2.4682416915893555
2014-11-24 15:00:00,1729.1671017753101,-1726.698673640392,0.4995878983780526,[2981488.5],2.468428134918213
2014-11-24 16:00:00,1864.1896150265202,-1861.7209978256687,0.49956948462799533,[3466005.0],2.4686172008514404
2014-11-24 17:00:00,1713.9924481764301,-1711.5236378565296,0.49938792817633704,[2929313.25],2.4688103199005127
2014-11-24 18:00:00,1293.78121655896,-1291.3122112126619,0.49952624828270153,[1667487.375],2.4690053462982178
2014-11-24 19:00:00,1556.97665390358,-1554.5074571071627,0.4995585890441173,[2416493.5],2.4691967964172363
2014-11-24 20:00:00,1532.4884976221695,-1530.0191093756332,0.4995955718724787,[2340958.75],2.469388246536255
2014-11-24 21:00:00,1598.41792532255,-1595.9483458643133,0.49949250827926883,[2547051.25],2.4695794582366943
2014-11-24 22:00:00,1908.47285695255,-1906.0030858057758,0.4994395934437501,[3632848.0],2.469771146774292
2014-11-24 23:00:00,1764.3526065644894,-1761.882639437643,0.49949608195268536,[3104230.5],2.4699671268463135
2014-11-25 00:00:00,1438.76279531918,-1436.2926300664944,0.49972937413438967,[2062936.5],2.470165252685547
2014-11-25 01:00:00,1362.25803660297,-1359.7876751317938,0.4998340832138951,[1849022.625],2.4703614711761475
2014-11-25 02:00:00,1595.3529754585004,-1592.8824206298566,0.4999338383362335,[2537274.5],2.470554828643799
2014-11-25 03:00:00,1497.2164651196601,-1494.7457164567115,0.5000084171139129,[2234264.75],2.4707486629486084
2014-11-25 04:00:00,1063.7316546535699,-1061.2607131099908,0.5000412302037665,[1126274.375],2.4709415435791016
2014-11-25 05:00:00,997.025132512922,-994.5540042875955,0.5001842436306305,[989137.6875],2.471128225326538
2014-11-25 06:00:00,1256.46627461252,-1253.994965904329,0.500258702999852,[1572503.5],2.471308708190918
2014-11-25 07:00:00,1312.88521567616,-1310.4137288692905,0.5003471407389786,[1717184.375],2.471486806869507
2014-11-25 08:00:00,980.932803469309,-978.4611402326909,0.5006110673709885,[957386.1875],2.471663236618042
2014-11-25 09:00:00,1211.80172905125,-1209.3298948685108,0.5007849022818514,[1462479.0],2.471834182739258
2014-11-25 10:00:00,997.1939472259912,-994.721944242898,0.5008738921960805,[989471.8125],2.4720029830932617
2014-11-25 11:00:00,623.149585873889,-620.6774183819762,0.5009410635027403,[385240.46875],2.472167491912842
2014-11-25 12:00:00,839.577632753268,-837.105309574023,0.5010802835975168,[700745.25],2.472323179244995
