timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,0,0.0,0.5,0,0.0
2014-04-01 02:00:00,33,0.0,0.5,0,0.0
2014-04-01 03:00:00,177,0.0,0.5,0,0.0
2014-04-01 04:00:00,109,0.0,0.5,0,0.0
2014-04-01 05:00:00,119,0.0,0.5,0,0.0
2014-04-01 06:00:00,89,0.0,0.5,0,0.0
2014-04-01 07:00:00,102,0.0,0.5,0,0.0
2014-04-01 08:00:00,130,0.0,0.5,0,0.0
2014-04-01 09:00:00,249,0.0,0.5,0,0.0
2014-04-01 10:00:00,365,0.0,0.5,0,0.0
2014-04-01 11:00:00,476,-473.59650444984436,0.5,[224293.640625],2.4034955501556396
2014-04-01 12:00:00,443,-440.5936758518219,0.5,[194122.796875],2.4063241481781006
2014-04-01 13:00:00,577,-574.591126203537,0.5,[330154.96875],2.4088737964630127
2014-04-01 14:00:00,577,-574.5888268947601,0.5,[330152.28125],2.411173105239868
2014-04-01 15:00:00,425,-422.5867531299591,0.5,[178579.578125],2.4132468700408936
2014-04-01 16:00:00,440,-437.5848832130432,0.5,[191480.515625],2.415116786956787
2014-04-01 17:00:00,480,-477.5831968784332,0.5,[228085.703125],2.4168031215667725
2014-04-01 18:00:00,527,-524.58167552948,0.5,[275185.9375],2.4183244705200195
2014-04-01 19:00:00,564,-561.5803024768829,0.5,[315372.46875],2.4196975231170654
2014-04-01 20:00:00,455,-452.5790629386902,0.5,[204827.8125],2.4209370613098145
2014-04-01 21:00:00,429,-426.57794404029846,0.4998269112842897,[181968.734375],2.422055959701538
2014-04-01 22:00:00,435,-432.5769338607788,0.4993571926588537,[187122.796875],2.4230661392211914
2014-04-01 23:00:00,344,-341.57602167129517,0.5006470186659935,[116674.1796875],2.423978328704834
2014-04-02 00:00:00,404,-401.5751984119415,0.5017452803230975,[161262.640625],2.4248015880584717
2014-04-02 01:00:00,294,-291.57445454597473,0.5013686691723858,[85015.6640625],2.4255454540252686
2014-04-02 02:00:00,224,-221.57378315925598,0.5012461124563686,[49094.9375],2.4262168407440186
2014-04-02 03:00:00,209,-206.5731770992279,0.5014365544437007,[42672.48046875],2.4268229007720947
2014-04-02 04:00:00,213,-210.57263016700745,0.5018218524084181,[44340.83203125],2.4273698329925537
2014-04-02 05:00:00,184,-181.57213640213013,0.5022522996875967,[32968.44140625],2.427863597869873
2014-04-02 06:00:00,172,-169.5716907978058,0.5024006423564977,[28754.556640625],2.428309202194214
2014-04-02 07:00:00,105,-102.57128858566284,0.5024169831842963,[10520.869140625],2.428711414337158
2014-04-02 08:00:00,124,-121.57092571258545,0.502558240124894,[14779.4892578125],2.429074287414551
2014-04-02 09:00:00,168,-165.57059836387634,0.5026343623183693,[27413.625],2.4294016361236572
2014-04-02 10:00:00,213,-210.57030248641968,0.5028739956145232,[44339.8515625],2.4296975135803223
2014-04-02 11:00:00,253,-250.57003474235535,0.50294275315939,[62785.34375],2.4299652576446533
2014-04-02 12:00:00,270,-267.5697922706604,0.5028849936164204,[71593.59375],2.4302077293395996
2014-04-02 13:00:00,280,-277.56957244873047,0.5027903334470079,[77044.875],2.4304275512695312
2014-04-02 14:00:00,261,-258.5693726539612,0.5027076504353946,[66858.1171875],2.4306273460388184
2014-04-02 15:00:00,260,-257.5691912174225,0.5025645982468923,[66341.8828125],2.4308087825775146
