timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,14,0.0,0.5,0,0.0
2014-04-01 02:00:00,26658,0.0,0.5,0,0.0
2014-04-01 03:00:00,557913,0.0,0.5,0,0.0
2014-04-01 04:00:00,556985,0.0,0.5,0,0.0
2014-04-01 05:00:00,538150,0.0,0.5,0,0.0
2014-04-01 06:00:00,498716,0.0,0.5,0,0.0
2014-04-01 07:00:00,422329,0.0,0.5,0,0.0
2014-04-01 08:00:00,340683,0.0,0.5,0,0.0
2014-04-01 09:00:00,289215,0.0,0.5,0,0.0
2014-04-01 10:00:00,267657,0.0,0.5,0,0.0
2014-04-01 11:00:00,256857,19317.6875,0.5,[373173056.0],276174.6875
2014-04-01 12:00:00,252653,-12282.59375,0.5,[150862112.0],240370.40625
2014-04-01 13:00:00,251031,-1463.515625,0.5,[2141878.0],249567.484375
2014-04-01 14:00:00,254358,-878.921875,0.5,[772503.6875],253479.078125
2014-04-01 15:00:00,273475,-21341.546875,0.5,[455461632.0],252133.453125
2014-04-01 16:00:00,333581,-57842.9375,0.5,[3345805312.0],275738.0625
2014-04-01 17:00:00,424835,-98596.5,0.5,[9721270272.0],326238.5
2014-04-01 18:00:00,491657,-87831.25,0.5,[7714328576.0],403825.75
2014-04-01 19:00:00,517065,-14207.5,0.5,[201853056.0],502857.5
2014-04-01 20:00:00,500466,112060.0,0.5,[12557444096.0],612526.0
2014-04-01 21:00:00,521411,116789.0625,0.4999997847833857,[13639685120.0],638200.0625
2014-04-01 22:00:00,526282,111840.3125,0.5000000308922361,[12508255232.0],638122.3125
2014-04-01 23:00:00,528446,97729.3125,0.5000002442918974,[9551019008.0],626175.3125
2014-04-02 00:00:00,536492,58392.0,0.5000004671131741,[3409625600.0],594884.0
2014-04-02 01:00:00,556997,1754.0625,0.5000007756367069,[3076735.25],558751.0625
2014-04-02 02:00:00,522628,-7451.15625,0.50000140231546,[55519728.0],515176.84375
2014-04-02 03:00:00,504756,-32168.71875,0.5000023195963339,[1034826496.0],472587.28125
2014-04-02 04:00:00,497496,-68711.875,0.5000028471704916,[4721321984.0],428784.125
2014-04-02 05:00:00,488431,-85324.375,0.5000025292645287,[7280248832.0],403106.625
2014-04-02 06:00:00,459953,-67696.34375,0.5000012602575905,[4582794752.0],392256.65625
2014-04-02 07:00:00,397466,-11383.34375,0.500000187651006,[129580512.0],386082.65625
2014-04-02 08:00:00,332420,38943.375,0.49999932760752896,[1516586496.0],371363.375
2014-04-02 09:00:00,282631,60757.375,0.49999871871490054,[3691458560.0],343388.375
2014-04-02 10:00:00,259489,50391.59375,0.49999842088797,[2539312640.0],309880.59375
2014-04-02 11:00:00,249648,31334.78125,0.49999855454787256,[981868544.0],280982.78125
2014-04-02 12:00:00,243837,13391.515625,0.4999986823973347,[179332688.0],257228.515625
2014-04-02 13:00:00,242010,-6314.484375,0.49999896068313854,[39872712.0],235695.515625
2014-04-02 14:00:00,245130,-31187.421875,0.49999949466748017,[972655296.0],213942.578125
2014-04-02 15:00:00,258414,-63716.703125,0.49999999169607034,[4059818240.0],194697.296875
2014-04-02 16:00:00,306897,-124760.640625,0.4999998441712251,[15565217792.0],182136.359375
2014-04-02 17:00:00,388041,-201464.0,0.4999988980447665,[40587743232.0],186577.0
2014-04-02 18:00:00,446371,-235020.40625,0.4999978869076187,[55234592768.0],211350.59375
2014-04-02 19:00:00,493414,-250744.40625,0.4999970561589707,[62872756224.0],242669.59375
2014-04-02 20:00:00,515201,-236964.15625,0.4999964114114913,[56152010752.0],278236.84375
2014-04-02 21:00:00,521054,-204964.46875,0.4999958608558007,[42010431488.0],316089.53125
2014-04-02 22:00:00,523188,-163689.9375,0.49999536277817447,[26794395648.0],359498.0625
2014-04-02 23:00:00,531426,-129701.25,0.4999949378128644,[16822414336.0],401724.75
2014-04-03 00:00:00,547825,-52851.5,0.4999947255393865,[2793281024.0],494973.5
2014-04-03 01:00:00,575303,27510.8125,0.4999949683846323,[756844800.0],602813.8125
2014-04-03 02:00:00,582764,120836.875,0.4999960107220236,[14601550848.0],703600.875
2014-04-03 03:00:00,564765,247998.5,0.49999792266437826,[61503254528.0],812763.5
2014-04-03 04:00:00,573886,225732.25,0.4999993865896679,[50955046912.0],799618.25
2014-04-03 05:00:00,567536,179732.875,0.5000005676616657,[32303906816.0],747268.875
2014-04-03 06:00:00,508185,169184.4375,0.5000016030480043,[28623374336.0],677369.4375
2014-04-03 07:00:00,410432,178115.375,0.5000025015556316,[31725086720.0],588547.375
2014-04-03 08:00:00,316408,168762.375,0.5000032418176605,[28480739328.0],485170.375
2014-04-03 09:00:00,277353,104735.40625,0.5000038337455134,[10969505792.0],382088.40625
