timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,483.20469567870794,0.0,0.5,0,0.0
2014-11-23 09:00:00,-64.51921130224301,0.0,0.5,0,0.0
2014-11-23 10:00:00,624.0974234841291,0.0,0.5,0,0.0
2014-11-23 11:00:00,659.73105949453,0.0,0.5,0,0.0
2014-11-23 12:00:00,390.14087621295306,0.0,0.5,0,0.0
2014-11-23 13:00:00,-297.683597750835,0.0,0.5,0,0.0
2014-11-23 14:00:00,-8.3108993209382,0.0,0.5,0,0.0
2014-11-23 15:00:00,289.095031089456,0.0,0.5,0,0.0
2014-11-23 16:00:00,454.48576328782997,0.0,0.5,0,0.0
2014-11-23 17:00:00,1427.4602016735,0.0,0.5,0,0.0
2014-11-23 18:00:00,856.0418610619598,-644.0856385277801,0.5,[414846.3125],211.9562225341797
2014-11-23 19:00:00,313.6548603700749,-61.82389723530929,0.5,[3822.192626953125],251.83096313476562
2014-11-23 20:00:00,232.84305321935295,-26.030583736931078,0.5,[677.5910034179688],206.81246948242188
2014-11-23 21:00:00,610.817572046107,-436.737982202357,0.5,[190740.0625],174.07958984375
2014-11-23 22:00:00,657.004927561307,-441.55572407009606,0.5,[194971.453125],215.44920349121094
2014-11-23 23:00:00,662.949185628182,-373.235074300057,0.5,[139304.40625],289.714111328125
2014-11-24 00:00:00,963.3122757141432,-738.2517288391432,0.5,[545015.5625],225.060546875
2014-11-24 01:00:00,573.5528389841089,-280.74989098606204,0.5,[78820.5078125],292.8029479980469
2014-11-24 02:00:00,1124.1390975413,-713.739897101847,0.5,[509424.59375],410.3992004394531
2014-11-24 03:00:00,529.9521323980861,-130.88288801332044,0.5,[17130.333984375],399.0692443847656
2014-11-24 04:00:00,957.79478198043,-516.1325505351175,0.5001722294968343,[266392.8125],441.6622314453125
2014-11-24 05:00:00,1227.22816919901,-718.4139602146349,0.499906919018813,[516118.59375],508.814208984375
2014-11-24 06:00:00,1172.79362872373,-698.1992378545895,0.49960737219015683,[487482.15625],474.5943908691406
2014-11-24 07:00:00,1465.23526211185,-862.3544637720063,0.49957451998177915,[743655.1875],602.8807983398438
2014-11-24 08:00:00,1172.1672733737598,-471.4150761081348,0.499524201073794,[222232.140625],700.752197265625
2014-11-24 09:00:00,1419.07236647254,-644.9001862967586,0.4993995645099517,[415896.28125],774.1721801757812
2014-11-24 10:00:00,1672.2859520395996,-671.8726219614746,0.49950024537071225,[451412.90625],1000.413330078125
2014-11-24 11:00:00,1024.85522535095,-88.63049390563742,0.49952057547677287,[7855.3642578125],936.2247314453125
2014-11-24 12:00:00,826.224238173423,434.18079112345197,0.4999559938634547,[188512.953125],1260.405029296875
2014-11-24 13:00:00,1359.01387771836,-111.99153885117244,0.4999020626018583,[12542.11328125],1247.0223388671875
2014-11-24 14:00:00,1274.9309632655,59.50104357043756,0.5000374190878203,[3540.380859375],1334.4320068359375
2014-11-24 15:00:00,1179.35393288793,424.4218239480076,0.50026593398013,[180133.921875],1603.7757568359375
2014-11-24 16:00:00,1240.46674009158,272.88982729123245,0.5004434246272713,[74468.828125],1513.3565673828125
2014-11-24 17:00:00,1175.34980030921,431.78972605797753,0.5006426896773107,[186442.328125],1607.1395263671875
2014-11-24 18:00:00,1714.78383686859,-450.6428456576525,0.500687182537104,[203078.953125],1264.1409912109375
2014-11-24 19:00:00,1889.6955312275602,-704.6923573994352,0.500711315876426,[496591.34375],1185.003173828125
2014-11-24 20:00:00,1839.57035578149,-270.378705390865,0.5008423700595568,[73104.6171875],1569.191650390625
2014-11-24 21:00:00,1306.45378973235,208.61627862702494,0.5008490016820608,[43520.7734375],1515.070068359375
2014-11-24 22:00:00,1948.22375749814,-479.5852076934525,0.5006430580209518,[230001.96875],1468.6385498046875
2014-11-24 23:00:00,1374.1143168686901,116.03424270162236,0.5006642154859766,[13463.958984375],1490.1485595703125
