timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,2,0.0,0.5,0,0.0
2014-04-01 02:00:00,434,0.0,0.5,0,0.0
2014-04-01 03:00:00,310,0.0,0.5,0,0.0
2014-04-01 04:00:00,201,0.0,0.5,0,0.0
2014-04-01 05:00:00,221,0.0,0.5,0,0.0
2014-04-01 06:00:00,425,0.0,0.5,0,0.0
2014-04-01 07:00:00,688,0.0,0.5,0,0.0
2014-04-01 08:00:00,942,0.0,0.5,0,0.0
2014-04-01 09:00:00,1238,0.0,0.5,0,0.0
2014-04-01 10:00:00,1321,0.0,0.5,0,0.0
2014-04-01 11:00:00,1560,-462.9031982421875,0.5,[214279.375],1097.0968017578125
2014-04-01 12:00:00,1538,-133.313232421875,0.5,[17772.41796875],1404.686767578125
2014-04-01 13:00:00,1159,116.3990478515625,0.5,[13548.73828125],1275.3990478515625
2014-04-01 14:00:00,979,38.2464599609375,0.5,[1462.791748046875],1017.2464599609375
2014-04-01 15:00:00,1527,-523.3319091796875,0.5,[273876.28125],1003.6680908203125
2014-04-01 16:00:00,1168,248.4249267578125,0.5,[61714.9453125],1416.4249267578125
2014-04-01 17:00:00,1212,69.885498046875,0.5,[4883.98291015625],1281.885498046875
2014-04-01 18:00:00,1313,-213.3857421875,0.5,[45533.4765625],1099.6142578125
2014-04-01 19:00:00,1284,-142.3560791015625,0.5,[20265.25390625],1141.6439208984375
2014-04-01 20:00:00,1086,117.979736328125,0.5,[13919.2177734375],1203.979736328125
2014-04-01 21:00:00,935,218.0396728515625,0.5002617840641241,[47541.30078125],1153.0396728515625
2014-04-01 22:00:00,1199,-257.6796875,0.5002981524982117,[66398.8203125],941.3203125
2014-04-01 23:00:00,982,11.51495361328125,0.5001946756596702,[132.5941619873047],993.5149536132812
2014-04-02 00:00:00,760,587.9747314453125,0.5001740406931996,[345714.28125],1347.9747314453125
2014-04-02 01:00:00,541,99.31817626953125,0.500469766009052,[9864.1005859375],640.3181762695312
2014-04-02 02:00:00,368,195.92144775390625,0.5003831800013614,[38385.21484375],563.9214477539062
2014-04-02 03:00:00,213,260.6566162109375,0.5004057288947308,[67941.875],473.6566162109375
2014-04-02 04:00:00,162,186.81591796875,0.5005920910603592,[34900.1875],348.81591796875
2014-04-02 05:00:00,198,187.36611938476562,0.5007552043486271,[35106.0625],385.3661193847656
2014-04-02 06:00:00,351,-75.4508056640625,0.5007028225491459,[5692.82421875],275.5491943359375
2014-04-02 07:00:00,615,-373.5019836425781,0.500430225995816,[139503.734375],241.49801635742188
2014-04-02 08:00:00,816,-450.58148193359375,0.5004043580072037,[203023.671875],365.41851806640625
2014-04-02 09:00:00,1039,-659.8756103515625,0.5001665149718706,[435435.8125],379.1243896484375
2014-04-02 10:00:00,1244,-421.9471435546875,0.49979158199062845,[178039.390625],822.0528564453125
2014-04-02 11:00:00,1345,-368.76812744140625,0.49964206875839057,[135989.9375],976.2318725585938
2014-04-02 12:00:00,1249,-71.263671875,0.49950694645694627,[5078.5107421875],1177.736328125
2014-04-02 13:00:00,1262,-211.0537109375,0.49929653767627835,[44543.66796875],1050.9462890625
2014-04-02 14:00:00,1231,-149.5855712890625,0.4991226113701124,[22375.84375],1081.4144287109375
2014-04-02 15:00:00,1148,-812.2286376953125,0.49895365694216964,[659715.375],335.7713623046875
2014-04-02 16:00:00,1096,-93.32476806640625,0.4989086950032914,[8709.5126953125],1002.6752319335938
2014-04-02 17:00:00,1032,-80.0208740234375,0.4989973366349707,[6403.34033203125],951.9791259765625
2014-04-02 18:00:00,1050,-81.8797607421875,0.49912829688262406,[6704.29541015625],968.1202392578125
2014-04-02 19:00:00,1241,-163.424560546875,0.49934114403532004,[26707.587890625],1077.575439453125
2014-04-02 20:00:00,1142,-51.23486328125,0.4994914355748301,[2625.01123046875],1090.76513671875
2014-04-02 21:00:00,1172,-55.789306640625,0.49962407136664044,[3112.44677734375],1116.210693359375
2014-04-02 22:00:00,1039,181.486572265625,0.4997093194602118,[32937.375],1220.486572265625
2014-04-02 23:00:00,849,254.2940673828125,0.49989328524602694,[64665.47265625],1103.2940673828125
2014-04-03 00:00:00,628,443.9659423828125,0.5001077386919084,[197105.765625],1071.9659423828125
2014-04-03 01:00:00,416,577.0635375976562,0.5006107468446945,[333002.3125],993.0635375976562
2014-04-03 02:00:00,274,278.75958251953125,0.5007295611106759,[77706.90625],552.7595825195312
2014-04-03 03:00:00,192,271.5182189941406,0.5008437266253316,[73722.140625],463.5182189941406
2014-04-03 04:00:00,155,234.5523681640625,0.5009544375076912,[55014.8125],389.5523681640625
2014-04-03 05:00:00,224,53.21087646484375,0.5010600898029449,[2831.3974609375],277.21087646484375
2014-04-03 06:00:00,469,-201.29135131835938,0.5010286150539375,[40518.20703125],267.7086486816406
2014-04-03 07:00:00,728,-595.4510040283203,0.5008052842572956,[354561.875],132.5489959716797
2014-04-03 08:00:00,1361,-980.2966613769531,0.5003489391743632,[960981.5],380.7033386230469
2014-04-03 09:00:00,1664,-700.8030395507812,0.500056315214538,[491124.90625],963.1969604492188
2014-04-03 10:00:00,1563,-250.962890625,0.49983263225874197,[62982.37109375],1312.037109375
2014-04-03 11:00:00,1651,-411.2154541015625,0.499517797456531,[169098.15625],1239.7845458984375
2014-04-03 12:00:00,1448,-28.8917236328125,0.4993969561373808,[834.731689453125],1419.1082763671875
2014-04-03 13:00:00,1714,-415.658935546875,0.4991787860506729,[172772.34375],1298.341064453125
2014-04-03 14:00:00,1548,-476.7154541015625,0.49896147737568297,[227257.625],1071.2845458984375
2014-04-03 15:00:00,1351,-189.5601806640625,0.4988629540209456,[35933.0625],1161.4398193359375
2014-04-03 16:00:00,1226,131.5311279296875,0.49895508754629636,[17300.4375],1357.5311279296875
2014-04-03 17:00:00,1080,263.2894287109375,0.4992400075208985,[69321.3203125],1343.2894287109375
2014-04-03 18:00:00,1527,-459.9498291015625,0.4994502675282849,[211553.84375],1067.0501708984375
2014-04-03 19:00:00,1297,-734.0035400390625,0.4995001268076249,[538761.1875],562.9964599609375
2014-04-03 20:00:00,1212,182.8885498046875,0.49962847949585254,[33448.22265625],1394.8885498046875
2014-04-03 21:00:00,1155,136.669189453125,0.4997997153619943,[18678.466796875],1291.669189453125
2014-04-03 22:00:00,1174,64.4818115234375,0.49982006454153693,[4157.90380859375],1238.4818115234375
2014-04-03 23:00:00,872,368.1385498046875,0.5000657385023084,[135525.984375],1240.1385498046875
2014-04-04 00:00:00,646,500.7796630859375,0.500357636983943,[250780.265625],1146.7796630859375
2014-04-04 01:00:00,410,224.789306640625,0.5004812967933239,[50530.23046875],634.789306640625
2014-04-04 02:00:00,253,353.71502685546875,0.5005288114315823,[125114.3203125],606.7150268554688
2014-04-04 03:00:00,179,254.873046875,0.5005105699652468,[64960.26953125],433.873046875
2014-04-04 04:00:00,139,258.95684814453125,0.5007348441294416,[67058.6484375],397.95684814453125
2014-04-04 05:00:00,231,56.914459228515625,0.5010058784527487,[3239.255615234375],287.9144592285156
2014-04-04 06:00:00,432,-164.47793579101562,0.5009059615475574,[27052.9921875],267.5220642089844
2014-04-04 07:00:00,708,-501.4380187988281,0.5007029043532552,[251440.09375],206.56198120117188
2014-04-04 08:00:00,1137,-604.5952758789062,0.5004921406942846,[365535.4375],532.4047241210938
2014-04-04 09:00:00,1264,-459.727294921875,0.5002344848580631,[211349.1875],804.272705078125
2014-04-04 10:00:00,1292,-236.339111328125,0.49999763248366214,[55856.17578125],1055.660888671875
2014-04-04 11:00:00,1435,-336.0999755859375,0.49982040014224005,[112963.1953125],1098.9000244140625
2014-04-04 12:00:00,1301,-72.7626953125,0.4996717328373407,[5294.40966796875],1228.2373046875
2014-04-04 13:00:00,1109,0.1988525390625,0.4995755785451228,[0.03954233229160309],1109.1988525390625
2014-04-04 14:00:00,1303,-543.6403198242188,0.49932613540690884,[295544.8125],759.3596801757812
2014-04-04 15:00:00,1245,-442.83843994140625,0.49917144730735674,[196105.890625],802.1615600585938
2014-04-04 16:00:00,946,187.1827392578125,0.4992763057831029,[35037.37890625],1133.1827392578125
2014-04-04 17:00:00,990,118.23876953125,0.49947587299394913,[13980.40625],1108.23876953125
2014-04-04 18:00:00,1199,-268.2547607421875,0.4995964931717738,[71960.6171875],930.7452392578125
2014-04-04 19:00:00,1156,-123.8863525390625,0.49971175783528254,[15347.828125],1032.1136474609375
2014-04-04 20:00:00,1085,-10.7943115234375,0.4997856246754362,[116.51715850830078],1074.2056884765625
2014-04-04 21:00:00,1183,-118.450439453125,0.499863113323865,[14030.5068359375],1064.549560546875
2014-04-04 22:00:00,1046,-59.4482421875,0.4998650370895582,[3534.093505859375],986.5517578125
2014-04-04 23:00:00,924,-77.02362060546875,0.4998342617580087,[5932.63818359375],846.9763793945312
2014-04-05 00:00:00,623,372.46832275390625,0.5001523480720225,[138732.65625],995.4683227539062
2014-04-05 01:00:00,432,561.8268432617188,0.5004782297972845,[315649.40625],993.8268432617188
2014-04-05 02:00:00,261,244.45828247070312,0.5004861417714621,[59759.8515625],505.4582824707031
2014-04-05 03:00:00,185,273.2508850097656,0.5005271225865396,[74666.046875],458.2508850097656
2014-04-05 04:00:00,150,243.10421752929688,0.5006976819073041,[59099.66015625],393.1042175292969
2014-04-05 05:00:00,219,100.40524291992188,0.5007775227816644,[10081.212890625],319.4052429199219
2014-04-05 06:00:00,461,-195.16073608398438,0.500723112997332,[38087.71484375],265.8392639160156
2014-04-05 07:00:00,795,-584.0317230224609,0.5005659816629902,[341093.0625],210.96827697753906
2014-04-05 08:00:00,1360,-923.5641479492188,0.500274093583021,[852970.75],436.43585205078125
2014-04-05 09:00:00,1458,-521.55517578125,0.5001388810692786,[272019.8125],936.44482421875
2014-04-05 10:00:00,1465,-337.675537109375,0.4999092805522296,[114024.765625],1127.324462890625
2014-04-05 11:00:00,1183,51.2333984375,0.4997301838641557,[2624.861083984375],1234.2333984375
2014-04-05 12:00:00,1428,-370.74365234375,0.4995295596626058,[137450.859375],1057.25634765625
2014-04-05 13:00:00,1361,-120.557373046875,0.4993903419573251,[14534.080078125],1240.442626953125
2014-04-05 14:00:00,1238,-430.8016357421875,0.4991701072660104,[185590.046875],807.1983642578125
2014-04-05 15:00:00,1198,-167.1337890625,0.49907180690927944,[27933.703125],1030.8662109375
2014-04-05 16:00:00,1304,-427.8201904296875,0.49900203919307173,[183030.109375],876.1798095703125
2014-04-05 17:00:00,1211,-206.977294921875,0.49912930554205104,[42839.6015625],1004.022705078125
2014-04-05 18:00:00,1248,-207.5194091796875,0.49937880038182214,[43064.3046875],1040.4805908203125
2014-04-05 19:00:00,1231,-81.7916259765625,0.4995293348461386,[6689.8701171875],1149.2083740234375
2014-04-05 20:00:00,1198,-100.833740234375,0.4996103331997839,[10167.443359375],1097.166259765625
2014-04-05 21:00:00,1350,-324.895751953125,0.49947973657687494,[105557.25],1025.104248046875
2014-04-05 22:00:00,1226,-83.3790283203125,0.49957941508615744,[6952.0625],1142.6209716796875
2014-04-05 23:00:00,899,132.78076171875,0.49966268647684464,[17630.73046875],1031.78076171875
2014-04-06 00:00:00,671,714.9410400390625,0.5000540641752047,[511140.6875],1385.9410400390625
2014-04-06 01:00:00,501,329.8427734375,0.5002143315224755,[108796.2578125],830.8427734375
2014-04-06 02:00:00,289,298.1444091796875,0.5004549897330117,[88890.0859375],587.1444091796875
2014-04-06 03:00:00,189,239.27493286132812,0.5006011897238365,[57252.4921875],428.2749328613281
2014-04-06 04:00:00,153,259.7280578613281,0.5007538446103117,[67458.6640625],412.7280578613281
2014-04-06 05:00:00,259,84.03237915039062,0.5008122848068581,[7061.44091796875],343.0323791503906
2014-04-06 06:00:00,455,-175.2125244140625,0.500795416331288,[30699.4296875],279.7874755859375
2014-04-06 07:00:00,744,-533.4445343017578,0.5007301595459219,[284563.0625],210.5554656982422
2014-04-06 08:00:00,1140,-537.619140625,0.5005799653015814,[289034.34375],602.380859375
2014-04-06 09:00:00,1339,-424.3291015625,0.500395344410984,[180055.1875],914.6708984375
2014-04-06 10:00:00,1353,-274.6845703125,0.5000554620776525,[75451.609375],1078.3154296875
2014-04-06 11:00:00,1314,-158.8505859375,0.49988489007708614,[25233.5078125],1155.1494140625
2014-04-06 12:00:00,1314,-173.0814208984375,0.4997182725567215,[29957.177734375],1140.9185791015625
2014-04-06 13:00:00,1088,44.6231689453125,0.4996424536842251,[1991.2271728515625],1132.6231689453125
2014-04-06 14:00:00,1154,-453.3564453125,0.4993976762355983,[205532.0625],700.6435546875
2014-04-06 15:00:00,1082,-132.70367431640625,0.4993156812205991,[17610.265625],949.2963256835938
2014-04-06 16:00:00,1079,80.722900390625,0.49939978255845974,[6516.1865234375],1159.722900390625
2014-04-06 17:00:00,1137,-201.07537841796875,0.4995204574668287,[40431.30859375],935.9246215820312
2014-04-06 18:00:00,1172,-44.9512939453125,0.49969725597393655,[2020.6187744140625],1127.0487060546875
2014-04-06 19:00:00,1120,179.9300537109375,0.499912311944018,[32374.82421875],1299.9300537109375
2014-04-06 20:00:00,1081,-172.349365234375,0.49995219097413546,[29704.302734375],908.650634765625
2014-04-06 21:00:00,1044,90.5186767578125,0.5000402103118985,[8193.630859375],1134.5186767578125
2014-04-06 22:00:00,1171,-81.494873046875,0.5000748875845036,[6641.41455078125],1089.505126953125
2014-04-06 23:00:00,1024,-61.62628173828125,0.5000342515422664,[3797.798583984375],962.3737182617188
2014-04-07 00:00:00,774,347.859619140625,0.5003247211409434,[121006.3125],1121.859619140625
2014-04-07 01:00:00,542,288.21771240234375,0.5004723374903872,[83069.453125],830.2177124023438
2014-04-07 02:00:00,380,141.9688720703125,0.5004911157816173,[20155.16015625],521.9688720703125
2014-04-07 03:00:00,257,276.89666748046875,0.5006612579063793,[76671.765625],533.8966674804688
2014-04-07 04:00:00,178,204.46389770507812,0.500749174624912,[41805.484375],382.4638977050781
2014-04-07 05:00:00,169,200.3759765625,0.5007508826033089,[40150.53125],369.3759765625
2014-04-07 06:00:00,290,-35.745025634765625,0.5008073808801046,[1277.7069091796875],254.25497436523438
2014-04-07 07:00:00,540,-296.6446075439453,0.500667901595133,[87998.015625],243.3553924560547
2014-04-07 08:00:00,795,-657.3254699707031,0.5004554850808567,[432076.71875],137.67453002929688
2014-04-07 09:00:00,1023,-680.6286315917969,0.5002335795532524,[463255.375],342.3713684082031
2014-04-07 10:00:00,1257,-636.6321411132812,0.4998834922859986,[405300.46875],620.3678588867188
2014-04-07 11:00:00,1378,-337.396240234375,0.4996592362185136,[113836.2265625],1040.603759765625
2014-04-07 12:00:00,1238,-66.4912109375,0.4995790679823594,[4421.0810546875],1171.5087890625
2014-04-07 13:00:00,1153,-81.9171142578125,0.49944212754828,[6710.41357421875],1071.0828857421875
2014-04-07 14:00:00,1059,-55.86346435546875,0.4993397441981524,[3120.7265625],1003.1365356445312
2014-04-07 15:00:00,961,-271.256103515625,0.4991633186988452,[73579.875],689.743896484375
2014-04-07 16:00:00,768,-0.99468994140625,0.4991690612053441,[0.9894080758094788],767.0053100585938
2014-04-07 17:00:00,902,-80.4666748046875,0.4992459209702721,[6474.8857421875],821.5333251953125
2014-04-07 18:00:00,1125,-83.5369873046875,0.49946154144674926,[6978.42822265625],1041.4630126953125
2014-04-07 19:00:00,944,21.40228271484375,0.49972728676035394,[458.0577087402344],965.4022827148438
2014-04-07 20:00:00,789,215.6563720703125,0.5000494907734087,[46507.671875],1004.6563720703125
2014-04-07 21:00:00,746,239.5030517578125,0.5002646950426183,[57361.7109375],985.5030517578125
2014-04-07 22:00:00,812,-173.333251953125,0.5002268702305497,[30044.416015625],638.666748046875
2014-04-07 23:00:00,823,-49.43792724609375,0.5002401406302917,[2444.108642578125],773.5620727539062
2014-04-08 00:00:00,676,193.24615478515625,0.5003313865823152,[37344.078125],869.2461547851562
2014-04-08 01:00:00,443,245.9625244140625,0.5005260966709636,[60497.5625],688.9625244140625
2014-04-08 02:00:00,325,435.59930419921875,0.5006779175764203,[189746.75],760.5993041992188
2014-04-08 03:00:00,242,416.87554931640625,0.5008519403861982,[173785.21875],658.8755493164062
2014-04-08 04:00:00,159,116.19610595703125,0.5009280558139635,[13501.53515625],275.19610595703125
2014-04-08 05:00:00,199,82.31826782226562,0.5009523832734217,[6776.29736328125],281.3182678222656
2014-04-08 06:00:00,307,-69.31842041015625,0.5008467228905055,[4805.04345703125],237.68157958984375
2014-04-08 07:00:00,529,-176.97265625,0.5006900985553306,[31319.3203125],352.02734375
2014-04-08 08:00:00,800,-503.8671875,0.5005675704645742,[253882.140625],296.1328125
2014-04-08 09:00:00,1046,-630.5863037109375,0.5003490463906123,[397639.09375],415.4136962890625
2014-04-08 10:00:00,1180,-351.7459716796875,0.5001448847523887,[123725.2265625],828.2540283203125
2014-04-08 11:00:00,1328,-378.042236328125,0.499909982880111,[142915.9375],949.957763671875
2014-04-08 12:00:00,1228,-98.9193115234375,0.4997014399118571,[9785.0302734375],1129.0806884765625
2014-04-08 13:00:00,1165,-106.531494140625,0.4994949922449875,[11348.958984375],1058.468505859375
2014-04-08 14:00:00,1264,-254.95135498046875,0.49935069071689775,[65000.1953125],1009.0486450195312
2014-04-08 15:00:00,1015,-320.22161865234375,0.49919546114134905,[102541.8828125],694.7783813476562
2014-04-08 16:00:00,1010,-432.4578857421875,0.4990609746832374,[187019.828125],577.5421142578125
2014-04-08 17:00:00,1056,51.35498046875,0.499143928010473,[2637.333984375],1107.35498046875
2014-04-08 18:00:00,1094,-47.120361328125,0.4993202037274074,[2220.328369140625],1046.879638671875
2014-04-08 19:00:00,1165,-5.50341796875,0.4995651428973059,[30.287609100341797],1159.49658203125
2014-04-08 20:00:00,986,105.5521240234375,0.4997430923498153,[11141.2509765625],1091.5521240234375
2014-04-08 21:00:00,837,163.67730712890625,0.4999551804668676,[26790.26171875],1000.6773071289062
2014-04-08 22:00:00,973,14.6903076171875,0.4999987461142861,[215.80514526367188],987.6903076171875
2014-04-08 23:00:00,860,-25.3837890625,0.5000304783670342,[644.3367309570312],834.6162109375
2014-04-09 00:00:00,567,238.05950927734375,0.5002239355602913,[56672.328125],805.0595092773438
2014-04-09 01:00:00,446,456.375732421875,0.5005225275172689,[208278.8125],902.375732421875
2014-04-09 02:00:00,331,493.77593994140625,0.5008722139679044,[243814.671875],824.7759399414062
2014-04-09 03:00:00,208,332.27252197265625,0.5009718308017492,[110405.03125],540.2725219726562
2014-04-09 04:00:00,154,163.21304321289062,0.501052735500409,[26638.498046875],317.2130432128906
2014-04-09 05:00:00,158,459.3665771484375,0.5012145618259836,[211017.65625],617.3665771484375
