timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-11-23 08:00:00,297.829101623387,0.0,0.5,0,0.0
2014-11-23 09:00:00,-16.734936939038597,0.0,0.5,0,0.0
2014-11-23 10:00:00,418.295754192014,0.0,0.5,0,0.0
2014-11-23 11:00:00,457.42820411894013,0.0,0.5,0,0.0
2014-11-23 12:00:00,311.510876408961,0.0,0.5,0,0.0
2014-11-23 13:00:00,-87.97212751127529,0.0,0.5,0,0.0
2014-11-23 14:00:00,105.030337072363,0.0,0.5,0,0.0
2014-11-23 15:00:00,302.916941880794,0.0,0.5,0,0.0
2014-11-23 16:00:00,420.778270337404,0.0,0.5,0,0.0
2014-11-23 17:00:00,1028.29403829272,0.0,0.5,0,0.0
2014-11-23 18:00:00,699.464171642772,-386.07784962128767,0.5,[149056.109375],313.3863220214844
2014-11-23 19:00:00,388.255642590011,22.014651599442118,0.5,[484.6447448730469],410.2702941894531
2014-11-23 20:00:00,356.920342310475,26.454657689524993,0.5,[699.8485717773438],383.375
2014-11-23 21:00:00,603.76797668662,-87.7803668233388,0.5,[7705.39794921875],515.9876098632812
2014-11-23 22:00:00,649.474732587187,0.7723987604692866,0.5,[0.5966016054153442],650.2471313476562
2014-11-23 23:00:00,670.803472231712,16.51818304172548,0.5,[272.8505554199219],687.3216552734375
2014-11-24 00:00:00,870.659016095472,-422.720295392347,0.5,[178692.4375],447.938720703125
2014-11-24 01:00:00,652.113879935665,-134.93907524816495,0.5,[18208.556640625],517.1748046875
2014-11-24 02:00:00,1003.71841935082,-466.8359730617575,0.5,[217935.84375],536.8824462890625
2014-11-24 03:00:00,661.265002747099,-25.582446594755197,0.5,[654.462158203125],635.6825561523438
2014-11-24 04:00:00,938.48236480362,-302.81512847549504,0.5002586026951958,[91697.0],635.667236328125
2014-11-24 05:00:00,1119.66875953189,-405.7745944928274,0.5000032025386394,[164652.96875],713.8941650390625
2014-11-24 06:00:00,1104.50366428579,-250.50396946157116,0.4997423783229218,[62752.23828125],853.9996948242188
2014-11-24 07:00:00,1299.65514129685,-394.5070089726312,0.4995635838924021,[155635.78125],905.1481323242188
2014-11-24 08:00:00,1139.81435086526,-136.7091872910412,0.4993148806616118,[18689.396484375],1003.1051635742188
2014-11-24 09:00:00,1307.35598534394,-325.32345360565864,0.49896017866537823,[105835.328125],982.0325317382812
2014-11-24 10:00:00,1478.71451010219,-368.00796713343993,0.4991413898534415,[135429.84375],1110.70654296875
2014-11-24 11:00:00,1103.9995010904902,40.166026253259815,0.4992263187211652,[1613.308837890625],1144.16552734375
2014-11-24 12:00:00,1001.37162581836,138.68831070507747,0.4997744150400184,[19234.443359375],1140.0599365234375
2014-11-24 13:00:00,1342.1769553287402,-193.27802954749018,0.4995772388835924,[37356.4140625],1148.89892578125
2014-11-24 14:00:00,1308.93908919034,-19.486452471589928,0.49980967262045517,[379.72174072265625],1289.45263671875
2014-11-24 15:00:00,1268.69063193477,-57.790973731644954,0.5001552291948848,[3339.801513671875],1210.899658203125
2014-11-24 16:00:00,1323.39295580662,-156.57508471286997,0.5002720988085373,[24515.75390625],1166.81787109375
2014-11-24 17:00:00,1301.5031527995,-98.73447604168746,0.5006260835371653,[9748.5009765625],1202.7686767578125
2014-11-24 18:00:00,1646.08345489546,-427.1569412235849,0.5003693905031723,[182463.09375],1218.926513671875
2014-11-24 19:00:00,1769.5753718811395,-530.0802546936395,0.5002574034627569,[280985.03125],1239.4951171875
2014-11-24 20:00:00,1756.53818556321,-447.15549513352244,0.5002675588531391,[199948.0625],1309.3826904296875
2014-11-24 21:00:00,1450.5630794240399,103.66506999002263,0.5002082258544969,[10746.4404296875],1554.2281494140625
2014-11-24 22:00:00,1856.80840481954,-459.3643130226651,0.4996946235662747,[211015.515625],1397.444091796875
2014-11-24 23:00:00,1525.7423994242301,-20.984220713292643,0.4998069995028427,[440.3388671875],1504.7581787109375
