timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,434,0.0,0.5,0,0.0
2014-04-01 02:00:00,385974,0.0,0.5,0,0.0
2014-04-01 03:00:00,5672537,0.0,0.5,0,0.0
2014-04-01 04:00:00,6137598,0.0,0.5,0,0.0
2014-04-01 05:00:00,6287383,0.0,0.5,0,0.0
2014-04-01 06:00:00,6432308,0.0,0.5,0,0.0
2014-04-01 07:00:00,6508432,0.0,0.5,0,0.0
2014-04-01 08:00:00,6549646,0.0,0.5,0,0.0
2014-04-01 09:00:00,6425122,0.0,0.5,0,0.0
2014-04-01 10:00:00,6394650,0.0,0.5,0,0.0
2014-04-01 11:00:00,6583999,-3258188.25,0.5,[10615790764032.0],3325810.75
2014-04-01 12:00:00,6702820,-1872000.5,0.5,[3504385818624.0],4830819.5
2014-04-01 13:00:00,6810665,227593.5,0.5,[51798802432.0],7038258.5
2014-04-01 14:00:00,6933764,550365.0,0.5,[302901624832.0],7484129.0
2014-04-01 15:00:00,6998573,761285.5,0.5,[579555622912.0],7759858.5
2014-04-01 16:00:00,6954333,895439.5,0.5,[801811922944.0],7849772.5
2014-04-01 17:00:00,6859216,911865.5,0.5,[831498682368.0],7771081.5
2014-04-01 18:00:00,6413081,1206662.0,0.5,[1456033234944.0],7619743.0
2014-04-01 19:00:00,5555578,1825292.5,0.5,[3331692691456.0],7380870.5
2014-04-01 20:00:00,4951760,2032420.0,0.5,[4130730934272.0],6984180.0
2014-04-01 21:00:00,4630941,28061.0,0.5000000634581769,[787419712.0],4659002.0
2014-04-01 22:00:00,4436129,-199039.0,0.5000001088576149,[39616524288.0],4237090.0
2014-04-01 23:00:00,4325486,-434670.0,0.5000001132197551,[188938010624.0],3890816.0
2014-04-02 00:00:00,4351925,642305.0,0.5000001162587748,[412555706368.0],4994230.0
2014-04-02 01:00:00,4543583,-68867.0,0.5000001094689503,[4742663680.0],4474716.0
2014-04-02 02:00:00,5144027,-1175870.75,0.5000000809983434,[1382671974400.0],3968156.25
2014-04-02 03:00:00,5728072,-2152508.25,0.5000000367965777,[4633291915264.0],3575563.75
2014-04-02 04:00:00,6278373,-2890341.0,0.49999998670353885,[8354071052288.0],3388032.0
