timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,2.2561111111111,0.0,0.5,0,0.0
2014-04-01 02:00:00,2.2652777777777997,0.0,0.5,0,0.0
2014-04-01 03:00:00,2.0836111111111,0.0,0.5,0,0.0
2014-04-01 04:00:00,1.7888888888889,0.0,0.5,0,0.0
2014-04-01 05:00:00,1.6391666666667,0.0,0.5,0,0.0
2014-04-01 06:00:00,1.4225,0.0,0.5,0,0.0
2014-04-01 07:00:00,1.3788888888889,0.0,0.5,0,0.0
2014-04-01 08:00:00,1.3502777777778,0.0,0.5,0,0.0
2014-04-01 09:00:00,1.3844444444443995,0.0,0.5,0,0.0
2014-04-01 10:00:00,1.3975,0.0,0.5,0,0.0
2014-04-01 11:00:00,1.4019444444443998,4.8474013349745455,0.5,[23.497303009033203],6.249345779418945
2014-04-01 12:00:00,1.4475,4.727985610961914,0.5,[22.353845596313477],6.175485610961914
2014-04-01 13:00:00,1.5411111111111,4.572414756351058,0.5,[20.906978607177734],6.113525867462158
2014-04-01 14:00:00,1.6986111111111,4.375552802615706,0.5,[19.14546012878418],6.074163913726807
2014-04-01 15:00:00,1.7705555555556003,4.304266870286685,0.5,[18.526714324951172],6.074822425842285
2014-04-01 16:00:00,1.7008333333333001,4.3858728281657235,0.5,[19.23587989807129],6.086706161499023
2014-04-01 17:00:00,1.8122222222222,4.289517661200652,0.5,[18.399959564208984],6.101739883422852
2014-04-01 18:00:00,1.9911111111111,4.142326522403304,0.5,[17.15886688232422],6.133437633514404
2014-04-01 19:00:00,2.0141666666667,4.161929772694872,0.5,[17.32166290283203],6.176096439361572
2014-04-01 20:00:00,2.2530555555556004,3.963732736375552,0.5,[15.711176872253418],6.216788291931152
2014-04-01 21:00:00,2.3166666666667,3.9649395306904776,0.24847108081730418,[15.720746040344238],6.281606197357178
2014-04-01 22:00:00,2.3663888888889,3.9798735660976723,0.11134498453557351,[15.839394569396973],6.346262454986572
2014-04-01 23:00:00,2.2683333333333,4.147035223643019,0.04531943437101005,[17.197900772094727],6.415368556976318
2014-04-02 00:00:00,2.2813888888889,4.191847195095475,0.025076283234512275,[17.57158088684082],6.473236083984375
2014-04-02 01:00:00,2.2547222222222003,4.278287306891569,0.016725385002598236,[18.303743362426758],6.5330095291137695
2014-04-02 02:00:00,2.0991666666667,4.48526355107622,0.013065025492403182,[20.117591857910156],6.58443021774292
2014-04-02 03:00:00,1.9586111111111,4.659031291537826,0.03053249185990803,[21.706573486328125],6.617642402648926
