timestamp,value,error_prediction,anomaly_score,convergence_loss,prediction
2014-04-01 01:00:00,11,0.0,0.5,0,0.0
2014-04-01 02:00:00,16086,0.0,0.5,0,0.0
2014-04-01 03:00:00,131630,0.0,0.5,0,0.0
2014-04-01 04:00:00,136536,0.0,0.5,0,0.0
2014-04-01 05:00:00,140413,0.0,0.5,0,0.0
2014-04-01 06:00:00,143404,0.0,0.5,0,0.0
2014-04-01 07:00:00,142333,0.0,0.5,0,0.0
2014-04-01 08:00:00,138277,0.0,0.5,0,0.0
2014-04-01 09:00:00,134153,0.0,0.5,0,0.0
2014-04-01 10:00:00,124515,0.0,0.5,0,0.0
2014-04-01 11:00:00,117517,-2928.609375,0.5,[8576753.0],114588.390625
2014-04-01 12:00:00,114334,6002.0625,0.5,[36024756.0],120336.0625
2014-04-01 13:00:00,107953,12186.7421875,0.5,[148516688.0],120139.7421875
2014-04-01 14:00:00,103819,4024.9765625,0.5,[16200436.0],107843.9765625
2014-04-01 15:00:00,102258,-3032.546875,0.5,[9196341.0],99225.453125
2014-04-01 16:00:00,102009,-8575.7734375,0.5,[73543888.0],93433.2265625
2014-04-01 17:00:00,104915,-14165.90625,0.5,[200672896.0],90749.09375
2014-04-01 18:00:00,106521,-13938.46875,0.5,[194280912.0],92582.53125
2014-04-01 19:00:00,111524,-16221.8515625,0.5,[263148464.0],95302.1484375
2014-04-01 20:00:00,113769,-12488.75,0.5,[155968880.0],101280.25
2014-04-01 21:00:00,117296,-9737.171875,0.4999987993061251,[94812520.0],107558.828125
2014-04-01 22:00:00,123273,-7687.328125,0.49999238648872024,[59095012.0],115585.671875
2014-04-01 23:00:00,122827,2427.7421875,0.49998358110434227,[5893932.0],125254.7421875
2014-04-02 00:00:00,125286,5528.0,0.49998085577872464,[30558784.0],130814.0
2014-04-02 01:00:00,130052,9167.84375,0.4999839129568826,[84049360.0],139219.84375
2014-04-02 02:00:00,129961,16826.828125,0.49999204460843527,[283142144.0],146787.828125
2014-04-02 03:00:00,135154,11135.65625,0.49999909310018054,[124002840.0],146289.65625
2014-04-02 04:00:00,137165,10631.421875,0.5000059169004036,[113027128.0],147796.421875
2014-04-02 05:00:00,139941,5915.171875,0.5000134457639753,[34989260.0],145856.171875
2014-04-02 06:00:00,144978,-717.09375,0.5000191012643056,[514223.4375],144260.90625
2014-04-02 07:00:00,144720,61.0625,0.500024227185752,[3728.62890625],144781.0625
2014-04-02 08:00:00,143654,-1164.53125,0.5000285137846991,[1356133.0],142489.46875
2014-04-02 09:00:00,138286,1492.71875,0.5000289493447495,[2228209.25],139778.71875
2014-04-02 10:00:00,127970,6626.828125,0.5000286737799292,[43914852.0],134596.828125
2014-04-02 11:00:00,121041,4731.8359375,0.5000264185503209,[22390272.0],125772.8359375
2014-04-02 12:00:00,114326,3461.3984375,0.5000198209138742,[11981279.0],117787.3984375
2014-04-02 13:00:00,107115,3188.3046875,0.5000157156921007,[10165287.0],110303.3046875
2014-04-02 14:00:00,106403,-3921.8359375,0.5000090424509158,[15380797.0],102481.1640625
